Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MAZDA,EQ,2016-11-01,364.00,374.70,400.00,305.00,365.60,369.00,375.10,20314,76.20,510,5884,28.97
MAZDA,EQ,2016-11-02,369.00,365.35,365.35,352.25,364.90,359.15,357.44,3522,12.59,111,812,23.06
MAZDA,EQ,2016-11-03,359.15,364.00,369.70,350.55,355.00,351.95,362.39,509,1.84,24,232,45.58
MAZDA,EQ,2016-11-04,351.95,343.25,346.00,336.10,337.55,337.90,339.52,1460,4.96,34,1177,80.62
MAZDA,EQ,2016-11-07,337.90,325.10,358.00,325.10,349.05,349.05,351.13,2257,7.93,63,785,34.78
MAZDA,EQ,2016-11-08,349.05,358.95,360.00,350.00,350.50,350.50,354.18,719,2.55,21,262,36.44
MAZDA,EQ,2016-11-09,350.50,325.00,344.90,325.00,340.00,340.00,337.80,747,2.52,25,488,65.33
MAZDA,EQ,2016-11-10,340.00,340.00,360.00,335.00,350.05,351.75,351.30,383,1.35,18,330,86.16
MAZDA,EQ,2016-11-11,351.75,340.00,349.90,335.00,340.00,347.95,346.09,477,1.65,10,477,100.00
MAZDA,EQ,2016-11-15,347.95,340.00,340.00,320.00,326.00,328.10,328.79,2489,8.18,71,1901,76.38
MAZDA,EQ,2016-11-16,328.10,329.90,329.90,312.50,326.00,327.90,320.98,2905,9.32,41,2423,83.41
MAZDA,EQ,2016-11-17,327.90,324.00,324.00,320.00,324.00,323.05,321.11,362,1.16,12,360,99.45
MAZDA,EQ,2016-11-18,323.05,320.00,325.00,320.00,320.05,320.05,321.71,323,1.04,9,308,95.36
MAZDA,EQ,2016-11-21,320.05,320.10,328.00,306.00,328.00,318.90,318.60,500,1.59,17,455,91.00
MAZDA,EQ,2016-11-22,318.90,320.00,320.00,320.00,320.00,320.00,320.00,20,0.06,1,20,100.00
MAZDA,EQ,2016-11-23,320.00,303.00,340.00,303.00,323.25,323.25,315.97,216,0.68,19,205,94.91
MAZDA,EQ,2016-11-24,323.25,318.00,318.00,318.00,318.00,318.00,318.00,20,0.06,1,20,100.00
MAZDA,EQ,2016-11-25,318.00,328.95,344.90,318.05,344.00,340.40,338.27,135,0.46,16,83,61.48
MAZDA,EQ,2016-11-28,340.40,320.45,339.95,305.60,339.00,335.70,329.11,109,0.36,16,52,47.71
MAZDA,EQ,2016-11-30,335.70,315.05,339.00,315.05,320.00,320.05,320.75,1993,6.39,116,814,40.84
