Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LICHSGFIN,EQ,2014-12-04,435.10,438.45,441.00,428.75,430.05,430.90,434.19,2172778,9433.94,35406,566244,26.06
LICHSGFIN,EQ,2014-12-05,430.90,431.70,439.00,425.20,430.20,433.60,433.11,3351442,14515.35,36036,1709344,51.00
LICHSGFIN,EQ,2014-12-08,433.60,434.00,439.25,425.00,436.00,437.40,433.89,3427428,14871.24,42151,1607098,46.89
LICHSGFIN,EQ,2014-12-09,437.40,439.50,439.50,430.15,433.00,433.25,435.03,3022701,13149.52,40787,1561551,51.66
LICHSGFIN,EQ,2014-12-10,433.25,431.50,464.00,427.80,458.50,459.80,451.44,6042311,27277.14,79229,1632669,27.02
LICHSGFIN,EQ,2014-12-11,459.80,459.70,460.60,446.25,454.00,453.25,453.66,4066988,18450.36,51751,1442102,35.46
LICHSGFIN,EQ,2014-12-12,453.25,452.35,455.60,435.00,438.35,436.90,445.72,2989786,13326.09,51627,1067629,35.71
LICHSGFIN,EQ,2014-12-15,436.90,432.50,443.95,430.95,437.40,435.40,437.24,2823395,12344.90,39984,1283791,45.47
LICHSGFIN,EQ,2014-12-16,435.40,433.35,435.40,392.70,397.15,396.15,406.42,6386407,25955.91,76440,2498664,39.12
LICHSGFIN,EQ,2014-12-17,396.15,396.00,409.00,376.25,403.90,402.30,397.23,5224136,20751.82,65183,1408810,26.97
LICHSGFIN,EQ,2014-12-18,402.30,415.00,424.90,405.00,422.60,421.70,415.55,4805711,19970.03,72802,1676875,34.89
LICHSGFIN,EQ,2014-12-19,421.70,425.00,434.00,418.00,422.00,422.80,427.91,3187459,13639.55,48283,974204,30.56
LICHSGFIN,EQ,2014-12-22,422.80,424.90,427.00,411.25,420.00,419.40,418.63,3006283,12585.07,39877,1259061,41.88
LICHSGFIN,EQ,2014-12-23,419.40,419.10,426.50,411.35,412.55,413.30,418.40,2314621,9684.45,39114,627176,27.10
LICHSGFIN,EQ,2014-12-24,413.30,414.50,422.85,409.00,418.25,417.00,416.61,4095001,17060.09,41543,1347629,32.91
LICHSGFIN,EQ,2014-12-26,417.00,419.80,421.30,414.05,417.55,417.75,417.57,1042990,4355.17,17079,166164,15.93
LICHSGFIN,EQ,2014-12-29,417.75,419.80,422.70,417.10,418.55,418.85,419.79,1121011,4705.94,15619,352800,31.47
LICHSGFIN,EQ,2014-12-30,418.85,419.50,434.00,417.10,433.65,432.30,427.65,3108490,13293.54,48205,890222,28.64
LICHSGFIN,EQ,2014-12-31,432.30,434.00,438.20,433.20,435.50,436.00,435.98,1551458,6763.97,24164,388890,25.07
LICHSGFIN,EQ,2015-01-01,436.00,436.00,439.90,432.50,438.30,438.10,437.60,905226,3961.26,13144,203327,22.46
LICHSGFIN,EQ,2015-01-02,438.10,441.70,468.90,441.20,467.60,466.75,457.65,5720531,26179.94,85477,1287797,22.51
LICHSGFIN,EQ,2015-01-05,466.75,468.70,479.80,468.00,469.60,470.20,473.56,3541177,16769.50,57214,810089,22.88
LICHSGFIN,EQ,2015-01-06,470.20,465.55,465.90,445.00,445.45,447.55,456.61,3178196,14512.01,50705,909155,28.61
LICHSGFIN,EQ,2015-01-07,447.55,446.90,461.90,438.85,461.70,457.25,450.40,3730873,16803.74,59375,799645,21.43
LICHSGFIN,EQ,2015-01-08,457.25,464.90,471.00,461.00,469.00,469.15,467.37,3116612,14566.18,48297,984908,31.60
LICHSGFIN,EQ,2015-01-09,469.15,474.00,479.40,468.65,471.15,473.20,473.88,4048196,19183.69,51873,1555665,38.43
LICHSGFIN,EQ,2015-01-12,473.20,464.00,465.85,455.20,459.00,459.10,460.71,3164687,14580.01,42767,1106942,34.98
LICHSGFIN,EQ,2015-01-13,459.10,463.00,469.70,458.10,463.40,462.35,463.58,3303364,15313.69,53511,1240922,37.57
LICHSGFIN,EQ,2015-01-14,462.35,465.00,465.90,449.30,455.65,454.05,457.60,5644275,25827.95,98299,1743846,30.90
LICHSGFIN,EQ,2015-01-15,454.05,470.00,472.80,459.20,465.00,466.15,466.22,4051949,18890.81,59736,1888615,46.61
LICHSGFIN,EQ,2015-01-16,466.15,467.90,491.90,464.70,488.00,487.05,485.07,7411181,35949.45,108115,2448906,33.04
LICHSGFIN,EQ,2015-01-19,487.05,489.70,495.40,486.75,493.30,494.05,492.34,2860551,14083.60,56083,860552,30.08
LICHSGFIN,EQ,2015-01-20,494.05,494.10,499.50,486.25,491.65,490.45,491.32,3113468,15297.24,47887,1018359,32.71
LICHSGFIN,EQ,2015-01-21,490.45,493.40,493.60,480.90,484.60,483.65,485.05,3417777,16577.91,54886,1595729,46.69
LICHSGFIN,EQ,2015-01-22,483.65,484.80,489.30,479.10,481.60,481.90,483.43,2247984,10867.39,32549,1010858,44.97
LICHSGFIN,EQ,2015-01-23,481.90,485.00,495.00,481.55,484.00,486.10,487.51,2758465,13447.70,45007,955831,34.65
LICHSGFIN,EQ,2015-01-27,486.10,488.00,498.50,480.30,497.45,497.00,492.35,3182273,15668.07,53690,1271130,39.94
LICHSGFIN,EQ,2015-01-28,497.00,497.00,504.90,487.00,493.80,494.35,496.64,3871534,19227.48,66879,1268049,32.75
LICHSGFIN,EQ,2015-01-29,494.35,493.50,495.40,488.60,491.85,490.35,490.95,2286313,11224.56,46112,811608,35.50
LICHSGFIN,EQ,2015-01-30,490.35,492.00,494.30,474.00,478.30,478.50,482.81,1889639,9123.40,39480,480789,25.44
LICHSGFIN,EQ,2015-02-02,478.50,475.95,483.05,467.50,479.95,479.90,476.78,2654345,12655.52,40389,970071,36.55
LICHSGFIN,EQ,2015-02-03,479.90,481.20,483.00,466.25,467.20,470.70,473.36,2178659,10312.92,45053,743951,34.15
LICHSGFIN,EQ,2015-02-04,470.70,471.20,472.40,450.00,455.10,455.65,463.66,1730062,8021.65,38154,608379,35.17
LICHSGFIN,EQ,2015-02-05,455.65,455.00,468.00,448.00,457.20,459.95,459.57,3397732,15614.86,42832,1207998,35.55
LICHSGFIN,EQ,2015-02-06,459.95,460.95,462.70,447.10,453.95,452.05,454.10,1922430,8729.76,37548,448489,23.33
LICHSGFIN,EQ,2015-02-09,452.05,447.50,461.55,445.00,445.40,448.15,454.34,1831970,8323.42,38858,467621,25.53
LICHSGFIN,EQ,2015-02-10,448.15,444.90,467.00,444.00,457.20,456.65,457.84,3349219,15334.11,55392,1095467,32.71
LICHSGFIN,EQ,2015-02-11,456.65,458.50,463.90,455.00,459.55,458.70,460.02,2580635,11871.39,62354,1155201,44.76
LICHSGFIN,EQ,2015-02-12,458.70,461.00,469.80,458.40,469.45,468.35,464.99,2320307,10789.31,47854,1003032,43.23
LICHSGFIN,EQ,2015-02-13,468.35,471.25,475.50,468.00,470.00,470.15,472.19,2376582,11221.98,39832,917553,38.61
LICHSGFIN,EQ,2015-02-16,470.15,473.20,473.50,460.65,461.35,462.65,465.82,2375453,11065.32,67479,1057460,44.52
LICHSGFIN,EQ,2015-02-18,462.65,463.90,467.75,458.20,461.50,461.10,462.25,2574462,11900.42,62018,1496095,58.11
LICHSGFIN,EQ,2015-02-19,461.10,462.90,464.45,447.95,453.30,454.70,454.56,2697097,12259.95,47422,1060749,39.33
LICHSGFIN,EQ,2015-02-20,454.70,455.00,468.90,450.25,465.85,465.10,462.51,3096895,14323.59,59882,1264829,40.84
LICHSGFIN,EQ,2015-02-23,465.10,468.90,475.50,462.90,465.00,466.85,470.63,3519985,16566.17,64996,1462776,41.56
LICHSGFIN,EQ,2015-02-24,466.85,470.00,474.50,465.80,468.90,468.35,470.63,3251609,15303.20,58402,1079061,33.19
LICHSGFIN,EQ,2015-02-25,468.35,471.00,483.90,470.80,482.60,482.30,479.98,4526220,21725.14,63797,1533927,33.89
LICHSGFIN,EQ,2015-02-26,482.30,484.00,487.60,474.90,479.20,477.50,481.71,4668314,22487.59,55869,1898067,40.66
LICHSGFIN,EQ,2015-02-27,477.50,481.90,496.60,479.15,493.70,495.25,490.11,4656923,22823.92,82985,2299940,49.39
LICHSGFIN,EQ,2015-02-28,495.25,500.00,509.20,471.10,477.75,479.00,491.96,6310996,31047.81,91597,1368482,21.68
LICHSGFIN,EQ,2015-03-02,479.00,485.00,487.60,479.00,486.15,485.90,484.10,2652907,12842.73,63271,1175304,44.30
LICHSGFIN,EQ,2015-03-03,485.90,488.15,497.50,483.20,492.70,492.45,492.69,3377999,16642.91,61751,1885449,55.82
LICHSGFIN,EQ,2015-03-04,492.45,504.00,506.30,485.00,490.70,489.55,497.37,4819373,23969.97,56772,2561226,53.14
LICHSGFIN,EQ,2015-03-05,489.55,492.70,498.40,490.00,494.95,494.70,494.23,3082694,15235.54,71869,1553498,50.39
LICHSGFIN,EQ,2015-03-09,494.70,492.00,492.65,477.25,478.45,479.55,484.75,2211354,10719.65,47311,1232094,55.72
LICHSGFIN,EQ,2015-03-10,479.55,482.15,482.40,465.40,470.05,469.75,472.99,1357027,6418.55,28350,432061,31.84
LICHSGFIN,EQ,2015-03-11,469.75,472.00,473.30,461.65,466.00,465.90,467.18,1797341,8396.90,29677,675768,37.60
LICHSGFIN,EQ,2015-03-12,465.90,467.50,470.10,460.00,465.25,464.80,464.21,2402467,11152.39,47443,1057468,44.02
LICHSGFIN,EQ,2015-03-13,464.80,471.95,472.20,443.90,448.50,446.75,455.75,3320214,15131.90,58141,1547010,46.59
LICHSGFIN,EQ,2015-03-16,446.75,449.15,453.70,440.30,451.20,449.45,447.99,1770201,7930.37,32384,605893,34.23
LICHSGFIN,EQ,2015-03-17,449.45,453.60,466.35,451.50,465.15,464.25,461.03,4498398,20738.91,68337,2084176,46.33
LICHSGFIN,EQ,2015-03-18,464.25,466.00,467.35,458.10,461.00,460.75,462.76,1878117,8691.26,33086,754270,40.16
LICHSGFIN,EQ,2015-03-19,460.75,464.80,473.95,459.00,465.10,462.40,468.81,2982764,13983.37,46711,1322585,44.34
LICHSGFIN,EQ,2015-03-20,462.40,466.50,475.00,457.45,459.35,460.10,464.40,7065653,32812.56,89376,4288554,60.70
LICHSGFIN,EQ,2015-03-23,460.10,461.90,462.60,441.60,443.80,443.15,448.22,2455138,11004.50,56135,1081914,44.07
LICHSGFIN,EQ,2015-03-24,443.15,445.10,451.15,438.30,442.80,441.90,444.85,2098427,9334.75,42357,569785,27.15
LICHSGFIN,EQ,2015-03-25,441.90,441.25,444.15,425.25,430.90,429.25,432.79,3387027,14658.65,78765,1515832,44.75
LICHSGFIN,EQ,2015-03-26,429.25,426.40,432.30,421.00,428.20,424.00,426.16,4455685,18988.14,69102,2203835,49.46
LICHSGFIN,EQ,2015-03-27,424.00,426.10,432.05,415.00,431.00,430.15,422.93,3351079,14172.71,52988,1467937,43.80
LICHSGFIN,EQ,2015-03-30,430.15,435.00,445.70,432.10,445.20,444.50,439.72,2373661,10437.45,57831,1215175,51.19
LICHSGFIN,EQ,2015-03-31,444.50,446.95,449.00,436.50,437.00,437.60,443.74,2297166,10193.55,42364,989470,43.07
