Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SEINV,EQ,2014-12-04,243.95,249.85,252.00,243.20,252.00,247.35,245.92,27118,66.69,688,8033,29.62
SEINV,EQ,2014-12-05,247.35,252.00,258.00,244.50,244.60,244.75,245.59,19021,46.71,436,6726,35.36
SEINV,EQ,2014-12-08,244.75,245.40,250.00,235.00,240.25,241.70,244.98,17116,41.93,359,6591,38.51
SEINV,EQ,2014-12-09,241.70,244.05,247.00,242.50,243.00,243.80,243.96,13742,33.52,299,2650,19.28
SEINV,EQ,2014-12-10,243.80,243.55,246.00,243.45,243.50,244.50,244.52,12261,29.98,270,1241,10.12
SEINV,EQ,2014-12-11,244.50,244.00,246.05,242.10,242.10,242.85,244.05,10289,25.11,156,913,8.87
SEINV,EQ,2014-12-12,242.85,244.05,245.00,242.30,242.30,243.10,243.54,11475,27.95,179,888,7.74
SEINV,EQ,2014-12-15,243.10,243.60,245.55,241.90,241.95,241.95,242.69,14864,36.07,297,4476,30.11
SEINV,EQ,2014-12-16,241.95,242.10,243.45,240.50,240.50,240.80,241.71,15043,36.36,228,4791,31.85
SEINV,EQ,2014-12-17,240.80,243.00,246.00,237.00,238.50,240.10,241.34,15581,37.60,180,5088,32.66
SEINV,EQ,2014-12-18,240.10,241.65,248.80,237.00,239.90,238.95,241.34,16372,39.51,303,5474,33.44
SEINV,EQ,2014-12-19,238.95,241.90,242.05,239.90,239.95,239.95,240.38,18701,44.95,394,7847,41.96
SEINV,EQ,2014-12-22,239.95,237.60,244.50,237.60,240.50,240.50,241.26,16769,40.46,249,4692,27.98
SEINV,EQ,2014-12-23,240.50,230.50,244.85,230.50,240.50,240.85,241.07,17486,42.15,433,6429,36.77
SEINV,EQ,2014-12-24,240.85,241.85,243.35,240.90,240.90,240.95,241.68,16908,40.86,283,6642,39.28
SEINV,EQ,2014-12-26,240.95,237.00,242.60,237.00,240.05,240.45,241.10,14841,35.78,290,4355,29.34
SEINV,EQ,2014-12-29,240.45,232.00,243.00,232.00,240.50,240.50,241.46,14436,34.86,252,3944,27.32
SEINV,EQ,2014-12-30,240.50,242.05,242.10,240.20,240.20,240.20,240.95,13786,33.22,250,3890,28.22
SEINV,EQ,2014-12-31,240.20,241.00,242.55,240.20,240.40,240.35,241.26,15304,36.92,273,3876,25.33
SEINV,EQ,2015-01-01,240.35,252.00,252.35,242.60,252.35,252.35,246.42,5303,13.07,81,1243,23.44
SEINV,EQ,2015-01-02,252.35,269.00,269.00,245.20,247.00,248.70,257.37,20796,53.52,1003,7488,36.01
SEINV,EQ,2015-01-05,248.70,251.10,257.00,245.45,250.20,250.40,248.05,10568,26.21,496,2795,26.45
SEINV,EQ,2015-01-06,250.40,252.10,252.10,245.05,245.10,245.10,246.93,15837,39.11,372,5248,33.14
SEINV,EQ,2015-01-07,245.10,246.10,247.00,242.00,244.00,242.45,243.62,14442,35.18,310,3530,24.44
SEINV,EQ,2015-01-08,242.45,244.05,245.00,241.50,242.05,241.95,242.18,14325,34.69,248,3944,27.53
SEINV,EQ,2015-01-09,241.95,243.55,243.60,242.35,242.35,242.40,242.56,10880,26.39,224,3120,28.68
SEINV,EQ,2015-01-12,242.40,244.10,265.00,241.40,263.50,260.95,247.35,19393,47.97,504,4064,20.96
SEINV,EQ,2015-01-13,260.95,274.00,274.00,258.00,260.00,260.25,261.98,13242,34.69,250,1475,11.14
SEINV,EQ,2015-01-14,260.25,255.00,259.00,250.10,257.80,256.90,254.37,13178,33.52,245,381,2.89
SEINV,EQ,2015-01-15,256.90,255.65,263.00,253.10,260.50,259.75,256.16,11198,28.69,164,485,4.33
SEINV,BL,2015-01-16,101.00,259.00,259.00,259.00,259.00,259.00,259.00,250000,647.50,1,250000,100.00
SEINV,EQ,2015-01-16,259.75,255.65,260.95,255.50,257.00,257.10,257.63,20861,53.74,301,486,2.33
SEINV,EQ,2015-01-19,257.10,264.90,265.00,250.65,262.00,262.00,258.35,16735,43.24,241,1065,6.36
SEINV,EQ,2015-01-20,262.00,253.10,314.40,253.10,314.40,314.40,302.71,95639,289.51,3359,12878,13.47
SEINV,EQ,2015-01-21,314.40,326.00,346.00,276.00,280.00,284.80,314.01,150058,471.20,4795,28231,18.81
SEINV,EQ,2015-01-22,284.80,305.00,305.00,272.00,283.10,281.75,284.45,54067,153.79,903,34060,63.00
SEINV,EQ,2015-01-23,281.75,283.90,284.00,270.00,279.00,279.25,277.37,16434,45.58,382,3420,20.81
SEINV,EQ,2015-01-27,279.25,284.00,292.40,272.10,272.65,275.10,274.68,11641,31.98,300,1062,9.12
SEINV,EQ,2015-01-28,275.10,280.00,280.00,269.90,276.90,276.60,275.64,13966,38.50,344,1533,10.98
SEINV,EQ,2015-01-29,276.60,276.95,277.75,269.60,269.60,269.80,272.17,12450,33.88,213,1913,15.37
SEINV,EQ,2015-01-30,269.80,279.00,323.00,270.25,275.00,275.40,283.45,20945,59.37,699,4139,19.76
SEINV,EQ,2015-02-02,275.40,270.90,276.50,270.00,270.00,270.25,271.96,13703,37.27,389,1837,13.41
SEINV,EQ,2015-02-03,270.25,272.35,274.90,269.10,269.10,269.10,270.15,11539,31.17,263,1036,8.98
SEINV,EQ,2015-02-04,269.10,269.15,269.35,268.00,268.00,268.00,268.31,11816,31.70,185,1663,14.07
SEINV,EQ,2015-02-05,268.00,268.30,296.95,267.80,273.00,268.45,272.19,12006,32.68,346,1083,9.02
SEINV,EQ,2015-02-06,268.45,275.00,275.00,266.90,266.90,266.90,267.72,10726,28.72,174,2234,20.83
SEINV,EQ,2015-02-09,266.90,270.90,270.90,266.85,266.85,266.85,267.31,12961,34.65,175,779,6.01
SEINV,EQ,2015-02-10,266.85,266.70,269.75,266.10,266.10,266.10,266.58,11968,31.90,247,1364,11.40
SEINV,EQ,2015-02-11,266.10,267.25,278.00,266.10,266.25,269.45,267.38,13488,36.06,230,785,5.82
SEINV,EQ,2015-02-12,269.45,275.00,275.00,268.00,268.00,268.00,268.54,11978,32.17,206,1273,10.63
SEINV,EQ,2015-02-13,268.00,266.50,269.90,266.10,266.25,266.65,267.46,10784,28.84,190,523,4.85
SEINV,EQ,2015-02-16,266.65,270.75,279.80,266.10,266.10,266.15,268.72,10940,29.40,277,429,3.92
SEINV,EQ,2015-02-18,266.15,268.50,270.00,266.15,266.15,266.15,267.33,11138,29.78,270,782,7.02
SEINV,EQ,2015-02-19,266.15,268.00,274.90,266.55,274.90,273.00,267.08,10861,29.01,277,865,7.96
SEINV,EQ,2015-02-20,273.00,277.00,282.00,275.60,275.60,275.85,276.15,11041,30.49,248,781,7.07
