Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
M50,EQ,2014-12-04,80.75,80.51,81.97,80.51,81.55,81.55,81.36,3359,2.73,53,2575,76.66
M50,EQ,2014-12-05,81.55,82.00,82.00,81.00,81.00,81.00,81.06,9402,7.62,37,9083,96.61
M50,EQ,2014-12-08,81.00,82.00,82.49,79.85,82.44,80.90,80.58,12961,10.44,162,9272,71.54
M50,EQ,2014-12-09,80.90,81.99,81.99,79.51,79.51,79.56,80.08,2840,2.27,39,1888,66.48
M50,EQ,2014-12-10,79.56,80.00,81.33,79.21,79.66,79.66,79.84,1502,1.20,39,1082,72.04
M50,EQ,2014-12-11,79.66,80.45,80.45,78.50,79.05,79.10,79.01,1756,1.39,89,1118,63.67
M50,EQ,2014-12-12,79.10,79.33,79.67,79.05,79.05,79.05,79.34,2999,2.38,24,2757,91.93
M50,EQ,2014-12-15,79.05,79.00,79.00,77.62,78.01,78.42,78.76,7340,5.78,173,6084,82.89
M50,EQ,2014-12-16,78.42,79.80,79.80,77.01,77.01,77.01,78.09,3570,2.79,50,2318,64.93
M50,EQ,2014-12-17,77.01,77.01,77.50,74.80,77.50,76.82,76.16,15410,11.74,135,10067,65.33
M50,EQ,2014-12-18,76.82,77.50,79.00,75.15,76.60,76.58,76.34,2576,1.97,81,1601,62.15
M50,EQ,2014-12-19,76.58,77.32,78.99,77.25,78.05,78.21,78.11,6882,5.38,45,5999,87.17
M50,EQ,2014-12-22,78.21,77.05,79.05,77.00,79.05,78.91,78.35,8605,6.74,120,5586,64.92
M50,EQ,2014-12-23,78.91,79.00,79.74,78.16,78.90,78.87,79.17,4843,3.83,25,4481,92.53
M50,EQ,2014-12-24,78.87,78.03,78.88,77.20,77.30,77.86,78.04,20362,15.89,76,15616,76.69
M50,EQ,2014-12-26,77.86,78.99,78.99,77.75,78.40,78.00,78.10,3912,3.06,71,2280,58.28
M50,EQ,2014-12-29,78.00,78.75,78.90,77.80,78.60,78.15,78.31,3382,2.65,60,2190,64.75
M50,EQ,2014-12-30,78.15,78.85,78.90,77.41,78.90,78.44,78.09,1566,1.22,50,1087,69.41
M50,EQ,2014-12-31,78.44,78.90,79.25,77.52,79.25,79.12,78.63,8057,6.33,45,5001,62.07
M50,EQ,2015-01-01,79.12,79.50,79.50,78.30,78.62,78.62,78.77,3434,2.71,47,3017,87.86
M50,EQ,2015-01-02,78.62,78.55,80.50,78.55,80.00,80.00,80.07,10042,8.04,38,9536,94.96
M50,EQ,2015-01-05,80.00,82.45,82.45,80.15,80.45,80.20,80.36,5056,4.06,40,2478,49.01
M50,EQ,2015-01-06,80.20,77.01,79.50,75.00,77.50,77.75,77.73,6198,4.82,86,4301,69.39
M50,EQ,2015-01-07,77.75,77.00,78.95,76.65,77.50,77.36,77.44,8859,6.86,143,5513,62.23
M50,EQ,2015-01-08,77.36,78.48,78.60,77.01,78.00,78.06,78.09,6474,5.06,50,5607,86.61
M50,EQ,2015-01-09,78.06,78.50,79.00,77.22,78.20,78.51,78.27,7562,5.92,138,4457,58.94
M50,EQ,2015-01-12,78.51,78.05,80.47,78.00,78.75,78.77,78.65,2689,2.11,78,1549,57.61
M50,EQ,2015-01-13,78.77,79.00,79.90,78.76,79.00,78.99,79.07,4976,3.93,55,4239,85.19
M50,EQ,2015-01-14,78.99,79.00,79.38,78.35,78.60,78.54,78.80,2166,1.71,28,1881,86.84
M50,EQ,2015-01-15,78.54,79.50,81.49,79.36,81.00,81.00,80.46,17722,14.26,154,15492,87.42
M50,EQ,2015-01-16,81.00,80.10,81.49,80.10,81.40,80.83,80.94,5897,4.77,72,4874,82.65
M50,EQ,2015-01-19,80.83,81.00,81.80,78.25,81.25,81.38,80.90,10124,8.19,87,8614,85.08
M50,EQ,2015-01-20,81.38,81.15,83.00,81.15,82.70,82.81,82.03,23965,19.66,131,15470,64.55
M50,EQ,2015-01-21,82.81,82.50,84.49,81.20,84.47,83.80,82.67,12540,10.37,105,9682,77.21
