Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BALKRISIND,EQ,2014-12-03,629.75,630.00,648.90,629.00,641.00,641.90,640.64,152382,976.22,13178,97121,63.74
BALKRISIND,EQ,2014-12-04,641.90,643.00,647.90,633.20,635.10,635.60,638.92,88541,565.70,3594,71738,81.02
BALKRISIND,EQ,2014-12-05,635.60,636.85,642.10,628.00,637.90,633.55,635.18,58877,373.97,6669,40841,69.37
BALKRISIND,EQ,2014-12-08,633.55,630.30,651.30,625.00,628.00,627.95,635.79,148521,944.29,6599,89502,60.26
BALKRISIND,EQ,2014-12-09,627.95,623.05,639.00,618.00,618.50,619.40,624.78,259196,1619.40,3225,240900,92.94
BALKRISIND,EQ,2014-12-10,619.40,619.40,625.00,612.15,619.00,619.40,620.24,51650,320.35,3494,34938,67.64
BALKRISIND,EQ,2014-12-11,619.40,620.00,622.50,595.00,598.95,596.05,603.40,129180,779.47,7227,85909,66.50
BALKRISIND,EQ,2014-12-12,596.05,595.00,608.95,575.25,582.95,582.85,593.48,142092,843.28,5214,90553,63.73
BALKRISIND,EQ,2014-12-15,582.85,588.75,589.95,567.00,567.40,568.15,573.94,69836,400.82,4294,39211,56.15
BALKRISIND,EQ,2014-12-16,568.15,568.00,576.00,555.00,559.95,559.95,561.86,125032,702.50,7971,83679,66.93
BALKRISIND,EQ,2014-12-17,559.95,555.00,584.00,535.55,580.00,572.85,561.12,142853,801.57,6020,90293,63.21
BALKRISIND,EQ,2014-12-18,572.85,577.90,600.00,577.90,587.80,585.85,588.17,65931,387.79,3074,39893,60.51
BALKRISIND,EQ,2014-12-19,585.85,590.20,608.30,586.35,596.00,596.80,599.04,74157,444.23,3142,38414,51.80
BALKRISIND,EQ,2014-12-22,596.80,602.00,602.00,592.35,598.65,599.55,598.77,46618,279.13,2766,32444,69.60
BALKRISIND,EQ,2014-12-23,599.55,601.95,601.95,591.00,592.00,595.25,598.42,50648,303.09,2684,33272,65.69
BALKRISIND,EQ,2014-12-24,595.25,595.50,619.15,590.00,595.50,596.70,602.23,80317,483.69,5494,35277,43.92
BALKRISIND,EQ,2014-12-26,596.70,600.70,611.00,596.00,597.75,599.00,600.79,148122,889.90,3060,99443,67.14
BALKRISIND,EQ,2014-12-29,599.00,603.00,606.20,597.25,600.40,601.60,600.83,103900,624.27,2420,65172,62.73
BALKRISIND,EQ,2014-12-30,601.60,600.00,622.00,600.00,617.05,617.50,617.17,92095,568.38,2810,44638,48.47
BALKRISIND,EQ,2014-12-31,617.50,613.05,625.80,610.00,614.00,612.95,617.15,40721,251.31,1661,20985,51.53
BALKRISIND,EQ,2015-01-01,612.95,610.00,624.00,610.00,615.30,615.75,617.14,43207,266.65,1858,26030,60.24
BALKRISIND,EQ,2015-01-02,615.75,621.90,625.00,615.05,618.00,617.65,621.18,38081,236.55,1216,23458,61.60
BALKRISIND,EQ,2015-01-05,617.65,622.00,663.90,622.00,646.00,645.15,645.51,464957,3001.33,15130,237653,51.11
BALKRISIND,EQ,2015-01-06,645.15,642.95,653.00,628.20,632.00,631.85,640.34,291880,1869.03,6158,197635,67.71
BALKRISIND,EQ,2015-01-07,631.85,633.10,643.30,625.00,632.45,630.90,633.04,61612,390.03,2438,30519,49.53
BALKRISIND,EQ,2015-01-08,630.90,634.40,649.40,634.40,647.00,647.00,640.69,297748,1907.65,1994,272541,91.53
BALKRISIND,EQ,2015-01-09,647.00,649.00,654.90,644.00,648.00,646.05,648.64,156094,1012.48,5390,130215,83.42
BALKRISIND,EQ,2015-01-12,646.05,646.00,658.85,640.05,656.60,654.45,651.18,82369,536.37,3314,45553,55.30
BALKRISIND,EQ,2015-01-13,654.45,661.40,675.35,653.20,665.15,667.30,668.86,259841,1737.98,7219,169874,65.38
BALKRISIND,EQ,2015-01-14,667.30,672.00,677.00,661.00,670.05,670.45,671.14,229267,1538.70,11482,156479,68.25
BALKRISIND,EQ,2015-01-15,670.45,677.90,677.90,660.60,663.00,665.35,669.15,51788,346.54,1968,31736,61.28
BALKRISIND,EQ,2015-01-16,665.35,665.50,675.00,660.00,664.00,662.45,667.37,57055,380.77,3450,32390,56.77
BALKRISIND,EQ,2015-01-19,662.45,662.50,668.85,649.05,655.00,657.05,655.89,74654,489.65,1679,61673,82.61
BALKRISIND,EQ,2015-01-20,657.05,655.05,660.05,649.00,651.00,651.55,653.60,62803,410.48,2025,50363,80.19
BALKRISIND,EQ,2015-01-21,651.55,651.00,661.45,650.00,653.00,654.60,656.26,48312,317.05,2375,31625,65.46
BALKRISIND,EQ,2015-01-22,654.60,656.90,660.00,651.00,653.00,654.90,653.92,26968,176.35,1297,19696,73.03
BALKRISIND,EQ,2015-01-23,654.90,657.00,658.15,637.50,642.00,644.70,646.47,35774,231.27,1837,22487,62.86
BALKRISIND,EQ,2015-01-27,644.70,647.00,652.85,629.70,629.70,631.80,637.57,39290,250.50,1693,27092,68.95
BALKRISIND,EQ,2015-01-28,631.80,631.80,640.00,631.60,633.20,635.70,636.54,36434,231.92,1838,23436,64.32
BALKRISIND,EQ,2015-01-29,635.70,637.90,661.55,633.70,655.00,653.65,653.37,142158,928.82,4740,82726,58.19
BALKRISIND,EQ,2015-01-30,653.65,658.00,659.90,646.10,649.45,648.90,650.90,51481,335.09,1974,33169,64.43
BALKRISIND,EQ,2015-02-02,648.90,649.90,652.95,640.00,641.00,645.60,643.76,29070,187.14,1719,20994,72.22
BALKRISIND,EQ,2015-02-03,645.60,645.60,650.00,635.55,639.95,644.20,642.56,35661,229.14,1195,26894,75.42
BALKRISIND,EQ,2015-02-04,644.20,642.00,655.00,642.00,644.00,646.10,649.41,38478,249.88,1546,23585,61.29
BALKRISIND,EQ,2015-02-05,646.10,646.00,671.00,644.80,646.25,647.55,661.37,74677,493.89,2834,40232,53.87
BALKRISIND,EQ,2015-02-06,647.55,645.00,658.00,645.00,648.00,647.25,650.11,194123,1262.02,1702,182220,93.87
BALKRISIND,EQ,2015-02-09,647.25,645.00,654.50,636.00,650.00,650.80,648.32,26779,173.61,1152,21253,79.36
BALKRISIND,EQ,2015-02-10,650.80,650.80,658.70,642.15,648.00,645.90,649.04,42898,278.42,1115,35067,81.75
BALKRISIND,EQ,2015-02-11,645.90,645.00,688.65,645.00,676.75,677.20,674.56,105911,714.44,4059,59419,56.10
BALKRISIND,EQ,2015-02-12,677.20,679.90,699.70,677.00,692.50,694.60,691.12,96951,670.04,3078,59944,61.83
BALKRISIND,EQ,2015-02-13,694.60,692.00,715.20,686.50,708.10,709.20,704.50,171332,1207.03,3777,130478,76.16
BALKRISIND,EQ,2015-02-16,709.20,710.00,720.00,665.05,671.10,674.15,684.90,146571,1003.87,4394,83915,57.25
BALKRISIND,EQ,2015-02-18,674.15,670.05,689.00,653.00,661.90,661.40,669.29,123762,828.32,3721,81305,65.69
BALKRISIND,EQ,2015-02-19,661.40,659.00,669.80,654.75,657.00,656.25,660.05,42070,277.68,1314,28493,67.73
BALKRISIND,EQ,2015-02-20,656.25,659.00,664.45,651.00,652.00,652.85,656.90,25343,166.48,1975,15072,59.47
BALKRISIND,EQ,2015-02-23,652.85,654.00,654.55,626.90,632.80,630.65,637.82,67553,430.87,2598,51614,76.41
BALKRISIND,EQ,2015-02-24,630.65,633.00,639.40,624.65,624.65,626.15,631.51,28977,182.99,1413,19974,68.93
BALKRISIND,EQ,2015-02-25,626.15,629.00,633.90,607.00,610.00,615.00,615.82,82452,507.75,4218,50015,60.66
BALKRISIND,EQ,2015-02-26,615.00,616.00,622.00,608.05,611.00,611.50,611.99,30592,187.22,1608,24548,80.24
BALKRISIND,EQ,2015-02-27,611.50,614.00,616.65,598.10,599.60,601.70,604.49,56447,341.22,3085,39675,70.29
BALKRISIND,EQ,2015-02-28,601.70,623.70,623.70,596.20,597.50,599.40,605.21,37642,227.81,2189,19165,50.91
BALKRISIND,EQ,2015-03-02,599.40,605.10,635.00,599.80,625.00,626.15,615.94,62891,387.37,2638,32392,51.50
BALKRISIND,EQ,2015-03-03,626.15,628.80,644.00,620.10,632.30,632.05,631.93,378243,2390.22,11635,342521,90.56
BALKRISIND,EQ,2015-03-04,632.05,634.00,638.50,623.95,627.00,625.70,630.63,55262,348.50,2964,42022,76.04
BALKRISIND,EQ,2015-03-05,625.70,627.65,633.85,606.50,615.00,612.40,622.55,62139,386.85,3453,46292,74.50
BALKRISIND,EQ,2015-03-09,612.40,614.95,628.20,610.00,618.00,613.40,618.75,41410,256.22,5564,27530,66.48
BALKRISIND,EQ,2015-03-10,613.40,614.10,626.95,605.50,613.25,614.25,615.32,75490,464.51,1944,67769,89.77
BALKRISIND,EQ,2015-03-11,614.25,606.50,640.00,606.50,625.00,624.55,629.57,251736,1584.85,11487,157922,62.73
BALKRISIND,BL,2015-03-12,727.60,633.55,633.55,633.55,633.55,633.55,633.55,150000,950.33,1,150000,100.00
BALKRISIND,EQ,2015-03-12,624.55,627.00,648.00,627.00,644.00,643.40,636.51,275292,1752.26,6154,201634,73.24
BALKRISIND,EQ,2015-03-13,643.40,642.00,654.95,630.00,639.80,636.10,647.70,149985,971.45,5255,112340,74.90
BALKRISIND,EQ,2015-03-16,636.10,637.80,641.80,633.00,635.00,636.65,637.69,93727,597.69,3730,79962,85.31
BALKRISIND,EQ,2015-03-17,636.65,638.95,651.00,625.95,627.00,629.50,644.67,168273,1084.80,4272,147613,87.72
BALKRISIND,EQ,2015-03-18,629.50,629.50,634.60,619.90,623.15,623.75,625.59,234063,1464.27,1937,223643,95.55
BALKRISIND,EQ,2015-03-19,623.75,622.50,625.00,606.00,616.00,612.15,616.99,104340,643.76,1875,92397,88.55
BALKRISIND,EQ,2015-03-20,612.15,614.00,636.00,609.95,616.00,620.85,619.16,1249131,7734.11,8463,1172709,93.88
BALKRISIND,EQ,2015-03-23,620.85,625.05,645.00,613.85,618.00,615.30,625.60,182049,1138.89,7602,115893,63.66
BALKRISIND,BE,2015-03-24,615.30,610.00,636.00,598.00,605.00,604.60,608.26,54277,330.14,425,-,-
BALKRISIND,BE,2015-03-25,604.60,615.00,621.00,606.00,618.00,615.10,615.09,361353,2222.63,1013,-,-
BALKRISIND,BE,2015-03-26,615.10,635.00,635.00,600.00,615.00,611.65,608.66,9374,57.06,314,-,-
BALKRISIND,BE,2015-03-27,611.65,608.75,619.00,600.00,612.00,607.50,607.85,41842,254.34,1243,-,-
BALKRISIND,BE,2015-03-30,607.50,607.50,633.80,600.25,628.00,627.75,619.30,28748,178.04,1006,-,-
BALKRISIND,BE,2015-03-31,627.75,635.00,650.00,630.00,649.00,649.05,645.07,72025,464.61,6023,-,-
BALKRISIND,BE,2015-04-01,649.05,649.00,661.00,640.00,661.00,655.00,650.51,16919,110.06,746,-,-
BALKRISIND,BE,2015-04-06,655.00,633.20,674.00,633.20,664.00,664.40,665.54,24096,160.37,517,-,-
BALKRISIND,BE,2015-04-07,664.40,665.55,674.50,660.00,666.95,669.30,671.56,42806,287.47,11812,-,-
BALKRISIND,BE,2015-04-08,669.30,674.90,690.00,669.00,684.95,683.20,675.27,368149,2486.01,1167,-,-
BALKRISIND,EQ,2015-04-09,683.20,694.00,709.90,680.25,696.30,699.45,696.62,624391,4349.64,2179,606268,97.10
BALKRISIND,EQ,2015-04-10,699.45,710.30,725.00,710.30,725.00,722.75,718.69,356151,2559.61,6503,298559,83.83
BALKRISIND,EQ,2015-04-13,722.75,727.00,743.00,727.00,731.00,730.85,734.71,123327,906.10,2393,78039,63.28
BALKRISIND,EQ,2015-04-15,730.85,737.00,792.75,733.20,770.00,765.10,766.85,294227,2256.28,10725,178868,60.79
BALKRISIND,EQ,2015-04-16,765.10,765.10,774.00,725.10,765.00,752.60,744.73,187483,1396.25,8565,120533,64.29
BALKRISIND,EQ,2015-04-17,752.60,746.00,780.00,742.10,757.00,751.55,759.19,84592,642.22,4563,35671,42.17
BALKRISIND,EQ,2015-04-20,751.55,750.00,769.00,735.00,747.00,745.10,747.50,64232,480.14,3251,40273,62.70
BALKRISIND,EQ,2015-04-21,745.10,742.15,775.00,742.00,766.35,766.35,766.32,119640,916.82,6807,67133,56.11
BALKRISIND,EQ,2015-04-22,766.35,772.00,775.00,747.00,750.25,754.45,752.03,80747,607.24,3151,65687,81.35
BALKRISIND,EQ,2015-04-23,754.45,754.80,769.00,754.00,764.50,762.80,761.90,34173,260.36,3426,21997,64.37
BALKRISIND,EQ,2015-04-24,762.80,763.15,768.65,746.60,752.00,750.85,751.85,29603,222.57,1583,21732,73.41
BALKRISIND,EQ,2015-04-27,750.85,756.80,760.00,725.10,745.00,745.50,742.18,69768,517.80,3512,57460,82.36
BALKRISIND,EQ,2015-04-28,745.50,725.00,745.00,723.00,743.00,739.10,734.86,182842,1343.64,3477,168506,92.16
BALKRISIND,EQ,2015-04-29,739.10,746.00,753.50,736.05,750.00,750.40,744.46,37617,280.04,2052,29434,78.25
BALKRISIND,EQ,2015-04-30,750.40,740.25,783.00,738.00,771.00,776.05,771.70,57620,444.65,4619,28242,49.01
BALKRISIND,EQ,2015-05-04,776.05,776.10,800.00,752.80,798.00,796.65,789.37,71813,566.87,4267,42198,58.76
BALKRISIND,EQ,2015-05-05,796.65,794.00,794.00,747.00,750.00,753.85,759.67,66695,506.66,2929,34141,51.19
BALKRISIND,EQ,2015-05-06,753.85,748.50,767.20,738.00,740.05,739.35,746.29,37784,281.98,1725,26984,71.42
BALKRISIND,EQ,2015-05-07,739.35,731.00,768.50,731.00,763.40,761.40,756.96,94634,716.34,4651,65866,69.60
BALKRISIND,EQ,2015-05-08,761.40,764.00,775.20,761.15,767.00,769.10,768.25,25308,194.43,1373,17383,68.69
BALKRISIND,EQ,2015-05-11,769.10,769.00,770.05,757.55,765.00,765.25,765.46,31109,238.13,611,26140,84.03
BALKRISIND,EQ,2015-05-12,765.25,769.25,777.40,759.00,764.70,766.20,771.08,122688,946.02,4897,100091,81.58
BALKRISIND,EQ,2015-05-13,766.20,759.00,773.60,735.00,741.00,739.65,742.54,67649,502.32,3080,57555,85.08
BALKRISIND,EQ,2015-05-14,739.65,747.80,773.70,729.60,760.00,757.50,756.30,194931,1474.26,6391,141086,72.38
BALKRISIND,EQ,2015-05-15,757.50,742.35,759.00,735.95,748.00,747.85,748.31,94855,709.81,3620,70849,74.69
BALKRISIND,EQ,2015-05-18,747.85,749.00,750.05,731.35,740.00,738.45,738.66,61451,453.92,2674,49809,81.05
BALKRISIND,EQ,2015-05-19,738.45,744.30,747.55,738.00,739.00,739.50,742.08,14269,105.89,706,7499,52.55
BALKRISIND,EQ,2015-05-20,739.50,740.05,746.00,740.00,740.00,742.50,743.55,35522,264.12,1042,28803,81.08
BALKRISIND,EQ,2015-05-21,742.50,743.00,743.00,736.60,738.00,738.10,738.55,164796,1217.10,1995,158053,95.91
BALKRISIND,EQ,2015-05-22,738.10,742.75,742.80,733.00,736.95,737.25,737.97,74974,553.28,1715,69456,92.64
