Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SOLARINDS,EQ,2014-12-04,2666.60,2664.95,2827.50,2629.95,2810.00,2796.05,2743.91,5248,144.00,672,2695,51.35
SOLARINDS,EQ,2014-12-05,2796.05,2797.20,2850.05,2797.20,2814.00,2813.55,2842.94,3552,100.98,447,2791,78.58
SOLARINDS,EQ,2014-12-08,2813.55,2839.55,2900.00,2781.15,2872.00,2869.05,2856.45,3263,93.21,382,2058,63.07
SOLARINDS,EQ,2014-12-09,2869.05,2898.80,2900.00,2715.50,2798.00,2789.05,2841.20,1837,52.19,255,1111,60.48
SOLARINDS,EQ,2014-12-10,2789.05,2798.00,2850.00,2721.05,2840.00,2844.45,2785.16,1353,37.68,179,953,70.44
SOLARINDS,EQ,2014-12-11,2844.45,2776.00,2876.00,2776.00,2849.70,2848.85,2828.01,897,25.37,149,531,59.20
SOLARINDS,EQ,2014-12-12,2848.85,2850.00,2888.00,2835.00,2885.00,2879.25,2858.77,1859,53.14,206,1521,81.82
SOLARINDS,EQ,2014-12-15,2879.25,2850.15,2891.00,2834.00,2873.00,2874.15,2871.37,1166,33.48,236,309,26.50
SOLARINDS,EQ,2014-12-16,2874.15,2861.20,2869.00,2703.90,2767.75,2731.50,2771.98,1276,35.37,250,872,68.34
SOLARINDS,EQ,2014-12-17,2731.50,2778.85,2849.90,2650.00,2810.90,2844.25,2755.68,3465,95.48,381,2047,59.08
SOLARINDS,EQ,2014-12-18,2844.25,2861.95,2899.90,2815.10,2815.10,2834.75,2851.03,877,25.00,182,544,62.03
SOLARINDS,EQ,2014-12-19,2834.75,2816.00,2881.40,2800.50,2800.50,2847.50,2850.96,4657,132.77,242,4179,89.74
SOLARINDS,EQ,2014-12-22,2847.50,2865.00,2865.00,2771.00,2800.00,2800.90,2800.19,748,20.95,135,349,46.66
SOLARINDS,EQ,2014-12-23,2800.90,2809.95,2809.95,2701.00,2779.00,2770.75,2787.12,1077,30.02,164,701,65.09
SOLARINDS,EQ,2014-12-24,2770.75,2784.85,2784.85,2726.00,2748.00,2734.90,2762.90,679,18.76,77,516,75.99
SOLARINDS,EQ,2014-12-26,2734.90,2750.00,2750.00,2700.00,2734.00,2732.85,2731.66,738,20.16,128,544,73.71
SOLARINDS,EQ,2014-12-29,2732.85,2749.95,2769.95,2703.10,2707.10,2712.05,2724.09,679,18.50,132,374,55.08
