Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
STERTOOLS,EQ,2014-12-04,335.50,349.85,349.85,340.00,340.05,342.30,343.32,1556,5.34,211,1121,72.04
STERTOOLS,EQ,2014-12-05,342.30,331.50,360.00,331.50,350.00,352.45,351.41,2498,8.78,107,1621,64.89
STERTOOLS,EQ,2014-12-08,352.45,350.00,350.00,345.10,345.20,345.25,346.82,475,1.65,52,304,64.00
STERTOOLS,EQ,2014-12-09,345.25,338.75,349.70,338.75,341.00,341.50,343.65,1139,3.91,94,852,74.80
STERTOOLS,EQ,2014-12-10,341.50,347.95,347.95,339.15,341.60,341.85,341.65,431,1.47,62,213,49.42
STERTOOLS,EQ,2014-12-11,341.85,340.00,341.90,333.40,334.05,335.00,337.34,1726,5.82,107,1457,84.41
STERTOOLS,EQ,2014-12-12,335.00,335.50,343.95,331.00,332.20,334.10,335.74,1175,3.95,67,1010,85.96
STERTOOLS,EQ,2014-12-15,334.10,335.00,335.00,320.00,325.05,326.60,323.57,2695,8.72,177,1821,67.57
STERTOOLS,EQ,2014-12-16,326.60,323.05,328.85,306.00,309.15,309.10,314.35,2319,7.29,176,1456,62.79
STERTOOLS,EQ,2014-12-17,309.10,309.10,319.95,302.00,303.65,307.10,307.90,1240,3.82,48,849,68.47
STERTOOLS,EQ,2014-12-18,307.10,315.00,327.00,311.00,311.00,316.40,319.03,512,1.63,40,348,67.97
STERTOOLS,EQ,2014-12-19,316.40,334.00,334.00,310.50,312.20,313.80,320.72,1514,4.86,96,963,63.61
STERTOOLS,EQ,2014-12-22,313.80,306.00,320.00,306.00,314.00,314.90,310.53,2780,8.63,133,2138,76.91
STERTOOLS,EQ,2014-12-23,314.90,313.00,329.00,306.35,310.10,310.50,311.55,621,1.93,51,454,73.11
STERTOOLS,EQ,2014-12-24,310.50,313.00,322.50,311.00,322.50,320.20,319.25,1204,3.84,71,806,66.94
STERTOOLS,EQ,2014-12-26,320.20,318.00,334.50,310.55,326.00,326.00,323.58,1695,5.48,92,1257,74.16
STERTOOLS,EQ,2014-12-29,326.00,327.95,339.90,327.95,338.00,336.75,334.77,942,3.15,75,739,78.45
STERTOOLS,EQ,2014-12-30,336.75,334.00,335.40,323.00,330.10,332.80,331.61,814,2.70,38,660,81.08
STERTOOLS,EQ,2014-12-31,332.80,330.00,333.90,316.00,316.15,318.95,321.22,2251,7.23,87,2017,89.60
STERTOOLS,EQ,2015-01-01,318.95,321.00,336.00,317.45,328.15,329.75,325.15,447,1.45,42,257,57.49
STERTOOLS,EQ,2015-01-02,329.75,332.00,340.00,329.00,333.50,337.10,337.79,3570,12.06,88,2627,73.59
STERTOOLS,EQ,2015-01-05,337.10,338.05,343.85,337.20,340.00,340.70,339.70,1200,4.08,49,1108,92.33
STERTOOLS,EQ,2015-01-06,340.70,338.00,342.95,320.00,326.00,323.10,325.87,2921,9.52,122,2498,85.52
STERTOOLS,EQ,2015-01-07,323.10,317.20,329.40,317.20,329.40,329.40,324.95,635,2.06,19,535,84.25
STERTOOLS,EQ,2015-01-08,329.40,330.90,343.70,330.25,340.00,337.10,340.02,2945,10.01,106,1861,63.19
STERTOOLS,EQ,2015-01-09,337.10,330.00,349.50,330.00,336.00,334.60,333.12,1259,4.19,115,643,51.07
STERTOOLS,EQ,2015-01-12,334.60,334.65,398.00,334.35,363.95,366.95,375.35,157420,590.88,2870,40868,25.96
STERTOOLS,EQ,2015-01-13,366.95,366.90,379.90,351.00,354.05,352.80,363.48,22923,83.32,849,10734,46.83
STERTOOLS,EQ,2015-01-14,352.80,357.20,357.70,322.00,329.00,330.10,333.47,16723,55.77,608,10835,64.79
STERTOOLS,EQ,2015-01-15,330.10,331.10,348.00,325.80,330.00,331.50,330.17,9888,32.65,245,7846,79.35
STERTOOLS,EQ,2015-01-16,331.50,325.10,344.95,325.10,340.10,338.95,336.66,3504,11.80,139,2743,78.28
STERTOOLS,EQ,2015-01-19,338.95,338.95,340.00,330.00,339.00,336.25,336.22,1122,3.77,116,758,67.56
STERTOOLS,EQ,2015-01-20,336.25,339.70,340.50,326.25,331.10,333.65,336.17,4816,16.19,208,3531,73.32
STERTOOLS,EQ,2015-01-21,333.65,330.65,343.00,330.00,338.00,338.15,335.32,4710,15.79,307,2969,63.04
STERTOOLS,EQ,2015-01-22,338.15,334.00,339.85,330.00,331.95,331.15,334.98,1995,6.68,131,1464,73.38
STERTOOLS,EQ,2015-01-23,331.15,329.50,333.90,321.00,321.00,323.70,327.06,2783,9.10,148,2346,84.30
STERTOOLS,EQ,2015-01-27,323.70,323.50,323.70,316.05,320.00,319.85,319.69,2564,8.20,104,2047,79.84
STERTOOLS,EQ,2015-01-28,319.85,310.50,318.00,308.00,308.15,308.30,311.85,3076,9.59,153,2496,81.14
STERTOOLS,EQ,2015-01-29,308.30,304.00,316.40,301.50,315.90,315.75,313.37,745,2.33,62,580,77.85
STERTOOLS,EQ,2015-01-30,315.75,316.05,350.00,316.00,350.00,330.30,324.81,3948,12.82,180,3540,89.67
STERTOOLS,EQ,2015-02-02,330.30,325.10,328.00,320.00,322.00,321.60,323.22,1512,4.89,83,1038,68.65
STERTOOLS,EQ,2015-02-03,321.60,314.50,323.85,314.50,315.85,316.40,318.27,1054,3.35,124,636,60.34
STERTOOLS,EQ,2015-02-04,316.40,314.10,322.50,314.10,317.00,317.05,319.49,1384,4.42,56,1186,85.69
STERTOOLS,EQ,2015-02-05,317.05,305.00,335.00,305.00,313.20,316.20,320.73,2712,8.70,140,1545,56.97
STERTOOLS,EQ,2015-02-06,316.20,312.85,316.00,305.00,307.15,308.85,308.96,2644,8.17,118,1678,63.46
STERTOOLS,EQ,2015-02-09,308.85,333.60,339.95,319.90,322.70,324.35,329.15,14379,47.33,940,8417,58.54
STERTOOLS,EQ,2015-02-10,324.35,326.00,329.95,320.00,328.00,327.45,325.20,3922,12.75,296,2471,63.00
STERTOOLS,EQ,2015-02-11,327.45,323.05,330.00,318.95,318.95,320.35,321.72,4070,13.09,119,2657,65.28
STERTOOLS,EQ,2015-02-12,320.35,314.10,327.00,313.80,320.15,320.25,322.14,2023,6.52,92,1766,87.30
STERTOOLS,EQ,2015-02-13,320.25,311.60,324.00,311.60,319.00,319.00,319.54,2029,6.48,113,772,38.05
STERTOOLS,EQ,2015-02-16,319.00,320.00,321.05,311.00,311.10,311.75,316.32,4114,13.01,158,3036,73.80
STERTOOLS,EQ,2015-02-18,311.75,315.00,316.50,309.05,309.05,310.20,311.15,1598,4.97,116,1290,80.73
STERTOOLS,EQ,2015-02-19,310.20,308.05,316.90,306.60,308.10,308.05,309.43,2778,8.60,129,2193,78.94
STERTOOLS,EQ,2015-02-20,308.05,310.00,313.90,306.00,306.00,308.35,308.65,1011,3.12,92,777,76.85
STERTOOLS,EQ,2015-02-23,308.35,310.00,313.90,305.50,312.25,310.05,309.97,3599,11.16,207,3418,94.97
STERTOOLS,EQ,2015-02-24,310.05,306.00,312.85,301.10,308.00,302.90,305.94,2256,6.90,190,1300,57.62
STERTOOLS,EQ,2015-02-25,302.90,305.00,309.95,298.05,300.00,299.30,302.44,2876,8.70,162,2246,78.09
STERTOOLS,EQ,2015-02-26,299.30,296.90,299.95,293.00,293.90,294.70,296.27,1615,4.78,74,1232,76.28
STERTOOLS,EQ,2015-02-27,294.70,295.50,305.00,295.00,295.50,295.70,297.87,1908,5.68,129,1488,77.99
STERTOOLS,EQ,2015-02-28,295.70,295.00,300.00,294.10,296.00,297.05,297.38,598,1.78,49,483,80.77
STERTOOLS,EQ,2015-03-02,297.05,301.00,301.00,290.10,298.00,297.75,296.35,2811,8.33,104,2488,88.51
STERTOOLS,EQ,2015-03-03,297.75,299.00,309.00,296.50,296.50,298.00,301.16,2796,8.42,137,2211,79.08
STERTOOLS,EQ,2015-03-04,298.00,300.95,310.15,290.10,295.00,293.75,299.99,4795,14.38,188,3311,69.05
STERTOOLS,EQ,2015-03-05,293.75,293.30,297.80,290.60,291.25,292.65,292.84,1866,5.46,102,1549,83.01
STERTOOLS,EQ,2015-03-09,292.65,294.90,297.75,290.00,290.10,290.85,293.94,1491,4.38,120,1186,79.54
