Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MCX,EQ,2014-12-04,891.65,891.00,909.50,883.10,883.90,888.00,896.87,917580,8229.54,21582,354932,38.68
MCX,EQ,2014-12-05,888.00,888.90,901.90,872.00,880.00,877.30,884.10,676555,5981.41,21241,274486,40.57
MCX,EQ,2014-12-08,877.30,879.70,881.70,860.05,868.25,868.35,868.84,249926,2171.46,8209,110824,44.34
MCX,EQ,2014-12-09,868.35,870.80,875.75,851.00,852.15,853.60,863.42,264458,2283.38,8176,82272,31.11
MCX,EQ,2014-12-10,853.60,855.10,864.00,837.80,860.05,856.90,853.03,359179,3063.91,10617,106451,29.64
MCX,EQ,2014-12-11,856.90,864.80,899.95,863.65,870.75,872.50,886.28,1432256,12693.75,38387,598230,41.77
MCX,EQ,2014-12-12,872.50,877.80,878.80,858.00,867.35,864.05,869.55,380042,3304.64,10409,107064,28.17
MCX,EQ,2014-12-15,864.05,855.00,866.70,851.10,855.30,855.45,857.53,220045,1886.95,5926,81440,37.01
MCX,EQ,2014-12-16,855.45,848.00,853.70,811.00,816.65,816.00,825.10,397949,3283.48,12294,195963,49.24
MCX,EQ,2014-12-17,816.00,812.40,847.65,795.30,836.00,837.60,827.92,507230,4199.47,14673,185580,36.59
MCX,EQ,2014-12-18,837.60,858.00,858.00,834.65,837.00,837.25,842.41,379952,3200.75,13649,172501,45.40
MCX,EQ,2014-12-19,837.25,846.90,857.80,840.00,843.20,844.35,848.87,365850,3105.59,9104,167748,45.85
MCX,EQ,2014-12-22,844.35,845.20,863.90,835.05,863.90,852.65,847.21,262264,2221.91,7322,145209,55.37
MCX,EQ,2014-12-23,852.65,858.10,860.05,838.15,847.00,844.65,848.18,229132,1943.46,7033,117871,51.44
MCX,EQ,2014-12-24,844.65,854.50,857.00,841.00,842.60,843.60,847.57,140898,1194.21,5133,44698,31.72
MCX,EQ,2014-12-26,843.60,840.05,847.90,830.10,831.00,832.00,836.82,169046,1414.61,6533,86786,51.34
MCX,EQ,2014-12-29,832.00,835.00,854.40,835.00,838.55,841.65,843.84,313277,2643.55,7461,142318,45.43
MCX,EQ,2014-12-30,841.65,838.00,847.00,834.10,839.85,838.55,840.33,151784,1275.49,5108,54305,35.78
MCX,EQ,2014-12-31,838.55,841.65,847.80,838.60,842.00,841.75,842.91,128772,1085.44,4662,40062,31.11
MCX,EQ,2015-01-01,841.75,841.75,922.80,840.30,920.00,908.85,894.88,1940176,17362.27,42606,418960,21.59
MCX,EQ,2015-01-02,908.85,921.00,926.80,871.50,876.50,876.05,891.34,1729553,15416.13,44258,583328,33.73
MCX,EQ,2015-01-05,876.05,878.70,887.80,866.10,871.20,872.15,877.67,428965,3764.92,14044,130523,30.43
MCX,EQ,2015-01-06,872.15,863.00,867.25,843.00,856.00,853.20,855.19,402909,3445.63,11028,179228,44.48
MCX,EQ,2015-01-07,853.20,855.05,877.00,840.10,854.00,855.00,858.42,544622,4675.14,18557,193827,35.59
MCX,EQ,2015-01-08,855.00,865.00,866.00,847.35,850.00,852.65,857.71,489854,4201.51,15204,216434,44.18
MCX,EQ,2015-01-09,852.65,856.00,861.40,840.00,840.00,842.55,849.68,302123,2567.08,10437,161211,53.36
MCX,EQ,2015-01-12,842.55,846.00,864.80,841.20,858.00,860.20,856.40,513899,4401.01,13455,187372,36.46
MCX,EQ,2015-01-13,860.20,858.30,871.50,851.95,862.95,863.15,863.26,459093,3963.18,14941,201096,43.80
MCX,EQ,2015-01-14,863.15,860.20,863.70,845.60,848.80,850.65,853.24,150425,1283.49,5642,55536,36.92
MCX,EQ,2015-01-15,850.65,855.55,871.70,844.00,844.25,851.75,857.53,349618,2998.09,11386,124566,35.63
MCX,EQ,2015-01-16,851.75,848.00,857.00,846.00,847.00,849.30,850.60,217205,1847.55,7254,102210,47.06
MCX,EQ,2015-01-19,849.30,849.20,864.00,849.20,856.30,859.00,857.29,232688,1994.81,8498,90701,38.98
MCX,EQ,2015-01-20,859.00,862.00,891.70,855.30,871.50,873.00,876.65,963353,8445.20,25190,361724,37.55
MCX,EQ,2015-01-21,873.00,877.00,879.00,861.30,865.15,867.65,868.54,294810,2560.55,7787,137147,46.52
MCX,EQ,2015-01-22,867.65,870.05,881.90,863.50,865.00,868.25,871.50,311354,2713.45,9508,137013,44.01
MCX,EQ,2015-01-23,868.25,872.00,885.00,851.70,870.00,870.50,873.01,536615,4684.73,15738,221605,41.30
MCX,EQ,2015-01-27,870.50,877.70,882.30,864.05,865.05,867.50,873.13,230409,2011.76,7116,114866,49.85
MCX,EQ,2015-01-28,867.50,868.65,873.70,852.00,853.00,855.65,862.79,320669,2766.69,9320,171168,53.38
MCX,EQ,2015-01-29,855.65,858.90,885.75,848.70,876.00,875.05,870.34,807455,7027.64,19119,316916,39.25
MCX,EQ,2015-01-30,875.05,883.00,904.90,871.10,881.00,880.85,885.96,696668,6172.20,15516,246983,35.45
MCX,EQ,2015-02-02,880.85,880.85,895.00,868.00,871.70,873.25,880.10,308233,2712.77,9741,98901,32.09
MCX,EQ,2015-02-03,873.25,876.00,880.35,861.70,863.05,863.85,870.38,202231,1760.18,6488,59881,29.61
MCX,EQ,2015-02-04,863.85,872.55,873.80,856.10,861.00,859.00,865.04,181424,1569.38,5591,69278,38.19
MCX,EQ,2015-02-05,859.00,861.00,892.50,857.00,862.50,861.60,876.44,491033,4303.60,12345,179408,36.54
MCX,EQ,2015-02-06,861.60,864.50,870.00,848.10,851.90,850.45,857.13,217671,1865.72,7325,93522,42.96
MCX,EQ,2015-02-09,850.45,844.50,862.50,841.15,848.50,850.30,852.19,170008,1448.79,4951,58939,34.67
MCX,EQ,2015-02-10,850.30,848.10,864.00,833.75,842.00,842.30,850.59,284834,2422.76,7282,131435,46.14
MCX,EQ,2015-02-11,842.30,854.00,857.75,847.00,853.00,851.95,851.70,130229,1109.16,4292,50382,38.69
MCX,EQ,2015-02-12,851.95,858.70,862.00,851.05,856.00,856.55,856.54,192226,1646.49,6194,70186,36.51
MCX,EQ,2015-02-13,856.55,860.20,889.30,856.05,860.05,859.90,873.17,621880,5430.05,13604,172911,27.80
MCX,EQ,2015-02-16,859.90,866.00,953.50,865.10,946.00,943.95,921.58,2730061,25159.83,61436,711459,26.06
MCX,EQ,2015-02-18,943.95,955.00,1010.00,952.60,1000.00,1000.90,980.66,2755306,27020.32,69748,553149,20.08
MCX,EQ,2015-02-19,1000.90,1005.00,1006.75,965.20,981.70,980.75,981.37,893445,8768.03,27116,242114,27.10
MCX,EQ,2015-02-20,980.75,982.50,999.00,968.95,972.05,973.30,982.13,647592,6360.21,18216,213125,32.91
MCX,EQ,2015-02-23,973.30,976.35,1065.00,975.55,1030.00,1032.75,1038.90,2532538,26310.43,70960,657611,25.97
MCX,EQ,2015-02-24,1032.75,1035.00,1046.95,992.10,1016.30,1013.70,1023.88,752729,7707.02,23685,202293,26.87
MCX,EQ,2015-02-25,1013.70,1024.00,1081.00,1012.10,1064.50,1065.10,1055.99,1672070,17656.88,49443,392609,23.48
MCX,EQ,2015-02-26,1065.10,1064.70,1068.00,1030.25,1044.55,1038.75,1047.29,602591,6310.87,22745,203932,33.84
MCX,EQ,2015-02-27,1038.75,1059.00,1070.00,1033.00,1054.00,1054.35,1051.34,623721,6557.44,18356,261254,41.89
MCX,EQ,2015-02-28,1054.35,1048.00,1210.00,1022.45,1187.00,1189.95,1148.87,6051128,69519.61,168583,958186,15.83
MCX,EQ,2015-03-02,1189.95,1192.30,1289.90,1188.00,1235.00,1223.20,1246.07,4073023,50752.91,133928,890059,21.85
MCX,EQ,2015-03-03,1223.20,1231.00,1269.90,1186.25,1239.00,1243.35,1231.72,1811156,22308.43,53453,434046,23.97
MCX,EQ,2015-03-04,1243.35,1247.00,1262.70,1192.10,1201.50,1204.65,1234.19,836013,10317.98,26822,211390,25.29
MCX,EQ,2015-03-05,1204.65,1207.70,1238.20,1203.00,1223.15,1226.00,1221.21,715191,8734.00,25512,145740,20.38
MCX,EQ,2015-03-09,1226.00,1215.00,1266.60,1211.00,1243.00,1241.75,1242.89,1009448,12546.29,29822,272866,27.03
MCX,EQ,2015-03-10,1241.75,1247.50,1249.95,1197.40,1214.00,1208.50,1222.54,446572,5459.51,15280,145948,32.68
MCX,EQ,2015-03-11,1208.50,1213.90,1217.45,1176.00,1187.35,1185.95,1192.60,423082,5045.68,16407,143676,33.96
MCX,EQ,2015-03-12,1185.95,1192.00,1208.80,1182.00,1192.00,1190.40,1194.98,363262,4340.91,15859,89410,24.61
MCX,EQ,2015-03-13,1190.40,1201.00,1204.80,1141.90,1160.00,1153.20,1170.43,379731,4444.50,13173,121673,32.04
MCX,EQ,2015-03-16,1153.20,1160.10,1162.30,1130.60,1139.00,1139.00,1143.59,258585,2957.16,8900,99995,38.67
MCX,EQ,2015-03-17,1139.00,1147.05,1152.45,1122.00,1135.30,1137.65,1138.72,303907,3460.66,11035,107959,35.52
MCX,EQ,2015-03-18,1137.65,1141.50,1214.00,1121.00,1184.70,1186.70,1178.98,1307953,15420.47,40328,280309,21.43
MCX,EQ,2015-03-19,1186.70,1195.00,1211.85,1161.20,1167.95,1169.05,1190.94,555712,6618.19,19208,137634,24.77
MCX,EQ,2015-03-20,1169.05,1161.00,1172.70,1114.20,1127.00,1122.70,1144.20,340174,3892.26,12558,124364,36.56
MCX,EQ,2015-03-23,1122.70,1129.80,1193.50,1123.15,1175.00,1173.60,1169.30,712640,8332.88,28311,181832,25.52
MCX,EQ,2015-03-24,1173.60,1162.30,1200.90,1162.30,1184.45,1178.80,1184.09,434358,5143.20,17007,118785,27.35
MCX,EQ,2015-03-25,1178.80,1183.00,1194.70,1166.25,1169.00,1171.70,1180.91,323328,3818.20,21911,147044,45.48
MCX,EQ,2015-03-26,1171.70,1169.70,1172.05,1120.25,1136.00,1131.85,1138.62,329228,3748.67,14910,140486,42.67
MCX,EQ,2015-03-27,1131.85,1143.00,1149.00,1082.10,1126.95,1128.70,1122.86,348055,3908.17,12967,109706,31.52
MCX,EQ,2015-03-30,1128.70,1135.45,1158.00,1127.00,1129.00,1135.95,1140.12,306795,3497.82,9886,148999,48.57
MCX,EQ,2015-03-31,1135.95,1142.30,1158.00,1117.50,1121.00,1122.45,1138.31,460442,5241.26,17292,155639,33.80
MCX,EQ,2015-04-01,1122.45,1122.00,1186.00,1121.35,1178.95,1176.50,1158.81,560310,6492.94,19903,142858,25.50
MCX,EQ,2015-04-06,1176.50,1179.00,1183.80,1151.55,1154.05,1154.25,1162.43,381525,4434.96,15426,155494,40.76
MCX,EQ,2015-04-07,1154.25,1148.00,1158.00,1106.00,1120.00,1124.95,1131.01,709825,8028.23,23548,269793,38.01
MCX,EQ,2015-04-08,1124.95,1138.80,1168.00,1131.80,1137.00,1136.55,1149.54,413879,4757.72,13296,191404,46.25
MCX,IL,2015-04-08,824.00,1230.00,1230.00,1230.00,-,1230.00,1230.00,144658,1779.29,2,144658,100.00
MCX,EQ,2015-04-09,1136.55,1142.00,1146.70,1112.50,1122.00,1123.10,1126.09,257860,2903.74,10566,100261,38.88
MCX,EQ,2015-04-10,1123.10,1125.00,1168.00,1125.00,1151.10,1154.90,1150.68,617206,7102.09,21293,222542,36.06
MCX,EQ,2015-04-13,1154.90,1153.00,1184.00,1142.25,1167.50,1170.80,1168.99,538819,6298.75,19024,184358,34.22
MCX,EQ,2015-04-15,1170.80,1170.05,1174.80,1135.75,1139.75,1142.55,1155.31,237932,2748.84,9281,113942,47.89
MCX,EQ,2015-04-16,1142.55,1147.70,1148.00,1114.25,1126.85,1127.25,1129.63,215172,2430.64,9115,88356,41.06
MCX,EQ,2015-04-17,1127.25,1129.60,1143.85,1113.50,1116.05,1119.00,1127.77,191663,2161.52,8544,60303,31.46
MCX,EQ,2015-04-20,1119.00,1124.95,1130.15,1081.10,1085.10,1087.10,1102.98,272063,3000.79,10600,103908,38.19
MCX,EQ,2015-04-21,1087.10,1087.10,1087.10,1055.00,1058.45,1058.45,1067.83,200785,2144.04,9985,79093,39.39
MCX,EQ,2015-04-22,1058.45,1062.00,1094.60,1029.05,1077.00,1077.90,1062.79,322537,3427.88,13984,116526,36.13
MCX,EQ,2015-04-23,1077.90,1088.30,1112.50,1062.15,1062.15,1068.85,1088.05,310623,3379.74,12386,76316,24.57
MCX,EQ,2015-04-24,1068.85,1067.90,1073.40,1015.00,1021.00,1023.20,1037.20,241652,2506.43,11761,104081,43.07
MCX,EQ,2015-04-27,1023.20,1031.00,1031.00,976.50,977.00,983.10,991.97,284142,2818.59,11226,140650,49.50
MCX,EQ,2015-04-28,983.10,983.10,1038.00,975.00,1013.10,1015.05,1010.66,395264,3994.78,13501,150637,38.11
MCX,EQ,2015-04-29,1015.05,1024.85,1053.50,1004.50,1026.95,1025.90,1029.77,304394,3134.56,13462,110249,36.22
MCX,EQ,2015-04-30,1025.90,1022.00,1052.05,1012.00,1050.70,1044.35,1036.03,264095,2736.11,11877,107524,40.71
MCX,EQ,2015-05-04,1044.35,1047.10,1070.00,1045.20,1064.00,1062.75,1060.46,164210,1741.38,7351,56568,34.45
MCX,EQ,2015-05-05,1062.75,1070.95,1070.95,995.05,1024.50,1025.10,1039.60,191379,1989.58,9587,74472,38.91
MCX,EQ,2015-05-06,1025.10,1007.20,1051.00,982.70,991.00,988.05,1007.37,287137,2892.53,13374,126649,44.11
MCX,EQ,2015-05-07,988.05,987.00,995.00,963.00,966.00,970.50,979.71,211725,2074.30,9445,71135,33.60
MCX,EQ,2015-05-08,970.50,988.85,1010.00,972.25,975.05,981.60,993.17,286007,2840.54,7580,181812,63.57
MCX,EQ,2015-05-11,981.60,988.45,1022.90,983.10,1013.15,1013.90,1007.73,261901,2639.26,12455,122562,46.80
MCX,EQ,2015-05-12,1013.90,1012.90,1013.00,972.00,975.00,974.50,983.21,194685,1914.16,7682,96258,49.44
MCX,EQ,2015-05-13,974.50,980.00,1060.00,974.50,1059.90,1046.40,1023.69,553189,5662.94,20755,174022,31.46
MCX,EQ,2015-05-14,1046.40,1052.00,1083.00,1033.00,1051.00,1052.90,1060.01,381397,4042.85,17172,114355,29.98
MCX,EQ,2015-05-15,1052.90,1060.00,1144.00,1060.00,1102.90,1105.45,1112.96,1039834,11572.94,36448,296660,28.53
MCX,EQ,2015-05-18,1105.45,1106.90,1120.00,1086.00,1093.75,1093.15,1100.20,317537,3493.53,13231,94164,29.65
MCX,EQ,2015-05-19,1093.15,1090.10,1117.00,1090.10,1098.15,1102.05,1105.17,303078,3349.54,10990,113864,37.57
MCX,EQ,2015-05-20,1102.05,1105.20,1116.55,1101.10,1104.00,1106.80,1108.58,194082,2151.56,6903,51519,26.54
MCX,EQ,2015-05-21,1106.80,1097.00,1144.00,1086.00,1131.90,1136.25,1121.55,583113,6539.88,18640,184571,31.65
MCX,EQ,2015-05-22,1136.25,1137.90,1137.95,1102.00,1107.00,1108.30,1121.69,296086,3321.16,10368,141269,47.71
MCX,EQ,2015-05-25,1108.30,1108.00,1108.00,1085.15,1086.00,1088.55,1093.07,126468,1382.39,6592,52782,41.74
MCX,EQ,2015-05-26,1088.55,1082.10,1108.00,1076.00,1078.00,1081.60,1090.72,246886,2692.84,10042,106817,43.27
MCX,EQ,2015-05-27,1081.60,1076.85,1083.00,1066.00,1069.00,1071.90,1075.12,191465,2058.48,8138,70298,36.72
MCX,EQ,2015-05-28,1071.90,1076.95,1082.00,1052.95,1055.00,1059.50,1067.33,118660,1266.49,5536,44750,37.71
MCX,EQ,2015-05-29,1059.50,1059.50,1117.00,1048.00,1104.80,1096.50,1085.07,378154,4103.22,11103,188688,49.90
MCX,EQ,2015-06-01,1096.50,1107.00,1118.00,1078.00,1079.00,1086.75,1101.18,210399,2316.88,8449,100777,47.90
MCX,EQ,2015-06-02,1086.75,1087.85,1090.80,1041.00,1045.00,1045.85,1056.40,333985,3528.23,8441,236409,70.78
MCX,EQ,2015-06-03,1045.85,1045.00,1049.00,993.75,1025.05,1024.40,1018.44,250482,2551.01,10370,117175,46.78
MCX,EQ,2015-06-04,1024.40,1027.70,1035.00,990.00,1003.00,1006.80,1007.13,255721,2575.43,11122,110949,43.39
MCX,EQ,2015-06-05,1006.80,1000.55,1019.90,993.00,997.55,999.95,1006.88,282446,2843.89,10478,137711,48.76
MCX,EQ,2015-06-08,999.95,1004.90,1008.40,975.55,980.10,981.55,982.69,171666,1686.94,6943,77179,44.96
MCX,EQ,2015-06-09,981.55,982.10,1003.00,972.90,987.00,985.75,990.10,353402,3499.03,13566,151975,43.00
MCX,EQ,2015-06-10,985.75,986.10,1008.00,985.00,987.00,989.40,996.39,289421,2883.75,8994,111976,38.69
MCX,EQ,2015-06-11,989.40,995.00,1015.30,957.50,960.00,962.90,984.45,404956,3986.60,11885,218518,53.96
MCX,EQ,2015-06-12,962.90,965.70,972.90,950.00,952.75,954.95,959.97,185018,1776.12,7445,88204,47.67
MCX,EQ,2015-06-15,954.95,963.20,979.00,955.50,963.00,964.20,965.69,160009,1545.19,6539,59076,36.92
MCX,EQ,2015-06-16,964.20,960.00,1002.00,940.00,993.10,993.75,972.59,369351,3592.27,15416,134927,36.53
MCX,EQ,2015-06-17,993.75,997.00,1032.75,988.85,1024.65,1022.40,1016.50,593780,6035.78,20060,180849,30.46
MCX,EQ,2015-06-18,1022.40,1027.80,1053.00,1004.00,1044.95,1046.25,1037.62,435144,4515.15,14685,151062,34.72
MCX,EQ,2015-06-19,1046.25,1043.60,1050.20,1022.30,1036.25,1037.85,1037.75,252676,2622.15,8957,114552,45.34
MCX,EQ,2015-06-22,1037.85,1036.10,1055.00,1032.25,1040.60,1043.05,1045.11,142605,1490.38,6678,52719,36.97
MCX,EQ,2015-06-23,1043.05,1056.10,1094.85,1052.20,1067.00,1066.90,1071.36,525608,5631.16,18693,177711,33.81
MCX,EQ,2015-06-24,1066.90,1079.90,1105.90,1071.00,1075.25,1081.30,1089.17,797227,8683.14,27105,278551,34.94
MCX,EQ,2015-06-25,1081.30,1080.70,1080.90,1055.35,1066.00,1065.65,1065.93,173243,1846.64,7013,57601,33.25
MCX,EQ,2015-06-26,1065.65,1065.20,1079.80,1048.00,1064.95,1064.85,1063.99,186055,1979.61,6826,42261,22.71
MCX,EQ,2015-06-29,1064.85,1033.15,1040.00,1015.00,1028.20,1030.30,1027.51,196250,2016.50,9452,72617,37.00
MCX,EQ,2015-06-30,1030.30,1031.20,1050.00,1020.40,1050.00,1043.60,1039.10,188268,1956.30,9243,64977,34.51
MCX,EQ,2015-07-01,1043.60,1052.00,1081.00,1052.00,1062.45,1065.75,1068.48,227144,2426.98,13089,68046,29.96
MCX,EQ,2015-07-02,1065.75,1069.60,1092.00,1056.10,1072.00,1071.95,1078.09,264510,2851.66,9871,68710,25.98
MCX,EQ,2015-07-03,1071.95,1075.00,1078.85,1060.00,1065.00,1066.45,1070.32,142514,1525.36,6620,83106,58.31
MCX,EQ,2015-07-06,1066.45,1051.00,1103.90,1041.00,1098.20,1093.00,1079.01,289495,3123.67,10831,116132,40.12
MCX,EQ,2015-07-07,1093.00,1100.00,1121.00,1080.20,1092.00,1092.05,1106.49,379167,4195.43,12065,140791,37.13
MCX,EQ,2015-07-08,1092.05,1082.95,1089.00,1050.10,1060.10,1060.80,1068.26,189772,2027.26,6838,71260,37.55
MCX,EQ,2015-07-09,1060.80,1065.00,1077.25,1051.00,1059.00,1054.60,1063.30,124932,1328.40,5268,49679,39.76
MCX,EQ,2015-07-10,1054.60,1074.00,1074.00,1026.00,1027.45,1029.30,1039.87,249017,2589.45,8203,135717,54.50
MCX,EQ,2015-07-13,1029.30,1048.00,1064.00,1041.50,1055.90,1055.25,1054.82,205395,2166.54,7978,78768,38.35
MCX,EQ,2015-07-14,1055.25,1058.00,1069.95,1055.00,1063.00,1062.95,1063.73,123631,1315.10,3918,54647,44.20
MCX,EQ,2015-07-15,1062.95,1066.00,1098.00,1065.00,1085.00,1083.00,1080.83,269364,2911.38,8973,101930,37.84
MCX,EQ,2015-07-16,1083.00,1087.30,1142.80,1087.20,1115.00,1112.45,1126.23,1394801,15708.66,40406,329464,23.62
