Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CHAMBLFERT,EQ,2014-12-03,66.20,66.70,67.65,66.05,66.25,66.40,66.82,270134,180.50,2391,128125,47.43
CHAMBLFERT,EQ,2014-12-04,66.40,66.55,66.90,65.65,65.80,65.80,66.20,131983,87.37,1079,84012,63.65
CHAMBLFERT,EQ,2014-12-05,65.80,66.20,66.75,64.50,64.75,64.80,65.67,241406,158.54,1507,84296,34.92
CHAMBLFERT,EQ,2014-12-08,64.80,65.45,67.25,64.80,65.10,65.25,65.89,362190,238.65,2348,151842,41.92
CHAMBLFERT,EQ,2014-12-09,65.25,65.90,66.10,63.50,64.50,64.20,64.73,190755,123.48,1561,107493,56.35
CHAMBLFERT,EQ,2014-12-10,64.20,64.25,64.80,62.75,64.40,64.40,64.15,91191,58.50,905,36853,40.41
CHAMBLFERT,EQ,2014-12-11,64.40,63.80,65.60,63.30,64.15,64.30,64.39,165514,106.58,1443,65618,39.64
CHAMBLFERT,EQ,2014-12-12,64.30,64.10,65.70,63.55,63.90,64.00,64.71,156631,101.36,1242,78049,49.83
CHAMBLFERT,EQ,2014-12-15,64.00,63.40,64.10,62.90,63.05,63.20,63.53,202071,128.38,2808,94028,46.53
CHAMBLFERT,EQ,2014-12-16,63.20,63.05,63.05,60.30,60.80,60.80,61.63,218149,134.44,1911,135214,61.98
CHAMBLFERT,EQ,2014-12-17,60.80,60.20,61.00,58.70,59.55,59.75,60.05,256596,154.08,1807,128339,50.02
CHAMBLFERT,EQ,2014-12-18,59.75,60.20,61.50,60.20,60.90,60.85,61.05,151061,92.22,1752,79763,52.80
CHAMBLFERT,EQ,2014-12-19,60.85,61.00,62.30,60.05,60.25,60.55,60.86,369106,224.65,3202,236921,64.19
CHAMBLFERT,EQ,2014-12-22,60.55,60.60,62.40,60.05,60.80,60.90,61.14,162132,99.12,1371,81938,50.54
CHAMBLFERT,EQ,2014-12-23,60.90,60.70,61.70,59.80,60.00,60.00,60.46,132582,80.16,1004,73158,55.18
CHAMBLFERT,EQ,2014-12-24,60.00,60.00,61.20,59.75,60.35,60.15,60.38,200744,121.21,1832,89244,44.46
CHAMBLFERT,EQ,2014-12-26,60.15,60.60,60.95,59.20,59.80,59.95,60.13,132354,79.58,1108,60972,46.07
CHAMBLFERT,EQ,2014-12-29,59.95,59.30,61.90,59.15,59.80,59.90,60.38,138373,83.55,1213,64759,46.80
CHAMBLFERT,EQ,2014-12-30,59.90,59.40,61.00,59.40,60.75,60.50,60.27,263386,158.75,2850,127957,48.58
CHAMBLFERT,EQ,2014-12-31,60.50,60.35,61.30,60.35,60.70,60.75,60.90,79819,48.61,1187,41769,52.33
CHAMBLFERT,EQ,2015-01-01,60.75,60.75,61.90,60.20,61.25,61.20,61.12,125668,76.81,933,70103,55.78
CHAMBLFERT,EQ,2015-01-02,61.20,61.25,62.50,61.20,61.80,61.90,62.09,203582,126.40,1826,109363,53.72
CHAMBLFERT,EQ,2015-01-05,61.90,62.00,62.95,61.00,61.50,61.45,61.74,205528,126.89,1311,141546,68.87
CHAMBLFERT,EQ,2015-01-06,61.45,61.00,61.00,58.15,60.20,59.85,59.79,461997,276.23,3060,198774,43.02
CHAMBLFERT,EQ,2015-01-07,59.85,59.95,61.45,59.50,60.30,60.30,60.64,626164,379.68,5345,143575,22.93
CHAMBLFERT,EQ,2015-01-08,60.30,61.00,62.50,60.50,61.30,61.25,61.66,375640,231.62,2586,122214,32.53
CHAMBLFERT,EQ,2015-01-09,61.25,61.90,63.90,60.70,62.50,62.40,62.96,592092,372.79,3490,187189,31.61
CHAMBLFERT,EQ,2015-01-12,62.40,61.25,62.70,61.25,61.75,61.75,61.98,112327,69.62,1382,66026,58.78
CHAMBLFERT,EQ,2015-01-13,61.75,61.55,62.20,60.65,60.65,60.80,61.29,201483,123.49,1528,131345,65.19
CHAMBLFERT,EQ,2015-01-14,60.80,60.50,61.55,60.15,60.35,60.30,60.66,160196,97.18,2901,83686,52.24
CHAMBLFERT,EQ,2015-01-15,60.30,60.55,61.25,60.40,60.50,60.70,60.79,169899,103.28,1686,113343,66.71
CHAMBLFERT,EQ,2015-01-16,60.70,60.40,60.90,59.55,59.85,59.70,60.08,221026,132.80,3146,149113,67.46
CHAMBLFERT,EQ,2015-01-19,59.70,59.70,61.90,59.50,61.50,61.45,60.83,623013,378.98,5374,323006,51.85
CHAMBLFERT,EQ,2015-01-20,61.45,61.95,62.70,61.30,61.75,61.60,62.01,294668,182.72,2425,144036,48.88
CHAMBLFERT,EQ,2015-01-21,61.60,61.40,61.95,60.65,61.30,61.05,61.09,164352,100.40,1704,106061,64.53
CHAMBLFERT,EQ,2015-01-22,61.05,61.05,65.20,61.05,65.05,64.30,63.46,808201,512.92,5481,464635,57.49
CHAMBLFERT,EQ,2015-01-23,64.30,65.90,66.25,64.30,65.00,65.20,65.20,676795,441.30,5053,332058,49.06
CHAMBLFERT,EQ,2015-01-27,65.20,65.20,65.20,63.40,63.80,63.75,64.35,152956,98.43,1461,93098,60.87
