Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CINEVISTA,EQ,2014-12-03,3.65,3.75,3.75,3.75,3.75,3.75,3.75,325,0.01,2,325,100.00
CINEVISTA,EQ,2014-12-04,3.75,3.60,3.60,3.60,3.60,3.60,3.60,2,0.00,1,2,100.00
CINEVISTA,EQ,2014-12-05,3.60,3.60,4.30,3.60,4.30,4.30,4.12,7703,0.32,20,5205,67.57
CINEVISTA,EQ,2014-12-08,4.30,4.55,4.55,4.05,4.30,4.10,4.29,2858,0.12,30,2523,88.28
CINEVISTA,EQ,2014-12-09,4.10,3.40,4.10,3.40,3.80,3.80,3.82,1920,0.07,8,1670,86.98
CINEVISTA,EQ,2014-12-10,3.80,4.35,4.35,3.65,3.75,3.75,3.73,760,0.03,5,740,97.37
CINEVISTA,EQ,2014-12-11,3.75,3.80,4.40,3.80,4.15,4.15,4.03,2601,0.10,9,1701,65.40
CINEVISTA,EQ,2014-12-12,4.15,3.70,4.30,3.70,3.70,3.95,3.90,5008,0.20,18,4357,87.00
CINEVISTA,EQ,2014-12-15,3.95,4.00,4.70,4.00,4.40,4.45,4.63,48277,2.23,94,25711,53.26
CINEVISTA,EQ,2014-12-16,4.45,4.95,4.95,3.90,4.30,4.30,4.15,1594,0.07,25,946,59.35
CINEVISTA,EQ,2014-12-17,4.30,4.60,4.60,3.75,3.80,3.80,3.93,10906,0.43,35,9358,85.81
CINEVISTA,EQ,2014-12-18,3.80,4.35,4.45,3.75,4.00,3.80,4.24,21486,0.91,58,13713,63.82
CINEVISTA,EQ,2014-12-19,3.80,3.80,3.80,3.70,3.70,3.70,3.76,1198,0.04,12,1173,97.91
CINEVISTA,EQ,2014-12-22,3.70,3.60,3.65,3.55,3.65,3.65,3.60,800,0.03,5,800,100.00
CINEVISTA,EQ,2014-12-23,3.65,3.65,3.65,3.65,3.65,3.65,3.65,32,0.00,2,32,100.00
CINEVISTA,EQ,2014-12-24,3.65,3.95,4.00,3.75,3.75,3.75,3.90,2860,0.11,17,2360,82.52
CINEVISTA,EQ,2014-12-26,3.75,3.55,3.80,3.45,3.60,3.60,3.63,2810,0.10,8,1810,64.41
CINEVISTA,EQ,2014-12-29,3.60,3.70,3.80,3.70,3.80,3.80,3.75,1800,0.07,3,900,50.00
CINEVISTA,EQ,2014-12-30,3.80,3.10,4.00,3.05,3.50,3.65,3.53,12187,0.43,29,8235,67.57
CINEVISTA,EQ,2014-12-31,3.65,3.45,3.60,3.25,3.60,3.35,3.37,7096,0.24,21,5895,83.07
CINEVISTA,EQ,2015-01-01,3.35,3.20,3.85,3.20,3.40,3.85,3.53,7138,0.25,18,4583,64.21
CINEVISTA,EQ,2015-01-02,3.85,4.40,4.40,3.80,3.95,3.95,4.03,6247,0.25,27,4947,79.19
CINEVISTA,EQ,2015-01-05,3.95,3.80,4.15,3.80,4.15,4.15,3.82,105,0.00,3,105,100.00
CINEVISTA,EQ,2015-01-06,4.15,3.70,3.95,3.70,3.95,3.95,3.81,1748,0.07,7,1550,88.67
CINEVISTA,EQ,2015-01-07,3.95,3.30,3.95,3.30,3.95,3.95,3.66,7327,0.27,13,4639,63.31
CINEVISTA,EQ,2015-01-08,3.95,4.00,4.15,3.75,4.05,4.05,3.86,321,0.01,8,215,66.98
CINEVISTA,EQ,2015-01-09,4.05,4.00,4.00,3.75,3.95,3.95,3.92,7776,0.31,18,6774,87.11
CINEVISTA,EQ,2015-01-12,3.95,3.95,3.95,3.50,3.90,3.60,3.60,2005,0.07,8,1500,74.81
CINEVISTA,EQ,2015-01-13,3.60,3.55,3.90,3.55,3.60,3.60,3.66,3143,0.11,16,2983,94.91
CINEVISTA,EQ,2015-01-14,3.60,3.95,3.95,3.55,3.55,3.55,3.61,5365,0.19,17,5332,99.38
CINEVISTA,EQ,2015-01-15,3.55,3.75,4.00,3.40,3.70,3.70,3.80,3173,0.12,16,2700,85.09
CINEVISTA,EQ,2015-01-16,3.70,4.20,4.20,3.85,3.85,3.85,4.18,525,0.02,2,525,100.00
CINEVISTA,EQ,2015-01-19,3.85,3.50,4.15,3.50,3.85,3.85,3.87,14697,0.57,26,12996,88.43
CINEVISTA,EQ,2015-01-20,3.85,3.65,3.95,3.65,3.95,3.70,3.69,1305,0.05,4,1300,99.62
CINEVISTA,EQ,2015-01-21,3.70,3.40,3.90,3.40,3.90,3.90,3.57,1569,0.06,10,1309,83.43
CINEVISTA,EQ,2015-01-22,3.90,3.60,3.90,3.55,3.90,3.90,3.67,900,0.03,6,700,77.78
CINEVISTA,EQ,2015-01-23,3.90,3.40,3.65,3.40,3.45,3.65,3.45,1013,0.03,13,951,93.88
CINEVISTA,EQ,2015-01-27,3.65,3.55,3.55,3.55,3.55,3.55,3.55,100,0.00,2,100,100.00
CINEVISTA,EQ,2015-01-28,3.55,3.50,3.90,3.35,3.90,3.85,3.71,6430,0.24,28,2751,42.78
CINEVISTA,EQ,2015-01-29,3.85,3.45,3.65,3.45,3.65,3.65,3.59,670,0.02,6,565,84.33
CINEVISTA,EQ,2015-01-30,3.65,3.80,3.80,3.65,3.65,3.65,3.71,350,0.01,4,350,100.00
