Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SITICABLE,EQ,2014-12-04,32.85,32.95,33.25,31.10,31.80,31.80,31.80,1239506,394.16,5761,518481,41.83
SITICABLE,EQ,2014-12-05,31.80,31.95,33.70,31.30,31.95,31.90,32.47,1264526,410.53,5775,491888,38.90
SITICABLE,EQ,2014-12-08,31.90,32.05,32.15,30.05,30.95,30.70,30.65,943645,289.21,4372,541899,57.43
SITICABLE,EQ,2014-12-09,30.70,30.70,31.55,29.50,30.95,30.80,30.60,806790,246.87,3061,453254,56.18
SITICABLE,EQ,2014-12-10,30.80,31.05,31.95,30.15,31.90,31.65,31.26,520976,162.85,1934,349278,67.04
SITICABLE,EQ,2014-12-11,31.65,31.65,33.30,31.30,32.80,32.70,32.43,817136,265.03,4379,382714,46.84
SITICABLE,EQ,2014-12-12,32.70,33.25,34.00,31.55,32.15,32.30,32.65,811579,265.00,3372,437436,53.90
SITICABLE,EQ,2014-12-15,32.30,32.00,32.60,31.50,31.80,31.90,31.96,532230,170.11,1502,404395,75.98
SITICABLE,EQ,2014-12-16,31.90,31.75,31.80,29.75,30.15,30.35,30.41,922990,280.71,3566,606401,65.70
SITICABLE,EQ,2014-12-17,30.35,30.05,30.65,28.30,30.50,30.40,29.83,435536,129.92,1938,245502,56.37
SITICABLE,EQ,2014-12-18,30.40,31.05,31.10,30.15,30.70,30.80,30.74,350504,107.76,1220,237912,67.88
SITICABLE,EQ,2014-12-19,30.80,31.50,31.50,29.85,30.90,31.10,30.82,638181,196.66,2499,328170,51.42
SITICABLE,EQ,2014-12-22,31.10,30.30,32.40,30.30,31.80,31.90,31.92,482443,154.01,1978,307643,63.77
SITICABLE,EQ,2014-12-23,31.90,31.50,33.00,31.50,32.35,32.30,32.28,378706,122.26,1531,226887,59.91
SITICABLE,EQ,2014-12-24,32.30,32.50,33.00,31.70,33.00,32.80,32.61,390315,127.29,1480,254172,65.12
SITICABLE,EQ,2014-12-26,32.80,32.50,33.65,31.65,33.00,32.95,32.99,474029,156.36,1625,339091,71.53
SITICABLE,EQ,2014-12-29,32.95,33.10,34.40,32.80,34.35,34.10,33.78,732391,247.43,3436,402340,54.94
