Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CANTABIL,EQ,2014-12-03,36.80,35.00,38.00,35.00,37.60,37.85,37.10,21039,7.81,210,12962,61.61
CANTABIL,EQ,2014-12-04,37.85,39.50,39.50,37.50,37.60,37.60,38.35,44439,17.04,89,36212,81.49
CANTABIL,EQ,2014-12-05,37.60,37.30,38.65,37.30,37.60,37.60,37.72,3681,1.39,55,3526,95.79
CANTABIL,EQ,2014-12-08,37.60,36.75,37.80,36.00,36.50,36.75,36.80,6491,2.39,60,5427,83.61
CANTABIL,EQ,2014-12-09,36.75,36.30,39.25,35.05,35.15,35.35,36.10,4853,1.75,148,3175,65.42
CANTABIL,EQ,2014-12-10,35.35,35.05,35.75,33.55,35.20,35.20,34.97,6714,2.35,47,5343,79.58
CANTABIL,EQ,2014-12-11,35.20,36.95,36.95,34.65,34.65,34.90,34.93,2383,0.83,29,2248,94.33
CANTABIL,EQ,2014-12-12,34.90,34.60,34.80,33.35,34.10,34.25,34.09,2895,0.99,86,2088,72.12
CANTABIL,EQ,2014-12-15,34.25,33.50,34.85,33.00,33.75,33.95,33.70,4425,1.49,89,3805,85.99
CANTABIL,EQ,2014-12-16,33.95,33.50,33.80,32.00,32.60,32.75,32.53,8256,2.69,79,7643,92.58
CANTABIL,EQ,2014-12-17,32.75,32.20,33.70,32.10,32.40,32.75,32.68,2860,0.93,69,2398,83.85
CANTABIL,EQ,2014-12-18,32.75,33.50,35.20,32.50,34.00,33.85,33.95,3871,1.31,93,2706,69.90
CANTABIL,EQ,2014-12-19,33.85,33.50,37.20,33.50,37.20,37.20,36.99,11847,4.38,126,9577,80.84
CANTABIL,EQ,2014-12-22,37.20,40.85,40.85,37.95,40.50,39.75,39.21,9210,3.61,102,5228,56.76
CANTABIL,EQ,2014-12-23,39.75,39.20,39.90,36.25,38.00,37.90,37.80,8267,3.13,83,1727,20.89
CANTABIL,EQ,2014-12-24,37.90,38.40,39.70,35.70,37.90,37.75,37.93,874,0.33,70,471,53.89
CANTABIL,EQ,2014-12-26,37.75,37.00,39.80,34.65,36.50,36.55,36.91,2617,0.97,51,1841,70.35
CANTABIL,EQ,2014-12-29,36.55,36.90,36.90,35.25,35.75,35.75,35.82,14819,5.31,42,2408,16.25
CANTABIL,EQ,2014-12-30,35.75,35.60,37.45,35.60,36.35,36.00,36.42,1193,0.43,21,729,61.11
