Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SETFNIFTY,EQ,2015-07-27,85.82,85.00,85.35,85.00,85.35,85.35,85.04,51,0.04,7,50,98.04
SETFNIFTY,EQ,2015-07-29,85.35,83.05,83.10,83.00,83.05,83.04,83.05,50,0.04,10,50,100.00
SETFNIFTY,EQ,2015-07-30,83.04,85.05,86.10,85.05,86.10,86.10,85.61,120,0.10,5,120,100.00
SETFNIFTY,EQ,2015-07-31,86.10,85.35,86.40,85.25,86.05,86.02,85.98,393,0.34,24,392,99.75
SETFNIFTY,EQ,2015-08-03,86.02,86.00,87.10,86.00,87.10,86.73,86.47,225,0.19,13,225,100.00
SETFNIFTY,EQ,2015-08-04,86.73,85.70,86.80,85.70,86.10,86.10,86.09,225,0.19,15,200,88.89
SETFNIFTY,EQ,2015-08-07,86.10,86.70,88.90,86.30,87.30,87.61,87.30,575,0.50,28,573,99.65
SETFNIFTY,EQ,2015-08-10,87.61,86.60,86.90,85.80,85.80,86.05,86.35,149,0.13,19,149,100.00
SETFNIFTY,EQ,2015-08-11,86.05,85.65,87.50,85.15,85.15,85.15,86.37,841,0.73,38,816,97.03
SETFNIFTY,EQ,2015-08-12,85.15,84.50,84.50,84.10,84.10,84.10,84.48,199,0.17,8,199,100.00
SETFNIFTY,EQ,2015-08-13,84.10,84.50,84.55,84.15,84.20,84.20,84.22,113,0.10,8,113,100.00
SETFNIFTY,EQ,2015-08-14,84.20,84.60,85.19,84.60,85.19,85.19,84.94,61,0.05,7,61,100.00
SETFNIFTY,EQ,2015-08-17,85.19,85.00,85.35,85.00,85.35,85.35,85.06,60,0.05,6,60,100.00
SETFNIFTY,EQ,2015-08-18,85.35,85.70,85.70,85.05,85.50,85.50,85.44,147,0.13,8,147,100.00
SETFNIFTY,EQ,2015-08-19,85.50,85.70,85.90,85.70,85.90,85.90,85.83,30,0.03,2,30,100.00
SETFNIFTY,EQ,2015-08-20,85.90,85.15,85.60,84.75,85.50,85.50,85.35,298,0.25,21,298,100.00
SETFNIFTY,EQ,2015-08-21,85.50,83.00,84.10,83.00,83.80,83.94,83.63,250,0.21,13,250,100.00
