Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BODALCHEM,EQ,2014-12-03,28.85,29.00,30.25,27.55,30.25,30.25,29.47,140300,41.35,529,101321,72.22
BODALCHEM,EQ,2014-12-04,30.25,31.65,31.75,30.20,31.75,31.75,31.34,194265,60.89,583,164938,84.90
BODALCHEM,EQ,2014-12-05,31.75,33.30,33.30,33.30,33.30,33.30,33.30,55079,18.34,101,55079,100.00
BODALCHEM,EQ,2014-12-08,33.30,34.95,34.95,33.50,34.95,34.95,34.93,343525,119.98,596,174381,50.76
BODALCHEM,EQ,2014-12-09,34.95,36.30,36.30,33.25,33.25,33.25,34.37,316511,108.78,1341,209734,66.26
BODALCHEM,EQ,2014-12-10,33.25,32.90,34.80,31.60,31.70,31.60,32.19,151862,48.89,816,115963,76.36
BODALCHEM,EQ,2014-12-11,31.60,31.10,32.40,30.20,30.70,30.45,30.85,125115,38.60,745,82335,65.81
BODALCHEM,EQ,2014-12-12,30.45,30.50,31.70,30.00,30.05,30.70,30.97,100598,31.16,405,65159,64.77
BODALCHEM,EQ,2014-12-15,30.70,30.70,30.70,29.20,29.30,29.50,29.73,72283,21.49,397,46412,64.21
BODALCHEM,EQ,2014-12-16,29.50,29.30,29.60,28.05,29.20,29.20,28.80,95846,27.61,479,67752,70.69
BODALCHEM,EQ,2014-12-17,29.20,29.50,30.65,28.80,30.65,30.65,30.03,193204,58.01,636,120509,62.37
BODALCHEM,EQ,2014-12-18,30.65,31.30,32.15,31.30,32.15,32.15,31.86,37263,11.87,92,37148,99.69
BODALCHEM,EQ,2014-12-19,32.15,33.75,33.75,31.95,32.90,33.05,33.32,287494,95.79,1145,143728,49.99
BODALCHEM,EQ,2014-12-22,33.05,33.25,33.35,31.50,32.05,32.30,32.27,117075,37.78,1085,77416,66.13
BODALCHEM,EQ,2014-12-23,32.30,31.55,32.75,30.85,30.85,31.30,31.83,39009,12.42,319,25683,65.84
BODALCHEM,EQ,2014-12-24,31.30,31.00,32.70,30.55,32.05,31.80,31.66,75773,23.99,336,50895,67.17
BODALCHEM,EQ,2014-12-26,31.80,31.90,32.75,31.25,32.75,32.15,31.97,69815,22.32,347,60869,87.19
BODALCHEM,EQ,2014-12-29,32.15,32.50,33.75,32.50,32.75,33.25,33.46,128131,42.87,683,74542,58.18
BODALCHEM,EQ,2014-12-30,33.25,33.40,33.40,32.00,32.15,32.15,32.27,56415,18.21,338,45575,80.79
BODALCHEM,EQ,2014-12-31,32.15,32.10,33.30,32.05,32.90,32.75,32.66,60267,19.68,329,28619,47.49
BODALCHEM,EQ,2015-01-01,32.75,33.10,33.10,32.10,32.15,32.15,32.38,54228,17.56,270,41333,76.22
BODALCHEM,EQ,2015-01-02,32.15,32.30,32.75,31.30,31.45,31.75,32.06,232891,74.67,750,191594,82.27
BODALCHEM,EQ,2015-01-05,31.75,32.70,33.50,31.50,32.45,32.15,32.33,69143,22.35,317,49616,71.76
BODALCHEM,EQ,2015-01-06,32.15,32.35,32.50,30.10,30.70,30.65,30.95,111301,34.45,650,74584,67.01
BODALCHEM,EQ,2015-01-07,30.65,30.30,32.10,30.30,30.55,30.85,30.98,86092,26.67,557,48578,56.43
BODALCHEM,EQ,2015-01-08,30.85,31.15,32.00,31.05,31.45,31.30,31.72,81951,26.00,460,60637,73.99
BODALCHEM,EQ,2015-01-09,31.30,32.20,34.40,31.55,34.40,34.40,33.97,318889,108.31,1571,180761,56.68
BODALCHEM,EQ,2015-01-12,34.40,36.30,37.80,36.00,37.80,37.80,37.44,191438,71.67,615,104065,54.36
BODALCHEM,EQ,2015-01-13,37.80,41.55,41.55,39.25,41.55,41.45,41.12,1116189,458.97,4628,527934,47.30
BODALCHEM,EQ,2015-01-14,41.45,42.20,42.75,39.40,39.40,39.40,40.48,402831,163.08,2424,235170,58.38
BODALCHEM,EQ,2015-01-15,39.40,37.75,41.35,37.75,41.35,41.35,40.81,591983,241.57,1959,385011,65.04
BODALCHEM,EQ,2015-01-16,41.35,42.90,43.40,40.05,43.40,43.40,43.01,527129,226.73,1807,357645,67.85
BODALCHEM,EQ,2015-01-19,43.40,44.40,45.45,42.75,42.75,43.45,44.24,233053,103.11,1596,145814,62.57
BODALCHEM,EQ,2015-01-20,43.45,44.00,45.30,41.65,42.80,42.65,43.41,246133,106.85,1791,132536,53.85
BODALCHEM,EQ,2015-01-21,42.65,42.05,43.40,41.00,41.85,42.00,42.04,151201,63.56,905,80088,52.97
BODALCHEM,EQ,2015-01-22,42.00,41.20,43.85,41.20,41.50,41.65,42.62,183756,78.32,1159,107060,58.26
BODALCHEM,EQ,2015-01-23,41.65,41.90,43.70,41.25,43.70,43.45,42.58,258022,109.86,1230,184428,71.48
BODALCHEM,EQ,2015-01-27,43.45,44.70,45.40,42.65,43.40,43.05,44.10,135680,59.84,1015,75209,55.43
BODALCHEM,EQ,2015-01-28,43.05,43.15,44.35,41.50,41.55,41.85,42.83,94502,40.48,706,53933,57.07
BODALCHEM,EQ,2015-01-29,41.85,42.30,42.85,40.95,41.60,41.85,41.52,93070,38.65,611,49969,53.69
BODALCHEM,EQ,2015-01-30,41.85,41.15,43.50,41.15,42.10,41.90,42.13,99166,41.78,840,48968,49.38
BODALCHEM,EQ,2015-02-02,41.90,42.00,42.50,41.10,42.50,42.40,42.17,148906,62.80,482,120787,81.12
BODALCHEM,EQ,2015-02-03,42.40,42.70,43.30,41.85,42.10,42.15,42.39,104058,44.11,632,71978,69.17
BODALCHEM,EQ,2015-02-04,42.15,42.70,44.25,42.60,44.25,44.25,44.14,300490,132.63,1385,159740,53.16
BODALCHEM,EQ,2015-02-05,44.25,44.90,46.45,43.25,44.35,45.65,45.92,426764,195.98,1789,188982,44.28
