Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DSKULKARNI,EQ,2014-12-03,97.15,96.75,99.95,96.00,99.00,99.00,97.44,96443,93.97,587,50268,52.12
DSKULKARNI,EQ,2014-12-04,99.00,100.00,101.00,98.15,100.00,100.05,99.76,5858,5.84,141,4747,81.03
DSKULKARNI,EQ,2014-12-05,100.05,100.25,102.20,99.05,99.55,100.50,100.73,51169,51.54,402,34500,67.42
DSKULKARNI,EQ,2014-12-08,100.50,100.50,100.75,96.25,97.50,97.70,98.27,13745,13.51,262,7657,55.71
DSKULKARNI,EQ,2014-12-09,97.70,97.00,98.35,95.50,96.05,97.20,96.74,12965,12.54,181,4691,36.18
DSKULKARNI,EQ,2014-12-10,97.20,97.00,99.00,96.00,97.50,98.40,97.52,17585,17.15,167,9229,52.48
DSKULKARNI,EQ,2014-12-11,98.40,99.00,99.25,96.25,96.55,97.60,96.88,22662,21.95,218,1740,7.68
DSKULKARNI,EQ,2014-12-12,97.60,97.00,97.40,93.00,94.00,95.15,95.42,11204,10.69,199,5985,53.42
DSKULKARNI,EQ,2014-12-15,95.15,94.20,96.70,92.50,94.55,95.75,94.41,18591,17.55,277,8707,46.83
DSKULKARNI,EQ,2014-12-16,95.75,95.00,95.00,87.00,87.00,89.70,91.24,17638,16.09,320,5158,29.24
DSKULKARNI,EQ,2014-12-17,89.70,89.00,92.00,84.00,92.00,89.20,88.21,18698,16.49,301,9877,52.82
DSKULKARNI,EQ,2014-12-18,89.20,90.00,99.50,90.00,99.00,96.65,94.81,16086,15.25,242,6941,43.15
DSKULKARNI,EQ,2014-12-19,96.65,96.75,99.85,95.30,95.50,97.50,97.24,19131,18.60,186,7329,38.31
DSKULKARNI,EQ,2014-12-22,97.50,95.55,98.45,95.50,97.00,97.90,97.45,14842,14.46,288,4618,31.11
DSKULKARNI,EQ,2014-12-23,97.90,97.50,98.05,96.05,96.35,97.25,97.32,9568,9.31,108,4697,49.09
DSKULKARNI,EQ,2014-12-24,97.25,97.10,97.10,93.70,94.55,95.90,95.85,9789,9.38,163,2591,26.47
DSKULKARNI,EQ,2014-12-26,95.90,95.95,97.00,94.20,95.05,96.00,95.79,6248,5.99,116,3075,49.22
DSKULKARNI,EQ,2014-12-29,96.00,94.35,96.40,92.60,92.80,93.90,94.74,15214,14.41,258,5832,38.33
DSKULKARNI,EQ,2014-12-30,93.90,93.00,94.20,92.00,94.00,93.65,93.16,4415,4.11,85,2275,51.53
DSKULKARNI,EQ,2014-12-31,93.65,93.10,94.90,92.20,94.85,94.40,94.11,7340,6.91,108,4003,54.54
DSKULKARNI,EQ,2015-01-01,94.40,94.70,95.70,92.55,94.30,95.25,94.74,7216,6.84,144,2824,39.14
DSKULKARNI,EQ,2015-01-02,95.25,96.90,96.90,93.75,95.20,95.15,95.19,7045,6.71,178,2630,37.33
DSKULKARNI,EQ,2015-01-05,95.15,96.00,98.00,94.50,94.50,95.25,96.19,18363,17.66,330,6073,33.07
DSKULKARNI,EQ,2015-01-06,95.25,94.50,95.45,92.50,95.45,93.85,93.47,5782,5.40,211,2740,47.39
DSKULKARNI,EQ,2015-01-07,93.85,94.00,94.00,90.40,93.00,93.10,92.73,8773,8.13,225,2677,30.51
DSKULKARNI,EQ,2015-01-08,93.10,93.00,94.50,92.05,93.00,93.95,93.57,8407,7.87,250,2935,34.91
DSKULKARNI,EQ,2015-01-09,93.95,93.50,94.85,90.90,92.50,92.10,92.21,7134,6.58,237,3756,52.65
DSKULKARNI,EQ,2015-01-12,92.10,93.40,93.40,90.00,90.45,91.70,91.61,9143,8.38,184,5800,63.44
DSKULKARNI,EQ,2015-01-13,91.70,91.50,91.90,89.00,89.80,89.75,89.99,7923,7.13,178,4147,52.34
DSKULKARNI,EQ,2015-01-14,89.75,90.60,90.60,87.20,88.55,89.25,88.82,4258,3.78,174,2012,47.25
DSKULKARNI,EQ,2015-01-15,89.25,89.00,93.70,87.00,90.85,90.55,90.99,22960,20.89,467,8060,35.10
DSKULKARNI,EQ,2015-01-16,90.55,89.25,90.65,86.00,86.30,87.10,87.38,10920,9.54,331,5224,47.84
