Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SCI,EQ,2014-12-04,65.75,66.10,69.45,65.35,67.90,68.15,68.04,3401702,2314.43,15936,968930,28.48
SCI,EQ,2014-12-05,68.15,68.65,69.75,66.10,66.85,66.85,68.10,1575731,1073.14,9939,553585,35.13
SCI,EQ,2014-12-08,66.85,67.05,68.40,66.30,66.70,66.95,67.27,973922,655.12,7001,362565,37.23
SCI,EQ,2014-12-09,66.95,66.80,67.00,63.70,64.10,64.05,65.20,698624,455.52,6126,308345,44.14
SCI,EQ,2014-12-10,64.05,64.30,64.45,63.15,63.20,63.25,63.67,566007,360.38,5113,271581,47.98
SCI,EQ,2014-12-11,63.25,63.55,63.55,59.80,60.15,60.05,61.07,1291909,789.02,9484,636770,49.29
SCI,EQ,2014-12-12,60.05,60.45,60.60,57.65,58.00,57.90,58.78,781878,459.56,5621,438376,56.07
SCI,EQ,2014-12-15,57.90,57.40,61.35,57.00,60.70,60.80,59.84,1329492,795.62,14222,646362,48.62
SCI,EQ,2014-12-16,60.80,60.00,60.50,58.65,59.55,59.55,59.59,894618,533.07,8892,492061,55.00
SCI,EQ,2014-12-17,59.55,59.00,60.45,57.00,57.90,58.30,58.47,509345,297.80,5032,198494,38.97
SCI,EQ,2014-12-18,58.30,59.20,60.95,58.15,59.70,59.80,59.74,858185,512.64,4868,461877,53.82
SCI,EQ,2014-12-19,59.80,60.15,64.30,59.05,63.45,63.40,62.36,2035768,1269.44,10838,1129281,55.47
SCI,EQ,2014-12-22,63.40,63.85,64.30,61.75,62.40,62.50,62.72,560726,351.66,4943,200925,35.83
SCI,EQ,2014-12-23,62.50,62.00,62.50,59.30,59.30,59.60,60.36,629952,380.24,4609,387848,61.57
SCI,EQ,2014-12-24,59.60,59.60,61.10,59.35,60.40,60.25,60.25,492600,296.79,4329,157718,32.02
SCI,EQ,2014-12-26,60.25,59.75,61.10,58.45,58.60,58.60,59.11,665373,393.30,5476,303713,45.65
SCI,EQ,2014-12-29,58.60,59.00,59.65,58.05,58.10,58.15,58.64,761044,446.29,5449,426469,56.04
SCI,EQ,2014-12-30,58.15,58.40,59.30,58.05,59.10,58.85,58.66,507737,297.82,4405,208406,41.05
SCI,EQ,2014-12-31,58.85,59.00,59.40,58.20,58.55,58.45,58.61,456596,267.62,7400,246008,53.88
