Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TRENT,EQ,2014-12-04,1519.00,1511.35,1596.00,1505.05,1571.00,1581.10,1564.83,39652,620.49,3429,14576,36.76
TRENT,EQ,2014-12-05,1581.10,1588.00,1589.70,1531.05,1539.05,1537.90,1545.70,16986,262.55,1034,13607,80.11
TRENT,EQ,2014-12-08,1537.90,1530.00,1568.00,1516.60,1523.75,1520.75,1535.06,27949,429.03,792,25460,91.09
TRENT,EQ,2014-12-09,1520.75,1526.00,1526.00,1500.00,1508.00,1518.85,1518.06,14300,217.08,1997,10975,76.75
TRENT,EQ,2014-12-10,1518.85,1520.00,1527.30,1476.10,1494.25,1498.85,1496.64,3190,47.74,468,1873,58.71
TRENT,EQ,2014-12-11,1498.85,1482.00,1498.30,1460.00,1475.00,1473.40,1474.94,4330,63.86,684,2552,58.94
TRENT,EQ,2014-12-12,1473.40,1476.40,1488.00,1442.00,1453.00,1460.00,1457.33,7398,107.81,863,4326,58.48
TRENT,EQ,2014-12-15,1460.00,1448.00,1479.95,1440.10,1464.00,1456.55,1457.58,2849,41.53,438,1943,68.20
TRENT,EQ,2014-12-16,1456.55,1452.85,1463.85,1431.00,1458.95,1452.25,1447.44,9235,133.67,2112,7009,75.90
TRENT,EQ,2014-12-17,1452.25,1452.00,1457.00,1395.00,1410.00,1410.10,1412.18,22833,322.44,5024,14719,64.46
TRENT,EQ,2014-12-18,1410.10,1485.00,1485.00,1380.00,1425.00,1425.05,1410.32,16112,227.23,2458,7194,44.65
TRENT,EQ,2014-12-19,1425.05,1411.00,1458.00,1402.00,1411.05,1412.35,1422.93,9204,130.97,1215,6770,73.55
TRENT,EQ,2014-12-22,1412.35,1420.00,1420.00,1386.50,1400.90,1397.05,1399.27,9976,139.59,1233,6300,63.15
TRENT,EQ,2014-12-23,1397.05,1355.00,1411.20,1355.00,1390.05,1395.00,1396.10,8299,115.86,698,5357,64.55
TRENT,EQ,2014-12-24,1395.00,1390.05,1404.00,1379.95,1380.55,1384.55,1391.58,2980,41.47,485,1769,59.36
TRENT,EQ,2014-12-26,1384.55,1385.00,1478.30,1384.95,1454.00,1448.60,1436.38,23744,341.05,2688,7727,32.54
TRENT,EQ,2014-12-29,1448.60,1450.15,1501.00,1450.15,1481.00,1484.90,1483.60,8191,121.52,1382,3222,39.34
TRENT,EQ,2014-12-30,1484.90,1490.00,1505.00,1448.70,1473.90,1464.10,1492.91,10595,158.17,1534,6666,62.92
TRENT,EQ,2014-12-31,1464.10,1455.05,1499.00,1448.00,1486.00,1490.20,1488.00,27589,410.52,893,21199,76.84
TRENT,EQ,2015-01-01,1490.20,1481.00,1492.00,1470.00,1470.00,1482.90,1482.70,1657,24.57,438,671,40.49
TRENT,EQ,2015-01-02,1482.90,1485.00,1492.00,1459.60,1461.00,1469.85,1477.89,2538,37.51,452,1258,49.57
TRENT,EQ,2015-01-05,1469.85,1461.55,1520.00,1443.05,1469.00,1471.55,1499.32,25268,378.85,1926,18266,72.29
TRENT,EQ,2015-01-06,1471.55,1470.00,1498.80,1440.00,1460.00,1450.90,1480.68,12652,187.34,1022,8759,69.23
TRENT,EQ,2015-01-07,1450.90,1494.40,1516.70,1461.30,1489.00,1488.55,1492.93,18323,273.55,2114,8729,47.64
TRENT,EQ,2015-01-08,1488.55,1513.00,1513.00,1470.25,1491.00,1502.45,1496.67,12962,194.00,928,8225,63.45
TRENT,EQ,2015-01-09,1502.45,1501.95,1510.00,1461.00,1471.00,1472.20,1483.57,6636,98.45,1261,3215,48.45
TRENT,EQ,2015-01-12,1472.20,1472.00,1492.05,1432.55,1444.05,1448.25,1455.58,6156,89.61,1339,3352,54.45
TRENT,EQ,2015-01-13,1448.25,1464.15,1466.05,1420.00,1424.00,1423.20,1439.43,8812,126.84,1162,5125,58.16
TRENT,EQ,2015-01-14,1423.20,1432.85,1449.00,1390.05,1394.75,1395.50,1400.03,15591,218.28,3681,11052,70.89
TRENT,EQ,2015-01-15,1395.50,1412.55,1425.70,1371.70,1424.85,1420.05,1403.38,23706,332.69,3946,12804,54.01
TRENT,EQ,2015-01-16,1420.05,1419.05,1419.05,1390.00,1398.80,1392.35,1400.33,4494,62.93,989,2595,57.74
TRENT,EQ,2015-01-19,1392.35,1394.00,1439.00,1394.00,1435.00,1431.70,1430.18,7026,100.48,880,4432,63.08
TRENT,EQ,2015-01-20,1431.70,1454.80,1476.85,1439.00,1450.00,1445.55,1459.46,14765,215.49,1714,7417,50.23
TRENT,EQ,2015-01-21,1445.55,1457.00,1466.65,1429.80,1441.00,1434.05,1448.71,2506,36.30,572,1280,51.08
TRENT,EQ,2015-01-22,1434.05,1448.65,1487.30,1395.00,1410.00,1419.20,1450.83,22280,323.24,3130,7183,32.24
TRENT,EQ,2015-01-23,1419.20,1444.00,1493.15,1430.00,1432.00,1445.05,1470.03,56334,828.12,4606,19962,35.44
TRENT,EQ,2015-01-27,1445.05,1449.00,1493.00,1435.00,1465.00,1463.15,1468.42,24867,365.15,1824,13686,55.04
TRENT,EQ,2015-01-28,1463.15,1470.00,1495.00,1469.95,1481.00,1484.35,1485.56,22889,340.03,1628,13685,59.79
TRENT,EQ,2015-01-29,1484.35,1489.90,1489.90,1436.00,1447.00,1449.55,1464.80,14831,217.24,3401,7744,52.21
TRENT,EQ,2015-01-30,1449.55,1440.00,1481.90,1439.95,1458.00,1458.80,1466.57,12681,185.98,1911,6749,53.22
TRENT,EQ,2015-02-02,1458.80,1458.70,1478.15,1440.00,1447.15,1452.45,1465.66,5405,79.22,1274,3911,72.36
