Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CUPID,EQ,2017-02-02,322.60,324.50,326.60,311.00,311.90,312.60,317.93,66910,212.73,2230,31672,47.34
CUPID,EQ,2017-02-03,312.60,314.85,318.50,310.95,315.10,315.35,314.90,29994,94.45,1062,19691,65.65
CUPID,EQ,2017-02-06,315.35,317.85,325.40,317.60,320.10,320.75,320.96,57416,184.28,1699,42163,73.43
CUPID,EQ,2017-02-07,320.75,324.00,325.00,314.70,317.65,317.05,317.07,29212,92.62,748,24178,82.77
CUPID,EQ,2017-02-08,317.05,317.55,323.50,311.00,313.50,314.35,315.60,18503,58.40,982,9312,50.33
CUPID,EQ,2017-02-09,314.35,312.15,322.00,311.45,319.90,319.45,319.56,59482,190.08,1135,38018,63.92
CUPID,EQ,2017-02-10,319.45,320.90,320.95,315.00,316.50,315.65,316.48,17678,55.95,477,13304,75.26
CUPID,EQ,2017-02-13,315.65,316.50,318.60,313.00,315.00,316.00,316.43,21476,67.96,755,14302,66.60
CUPID,EQ,2017-02-14,316.00,316.90,317.90,308.15,311.75,311.70,313.94,32792,102.95,780,23250,70.90
CUPID,EQ,2017-02-15,311.70,308.05,311.45,300.20,300.50,301.45,304.78,26450,80.61,899,18317,69.25
CUPID,EQ,2017-02-16,301.45,300.05,308.00,298.00,306.00,306.40,304.19,18321,55.73,813,9334,50.95
CUPID,EQ,2017-02-17,306.40,306.55,316.80,305.05,314.80,314.40,314.00,40719,127.86,1134,23972,58.87
CUPID,EQ,2017-02-20,314.40,314.05,314.05,306.35,311.00,311.40,310.57,17883,55.54,929,9048,50.60
CUPID,EQ,2017-02-21,311.40,313.80,316.40,307.60,309.95,310.05,312.19,22002,68.69,606,13159,59.81
CUPID,EQ,2017-02-22,310.05,308.15,315.90,308.10,315.00,314.05,312.41,27232,85.08,660,22121,81.23
