Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HILTON,EQ,2014-12-03,18.25,18.50,19.25,18.50,18.50,18.50,18.83,2149,0.40,17,2099,97.67
HILTON,EQ,2014-12-04,18.50,18.60,19.00,18.50,18.65,18.80,18.77,5072,0.95,195,2435,48.01
HILTON,EQ,2014-12-05,18.80,19.00,20.40,18.70,19.05,19.05,19.44,2614,0.51,26,2510,96.02
HILTON,EQ,2014-12-08,19.05,20.05,20.05,18.70,19.25,19.25,19.01,2018,0.38,17,2015,99.85
HILTON,EQ,2014-12-09,19.25,19.95,19.95,18.25,18.80,18.80,18.78,3054,0.57,34,2371,77.64
HILTON,EQ,2014-12-10,18.80,18.70,18.70,18.25,18.35,18.60,18.52,1169,0.22,17,966,82.63
HILTON,EQ,2014-12-11,18.60,18.30,18.30,17.40,17.90,17.90,17.95,1480,0.27,17,1379,93.18
HILTON,EQ,2014-12-12,17.90,17.70,18.50,17.70,17.85,17.85,18.19,1636,0.30,41,1366,83.50
HILTON,EQ,2014-12-15,17.85,17.90,18.80,17.50,18.20,17.85,17.97,1395,0.25,19,1194,85.59
HILTON,EQ,2014-12-16,17.85,18.80,18.85,15.25,17.20,17.00,16.42,3617,0.59,54,2910,80.45
HILTON,EQ,2014-12-17,17.00,16.35,17.95,16.30,17.65,17.65,16.64,1767,0.29,24,1235,69.89
HILTON,EQ,2014-12-18,17.65,19.30,19.30,17.20,18.95,18.75,18.41,1799,0.33,28,1292,71.82
HILTON,EQ,2014-12-19,18.75,18.50,19.60,18.50,18.70,18.70,19.02,1513,0.29,19,1133,74.88
HILTON,EQ,2014-12-22,18.70,19.00,19.00,18.10,18.10,18.10,18.21,951,0.17,7,951,100.00
HILTON,EQ,2014-12-23,18.10,19.00,19.00,17.90,17.90,18.00,18.22,1522,0.28,26,1416,93.04
HILTON,EQ,2014-12-24,18.00,17.85,18.00,17.10,17.90,17.95,17.64,508,0.09,13,400,78.74
HILTON,EQ,2014-12-26,17.95,17.85,17.95,17.00,17.60,17.60,17.60,1379,0.24,19,1234,89.49
HILTON,EQ,2014-12-29,17.60,17.70,18.50,17.60,17.70,17.70,18.34,614,0.11,5,601,97.88
HILTON,EQ,2014-12-30,17.70,17.80,18.45,17.10,18.45,17.75,17.53,5130,0.90,46,3325,64.81
HILTON,EQ,2014-12-31,17.75,17.50,18.05,17.50,18.05,18.05,17.88,310,0.06,5,310,100.00
HILTON,EQ,2015-01-01,18.05,17.65,18.00,17.65,17.70,17.70,17.78,1064,0.19,20,1014,95.30
HILTON,EQ,2015-01-02,17.70,18.45,18.65,18.45,18.50,18.50,18.52,1576,0.29,9,1576,100.00
HILTON,EQ,2015-01-05,18.50,19.00,19.00,18.50,18.85,18.85,18.65,1121,0.21,14,990,88.31
HILTON,EQ,2015-01-06,18.85,18.10,19.10,18.05,18.15,18.85,18.64,532,0.10,14,382,71.80
HILTON,EQ,2015-01-07,18.85,18.80,18.80,18.15,18.75,18.75,18.56,710,0.13,5,708,99.72
HILTON,EQ,2015-01-08,18.75,18.75,18.75,17.20,18.10,18.10,17.98,610,0.11,18,321,52.62
HILTON,EQ,2015-01-09,18.10,18.00,19.10,17.40,18.75,18.75,18.14,610,0.11,18,521,85.41
HILTON,EQ,2015-01-12,18.75,18.95,18.95,18.05,18.15,18.15,18.53,200,0.04,3,200,100.00
HILTON,EQ,2015-01-13,18.15,18.05,19.20,18.05,18.30,18.30,18.72,2247,0.42,18,2157,95.99
HILTON,EQ,2015-01-14,18.30,20.00,20.00,18.40,18.40,18.40,19.21,200,0.04,5,200,100.00
HILTON,EQ,2015-01-15,18.40,20.15,20.15,18.15,18.20,18.35,18.70,4324,0.81,30,3510,81.17
HILTON,EQ,2015-01-16,18.35,18.00,19.95,18.00,19.95,19.50,18.74,856,0.16,13,846,98.83
HILTON,EQ,2015-01-19,19.50,19.60,19.60,19.60,19.60,19.60,19.60,100,0.02,3,100,100.00
HILTON,EQ,2015-01-20,19.60,19.60,19.85,18.70,19.40,19.35,19.33,1733,0.34,19,1230,70.98
HILTON,EQ,2015-01-21,19.35,19.90,19.90,18.30,18.95,18.55,18.56,3804,0.71,59,1892,49.74
HILTON,EQ,2015-01-22,18.55,18.20,18.45,17.25,18.40,18.00,17.96,2895,0.52,28,2515,86.87
HILTON,EQ,2015-01-23,18.00,18.05,18.80,17.30,17.30,17.85,18.05,1222,0.22,24,1008,82.49
HILTON,EQ,2015-01-27,17.85,17.70,18.65,17.70,18.65,18.65,17.90,95,0.02,4,75,78.95
HILTON,EQ,2015-01-28,18.65,18.80,18.90,18.00,18.00,18.15,18.16,2842,0.52,23,2024,71.22
HILTON,EQ,2015-01-29,18.15,18.35,18.95,17.60,18.50,18.50,17.94,4072,0.73,25,3858,94.74
HILTON,EQ,2015-01-30,18.50,17.65,18.95,17.65,17.80,17.80,18.23,1075,0.20,11,975,90.70
HILTON,EQ,2015-02-02,17.80,17.50,18.50,16.80,18.00,17.95,17.82,1419,0.25,34,1117,78.72
HILTON,EQ,2015-02-03,17.95,17.75,18.00,17.70,17.70,17.75,17.88,1050,0.19,13,1000,95.24
HILTON,EQ,2015-02-04,17.75,17.50,18.45,17.00,17.10,17.05,17.25,4156,0.72,31,3425,82.41
HILTON,EQ,2015-02-05,17.05,18.80,18.85,17.40,17.40,17.45,17.86,1596,0.29,20,1170,73.31
HILTON,EQ,2015-02-06,17.45,17.20,18.80,16.00,17.40,17.40,16.85,2217,0.37,31,1536,69.28
HILTON,EQ,2015-02-09,17.40,16.55,17.50,16.55,17.50,17.50,16.57,205,0.03,2,205,100.00
HILTON,EQ,2015-02-10,17.50,17.50,17.50,16.90,16.90,16.90,17.45,601,0.10,5,601,100.00
HILTON,EQ,2015-02-11,16.90,16.50,17.00,16.00,16.75,16.75,16.79,1208,0.20,12,1200,99.34
HILTON,EQ,2015-02-12,16.75,16.70,16.95,16.50,16.50,16.50,16.57,1011,0.17,24,810,80.12
HILTON,EQ,2015-02-13,16.50,17.45,17.50,16.40,17.45,17.45,17.42,490,0.09,5,450,91.84
HILTON,EQ,2015-02-16,17.45,16.40,18.70,16.00,17.50,16.75,16.84,3377,0.57,45,1903,56.35
HILTON,EQ,2015-02-18,16.75,17.40,18.50,16.70,17.05,17.05,17.28,1645,0.28,41,1080,65.65
HILTON,EQ,2015-02-19,17.05,17.50,20.40,17.50,18.70,18.70,18.99,7068,1.34,32,6927,98.01
HILTON,EQ,2015-02-20,18.70,18.40,19.25,18.20,18.20,18.20,18.45,1562,0.29,27,1180,75.54
HILTON,EQ,2015-02-23,18.20,18.20,18.45,16.20,17.50,16.90,17.08,8140,1.39,62,6051,74.34
HILTON,EQ,2015-02-24,16.90,18.00,18.00,16.70,17.80,17.80,17.23,369,0.06,8,319,86.45
HILTON,EQ,2015-02-25,17.80,17.40,17.40,17.00,17.05,17.05,17.13,470,0.08,13,467,99.36
HILTON,EQ,2015-02-26,17.05,17.10,17.10,17.10,17.10,17.10,17.10,1,0.00,1,1,100.00
HILTON,EQ,2015-02-27,17.10,19.30,19.35,17.00,19.00,18.00,17.98,2341,0.42,29,1213,51.82
HILTON,EQ,2015-02-28,18.00,18.00,18.00,16.70,17.95,17.95,17.24,12018,2.07,32,11298,94.01
HILTON,EQ,2015-03-02,17.95,17.55,17.55,17.10,17.50,17.50,17.11,533,0.09,6,532,99.81
HILTON,EQ,2015-03-03,17.50,17.35,17.90,16.90,17.90,17.90,17.03,814,0.14,17,791,97.17
HILTON,EQ,2015-03-04,17.90,18.10,18.10,17.10,17.10,17.55,17.76,1632,0.29,33,1320,80.88
HILTON,EQ,2015-03-05,17.55,17.35,17.35,16.35,16.80,17.00,16.80,202,0.03,10,101,50.00
HILTON,EQ,2015-03-09,17.00,18.70,18.70,16.00,17.25,16.20,16.37,3858,0.63,60,2797,72.50
HILTON,EQ,2015-03-10,16.20,16.50,16.50,16.50,16.50,16.50,16.50,199,0.03,8,199,100.00
HILTON,EQ,2015-03-11,16.50,18.65,18.80,16.50,16.50,16.55,17.44,5950,1.04,27,4650,78.15
HILTON,EQ,2015-03-12,16.55,16.50,18.40,16.50,18.40,17.40,17.11,20235,3.46,40,18984,93.82
HILTON,EQ,2015-03-13,17.40,16.80,17.95,16.40,16.40,16.60,16.61,3305,0.55,31,3199,96.79
HILTON,EQ,2015-03-16,16.60,16.60,16.65,16.45,16.45,16.55,16.57,3367,0.56,13,3267,97.03
HILTON,EQ,2015-03-17,16.55,17.85,17.85,16.60,17.85,17.70,17.74,1499,0.27,19,1401,93.46
HILTON,EQ,2015-03-18,17.70,16.70,18.00,16.70,17.35,17.85,17.40,1229,0.21,32,624,50.77
HILTON,EQ,2015-03-19,17.85,18.05,18.10,16.40,17.90,17.90,17.11,3407,0.58,39,1830,53.71
HILTON,EQ,2015-03-20,17.90,18.40,18.40,16.65,16.65,16.90,17.54,589,0.10,11,581,98.64
HILTON,EQ,2015-03-23,16.90,16.50,16.50,15.35,15.50,16.00,16.02,7982,1.28,35,7554,94.64
HILTON,EQ,2015-03-24,16.00,16.00,17.00,15.25,15.30,15.30,15.81,3299,0.52,34,3112,94.33
HILTON,EQ,2015-03-25,15.30,15.95,16.30,15.65,16.00,16.00,16.03,3134,0.50,14,3090,98.60
HILTON,EQ,2015-03-26,16.00,17.80,17.80,15.70,16.00,16.00,16.64,2849,0.47,41,1320,46.33
HILTON,EQ,2015-03-27,16.00,17.80,17.80,15.50,15.50,15.50,17.06,776,0.13,8,600,77.32
HILTON,EQ,2015-03-30,15.50,17.75,17.75,16.45,17.20,17.05,17.16,1500,0.26,17,1250,83.33
HILTON,EQ,2015-03-31,17.05,16.90,18.50,16.35,17.00,17.05,17.31,2718,0.47,38,2459,90.47
