Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RAJTV,EQ,2014-12-04,112.40,111.50,114.00,110.55,112.30,112.85,112.44,208069,233.95,893,131516,63.21
RAJTV,EQ,2014-12-05,112.85,113.00,114.00,111.30,111.50,112.75,113.06,306686,346.72,1095,136347,44.46
RAJTV,EQ,2014-12-08,112.75,113.00,113.70,112.00,112.70,112.55,112.81,247540,279.24,928,151485,61.20
RAJTV,EQ,2014-12-09,112.55,112.65,113.45,112.00,112.05,112.40,112.64,258553,291.23,1468,140046,54.17
RAJTV,EQ,2014-12-10,112.40,112.20,113.25,112.00,112.30,112.45,112.50,186846,210.20,846,97057,51.94
RAJTV,EQ,2014-12-11,112.45,112.95,113.75,112.05,113.10,113.10,112.57,307590,346.25,899,182714,59.40
RAJTV,EQ,2014-12-12,113.10,112.90,113.45,111.55,112.35,112.50,112.66,288477,325.01,638,190038,65.88
RAJTV,EQ,2014-12-15,112.50,112.50,113.20,111.40,112.20,112.20,112.24,423352,475.19,820,166470,39.32
RAJTV,EQ,2014-12-16,112.20,112.20,113.00,110.60,111.70,111.80,112.11,269473,302.09,765,180476,66.97
RAJTV,EQ,2014-12-17,111.80,112.45,112.80,111.00,112.60,111.85,111.94,240416,269.13,629,196909,81.90
RAJTV,EQ,2014-12-18,111.85,112.35,113.00,109.90,111.90,112.00,112.02,312367,349.91,1134,165605,53.02
RAJTV,EQ,2014-12-19,112.00,112.40,113.00,111.95,112.40,112.55,112.35,329252,369.91,812,235417,71.50
RAJTV,EQ,2014-12-22,112.55,113.00,113.25,111.00,112.10,112.00,112.12,405290,454.40,1028,227694,56.18
RAJTV,EQ,2014-12-23,112.00,112.20,112.80,110.60,111.30,111.50,111.85,389117,435.25,1144,277818,71.40
RAJTV,EQ,2014-12-24,111.50,112.10,112.45,108.65,110.25,110.60,111.48,316735,353.10,787,192387,60.74
RAJTV,EQ,2014-12-26,110.60,111.80,114.60,111.60,113.70,112.80,112.72,327798,369.49,776,177277,54.08
RAJTV,EQ,2014-12-29,112.80,112.80,114.85,112.50,113.60,113.45,113.78,389652,443.35,1632,245960,63.12
RAJTV,EQ,2014-12-30,113.45,114.50,115.70,113.20,115.65,114.10,113.50,302203,343.00,660,191570,63.39
RAJTV,EQ,2014-12-31,114.10,114.20,116.15,113.80,114.55,115.20,114.67,295879,339.29,1237,188390,63.67
RAJTV,EQ,2015-01-01,115.20,115.40,116.50,114.60,115.85,115.65,115.13,202333,232.95,621,121330,59.97
RAJTV,EQ,2015-01-02,115.65,115.50,116.20,114.85,115.00,115.20,115.25,199190,229.56,457,141880,71.23
RAJTV,EQ,2015-01-05,115.20,115.00,118.00,114.85,117.50,117.20,116.27,382378,444.60,1269,227468,59.49
RAJTV,EQ,2015-01-06,117.20,117.55,122.30,117.50,121.00,118.95,119.68,280954,336.23,1985,126533,45.04
RAJTV,EQ,2015-01-07,118.95,119.20,122.00,118.00,120.50,118.65,119.74,308291,369.15,2442,152163,49.36
RAJTV,EQ,2015-01-08,118.65,119.00,121.40,118.50,120.90,120.70,120.30,295697,355.73,1841,141763,47.94
RAJTV,EQ,2015-01-09,120.70,120.95,123.80,119.70,120.35,120.60,121.48,341211,414.50,2364,168750,49.46
RAJTV,EQ,2015-01-12,120.60,118.05,122.05,118.05,120.90,120.60,120.63,232953,281.01,1756,121109,51.99
RAJTV,EQ,2015-01-13,120.60,121.50,122.00,118.20,119.00,119.30,120.79,362599,437.97,2038,202339,55.80
RAJTV,EQ,2015-01-14,119.30,119.10,120.00,116.30,117.00,117.75,118.67,405533,481.25,1322,224253,55.30
RAJTV,EQ,2015-01-15,117.75,118.50,119.10,117.15,117.85,118.00,118.04,348621,411.51,1894,204845,58.76
RAJTV,EQ,2015-01-16,118.00,118.50,119.00,117.70,118.45,118.05,118.24,333700,394.56,1144,234574,70.29
