Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SADBHAV,EQ,2014-12-04,264.55,277.00,284.90,266.20,269.45,268.05,275.17,943485,2596.19,17496,451192,47.82
SADBHAV,EQ,2014-12-05,268.05,270.40,273.75,254.30,255.50,256.60,265.02,398421,1055.88,5736,316598,79.46
SADBHAV,EQ,2014-12-08,256.60,257.90,257.90,240.05,243.90,244.85,249.71,164769,411.44,4408,107244,65.09
SADBHAV,EQ,2014-12-09,244.85,242.35,259.00,242.35,255.60,256.10,254.78,263208,670.61,8420,98554,37.44
SADBHAV,EQ,2014-12-10,256.10,257.85,259.90,248.55,253.90,251.95,252.97,218106,551.75,6330,112176,51.43
SADBHAV,EQ,2014-12-11,251.95,252.40,252.60,242.00,243.00,243.95,246.98,79439,196.20,2297,44512,56.03
SADBHAV,EQ,2014-12-12,243.95,244.90,249.00,235.00,239.75,237.35,243.46,73126,178.03,1950,33113,45.28
SADBHAV,EQ,2014-12-15,237.35,235.00,248.25,232.65,246.75,245.80,243.91,130075,317.27,8207,62784,48.27
SADBHAV,EQ,2014-12-16,245.80,243.55,248.00,242.25,248.00,246.75,245.09,113386,277.90,2048,85777,75.65
SADBHAV,EQ,2014-12-17,246.75,245.00,254.70,242.20,245.15,247.65,249.65,163660,408.58,3218,101158,61.81
SADBHAV,EQ,2014-12-18,247.65,250.00,255.80,247.40,249.35,249.25,251.82,47054,118.49,1742,20867,44.35
SADBHAV,EQ,2014-12-19,249.25,250.05,254.35,241.35,253.00,248.20,248.01,75469,187.17,1649,31726,42.04
SADBHAV,EQ,2014-12-22,248.20,246.05,250.60,246.00,246.10,246.75,247.97,27127,67.27,849,18402,67.84
SADBHAV,EQ,2014-12-23,246.75,247.00,253.50,244.00,250.45,251.75,248.72,45319,112.72,1274,19813,43.72
SADBHAV,EQ,2014-12-24,251.75,249.00,255.30,245.00,248.00,247.05,247.37,406641,1005.91,1334,369620,90.90
SADBHAV,EQ,2014-12-26,247.05,246.20,250.00,245.40,247.35,246.90,247.91,21868,54.21,633,8306,37.98
SADBHAV,EQ,2014-12-29,246.90,247.00,250.00,244.05,244.25,245.20,247.15,122818,303.54,1156,105351,85.78
SADBHAV,EQ,2014-12-30,245.20,245.75,250.00,245.75,250.00,248.90,247.54,28259,69.95,897,10882,38.51
SADBHAV,EQ,2014-12-31,248.90,249.00,263.00,246.55,262.35,261.70,257.96,223398,576.27,7289,119217,53.37
SADBHAV,EQ,2015-01-01,261.70,264.50,264.50,256.00,258.50,257.75,260.62,44605,116.25,1151,12121,27.17
SADBHAV,EQ,2015-01-02,257.75,264.45,268.80,260.05,260.20,261.05,262.85,250556,658.59,3656,146936,58.64
SADBHAV,EQ,2015-01-05,261.05,261.05,263.05,258.10,260.00,259.15,261.70,132058,345.59,1790,85013,64.38
SADBHAV,EQ,2015-01-06,259.15,257.00,261.95,252.60,259.45,255.65,259.67,167175,434.10,3278,115677,69.20
SADBHAV,EQ,2015-01-07,255.65,257.50,258.95,248.00,250.00,250.05,252.74,132099,333.87,2533,47040,35.61
SADBHAV,EQ,2015-01-08,250.05,253.65,255.00,252.00,252.30,253.10,253.89,73754,187.25,1330,43992,59.65
SADBHAV,EQ,2015-01-09,253.10,253.65,254.50,250.00,252.40,251.85,252.19,33739,85.09,712,18304,54.25
SADBHAV,EQ,2015-01-12,251.85,250.85,259.50,249.10,251.40,250.95,253.94,170706,433.49,3853,81948,48.01
SADBHAV,EQ,2015-01-13,250.95,251.00,252.45,247.10,249.30,249.70,250.12,82713,206.88,2052,61926,74.87
SADBHAV,EQ,2015-01-14,249.70,250.10,260.90,241.00,241.00,242.50,252.76,160301,405.17,4539,61458,38.34
SADBHAV,EQ,2015-01-15,242.50,244.90,257.50,243.05,257.00,256.55,251.67,122374,307.98,3218,73321,59.92
SADBHAV,EQ,2015-01-16,256.55,255.00,261.75,251.50,256.25,258.80,254.89,629494,1604.54,3202,571165,90.73
SADBHAV,EQ,2015-01-19,258.80,259.80,260.90,255.40,257.00,257.30,257.49,220103,566.74,2905,182136,82.75
SADBHAV,EQ,2015-01-20,257.30,259.95,268.50,251.35,257.90,258.65,259.32,422265,1095.03,11743,342042,81.00
SADBHAV,EQ,2015-01-21,258.65,258.90,259.75,254.00,254.80,254.80,257.61,52531,135.33,1671,24305,46.27
SADBHAV,EQ,2015-01-22,254.80,256.00,268.70,255.90,266.80,265.35,263.10,770115,2026.21,5514,654758,85.02
SADBHAV,EQ,2015-01-23,265.35,267.90,267.90,258.05,260.00,259.35,261.71,47118,123.31,1770,23929,50.79
SADBHAV,EQ,2015-01-27,259.35,259.50,264.50,253.35,262.30,262.20,259.39,64275,166.72,1589,36883,57.38
SADBHAV,EQ,2015-01-28,262.20,265.00,275.00,263.40,271.55,271.40,270.36,169408,458.02,3736,90228,53.26
SADBHAV,EQ,2015-01-29,271.40,272.80,292.00,269.75,277.15,278.05,282.28,268873,758.98,7646,101293,37.67
SADBHAV,EQ,2015-01-30,278.05,276.00,286.95,273.95,286.40,285.15,283.00,121955,345.13,4902,74685,61.24
SADBHAV,EQ,2015-02-02,285.15,284.85,289.25,281.00,287.40,284.95,285.11,63075,179.83,4695,34922,55.37
SADBHAV,EQ,2015-02-03,284.95,288.90,294.70,281.75,292.00,292.45,289.60,107237,310.56,3568,58664,54.70
SADBHAV,EQ,2015-02-04,292.45,292.00,293.00,280.50,284.00,283.75,290.64,244962,711.96,1206,227804,93.00
SADBHAV,EQ,2015-02-05,283.75,281.00,283.70,276.35,279.45,278.30,280.70,17973,50.45,580,10802,60.10
SADBHAV,EQ,2015-02-06,278.30,278.40,308.00,274.20,286.00,293.15,288.40,149434,430.97,3172,68895,46.10
SADBHAV,EQ,2015-02-09,293.15,286.00,325.50,281.00,304.00,304.25,311.52,704264,2193.89,16984,235880,33.49
SADBHAV,EQ,2015-02-10,304.25,308.60,319.40,302.55,308.65,308.70,310.85,317460,986.84,16346,170795,53.80
SADBHAV,EQ,2015-02-11,308.70,310.90,313.00,295.25,297.00,297.90,302.61,78359,237.12,2524,35245,44.98
SADBHAV,EQ,2015-02-12,297.90,300.50,330.00,300.50,316.70,318.40,318.84,762903,2432.41,16141,226382,29.67
SADBHAV,EQ,2015-02-13,318.40,320.00,341.00,306.10,315.00,320.40,324.65,801891,2603.33,18611,453458,56.55
SADBHAV,EQ,2015-02-16,320.40,315.35,324.90,309.00,316.40,315.45,319.63,412285,1317.80,11848,269343,65.33
SADBHAV,EQ,2015-02-18,315.45,318.75,318.75,304.00,308.00,309.90,309.99,163064,505.48,5219,86631,53.13
SADBHAV,EQ,2015-02-19,309.90,311.00,318.40,306.40,313.90,313.15,313.49,93082,291.80,2538,48000,51.57
SADBHAV,EQ,2015-02-20,313.15,314.25,318.95,310.40,312.10,311.70,314.62,59816,188.19,1405,37390,62.51
SADBHAV,EQ,2015-02-23,311.70,312.55,320.00,303.05,313.80,308.25,311.97,113211,353.19,5755,65505,57.86
SADBHAV,EQ,2015-02-24,308.25,314.20,316.50,299.85,304.75,304.95,306.29,311222,953.24,18731,158866,51.05
SADBHAV,EQ,2015-02-25,304.95,306.55,314.95,302.60,314.00,312.85,307.11,315130,967.80,5525,237249,75.29
SADBHAV,EQ,2015-02-26,312.85,315.75,316.50,304.00,304.00,305.35,309.13,183115,566.07,6982,142504,77.82
SADBHAV,EQ,2015-02-27,305.35,307.80,320.00,304.55,319.40,317.15,312.52,495090,1547.23,10853,225483,45.54
SADBHAV,EQ,2015-02-28,317.15,320.00,328.95,309.00,318.50,318.55,320.50,203338,651.70,4692,76071,37.41
SADBHAV,EQ,2015-03-02,318.55,326.25,354.85,326.25,339.00,339.30,341.07,622211,2122.17,22919,285269,45.85
SADBHAV,EQ,2015-03-03,339.30,341.80,341.80,329.10,331.10,331.65,331.70,250520,830.97,11841,175497,70.05
SADBHAV,EQ,2015-03-04,331.65,334.90,347.90,331.00,335.00,336.10,342.62,400771,1373.14,10786,242145,60.42
SADBHAV,EQ,2015-03-05,336.10,332.10,363.00,332.10,358.00,357.75,347.30,393781,1367.58,11660,168560,42.81
