Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ONWARDTEC,EQ,2014-12-04,63.40,63.00,66.90,61.50,64.00,64.65,64.31,5175,3.33,126,3062,59.17
ONWARDTEC,EQ,2014-12-05,64.65,67.00,67.00,61.70,63.95,63.90,63.52,1897,1.20,65,1134,59.78
ONWARDTEC,EQ,2014-12-08,63.90,66.20,66.25,58.00,59.00,60.10,62.53,4539,2.84,143,1138,25.07
ONWARDTEC,EQ,2014-12-09,60.10,59.25,59.25,56.45,56.50,56.95,57.84,6258,3.62,65,3706,59.22
ONWARDTEC,EQ,2014-12-10,56.95,56.50,58.00,56.50,56.80,56.80,57.05,5750,3.28,22,5650,98.26
ONWARDTEC,EQ,2014-12-11,56.80,57.00,57.00,54.00,54.00,54.50,55.02,4352,2.39,43,3615,83.07
ONWARDTEC,EQ,2014-12-12,54.50,55.00,58.60,52.05,53.80,53.55,55.07,12691,6.99,149,4408,34.73
ONWARDTEC,EQ,2014-12-15,53.55,53.00,57.50,51.10,56.75,56.70,55.62,4264,2.37,55,1740,40.81
ONWARDTEC,EQ,2014-12-16,56.70,56.00,56.80,53.40,56.80,54.40,55.06,5635,3.10,45,3804,67.51
ONWARDTEC,EQ,2014-12-17,54.40,54.00,54.90,51.10,52.10,52.60,52.47,710,0.37,30,409,57.61
ONWARDTEC,EQ,2014-12-18,52.60,52.60,57.00,52.60,56.95,56.05,55.15,3545,1.96,29,1923,54.25
ONWARDTEC,EQ,2014-12-19,56.05,56.15,56.15,53.00,53.05,53.40,55.47,1217,0.68,17,1120,92.03
ONWARDTEC,EQ,2014-12-22,53.40,53.85,56.40,53.15,55.40,54.45,54.06,1304,0.70,9,1149,88.11
ONWARDTEC,EQ,2014-12-23,54.45,54.10,54.10,52.05,52.15,52.45,53.00,1649,0.87,22,1000,60.64
ONWARDTEC,EQ,2014-12-24,52.45,54.15,54.15,52.20,52.20,53.55,53.55,282,0.15,4,141,50.00
