Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
USHAMART,EQ,2014-12-04,27.05,27.45,28.00,27.00,27.50,27.65,27.55,196871,54.23,639,129962,66.01
USHAMART,EQ,2014-12-05,27.65,27.80,28.80,27.55,28.00,27.85,28.18,180235,50.79,735,126253,70.05
USHAMART,EQ,2014-12-08,27.85,28.50,30.15,27.60,29.10,29.05,28.70,337056,96.74,1034,280426,83.20
USHAMART,EQ,2014-12-09,29.05,29.30,30.95,27.90,29.40,28.70,29.57,346140,102.36,1810,161307,46.60
USHAMART,EQ,2014-12-10,28.70,28.70,30.00,28.70,29.60,29.50,29.47,196233,57.84,1094,114017,58.10
USHAMART,EQ,2014-12-11,29.50,29.80,29.95,27.10,27.60,27.60,28.02,161759,45.32,889,106127,65.61
USHAMART,EQ,2014-12-12,27.60,27.95,28.10,27.10,27.45,27.35,27.60,58317,16.10,350,39430,67.61
USHAMART,EQ,2014-12-15,27.35,27.05,27.75,26.40,26.50,26.60,26.86,67221,18.05,361,44760,66.59
USHAMART,EQ,2014-12-16,26.60,26.50,28.00,26.10,26.50,26.70,26.70,242312,64.70,648,167947,69.31
USHAMART,EQ,2014-12-17,26.70,26.50,26.50,25.95,26.30,26.30,26.18,48119,12.60,261,31855,66.20
USHAMART,EQ,2014-12-18,26.30,26.50,27.45,26.50,27.25,27.00,27.00,26117,7.05,247,17694,67.75
USHAMART,EQ,2014-12-19,27.00,27.30,27.75,26.25,26.65,26.55,26.70,115060,30.72,380,61842,53.75
USHAMART,EQ,2014-12-22,26.55,26.60,27.45,26.60,27.00,26.95,27.02,91781,24.80,333,63226,68.89
USHAMART,EQ,2014-12-23,26.95,26.55,27.40,26.50,26.60,26.65,26.89,70219,18.88,275,37127,52.87
USHAMART,EQ,2014-12-24,26.65,26.80,26.95,25.80,25.90,26.00,26.13,209592,54.76,592,157826,75.30
