Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CESC,EQ,2014-12-03,710.55,711.00,729.70,711.00,716.65,715.65,722.28,427732,3089.43,42732,151654,35.46
CESC,EQ,2014-12-04,715.65,718.00,723.40,700.00,705.50,705.15,710.96,433484,3081.90,15357,125840,29.03
CESC,EQ,2014-12-05,705.15,710.00,719.00,699.15,702.00,700.25,705.28,199239,1405.20,8245,67878,34.07
CESC,EQ,2014-12-08,700.25,702.00,707.15,662.20,666.00,665.75,674.76,439093,2962.84,20703,184901,42.11
CESC,EQ,2014-12-09,665.75,670.00,670.00,634.80,638.20,637.65,646.97,663228,4290.86,25308,277433,41.83
CESC,EQ,2014-12-10,637.65,637.00,660.00,634.00,654.10,655.60,650.91,361312,2351.83,14282,97134,26.88
CESC,EQ,2014-12-11,655.60,654.00,671.00,638.50,655.30,657.15,658.08,538107,3541.15,33082,170440,31.67
CESC,EQ,2014-12-12,657.15,651.05,667.65,650.10,656.05,656.15,659.10,319257,2104.23,9885,149697,46.89
CESC,EQ,2014-12-15,656.15,649.60,665.65,627.30,634.30,631.35,642.94,362800,2332.60,13201,120401,33.19
CESC,EQ,2014-12-16,631.35,625.00,650.00,616.10,625.70,629.20,632.70,565004,3574.77,21696,140228,24.82
CESC,EQ,2014-12-17,629.20,622.90,639.00,603.20,606.20,608.50,621.31,507060,3150.39,30606,204114,40.25
CESC,EQ,2014-12-18,608.50,611.10,634.75,611.10,634.50,629.30,624.52,457324,2856.09,15145,163085,35.66
CESC,EQ,2014-12-19,629.30,627.30,642.75,626.50,633.05,635.50,634.78,537703,3413.21,11750,287373,53.44
CESC,EQ,2014-12-22,635.50,633.15,647.40,631.05,640.05,640.35,638.47,335110,2139.56,7168,172336,51.43
CESC,EQ,2014-12-23,640.35,652.00,654.65,637.00,642.00,643.15,646.82,346698,2242.51,9903,87876,25.35
CESC,EQ,2014-12-24,643.15,645.00,653.00,639.70,647.05,648.35,648.00,560114,3629.55,9082,339048,60.53
CESC,EQ,2014-12-26,648.35,645.00,658.00,645.00,650.50,650.75,650.95,267556,1741.66,16297,73597,27.51
