Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DRREDDY,EQ,2014-12-03,3591.40,3577.00,3577.00,3488.95,3505.80,3501.95,3518.66,460121,16190.08,29106,338843,73.64
DRREDDY,EQ,2014-12-04,3501.95,3521.00,3521.00,3461.30,3475.00,3475.55,3482.56,325002,11318.40,27207,219744,67.61
DRREDDY,EQ,2014-12-05,3475.55,3477.95,3477.95,3386.10,3390.65,3395.50,3422.32,319587,10937.29,24014,203448,63.66
DRREDDY,EQ,2014-12-08,3395.50,3395.90,3405.55,3310.55,3320.00,3315.40,3332.90,361631,12052.80,65989,242739,67.12
DRREDDY,EQ,2014-12-09,3315.40,3330.00,3379.00,3320.00,3367.30,3354.85,3347.67,358801,12011.48,42801,242725,67.65
DRREDDY,EQ,2014-12-10,3354.85,3380.00,3421.90,3340.00,3398.00,3401.60,3389.63,253495,8592.54,32443,142787,56.33
DRREDDY,EQ,2014-12-11,3401.60,3379.70,3448.00,3331.00,3415.00,3429.50,3408.23,219437,7478.91,26502,102421,46.67
DRREDDY,EQ,2014-12-12,3429.50,3411.00,3428.95,3360.50,3376.55,3377.75,3397.47,187779,6379.74,18066,89585,47.71
DRREDDY,EQ,2014-12-15,3377.75,3349.00,3375.70,3302.10,3357.35,3355.65,3347.31,186717,6250.00,17848,98650,52.83
DRREDDY,EQ,2014-12-16,3355.65,3311.65,3327.85,3119.90,3150.00,3142.35,3175.87,1037122,32937.65,59518,736800,71.04
DRREDDY,EQ,2014-12-17,3142.35,3101.00,3213.00,3057.00,3160.00,3160.35,3140.54,812529,25517.76,75948,422657,52.02
DRREDDY,EQ,2014-12-18,3160.35,3200.00,3220.00,3124.00,3160.50,3151.25,3160.50,351199,11099.64,27243,171783,48.91
DRREDDY,EQ,2014-12-19,3151.25,3180.00,3220.00,3165.10,3190.35,3199.45,3197.02,476395,15230.42,27907,299633,62.90
DRREDDY,EQ,2014-12-22,3199.45,3206.00,3255.00,3175.15,3240.00,3237.90,3215.07,231377,7438.93,21700,134703,58.22
DRREDDY,EQ,2014-12-23,3237.90,3229.85,3236.50,3183.20,3200.00,3206.35,3217.03,269079,8656.36,33369,128710,47.83
DRREDDY,EQ,2014-12-24,3206.35,3186.00,3186.00,3119.25,3138.05,3134.45,3146.29,660003,20765.61,26906,463277,70.19
DRREDDY,EQ,2014-12-26,3134.45,3145.00,3157.40,3117.15,3137.00,3134.10,3135.00,156285,4899.53,9936,73141,46.80
