Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GILLETTE,EQ,2014-12-03,3325.80,3330.00,3405.00,3326.35,3375.00,3358.60,3365.87,7002,235.68,977,3024,43.19
GILLETTE,EQ,2014-12-04,3358.60,3371.35,3474.00,3349.75,3405.05,3418.45,3416.25,13442,459.21,2013,6888,51.24
GILLETTE,EQ,2014-12-05,3418.45,3434.85,3650.00,3425.05,3480.00,3504.40,3550.60,26265,932.56,4816,11570,44.05
GILLETTE,EQ,2014-12-08,3504.40,3524.95,3525.00,3390.00,3390.00,3403.35,3440.85,5854,201.43,1242,2872,49.06
GILLETTE,EQ,2014-12-09,3403.35,3408.20,3464.90,3340.25,3360.00,3362.85,3398.49,5796,196.98,1197,3253,56.12
GILLETTE,EQ,2014-12-10,3362.85,3379.95,3397.95,3348.05,3367.00,3357.15,3365.57,944,31.77,284,505,53.50
GILLETTE,EQ,2014-12-11,3357.15,3345.00,3389.90,3250.00,3369.95,3348.05,3335.96,7595,253.37,636,6363,83.78
GILLETTE,EQ,2014-12-12,3348.05,3364.00,3439.40,3280.00,3299.00,3291.10,3366.65,3431,115.51,875,1668,48.62
GILLETTE,EQ,2014-12-15,3291.10,3277.10,3294.95,3180.00,3180.00,3205.65,3241.85,4265,138.26,730,2940,68.93
GILLETTE,EQ,2014-12-16,3205.65,3198.35,3199.00,3100.00,3123.00,3134.40,3141.73,13297,417.76,1218,11289,84.90
GILLETTE,EQ,2014-12-17,3134.40,3110.35,3143.95,3001.00,3110.00,3100.10,3082.05,5550,171.05,877,3356,60.47
GILLETTE,EQ,2014-12-18,3100.10,3134.95,3232.05,3134.95,3153.00,3174.30,3205.23,3275,104.97,616,1940,59.24
GILLETTE,EQ,2014-12-19,3174.30,3180.00,3269.95,3171.00,3209.00,3192.95,3221.92,4413,142.18,621,2720,61.64
GILLETTE,EQ,2014-12-22,3192.95,3173.00,3260.85,3161.00,3260.85,3248.45,3237.99,7247,234.66,498,6418,88.56
GILLETTE,EQ,2014-12-23,3248.45,3250.00,3299.00,3210.05,3251.00,3264.75,3261.56,2177,71.00,672,1383,63.53
GILLETTE,EQ,2014-12-24,3264.75,3245.00,3318.75,3245.00,3280.00,3298.05,3280.85,1571,51.54,268,1079,68.68
GILLETTE,EQ,2014-12-26,3298.05,3278.00,3289.90,3240.00,3240.00,3244.85,3260.88,1304,42.52,487,898,68.87
GILLETTE,EQ,2014-12-29,3244.85,3265.00,3279.00,3225.05,3226.00,3251.70,3260.39,17295,563.88,334,16542,95.65
GILLETTE,EQ,2014-12-30,3251.70,3235.00,3270.00,3235.00,3250.00,3256.85,3243.39,7379,239.33,344,6822,92.45
GILLETTE,EQ,2014-12-31,3256.85,3275.00,3317.85,3230.10,3299.00,3291.90,3280.76,2429,79.69,544,1595,65.66
GILLETTE,EQ,2015-01-01,3291.90,3310.95,3310.95,3239.90,3240.00,3249.95,3267.70,1959,64.01,439,1519,77.54
GILLETTE,EQ,2015-01-02,3249.95,3270.00,3370.65,3240.00,3330.50,3347.50,3322.50,3108,103.26,534,1887,60.71
GILLETTE,EQ,2015-01-05,3347.50,3338.00,3419.95,3338.00,3397.00,3384.00,3389.69,5605,189.99,970,4008,71.51
GILLETTE,EQ,2015-01-06,3384.00,3364.05,3449.00,3298.55,3390.35,3388.15,3385.18,9190,311.10,2659,5694,61.96
GILLETTE,EQ,2015-01-07,3388.15,3394.05,3420.00,3315.20,3390.00,3378.90,3369.82,2681,90.34,564,1518,56.62
GILLETTE,EQ,2015-01-08,3378.90,3434.90,3440.00,3368.05,3400.00,3398.55,3404.66,3799,129.34,1257,1981,52.15
GILLETTE,EQ,2015-01-09,3398.55,3405.50,3424.95,3360.10,3390.00,3399.65,3390.94,2247,76.19,442,1288,57.32
GILLETTE,EQ,2015-01-12,3399.65,3361.00,3399.65,3351.45,3362.00,3371.95,3378.09,1491,50.37,372,792,53.12
GILLETTE,EQ,2015-01-13,3371.95,3369.00,3420.00,3366.05,3400.05,3409.85,3401.99,2492,84.78,696,1708,68.54
GILLETTE,EQ,2015-01-14,3409.85,3380.25,3590.00,3380.25,3493.00,3476.90,3488.11,9104,317.56,1705,3550,38.99
GILLETTE,EQ,2015-01-15,3476.90,3461.00,3520.00,3461.00,3482.00,3480.75,3481.76,1734,60.37,359,828,47.75
GILLETTE,EQ,2015-01-16,3480.75,3496.70,3514.00,3480.70,3490.00,3491.65,3496.85,1502,52.52,245,1022,68.04
GILLETTE,EQ,2015-01-19,3491.65,3491.00,3500.00,3420.00,3420.00,3430.45,3449.79,3324,114.67,926,1885,56.71
GILLETTE,EQ,2015-01-20,3430.45,3422.00,3468.90,3386.20,3391.25,3409.30,3427.16,3425,117.38,765,2172,63.42
GILLETTE,EQ,2015-01-21,3409.30,3385.00,3439.00,3385.00,3401.00,3408.50,3406.14,2991,101.88,644,1534,51.29
GILLETTE,EQ,2015-01-22,3408.50,3445.00,3450.00,3401.00,3408.00,3410.85,3424.77,1850,63.36,583,1087,58.76
GILLETTE,EQ,2015-01-23,3410.85,3422.15,3431.45,3400.00,3406.00,3405.20,3413.26,2996,102.26,886,1960,65.42
