Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TEXINFRA,EQ,2014-12-04,52.60,52.70,54.40,51.00,51.65,51.65,52.65,1052964,554.40,6516,508035,48.25
TEXINFRA,EQ,2014-12-05,51.65,52.20,53.15,50.25,50.85,50.95,52.37,716255,375.07,4434,335276,46.81
TEXINFRA,EQ,2014-12-08,50.95,50.70,51.95,48.80,49.90,49.85,50.24,665188,334.17,2665,496853,74.69
TEXINFRA,EQ,2014-12-09,49.85,50.15,54.00,49.50,50.95,50.25,51.65,626244,323.44,4012,207264,33.10
TEXINFRA,EQ,2014-12-10,50.25,51.00,52.85,50.10,51.90,51.70,51.53,449975,231.87,2853,225287,50.07
TEXINFRA,EQ,2014-12-11,51.70,51.90,52.30,49.75,49.75,50.10,51.50,499679,257.35,4290,314587,62.96
TEXINFRA,EQ,2014-12-12,50.10,50.55,51.40,48.15,49.20,49.10,49.60,304927,151.24,1886,196108,64.31
TEXINFRA,EQ,2014-12-15,49.10,48.50,49.40,48.00,48.05,48.25,48.68,137383,66.88,1014,64820,47.18
TEXINFRA,EQ,2014-12-16,48.25,48.10,48.10,43.75,44.85,44.55,45.10,373303,168.36,2466,238468,63.88
TEXINFRA,EQ,2014-12-17,44.55,44.95,45.70,40.00,45.05,44.40,42.90,491283,210.75,3593,211341,43.02
TEXINFRA,EQ,2014-12-18,44.40,46.25,47.00,44.80,47.00,46.60,45.95,228062,104.81,1829,132159,57.95
TEXINFRA,EQ,2014-12-19,46.60,47.50,48.80,46.00,47.85,47.20,47.51,208222,98.93,1716,112695,54.12
TEXINFRA,EQ,2014-12-22,47.20,47.80,48.20,44.05,46.50,46.10,46.08,181629,83.70,1418,80913,44.55
TEXINFRA,EQ,2014-12-23,46.10,47.05,47.50,45.60,46.85,46.45,46.55,111554,51.93,1118,53227,47.71
TEXINFRA,EQ,2014-12-24,46.45,46.30,48.20,45.15,46.45,46.55,46.80,220963,103.42,1464,72120,32.64
TEXINFRA,EQ,2014-12-26,46.55,46.90,47.35,45.70,45.85,46.05,46.42,165102,76.64,1331,79080,47.90
TEXINFRA,EQ,2014-12-29,46.05,46.45,47.15,45.80,45.90,46.10,46.67,110012,51.34,1025,50841,46.21
TEXINFRA,EQ,2014-12-30,46.10,46.90,47.00,45.85,46.25,46.10,46.28,80044,37.05,753,40803,50.98
TEXINFRA,EQ,2014-12-31,46.10,46.10,47.00,46.05,46.50,46.15,46.63,142738,66.57,932,44994,31.52
TEXINFRA,EQ,2015-01-01,46.15,46.50,47.60,46.05,46.85,46.80,47.08,160243,75.44,895,111329,69.48
TEXINFRA,EQ,2015-01-02,46.80,47.10,50.40,47.10,50.00,49.90,49.52,1243789,615.97,6550,508236,40.86
