Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DQE,EQ,2014-12-03,24.70,24.75,28.20,24.75,26.85,26.85,26.86,145366,39.04,581,91577,63.00
DQE,EQ,2014-12-04,26.85,27.00,28.40,26.25,27.35,27.20,27.61,126180,34.84,832,84992,67.36
DQE,EQ,2014-12-05,27.20,27.80,28.25,27.00,27.10,27.20,27.67,43234,11.96,341,27181,62.87
DQE,EQ,2014-12-08,27.20,27.80,28.20,26.85,27.85,27.65,27.44,113899,31.26,392,83476,73.29
DQE,EQ,2014-12-09,27.65,28.50,31.45,28.05,28.95,28.75,29.73,562759,167.32,3060,297065,52.79
DQE,EQ,2014-12-10,28.75,29.50,32.40,28.60,30.05,30.35,30.85,983579,303.46,5172,475852,48.38
DQE,EQ,2014-12-11,30.35,30.80,30.85,28.55,29.45,29.45,29.83,146737,43.77,991,68065,46.39
DQE,EQ,2014-12-12,29.45,29.95,30.25,27.20,27.45,27.45,28.58,187462,53.58,772,114226,60.93
DQE,EQ,2014-12-15,27.45,27.00,28.45,26.65,27.60,27.60,27.60,74067,20.44,416,37587,50.75
DQE,EQ,2014-12-16,27.60,27.00,27.90,25.25,25.45,25.55,25.96,77450,20.11,455,43788,56.54
DQE,EQ,2014-12-17,25.55,25.85,25.90,23.40,24.30,24.45,24.53,102011,25.03,571,49391,48.42
DQE,EQ,2014-12-18,24.45,25.35,25.85,24.85,25.45,25.35,25.21,60262,15.19,284,38687,64.20
DQE,EQ,2014-12-19,25.35,26.20,26.75,25.10,25.50,25.25,26.06,54473,14.19,356,26821,49.24
DQE,EQ,2014-12-22,25.25,26.15,26.40,25.25,25.75,25.65,25.67,60817,15.61,299,31186,51.28
DQE,EQ,2014-12-23,25.65,25.40,25.75,24.65,24.75,24.90,25.16,65161,16.39,197,53002,81.34
DQE,EQ,2014-12-24,24.90,24.70,25.70,24.50,24.85,24.90,25.11,26287,6.60,134,20318,77.29
DQE,EQ,2014-12-26,24.90,24.70,26.70,24.70,26.50,26.35,26.01,85137,22.15,410,57239,67.23
DQE,EQ,2014-12-29,26.35,25.80,27.00,25.80,26.20,26.35,26.46,30738,8.13,217,16617,54.06
DQE,EQ,2014-12-30,26.35,26.35,26.85,25.55,26.40,26.15,26.03,46294,12.05,265,28642,61.87
DQE,EQ,2014-12-31,26.15,25.75,27.70,25.70,27.00,27.10,26.77,124335,33.28,569,82138,66.06
DQE,EQ,2015-01-01,27.10,27.10,27.90,26.75,27.75,27.80,27.50,24741,6.80,131,18596,75.16
DQE,EQ,2015-01-02,27.80,28.25,29.45,27.90,28.35,28.40,28.71,79146,22.72,455,33088,41.81
DQE,EQ,2015-01-05,28.40,28.40,29.40,27.65,27.65,27.85,28.53,46751,13.34,300,31747,67.91
DQE,EQ,2015-01-06,27.85,27.20,27.60,25.60,25.75,25.90,26.50,58575,15.52,295,49025,83.70
DQE,EQ,2015-01-07,25.90,26.25,26.45,25.20,26.40,26.30,25.92,56106,14.54,241,41423,73.83
DQE,EQ,2015-01-08,26.30,27.20,27.20,25.70,26.15,26.00,26.27,76489,20.09,240,54170,70.82
DQE,EQ,2015-01-09,26.00,26.20,27.00,26.15,27.00,26.70,26.51,49402,13.10,225,36853,74.60
DQE,EQ,2015-01-12,26.70,26.50,27.70,26.50,27.00,27.10,27.10,23829,6.46,171,16141,67.74
DQE,EQ,2015-01-13,27.10,26.80,29.10,26.65,27.80,27.70,27.76,89916,24.96,491,50793,56.49
DQE,EQ,2015-01-14,27.70,27.50,28.15,26.60,26.90,26.90,27.36,36486,9.98,155,27287,74.79
DQE,EQ,2015-01-15,26.90,27.10,28.00,27.10,27.50,27.60,27.60,31683,8.74,175,22058,69.62
DQE,EQ,2015-01-16,27.60,28.20,28.95,27.50,27.50,27.75,28.20,45538,12.84,311,24895,54.67
DQE,EQ,2015-01-19,27.75,27.50,28.65,26.60,27.35,27.05,27.35,50070,13.70,361,32679,65.27
DQE,EQ,2015-01-20,27.05,27.10,28.45,26.90,27.35,27.15,27.34,30359,8.30,134,22371,73.69
DQE,EQ,2015-01-21,27.15,27.95,27.95,26.50,27.50,27.20,27.07,32655,8.84,166,21017,64.36
DQE,EQ,2015-01-22,27.20,27.00,27.25,26.70,27.10,27.00,26.98,16933,4.57,81,12367,73.03
DQE,EQ,2015-01-23,27.00,27.15,27.20,25.65,26.00,25.85,26.14,54409,14.22,262,36275,66.67
DQE,EQ,2015-01-27,25.85,25.50,27.00,25.15,25.90,26.35,25.89,31667,8.20,305,12990,41.02
DQE,EQ,2015-01-28,26.35,25.75,26.95,25.55,26.05,26.00,26.10,15241,3.98,121,10235,67.15
DQE,EQ,2015-01-29,26.00,26.00,26.50,25.20,25.40,25.35,25.52,49434,12.61,332,34135,69.05
DQE,EQ,2015-01-30,25.35,25.40,25.75,24.65,24.90,25.05,25.19,25825,6.51,142,18956,73.40
DQE,EQ,2015-02-02,25.05,23.80,25.60,23.80,24.00,24.25,24.64,130547,32.17,367,101089,77.43
DQE,EQ,2015-02-03,24.25,24.75,24.85,23.85,24.00,24.00,24.17,58076,14.04,298,40562,69.84
DQE,EQ,2015-02-04,24.00,24.00,24.50,23.85,23.85,23.95,24.09,20609,4.96,108,15407,74.76
DQE,EQ,2015-02-05,23.95,24.15,24.50,22.70,24.20,23.35,23.44,53235,12.48,245,33969,63.81
DQE,EQ,2015-02-06,23.35,23.15,23.70,22.40,23.00,22.95,22.81,27912,6.37,217,19511,69.90
DQE,EQ,2015-02-09,22.95,22.60,23.55,22.35,22.35,22.70,22.88,47503,10.87,125,41054,86.42
DQE,EQ,2015-02-10,22.70,22.00,24.20,22.00,23.00,23.20,23.44,29395,6.89,213,15627,53.16
DQE,EQ,2015-02-11,23.20,23.90,24.00,23.00,23.10,23.15,23.37,17614,4.12,112,12408,70.44
DQE,EQ,2015-02-12,23.15,23.40,24.00,22.25,23.90,23.70,22.86,126274,28.86,508,74420,58.94
DQE,EQ,2015-02-13,23.70,24.30,24.95,23.15,23.85,23.75,23.85,27671,6.60,162,21893,79.12
