Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
IVC,EQ,2014-12-04,19.55,19.60,20.75,19.45,20.70,20.50,20.29,723370,146.76,2004,524865,72.56
IVC,EQ,2014-12-05,20.50,20.30,21.10,20.30,20.40,20.40,20.66,251693,52.01,785,211621,84.08
IVC,EQ,2014-12-08,20.40,20.75,20.75,19.80,19.80,19.80,19.98,113727,22.72,341,80408,70.70
IVC,EQ,2014-12-09,19.80,19.70,19.90,19.55,19.75,19.65,19.71,90325,17.80,264,66792,73.95
IVC,EQ,2014-12-10,19.65,19.55,19.80,19.50,19.55,19.55,19.61,73408,14.40,1177,58498,79.69
IVC,EQ,2014-12-11,19.55,20.00,20.30,19.30,19.45,19.50,19.62,150480,29.53,352,76828,51.06
IVC,EQ,2014-12-12,19.50,19.50,19.70,19.20,19.20,19.20,19.40,120201,23.32,287,90544,75.33
IVC,EQ,2014-12-15,19.20,19.50,19.55,19.00,19.05,19.10,19.18,98743,18.93,303,74402,75.35
IVC,EQ,2014-12-16,19.10,19.00,19.20,18.40,18.50,18.55,18.63,182833,34.07,507,129497,70.83
IVC,EQ,2014-12-17,18.55,19.00,19.45,18.05,18.10,18.20,18.27,142287,25.99,489,95205,66.91
IVC,EQ,2014-12-18,18.20,18.30,18.80,18.20,18.70,18.65,18.40,134284,24.71,417,79687,59.34
IVC,EQ,2014-12-19,18.65,19.00,19.30,18.25,18.35,18.45,18.65,115260,21.50,320,79801,69.24
IVC,EQ,2014-12-22,18.45,19.00,19.00,18.25,18.25,18.30,18.41,97640,17.98,249,79431,81.35
IVC,EQ,2014-12-23,18.30,18.30,18.90,17.80,18.60,18.60,18.20,312533,56.87,671,223808,71.61
IVC,EQ,2014-12-24,18.60,18.70,19.00,18.15,18.25,18.40,18.47,244972,45.23,392,175990,71.84
IVC,EQ,2014-12-26,18.40,18.55,18.80,18.35,18.65,18.60,18.46,304283,56.16,274,274986,90.37
IVC,EQ,2014-12-29,18.60,18.50,18.80,18.15,18.20,18.25,18.41,152440,28.06,342,122961,80.66
IVC,EQ,2014-12-30,18.25,18.30,18.45,18.10,18.30,18.25,18.28,90810,16.60,246,73746,81.21
IVC,EQ,2014-12-31,18.25,18.45,18.50,18.10,18.25,18.25,18.30,112529,20.59,260,83205,73.94
IVC,EQ,2015-01-01,18.25,18.30,18.60,18.10,18.30,18.35,18.40,125115,23.03,350,80104,64.02
IVC,EQ,2015-01-02,18.35,20.00,20.00,18.30,19.10,19.05,18.84,429811,81.00,918,326685,76.01
IVC,EQ,2015-01-05,19.05,19.00,19.30,18.70,19.05,19.00,19.13,174465,33.38,461,133311,76.41
IVC,EQ,2015-01-06,19.00,19.25,19.25,18.50,18.60,18.55,18.78,102197,19.19,346,67262,65.82
IVC,EQ,2015-01-07,18.55,18.50,18.85,18.30,18.45,18.50,18.48,102477,18.94,311,66903,65.29
IVC,EQ,2015-01-08,18.50,18.90,18.95,18.35,18.45,18.50,18.59,150430,27.96,470,105856,70.37
IVC,EQ,2015-01-09,18.50,18.80,18.80,18.45,18.70,18.60,18.60,76856,14.30,194,43157,56.15
