Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TVSSRICHAK,EQ,2014-12-04,1732.25,1728.00,1791.00,1707.00,1734.00,1735.70,1749.46,20194,353.29,1726,8647,42.82
TVSSRICHAK,EQ,2014-12-05,1735.70,1758.90,1825.00,1741.00,1790.00,1804.65,1792.83,40001,717.15,3066,15492,38.73
TVSSRICHAK,EQ,2014-12-08,1804.65,1824.00,1824.00,1722.00,1740.00,1746.35,1765.54,13362,235.91,1441,6763,50.61
TVSSRICHAK,EQ,2014-12-09,1746.35,1750.00,1789.90,1680.00,1698.00,1694.05,1730.37,8647,149.63,1099,4317,49.92
TVSSRICHAK,EQ,2014-12-10,1694.05,1725.85,1726.00,1662.00,1692.00,1683.55,1683.92,5388,90.73,552,2436,45.21
TVSSRICHAK,EQ,2014-12-11,1683.55,1688.00,1699.95,1631.00,1679.00,1673.30,1667.17,6805,113.45,628,3354,49.29
TVSSRICHAK,EQ,2014-12-12,1673.30,1698.30,1797.45,1646.15,1699.00,1681.35,1703.86,7693,131.08,750,4164,54.13
TVSSRICHAK,EQ,2014-12-15,1681.35,1681.35,1681.35,1630.00,1650.00,1643.35,1654.63,5233,86.59,508,3051,58.30
TVSSRICHAK,EQ,2014-12-16,1643.35,1630.10,1638.00,1583.95,1595.00,1591.10,1603.32,6968,111.72,744,4873,69.93
TVSSRICHAK,EQ,2014-12-17,1591.10,1551.00,1610.00,1489.00,1587.00,1566.90,1553.83,9591,149.03,1378,3531,36.82
TVSSRICHAK,EQ,2014-12-18,1566.90,1577.00,1650.00,1577.00,1625.00,1618.60,1626.53,4913,79.91,537,2995,60.96
TVSSRICHAK,EQ,2014-12-19,1618.60,1629.00,1714.00,1628.95,1632.20,1650.70,1671.05,10697,178.75,1158,4556,42.59
TVSSRICHAK,EQ,2014-12-22,1650.70,1660.95,1674.00,1603.00,1621.00,1616.45,1631.83,4805,78.41,535,2633,54.80
TVSSRICHAK,EQ,2014-12-23,1616.45,1626.95,1644.10,1585.05,1595.05,1597.75,1614.31,53753,867.74,420,52194,97.10
TVSSRICHAK,EQ,2014-12-24,1597.75,1589.00,1598.80,1530.00,1566.00,1565.95,1567.36,6667,104.50,674,3781,56.71
TVSSRICHAK,EQ,2014-12-26,1565.95,1560.00,1598.00,1559.95,1562.15,1567.85,1572.73,2056,32.34,276,1107,53.84
TVSSRICHAK,EQ,2014-12-29,1567.85,1576.90,1595.00,1559.05,1574.00,1575.00,1579.34,3405,53.78,358,1982,58.21
TVSSRICHAK,EQ,2014-12-30,1575.00,1575.00,1628.70,1555.00,1575.00,1578.10,1574.18,2262,35.61,296,1449,64.06
TVSSRICHAK,EQ,2014-12-31,1578.10,1568.00,1640.00,1560.00,1613.05,1620.40,1608.55,7046,113.34,646,3167,44.95
TVSSRICHAK,EQ,2015-01-01,1620.40,1630.00,1690.00,1620.10,1675.00,1676.00,1669.38,7387,123.32,706,3956,53.55
TVSSRICHAK,EQ,2015-01-02,1676.00,1692.00,1725.00,1680.75,1700.00,1690.55,1705.33,10097,172.19,980,5364,53.12
TVSSRICHAK,EQ,2015-01-05,1690.55,1704.95,1718.45,1650.50,1695.00,1689.45,1693.09,5575,94.39,665,1888,33.87
TVSSRICHAK,EQ,2015-01-06,1689.45,1690.00,1690.00,1601.00,1606.00,1613.05,1629.37,6954,113.31,808,4079,58.66
TVSSRICHAK,EQ,2015-01-07,1613.05,1622.05,1622.05,1591.00,1614.50,1602.80,1605.44,3399,54.57,461,1809,53.22
TVSSRICHAK,EQ,2015-01-08,1602.80,1664.75,1664.75,1615.00,1630.00,1623.50,1628.40,3742,60.93,489,2338,62.48
TVSSRICHAK,EQ,2015-01-09,1623.50,1647.70,1650.00,1600.00,1611.00,1618.30,1630.18,2728,44.47,331,1701,62.35
TVSSRICHAK,EQ,2015-01-12,1618.30,1608.75,1673.00,1585.05,1650.00,1650.15,1640.05,5708,93.61,512,3851,67.47
TVSSRICHAK,EQ,2015-01-13,1650.15,1659.95,1660.00,1585.10,1623.00,1638.95,1638.83,8738,143.20,756,6034,69.05
TVSSRICHAK,EQ,2015-01-14,1638.95,1635.90,1649.70,1612.00,1615.00,1616.65,1625.52,1776,28.87,254,1275,71.79
TVSSRICHAK,EQ,2015-01-15,1616.65,1677.00,1677.00,1590.50,1634.00,1628.60,1626.02,2279,37.06,307,1398,61.34
TVSSRICHAK,EQ,2015-01-16,1628.60,1640.00,1658.00,1605.00,1655.00,1644.00,1636.68,3374,55.22,398,1887,55.93
TVSSRICHAK,EQ,2015-01-19,1644.00,1653.15,1749.00,1625.00,1685.15,1690.20,1702.97,14004,238.48,1491,7898,56.40
TVSSRICHAK,EQ,2015-01-20,1690.20,1696.00,1750.00,1696.00,1720.00,1715.95,1730.22,11241,194.49,1083,6595,58.67
TVSSRICHAK,EQ,2015-01-21,1715.95,1722.00,1735.00,1665.10,1670.00,1674.60,1695.75,3665,62.15,605,1856,50.64
TVSSRICHAK,EQ,2015-01-22,1674.60,1680.00,1716.95,1675.00,1690.00,1684.65,1685.41,2392,40.32,328,1563,65.34
TVSSRICHAK,EQ,2015-01-23,1684.65,1690.00,1701.00,1625.00,1647.00,1636.45,1647.51,6038,99.48,579,4054,67.14
TVSSRICHAK,EQ,2015-01-27,1636.45,1643.00,1688.00,1620.00,1679.00,1664.45,1661.75,6141,102.05,699,3147,51.25
TVSSRICHAK,EQ,2015-01-28,1664.45,1669.40,1737.00,1652.25,1670.00,1673.70,1695.21,8182,138.70,884,3826,46.76
TVSSRICHAK,EQ,2015-01-29,1673.70,1679.00,1710.00,1671.00,1680.00,1685.40,1691.74,2478,41.92,312,1545,62.35
TVSSRICHAK,EQ,2015-01-30,1685.40,1687.10,1700.00,1660.00,1673.70,1665.95,1674.67,4801,80.40,389,3483,72.55
TVSSRICHAK,EQ,2015-02-02,1665.95,1700.50,1811.65,1700.50,1795.00,1788.40,1778.14,38884,691.41,3975,13726,35.30
TVSSRICHAK,EQ,2015-02-03,1788.40,1824.95,1842.00,1766.00,1805.00,1805.75,1812.09,12919,234.10,1408,6682,51.72
TVSSRICHAK,EQ,2015-02-04,1805.75,1812.00,1835.00,1775.00,1800.00,1789.75,1800.55,9718,174.98,739,6672,68.66
TVSSRICHAK,EQ,2015-02-05,1789.75,1796.00,1812.00,1749.95,1765.00,1759.85,1779.37,6041,107.49,626,4045,66.96
TVSSRICHAK,EQ,2015-02-06,1759.85,1766.00,1770.25,1625.40,1690.00,1674.35,1696.49,10507,178.25,1291,6061,57.69
TVSSRICHAK,EQ,2015-02-09,1674.35,1733.00,1733.05,1665.00,1684.00,1686.75,1697.83,14396,244.42,1376,8397,58.33
TVSSRICHAK,EQ,2015-02-10,1686.75,1710.00,1730.00,1602.00,1630.00,1630.25,1668.26,6822,113.81,1077,3762,55.15
TVSSRICHAK,EQ,2015-02-11,1630.25,1636.00,1690.00,1636.00,1665.00,1674.50,1664.46,4254,70.81,983,2973,69.89
TVSSRICHAK,EQ,2015-02-12,1674.50,1680.00,1702.00,1679.95,1702.00,1696.50,1693.66,5999,101.60,862,4491,74.86
TVSSRICHAK,EQ,2015-02-13,1696.50,1703.00,1768.00,1703.00,1737.00,1742.20,1746.47,12278,214.43,1440,6901,56.21
TVSSRICHAK,EQ,2015-02-16,1742.20,1748.00,1799.00,1724.10,1754.00,1757.40,1766.45,11181,197.51,1509,4643,41.53
TVSSRICHAK,EQ,2015-02-18,1757.40,1763.00,1785.00,1740.00,1749.00,1749.85,1762.27,3995,70.40,500,2090,52.32
TVSSRICHAK,EQ,2015-02-19,1749.85,1754.00,1768.85,1680.00,1686.00,1686.75,1708.97,9038,154.46,942,5585,61.79
TVSSRICHAK,EQ,2015-02-20,1686.75,1691.95,1708.00,1661.00,1674.00,1671.00,1687.81,6714,113.32,591,5093,75.86
