Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ELGIRUBCO,EQ,2014-12-03,24.00,24.95,26.75,24.60,25.90,26.20,25.55,21376,5.46,151,19130,89.49
ELGIRUBCO,EQ,2014-12-04,26.20,26.10,31.25,25.90,29.90,30.25,29.21,65347,19.09,482,46529,71.20
ELGIRUBCO,EQ,2014-12-05,30.25,30.70,32.40,30.55,31.00,30.85,31.63,55517,17.56,353,41478,74.71
ELGIRUBCO,EQ,2014-12-08,30.85,30.50,31.20,29.20,29.25,29.30,29.79,20110,5.99,150,17204,85.55
ELGIRUBCO,EQ,2014-12-09,29.30,29.50,29.50,27.25,28.00,28.15,28.67,10458,3.00,136,8861,84.73
ELGIRUBCO,EQ,2014-12-10,28.15,28.90,33.75,28.05,33.00,33.50,33.33,127975,42.66,642,64402,50.32
ELGIRUBCO,EQ,2014-12-11,33.50,34.80,39.65,34.10,34.45,34.50,36.40,234688,85.42,1098,111002,47.30
ELGIRUBCO,EQ,2014-12-12,34.50,35.10,38.50,32.45,35.00,35.25,36.54,126717,46.30,866,64129,50.61
ELGIRUBCO,EQ,2014-12-15,35.25,34.50,36.45,33.70,35.50,35.40,34.81,26447,9.21,244,17267,65.29
ELGIRUBCO,EQ,2014-12-16,35.40,35.00,35.10,30.65,31.75,31.95,32.88,64667,21.26,384,28940,44.75
ELGIRUBCO,EQ,2014-12-17,31.95,31.60,31.95,28.45,30.45,30.50,30.52,26844,8.19,162,10924,40.69
ELGIRUBCO,EQ,2014-12-18,30.50,31.00,34.40,31.00,31.20,31.85,32.76,35411,11.60,274,23841,67.33
ELGIRUBCO,EQ,2014-12-19,31.85,34.30,34.30,31.70,32.30,32.05,32.42,20628,6.69,112,16619,80.57
ELGIRUBCO,EQ,2014-12-22,32.05,32.40,35.00,31.45,33.05,33.05,33.72,31668,10.68,263,18431,58.20
ELGIRUBCO,EQ,2014-12-23,33.05,33.05,33.50,30.75,31.30,31.15,32.11,23360,7.50,171,18557,79.44
ELGIRUBCO,EQ,2014-12-24,31.15,31.10,33.00,31.00,31.30,31.10,31.99,12076,3.86,137,7815,64.72
ELGIRUBCO,EQ,2014-12-26,31.10,32.00,32.70,31.00,31.60,31.75,31.85,4325,1.38,38,3029,70.03
ELGIRUBCO,EQ,2014-12-29,31.75,32.60,32.60,31.50,31.50,31.55,31.62,4065,1.29,25,4045,99.51
ELGIRUBCO,EQ,2014-12-30,31.55,31.30,32.50,30.50,31.80,31.30,31.27,7971,2.49,65,5704,71.56
ELGIRUBCO,EQ,2014-12-31,31.30,31.70,32.50,31.55,32.50,32.25,32.17,8942,2.88,32,8371,93.61
ELGIRUBCO,EQ,2015-01-01,32.25,32.00,32.00,31.00,32.00,31.95,31.83,8921,2.84,41,7248,81.25
ELGIRUBCO,EQ,2015-01-02,31.95,31.60,34.20,31.50,31.65,32.30,33.02,14688,4.85,137,8266,56.28
ELGIRUBCO,EQ,2015-01-05,32.30,31.95,33.00,31.00,32.50,31.95,32.09,13247,4.25,62,10998,83.02
ELGIRUBCO,EQ,2015-01-06,31.95,31.80,32.00,30.45,30.80,30.80,31.12,10827,3.37,69,8457,78.11
ELGIRUBCO,EQ,2015-01-07,30.80,30.20,31.85,30.10,30.75,30.90,30.92,3223,1.00,77,2125,65.93
ELGIRUBCO,EQ,2015-01-08,30.90,32.00,36.95,31.30,34.45,34.80,35.17,175874,61.86,860,80466,45.75
ELGIRUBCO,EQ,2015-01-09,34.80,36.20,37.30,34.80,34.85,34.95,35.89,55471,19.91,322,34046,61.38
ELGIRUBCO,EQ,2015-01-12,34.95,34.75,36.70,34.60,35.00,34.80,35.55,53396,18.98,355,25546,47.84
ELGIRUBCO,EQ,2015-01-13,34.80,35.35,35.45,32.40,33.35,32.90,33.99,53684,18.24,359,38662,72.02
ELGIRUBCO,EQ,2015-01-14,32.90,34.50,34.50,32.35,33.55,33.05,33.12,21581,7.15,125,16086,74.54
ELGIRUBCO,EQ,2015-01-15,33.05,33.15,34.00,32.85,33.00,33.10,33.36,22599,7.54,114,18608,82.34
ELGIRUBCO,EQ,2015-01-16,33.10,32.95,33.20,32.00,32.60,32.65,32.52,11281,3.67,105,7556,66.98
ELGIRUBCO,EQ,2015-01-19,32.65,33.10,33.75,32.65,32.75,32.90,33.08,17568,5.81,73,13471,76.68
ELGIRUBCO,EQ,2015-01-20,32.90,33.00,34.45,32.70,33.75,33.35,33.71,16579,5.59,162,14580,87.94
ELGIRUBCO,EQ,2015-01-21,33.35,33.75,34.50,33.15,33.45,33.45,33.83,42912,14.52,157,38980,90.84
ELGIRUBCO,EQ,2015-01-22,33.45,33.45,33.50,32.60,33.00,33.00,33.06,6984,2.31,68,6404,91.70
ELGIRUBCO,EQ,2015-01-23,33.00,33.60,33.65,32.15,32.80,32.95,32.98,8473,2.79,101,6465,76.30
ELGIRUBCO,EQ,2015-01-27,32.95,33.10,33.45,32.40,32.40,32.40,32.96,7461,2.46,46,7080,94.89
