Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
QNIFTY,EQ,2014-12-04,894.30,896.90,896.90,896.90,896.90,896.90,896.90,4,0.04,1,4,100.00
QNIFTY,EQ,2014-12-05,896.90,898.30,898.30,898.30,898.30,898.30,898.30,10,0.09,1,10,100.00
QNIFTY,EQ,2014-12-08,898.30,892.70,892.70,884.10,886.20,886.20,887.32,23,0.20,7,21,91.30
QNIFTY,EQ,2014-12-09,886.20,881.10,883.30,878.40,878.40,878.40,880.56,41,0.36,4,36,87.80
QNIFTY,EQ,2014-12-10,878.40,872.20,875.50,872.20,875.50,875.50,873.40,159,1.39,7,159,100.00
QNIFTY,EQ,2014-12-12,875.50,874.00,874.00,863.90,863.90,863.90,868.08,9,0.08,4,4,44.44
QNIFTY,EQ,2014-12-15,863.90,977.00,977.00,859.30,859.30,859.30,897.59,34,0.31,4,23,67.65
QNIFTY,EQ,2014-12-16,859.30,855.70,855.70,855.70,855.70,855.70,855.70,8,0.07,1,8,100.00
QNIFTY,EQ,2014-12-17,855.70,843.40,844.80,839.00,843.00,843.00,842.34,43,0.36,9,29,67.44
QNIFTY,EQ,2014-12-18,843.00,850.70,850.70,850.70,850.70,850.70,850.70,1,0.01,1,1,100.00
QNIFTY,EQ,2014-12-22,850.70,863.20,864.30,863.20,864.30,864.30,863.89,27,0.23,5,27,100.00
QNIFTY,EQ,2014-12-23,864.30,875.00,875.00,875.00,875.00,875.00,875.00,3,0.03,1,3,100.00
QNIFTY,EQ,2014-12-24,875.00,863.40,863.40,862.20,862.20,862.20,862.40,6,0.05,3,4,66.67
QNIFTY,EQ,2014-12-26,862.20,854.80,854.80,854.80,854.80,854.80,854.80,1,0.01,1,1,100.00
QNIFTY,EQ,2014-12-30,854.80,875.00,875.00,864.00,864.00,864.00,868.91,9,0.08,3,5,55.56
QNIFTY,EQ,2015-01-01,864.00,864.40,864.40,864.40,864.40,864.40,864.40,5,0.04,5,5,100.00
QNIFTY,EQ,2015-01-05,864.40,882.20,883.30,882.20,883.30,882.70,882.57,15,0.13,3,15,100.00
QNIFTY,EQ,2015-01-06,882.70,885.00,885.00,853.50,856.80,855.12,857.36,58,0.50,10,57,98.28
QNIFTY,EQ,2015-01-07,855.12,849.20,850.30,848.20,848.20,848.20,849.44,25,0.21,5,20,80.00
QNIFTY,EQ,2015-01-08,848.20,858.70,858.70,858.10,858.10,858.10,858.52,10,0.09,2,7,70.00
QNIFTY,EQ,2015-01-09,858.10,869.30,872.60,869.30,872.60,872.60,871.55,115,1.00,4,115,100.00
QNIFTY,EQ,2015-01-12,872.60,866.20,867.30,866.20,867.30,867.30,866.57,15,0.13,3,15,100.00
QNIFTY,EQ,2015-01-15,867.30,880.00,884.70,880.00,884.70,884.70,883.67,14,0.12,4,10,71.43
QNIFTY,EQ,2015-01-16,884.70,889.40,889.40,889.40,889.40,889.40,889.40,10,0.09,1,10,100.00
QNIFTY,EQ,2015-01-19,889.40,900.00,900.00,895.20,895.20,895.20,896.40,4,0.04,3,4,100.00
