Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SMPL,EQ,2014-12-04,3.95,3.90,4.05,3.85,3.85,3.90,3.92,101477,3.98,156,79078,77.93
SMPL,EQ,2014-12-05,3.90,3.85,3.90,3.75,3.80,3.80,3.83,67822,2.60,81,45624,67.27
SMPL,EQ,2014-12-08,3.80,3.80,3.90,3.65,3.65,3.65,3.71,172606,6.41,93,143664,83.23
SMPL,EQ,2014-12-09,3.65,3.60,3.70,3.50,3.50,3.50,3.56,127725,4.55,122,102980,80.63
SMPL,EQ,2014-12-10,3.50,3.50,3.65,3.35,3.45,3.40,3.41,342380,11.67,195,221546,64.71
SMPL,EQ,2014-12-11,3.40,3.45,3.45,3.30,3.45,3.40,3.40,89142,3.03,68,54395,61.02
SMPL,EQ,2014-12-12,3.40,3.40,3.55,3.40,3.55,3.55,3.54,217978,7.71,70,141453,64.89
SMPL,EQ,2014-12-15,3.55,3.50,3.70,3.40,3.55,3.50,3.54,241331,8.55,144,182667,75.69
SMPL,EQ,2014-12-16,3.50,3.50,3.50,3.35,3.35,3.35,3.40,260376,8.84,114,174309,66.95
SMPL,EQ,2014-12-17,3.35,3.30,3.30,3.20,3.20,3.20,3.21,310559,9.98,102,275725,88.78
SMPL,EQ,2014-12-18,3.20,3.20,3.35,3.20,3.30,3.35,3.34,124835,4.17,116,103909,83.24
SMPL,EQ,2014-12-19,3.35,3.50,3.50,3.35,3.45,3.45,3.48,172916,6.03,134,142904,82.64
SMPL,EQ,2014-12-22,3.45,3.50,3.50,3.35,3.35,3.35,3.42,119720,4.10,97,96211,80.36
SMPL,EQ,2014-12-23,3.35,3.40,3.45,3.30,3.30,3.35,3.35,70461,2.36,48,43411,61.61
SMPL,EQ,2014-12-24,3.35,3.30,3.40,3.25,3.35,3.30,3.29,34071,1.12,41,23093,67.78
SMPL,EQ,2014-12-26,3.30,3.30,3.35,3.25,3.30,3.30,3.31,134346,4.45,71,94440,70.30
SMPL,EQ,2014-12-29,3.30,3.20,3.35,3.20,3.35,3.30,3.26,159257,5.19,91,104214,65.44
SMPL,EQ,2014-12-30,3.30,3.30,3.45,3.30,3.45,3.45,3.44,134310,4.62,155,99180,73.84
SMPL,EQ,2014-12-31,3.45,3.45,3.50,3.30,3.30,3.30,3.35,249771,8.37,98,168445,67.44
SMPL,EQ,2015-01-01,3.30,3.40,3.45,3.25,3.45,3.45,3.42,59426,2.03,44,57460,96.69
SMPL,EQ,2015-01-02,3.45,3.45,3.75,3.35,3.60,3.60,3.61,210867,7.61,268,136920,64.93
SMPL,EQ,2015-01-05,3.60,3.40,3.65,3.40,3.65,3.60,3.57,122817,4.39,100,114334,93.09
SMPL,EQ,2015-01-06,3.60,3.40,3.50,3.30,3.30,3.35,3.38,95074,3.21,118,75052,78.94
SMPL,EQ,2015-01-07,3.35,3.30,3.40,3.25,3.35,3.25,3.30,50894,1.68,76,40293,79.17
SMPL,EQ,2015-01-08,3.25,3.30,3.55,3.30,3.55,3.55,3.49,38087,1.33,104,29134,76.49
SMPL,EQ,2015-01-09,3.55,3.50,3.65,3.40,3.50,3.45,3.46,48025,1.66,108,34548,71.94
SMPL,EQ,2015-01-12,3.45,3.40,3.55,3.35,3.50,3.45,3.48,53796,1.87,85,50641,94.14
SMPL,EQ,2015-01-13,3.45,3.35,3.70,3.35,3.60,3.55,3.55,52407,1.86,73,44604,85.11
SMPL,EQ,2015-01-14,3.55,3.45,3.70,3.45,3.45,3.55,3.58,88348,3.17,102,72858,82.47
SMPL,EQ,2015-01-15,3.55,3.55,3.60,3.40,3.50,3.45,3.45,89566,3.09,105,69902,78.05
SMPL,EQ,2015-01-16,3.45,3.35,3.55,3.25,3.35,3.35,3.42,174393,5.97,143,117979,67.65
