Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
EROSMEDIA,EQ,2014-12-03,358.65,359.90,361.30,351.50,358.20,356.90,356.24,291838,1039.64,9494,115317,39.51
EROSMEDIA,EQ,2014-12-04,356.90,359.40,363.95,351.00,353.70,353.15,356.84,177321,632.75,4014,63785,35.97
EROSMEDIA,EQ,2014-12-05,353.15,353.00,369.90,348.75,359.00,359.35,362.50,429832,1558.14,8107,158244,36.82
EROSMEDIA,EQ,2014-12-08,359.35,360.00,360.00,345.80,346.40,347.10,350.82,150927,529.48,5166,53667,35.56
EROSMEDIA,EQ,2014-12-09,347.10,348.90,359.40,341.25,348.45,347.00,351.44,184208,647.37,4563,75666,41.08
EROSMEDIA,EQ,2014-12-10,347.00,348.95,369.50,345.65,366.35,366.35,361.31,400754,1447.95,7217,207633,51.81
EROSMEDIA,EQ,2014-12-11,366.35,367.00,367.00,354.90,357.35,355.85,359.30,244259,877.62,6230,153911,63.01
EROSMEDIA,EQ,2014-12-12,355.85,358.75,366.40,351.25,352.90,358.30,358.87,570240,2046.43,5959,309246,54.23
EROSMEDIA,EQ,2014-12-15,358.30,351.80,355.90,341.65,341.65,343.10,348.63,137633,479.83,4093,60358,43.85
EROSMEDIA,EQ,2014-12-16,343.10,340.00,350.90,337.00,340.00,341.15,343.50,303955,1044.08,7012,198906,65.44
EROSMEDIA,EQ,2014-12-17,341.15,342.50,345.00,318.50,319.50,319.95,329.58,179298,590.93,5604,98866,55.14
EROSMEDIA,EQ,2014-12-18,319.95,321.30,330.70,320.00,323.00,321.95,324.64,172904,561.32,3803,69447,40.17
EROSMEDIA,EQ,2014-12-19,321.95,324.90,366.00,324.80,344.50,346.65,349.22,937940,3275.46,48385,411543,43.88
EROSMEDIA,EQ,2014-12-22,346.65,346.90,348.90,336.05,340.20,341.55,343.53,273389,939.17,16235,129648,47.42
EROSMEDIA,EQ,2014-12-23,341.55,343.90,371.70,340.40,369.00,364.35,360.20,884926,3187.50,21179,312755,35.34
EROSMEDIA,EQ,2014-12-24,364.35,368.00,374.75,355.00,359.00,356.90,365.31,296212,1082.09,5969,69394,23.43
EROSMEDIA,EQ,2014-12-26,356.90,358.85,364.50,352.35,362.50,361.85,359.48,138424,497.61,2646,27499,19.87
EROSMEDIA,EQ,2014-12-29,361.85,364.90,376.00,363.30,374.80,371.45,368.72,155046,571.68,4148,49065,31.65
EROSMEDIA,EQ,2014-12-30,371.45,368.00,381.70,368.00,374.90,377.15,374.67,417550,1564.44,9605,136988,32.81
EROSMEDIA,EQ,2014-12-31,377.15,375.95,378.75,368.00,368.50,369.20,373.71,148540,555.10,3674,32496,21.88
EROSMEDIA,EQ,2015-01-01,369.20,371.40,373.20,367.00,368.65,368.35,369.79,80795,298.77,1423,11544,14.29
EROSMEDIA,EQ,2015-01-02,368.35,369.70,386.50,368.75,381.00,379.50,380.31,548149,2084.68,13467,274644,50.10
EROSMEDIA,EQ,2015-01-05,379.50,381.00,399.95,379.50,389.30,388.45,391.67,348674,1365.64,11455,145014,41.59
EROSMEDIA,EQ,2015-01-06,388.45,385.00,386.40,367.35,368.00,368.85,376.94,224753,847.19,8676,122447,54.48
EROSMEDIA,EQ,2015-01-07,368.85,370.00,376.75,358.80,364.40,362.20,365.56,190978,698.14,10255,65787,34.45
EROSMEDIA,EQ,2015-01-08,362.20,366.00,379.50,365.00,367.85,368.20,373.28,295491,1103.02,10747,150850,51.05
EROSMEDIA,EQ,2015-01-09,368.20,372.00,376.75,359.55,372.00,368.00,370.72,182685,677.26,8533,79077,43.29
EROSMEDIA,EQ,2015-01-12,368.00,367.95,388.75,366.00,388.00,386.35,380.65,268925,1023.66,11300,91276,33.94
EROSMEDIA,EQ,2015-01-13,386.35,384.55,391.85,380.20,388.50,387.30,387.18,133309,516.15,2839,27845,20.89
EROSMEDIA,EQ,2015-01-14,387.30,385.45,393.50,373.15,373.80,374.80,386.08,271906,1049.77,8012,79959,29.41
EROSMEDIA,EQ,2015-01-15,374.80,376.35,381.20,371.25,374.00,375.15,375.92,109807,412.79,4363,50433,45.93
EROSMEDIA,EQ,2015-01-16,375.15,373.30,382.75,370.65,372.50,373.60,377.48,119437,450.85,6405,44307,37.10
EROSMEDIA,EQ,2015-01-19,373.60,373.05,377.40,363.90,368.00,365.85,371.23,107888,400.51,3747,34313,31.80
EROSMEDIA,EQ,2015-01-20,365.85,366.00,379.50,366.00,378.00,375.55,375.93,144445,543.01,6508,72830,50.42
EROSMEDIA,EQ,2015-01-21,375.55,383.00,389.75,380.00,384.00,383.80,384.49,140797,541.35,6500,46508,33.03
EROSMEDIA,EQ,2015-01-22,383.80,385.70,388.75,380.00,386.00,386.00,385.63,105087,405.25,5546,39925,37.99
EROSMEDIA,EQ,2015-01-23,386.00,387.00,393.90,369.00,372.00,371.60,380.94,229341,873.66,9901,75783,33.04
EROSMEDIA,EQ,2015-01-27,371.60,374.00,382.00,369.00,373.90,371.20,373.99,115952,433.64,6513,62486,53.89
EROSMEDIA,EQ,2015-01-28,371.20,372.30,378.80,360.95,365.90,364.15,369.46,148160,547.39,6494,69887,47.17
EROSMEDIA,EQ,2015-01-29,364.15,366.85,372.00,364.10,366.60,367.75,367.34,132688,487.42,8399,66856,50.39
EROSMEDIA,EQ,2015-01-30,367.75,370.90,370.90,359.00,361.95,360.85,364.32,123803,451.04,7405,46146,37.27
EROSMEDIA,EQ,2015-02-02,360.85,360.00,371.00,360.00,361.00,360.95,365.15,101582,370.93,4673,47167,46.43
EROSMEDIA,EQ,2015-02-03,360.95,364.70,370.00,361.90,366.00,366.75,366.67,116071,425.60,7372,63881,55.04
EROSMEDIA,EQ,2015-02-04,366.75,368.00,376.30,366.50,369.95,369.05,371.94,183578,682.79,9202,105259,57.34
EROSMEDIA,EQ,2015-02-05,369.05,367.10,425.00,367.10,402.90,403.00,406.63,1041584,4235.40,28019,196956,18.91
EROSMEDIA,EQ,2015-02-06,403.00,405.40,422.00,382.75,385.05,385.90,402.13,321202,1291.65,11981,55371,17.24
EROSMEDIA,EQ,2015-02-09,385.90,382.95,406.50,370.00,402.00,403.35,395.56,264851,1047.65,8246,60603,22.88
EROSMEDIA,EQ,2015-02-10,403.35,403.00,404.90,384.00,385.00,385.15,391.54,117208,458.91,4849,46396,39.58
