Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
VINYLINDIA,EQ,2014-12-04,66.70,66.70,70.00,64.55,70.00,70.00,68.80,84266,57.98,637,29318,34.79
VINYLINDIA,EQ,2014-12-05,70.00,74.30,77.00,71.70,72.30,72.85,74.01,130024,96.23,1030,37805,29.08
VINYLINDIA,EQ,2014-12-08,72.85,76.00,76.00,70.00,70.40,70.70,72.77,44426,32.33,342,23018,51.81
VINYLINDIA,EQ,2014-12-09,70.70,73.90,73.90,68.00,69.75,69.05,70.18,29839,20.94,369,16724,56.05
VINYLINDIA,EQ,2014-12-10,69.05,70.80,74.65,69.15,70.65,70.60,71.34,47349,33.78,404,18578,39.24
VINYLINDIA,EQ,2014-12-11,70.60,71.45,71.50,68.45,69.00,69.25,69.84,40863,28.54,253,11365,27.81
VINYLINDIA,EQ,2014-12-12,69.25,70.00,70.70,66.40,67.55,66.90,68.26,52728,35.99,455,26111,49.52
VINYLINDIA,EQ,2014-12-15,66.90,66.00,69.85,62.95,65.00,65.45,65.81,31212,20.54,351,15869,50.84
VINYLINDIA,EQ,2014-12-16,65.45,63.85,67.00,63.60,65.65,64.85,65.02,44507,28.94,286,23577,52.97
VINYLINDIA,EQ,2014-12-17,64.85,66.00,66.00,59.25,64.10,64.30,63.49,39252,24.92,386,22054,56.19
VINYLINDIA,EQ,2014-12-18,64.30,69.95,69.95,65.00,66.50,66.00,66.61,17255,11.49,183,10348,59.97
VINYLINDIA,EQ,2014-12-19,66.00,66.00,66.45,62.90,64.60,63.90,63.97,47272,30.24,456,29078,61.51
VINYLINDIA,EQ,2014-12-22,63.90,64.00,65.00,62.50,63.00,63.05,63.62,17935,11.41,215,10728,59.82
VINYLINDIA,EQ,2014-12-23,63.05,63.30,64.95,62.55,63.50,63.30,63.74,9680,6.17,163,4164,43.02
VINYLINDIA,EQ,2014-12-24,63.30,63.80,64.35,58.65,63.15,63.90,62.93,10814,6.81,271,4581,42.36
VINYLINDIA,EQ,2014-12-26,63.90,64.00,65.90,59.00,62.05,62.15,62.42,18247,11.39,242,9746,53.41
VINYLINDIA,EQ,2014-12-29,62.15,62.40,65.00,62.15,64.50,63.70,63.61,17401,11.07,230,8926,51.30
VINYLINDIA,EQ,2014-12-30,63.70,64.00,65.75,63.00,65.00,64.90,64.98,7841,5.10,149,4516,57.59
VINYLINDIA,EQ,2014-12-31,64.90,65.05,70.00,63.65,69.25,69.10,66.82,38150,25.49,354,24515,64.26
VINYLINDIA,EQ,2015-01-01,69.10,69.05,76.00,68.00,76.00,76.00,74.43,77532,57.71,521,53970,69.61
VINYLINDIA,EQ,2015-01-02,76.00,79.00,90.70,78.00,81.95,81.45,83.52,205337,171.49,3068,82966,40.40
VINYLINDIA,EQ,2015-01-05,81.45,84.80,92.00,83.15,86.50,86.85,87.73,164688,144.48,2541,73804,44.81
VINYLINDIA,EQ,2015-01-06,86.85,86.75,86.75,81.55,82.35,82.60,84.66,54377,46.04,1389,29878,54.95
VINYLINDIA,EQ,2015-01-07,82.60,83.10,90.90,81.00,88.80,88.00,87.22,102218,89.16,2229,37246,36.44
VINYLINDIA,EQ,2015-01-08,88.00,90.80,97.00,89.90,93.40,93.65,93.77,94740,88.84,1789,47276,49.90
VINYLINDIA,EQ,2015-01-09,93.65,96.95,96.95,85.00,89.50,89.05,90.86,59005,53.61,1649,30579,51.82
VINYLINDIA,EQ,2015-01-12,89.05,91.00,93.30,88.00,90.35,90.20,90.78,40372,36.65,1008,26323,65.20
VINYLINDIA,EQ,2015-01-13,90.20,94.45,94.45,86.55,87.90,87.60,89.03,22309,19.86,656,12721,57.02
VINYLINDIA,EQ,2015-01-14,87.60,86.90,90.00,84.05,86.45,86.30,86.34,29451,25.43,911,13764,46.74
VINYLINDIA,EQ,2015-01-15,86.30,87.75,89.90,85.05,86.00,85.50,86.85,18239,15.84,491,9120,50.00
VINYLINDIA,EQ,2015-01-16,85.50,85.75,94.00,78.00,87.40,88.10,84.66,49812,42.17,1391,16312,32.75
VINYLINDIA,EQ,2015-01-19,88.10,81.30,92.90,81.30,89.10,89.15,89.36,26159,23.38,844,14753,56.40
VINYLINDIA,EQ,2015-01-20,89.15,88.95,92.95,88.05,91.00,91.45,91.16,76849,70.05,1512,34022,44.27
VINYLINDIA,EQ,2015-01-21,91.45,92.70,92.70,89.10,89.55,89.80,90.66,28274,25.63,924,17607,62.27
VINYLINDIA,EQ,2015-01-22,89.80,90.60,92.80,89.50,91.40,90.90,91.27,34381,31.38,781,23035,67.00
VINYLINDIA,EQ,2015-01-23,90.90,91.55,92.40,86.00,86.00,88.15,89.98,38042,34.23,1011,25474,66.96
VINYLINDIA,EQ,2015-01-27,88.15,91.80,91.80,71.15,72.35,72.25,76.09,195890,149.05,2701,97694,49.87
VINYLINDIA,EQ,2015-01-28,72.25,70.15,76.00,66.40,73.15,73.35,72.30,94870,68.59,1879,41521,43.77
VINYLINDIA,EQ,2015-01-29,73.35,74.75,74.90,68.35,69.70,69.85,71.37,40339,28.79,766,21523,53.36
VINYLINDIA,EQ,2015-01-30,69.85,67.00,73.00,67.00,71.40,70.30,69.98,24409,17.08,762,10795,44.23
VINYLINDIA,EQ,2015-02-02,70.30,70.55,75.80,70.00,73.90,73.90,72.80,43627,31.76,799,26058,59.73
VINYLINDIA,EQ,2015-02-03,73.90,71.25,75.50,71.25,74.30,73.85,74.32,25974,19.30,586,12618,48.58
VINYLINDIA,EQ,2015-02-04,73.85,74.30,77.00,73.10,73.70,73.65,74.96,31505,23.62,799,16205,51.44
VINYLINDIA,EQ,2015-02-05,73.65,74.00,77.00,71.10,71.20,72.70,74.77,14135,10.57,613,7338,51.91
VINYLINDIA,EQ,2015-02-06,72.70,73.95,74.05,69.00,69.95,69.55,70.27,21566,15.15,654,15821,73.36
VINYLINDIA,EQ,2015-02-09,69.55,68.50,71.95,66.70,68.70,70.35,70.14,14396,10.10,625,10851,75.38
VINYLINDIA,EQ,2015-02-10,70.35,71.00,75.90,66.10,67.00,67.50,68.93,23873,16.46,445,19450,81.47
VINYLINDIA,EQ,2015-02-11,67.50,68.00,68.70,56.00,66.50,65.90,65.87,33512,22.07,688,22229,66.33
VINYLINDIA,EQ,2015-02-12,65.90,66.15,69.80,65.85,67.00,67.25,67.35,48963,32.98,711,37420,76.43
VINYLINDIA,EQ,2015-02-13,67.25,69.80,69.90,58.15,66.00,66.50,65.55,45943,30.12,842,30309,65.97
VINYLINDIA,EQ,2015-02-16,66.50,68.05,79.70,66.75,71.80,71.70,71.93,88976,64.00,1450,58365,65.60
VINYLINDIA,EQ,2015-02-18,71.70,73.00,74.80,71.10,71.20,71.70,72.72,17854,12.98,661,11218,62.83
VINYLINDIA,EQ,2015-02-19,71.70,71.70,75.20,71.70,73.95,73.30,73.71,15469,11.40,415,10747,69.47
VINYLINDIA,EQ,2015-02-20,73.30,72.95,75.45,70.05,72.60,73.40,73.89,25630,18.94,795,17011,66.37
VINYLINDIA,EQ,2015-02-23,73.40,73.00,74.30,66.45,72.00,72.40,72.18,18847,13.60,539,10570,56.08
VINYLINDIA,EQ,2015-02-24,72.40,72.15,73.65,68.25,69.75,69.50,70.98,9447,6.71,199,8080,85.53
VINYLINDIA,EQ,2015-02-25,69.50,68.55,72.50,67.00,69.70,69.45,69.29,11738,8.13,205,6941,59.13
VINYLINDIA,EQ,2015-02-26,69.45,69.00,69.10,64.20,66.45,66.65,67.44,11936,8.05,245,10370,86.88
VINYLINDIA,EQ,2015-02-27,66.65,65.85,67.60,63.55,65.50,66.00,65.97,17066,11.26,307,11646,68.24
VINYLINDIA,EQ,2015-02-28,66.00,67.20,67.80,65.50,66.50,66.30,66.88,6225,4.16,211,3924,63.04
VINYLINDIA,EQ,2015-03-02,66.30,71.60,71.70,66.20,68.55,68.15,68.22,10016,6.83,151,6320,63.10
VINYLINDIA,EQ,2015-03-03,68.15,67.50,69.95,66.30,69.80,69.25,68.30,10522,7.19,226,6557,62.32
VINYLINDIA,EQ,2015-03-04,69.25,69.05,71.00,66.00,66.50,66.85,68.36,19616,13.41,385,14639,74.63
VINYLINDIA,EQ,2015-03-05,66.85,68.00,69.40,64.55,68.10,68.70,67.90,28567,19.40,501,16881,59.09
VINYLINDIA,EQ,2015-03-09,68.70,67.15,70.00,67.10,67.25,67.90,68.49,15727,10.77,272,9779,62.18
VINYLINDIA,EQ,2015-03-10,67.90,67.60,68.90,67.25,68.00,67.60,67.84,9690,6.57,165,6856,70.75
VINYLINDIA,EQ,2015-03-11,67.60,68.00,69.35,66.10,67.00,67.60,67.95,28331,19.25,509,17105,60.38
VINYLINDIA,EQ,2015-03-12,67.60,67.60,69.25,67.60,68.00,68.80,68.55,6674,4.57,140,5290,79.26
VINYLINDIA,EQ,2015-03-13,68.80,68.50,68.50,67.05,67.50,67.70,67.93,4346,2.95,53,4050,93.19
VINYLINDIA,EQ,2015-03-16,67.70,67.10,69.00,66.15,67.50,67.55,67.89,16692,11.33,205,11969,71.71
VINYLINDIA,EQ,2015-03-17,67.55,67.60,72.50,67.50,70.65,70.85,70.20,33656,23.63,518,24336,72.31
VINYLINDIA,EQ,2015-03-18,70.85,72.00,72.35,69.35,70.50,70.35,70.39,8248,5.81,177,5926,71.85
VINYLINDIA,EQ,2015-03-19,70.35,69.75,70.25,68.00,68.05,68.90,69.51,5122,3.56,85,4256,83.09
VINYLINDIA,EQ,2015-03-20,68.90,68.25,68.25,66.20,67.50,67.60,67.45,15040,10.14,234,12512,83.19
VINYLINDIA,EQ,2015-03-23,67.60,66.45,67.90,66.20,66.20,66.20,66.91,5402,3.61,97,4536,83.97
VINYLINDIA,EQ,2015-03-24,66.20,66.15,67.75,64.20,65.00,65.20,65.64,4470,2.93,143,3329,74.47
VINYLINDIA,EQ,2015-03-25,65.20,67.70,67.70,64.75,66.05,66.05,65.89,9779,6.44,213,6853,70.08
VINYLINDIA,EQ,2015-03-26,66.05,64.25,67.45,62.40,64.00,63.50,64.55,11309,7.30,224,7688,67.98
VINYLINDIA,EQ,2015-03-27,63.50,63.25,66.50,63.00,63.00,63.15,63.60,6319,4.02,82,4768,75.45
VINYLINDIA,EQ,2015-03-30,63.15,63.15,66.30,63.00,65.95,65.80,65.40,7195,4.71,64,5807,80.71
VINYLINDIA,EQ,2015-03-31,65.80,68.00,68.00,64.15,64.15,64.75,65.23,3944,2.57,57,3152,79.92
VINYLINDIA,EQ,2015-04-01,64.75,64.95,66.50,64.50,66.00,65.95,65.57,13933,9.14,195,10534,75.60
VINYLINDIA,EQ,2015-04-06,65.95,69.15,72.00,67.00,70.35,70.60,70.20,33729,23.68,370,26795,79.44
VINYLINDIA,EQ,2015-04-07,70.60,71.50,74.40,71.30,73.35,73.40,72.74,23422,17.04,267,17686,75.51
VINYLINDIA,EQ,2015-04-08,73.40,72.15,75.20,72.15,73.80,73.45,73.80,13528,9.98,353,8311,61.44
VINYLINDIA,EQ,2015-04-09,73.45,74.95,74.95,72.00,73.50,73.60,73.45,10199,7.49,130,7800,76.48
VINYLINDIA,EQ,2015-04-10,73.60,72.40,78.80,68.65,77.00,77.05,76.10,42667,32.47,597,32393,75.92
VINYLINDIA,EQ,2015-04-13,77.05,77.15,80.00,77.10,78.95,78.85,78.91,18973,14.97,308,12958,68.30
VINYLINDIA,EQ,2015-04-15,78.85,80.00,94.60,78.30,85.50,86.70,89.97,186062,167.40,3272,69675,37.45
VINYLINDIA,EQ,2015-04-16,86.70,92.75,92.75,83.00,86.00,85.75,87.49,55130,48.23,1040,29256,53.07
VINYLINDIA,EQ,2015-04-17,85.75,85.85,89.00,80.05,84.50,85.30,84.51,44712,37.79,1365,22336,49.96
VINYLINDIA,EQ,2015-04-20,85.30,84.10,84.10,79.00,80.40,79.95,81.82,32390,26.50,747,22004,67.93
VINYLINDIA,EQ,2015-04-21,79.95,79.25,84.00,77.10,78.10,78.10,80.53,27581,22.21,591,16651,60.37
VINYLINDIA,EQ,2015-04-22,78.10,80.00,80.00,73.50,75.25,75.55,76.04,20264,15.41,333,12431,61.35
VINYLINDIA,EQ,2015-04-23,75.55,77.75,79.30,75.05,75.40,75.40,76.37,15128,11.55,324,9511,62.87
VINYLINDIA,EQ,2015-04-24,75.40,75.00,75.40,69.55,72.30,72.70,72.85,22335,16.27,332,16550,74.10
VINYLINDIA,EQ,2015-04-27,72.70,72.00,73.30,69.50,70.25,70.50,70.84,9212,6.53,229,6019,65.34
VINYLINDIA,EQ,2015-04-28,70.50,71.85,73.00,70.00,73.00,72.30,71.64,5919,4.24,105,3954,66.80
VINYLINDIA,EQ,2015-04-29,72.30,71.80,74.30,71.15,72.70,72.50,72.86,13141,9.57,230,7662,58.31
VINYLINDIA,EQ,2015-04-30,72.50,73.45,73.45,70.15,71.10,71.65,71.66,9249,6.63,199,6241,67.48
VINYLINDIA,EQ,2015-05-04,71.65,74.70,78.00,71.50,77.70,76.95,75.93,15476,11.75,345,8152,52.68
VINYLINDIA,EQ,2015-05-05,76.95,76.00,77.05,74.00,76.00,75.65,75.53,9073,6.85,172,6353,70.02
VINYLINDIA,EQ,2015-05-06,75.65,72.50,76.70,72.50,76.05,75.80,75.19,18836,14.16,220,15937,84.61
VINYLINDIA,EQ,2015-05-07,75.80,74.75,79.00,73.65,74.70,74.40,75.83,12773,9.69,259,9080,71.09
VINYLINDIA,EQ,2015-05-08,74.40,74.40,80.10,74.40,77.50,77.20,78.01,18151,14.16,373,9883,54.45
VINYLINDIA,EQ,2015-05-11,77.20,77.50,80.95,75.05,78.00,77.90,78.54,13324,10.46,282,5442,40.84
VINYLINDIA,EQ,2015-05-12,77.90,78.60,79.90,77.00,78.40,78.45,78.15,4418,3.45,120,2823,63.90
VINYLINDIA,EQ,2015-05-13,78.45,79.00,82.80,79.00,79.00,79.50,80.15,18547,14.86,355,13474,72.65
VINYLINDIA,EQ,2015-05-14,79.50,78.95,79.50,76.35,77.10,77.60,77.53,17937,13.91,304,13658,76.14
VINYLINDIA,EQ,2015-05-15,77.60,76.50,80.00,76.50,78.50,79.05,79.09,13549,10.72,240,11757,86.77
VINYLINDIA,EQ,2015-05-18,79.05,78.30,84.00,73.60,82.00,82.70,82.37,39239,32.32,907,17654,44.99
VINYLINDIA,EQ,2015-05-19,82.70,84.90,98.60,84.75,84.80,85.20,86.76,47695,41.38,1105,25020,52.46
VINYLINDIA,EQ,2015-05-20,85.20,86.05,87.90,81.15,81.15,83.10,84.88,19071,16.19,387,11656,61.12
VINYLINDIA,EQ,2015-05-21,83.10,82.85,82.90,77.00,77.25,78.05,78.72,30822,24.26,542,15360,49.83
VINYLINDIA,EQ,2015-05-22,78.05,78.10,79.85,77.10,77.25,78.05,78.53,5332,4.19,140,3642,68.30
VINYLINDIA,EQ,2015-05-25,78.05,79.40,79.40,75.45,77.45,77.35,77.14,5375,4.15,146,2921,54.34
VINYLINDIA,EQ,2015-05-26,77.35,76.70,77.50,75.00,75.50,75.55,75.98,3884,2.95,91,3128,80.54
VINYLINDIA,EQ,2015-05-27,75.55,74.95,77.75,74.20,74.20,74.70,75.27,6068,4.57,170,3920,64.60
VINYLINDIA,EQ,2015-05-28,74.70,75.00,79.80,73.50,77.60,77.30,76.56,9953,7.62,204,6011,60.39
VINYLINDIA,EQ,2015-05-29,77.30,78.35,78.50,75.40,76.00,76.40,76.56,26383,20.20,488,15354,58.20
VINYLINDIA,EQ,2015-06-01,76.40,79.65,79.65,75.25,76.85,76.70,76.34,3684,2.81,87,1908,51.79
VINYLINDIA,EQ,2015-06-02,76.70,75.50,76.80,73.25,73.25,73.80,74.88,9941,7.44,170,7718,77.64
VINYLINDIA,EQ,2015-06-03,73.80,73.25,75.80,68.00,72.00,71.40,71.98,15994,11.51,267,8712,54.47
VINYLINDIA,EQ,2015-06-04,71.40,73.55,74.25,70.50,72.00,71.90,71.98,7480,5.38,100,5759,76.99
VINYLINDIA,EQ,2015-06-05,71.90,71.50,74.00,71.35,73.00,72.95,72.13,7206,5.20,84,5901,81.89
VINYLINDIA,EQ,2015-06-08,72.95,72.00,73.65,68.55,68.90,69.60,70.07,16166,11.33,243,11412,70.59
VINYLINDIA,EQ,2015-06-09,69.60,68.55,71.00,68.00,70.35,70.00,69.77,10282,7.17,219,7383,71.81
VINYLINDIA,EQ,2015-06-10,70.00,68.55,72.35,67.40,72.30,71.05,70.37,14396,10.13,278,10778,74.87
VINYLINDIA,EQ,2015-06-11,71.05,72.90,72.90,68.00,69.75,68.55,69.53,6630,4.61,130,5427,81.86
VINYLINDIA,EQ,2015-06-12,68.55,71.35,71.35,66.15,68.70,68.60,68.42,11154,7.63,228,8217,73.67
VINYLINDIA,EQ,2015-06-15,68.60,67.20,70.95,67.20,70.50,70.85,69.97,3848,2.69,55,3327,86.46
VINYLINDIA,EQ,2015-06-16,70.85,68.55,74.30,68.20,73.60,73.70,71.78,10419,7.48,169,6658,63.90
VINYLINDIA,EQ,2015-06-17,73.70,76.15,78.00,74.00,77.25,76.85,76.20,13000,9.91,233,10908,83.91
VINYLINDIA,EQ,2015-06-18,76.85,78.00,79.40,75.10,77.40,78.75,77.81,25569,19.90,224,20278,79.31
VINYLINDIA,EQ,2015-06-19,78.75,77.40,79.90,76.65,78.95,78.55,77.92,4201,3.27,72,3175,75.58
VINYLINDIA,EQ,2015-06-22,78.55,83.80,83.80,73.25,76.05,76.05,75.79,31947,24.21,429,14866,46.53
VINYLINDIA,EQ,2015-06-23,76.05,76.50,77.40,75.25,76.95,76.10,76.16,5849,4.45,87,4100,70.10
VINYLINDIA,EQ,2015-06-24,76.10,75.70,77.95,73.90,74.00,74.00,75.37,10638,8.02,164,7187,67.56
VINYLINDIA,EQ,2015-06-25,74.00,75.00,76.85,74.75,75.40,75.40,75.40,1233,0.93,34,865,70.15
VINYLINDIA,EQ,2015-06-26,75.40,76.80,76.80,70.40,72.55,72.35,72.53,21207,15.38,410,13656,64.39
VINYLINDIA,EQ,2015-06-29,72.35,70.60,72.10,70.00,71.10,71.30,71.21,12430,8.85,190,6887,55.41
VINYLINDIA,EQ,2015-06-30,71.30,73.75,73.75,68.05,71.75,71.15,70.19,23090,16.21,589,13585,58.83
VINYLINDIA,EQ,2015-07-01,71.15,72.90,73.25,70.10,71.40,71.40,71.69,23104,16.56,231,15829,68.51
VINYLINDIA,EQ,2015-07-02,71.40,72.50,73.80,69.70,73.50,73.05,71.80,23996,17.23,444,11490,47.88
VINYLINDIA,EQ,2015-07-03,73.05,73.20,84.50,73.00,79.65,79.10,80.48,204230,164.37,2581,97188,47.59
VINYLINDIA,EQ,2015-07-06,79.10,84.95,85.60,78.15,80.65,81.15,81.74,155044,126.73,2175,50773,32.75
VINYLINDIA,EQ,2015-07-07,81.15,80.50,82.50,80.50,81.20,80.95,81.76,36391,29.75,432,23741,65.24
VINYLINDIA,EQ,2015-07-08,80.95,81.00,88.80,78.15,83.00,82.95,84.53,195025,164.85,2616,55550,28.48
VINYLINDIA,EQ,2015-07-09,82.95,83.00,85.80,82.00,82.05,82.25,83.52,27591,23.05,331,18708,67.80
VINYLINDIA,EQ,2015-07-10,82.25,83.45,83.45,80.50,81.60,81.25,82.08,16335,13.41,259,10010,61.28
VINYLINDIA,EQ,2015-07-13,81.25,81.20,82.00,78.70,79.05,79.35,79.97,28986,23.18,237,19143,66.04
VINYLINDIA,EQ,2015-07-14,79.35,81.40,86.00,79.40,85.40,84.70,83.12,60219,50.06,602,46896,77.88
VINYLINDIA,EQ,2015-07-15,84.70,91.00,92.00,86.75,87.30,87.45,89.17,239682,213.72,3102,85276,35.58
VINYLINDIA,EQ,2015-07-16,87.45,86.15,88.70,85.35,85.80,85.95,86.36,24366,21.04,344,14151,58.08
VINYLINDIA,EQ,2015-07-17,85.95,85.15,86.80,84.00,85.00,84.90,85.05,19267,16.39,252,12638,65.59
VINYLINDIA,EQ,2015-07-20,84.90,83.60,88.60,82.10,86.50,86.05,86.14,29294,25.23,415,14125,48.22
VINYLINDIA,EQ,2015-07-21,86.05,87.90,87.90,84.00,84.70,84.50,86.01,20977,18.04,276,14149,67.45
VINYLINDIA,EQ,2015-07-22,84.50,84.50,85.35,83.00,84.20,83.95,84.15,12020,10.11,154,7903,65.75
VINYLINDIA,EQ,2015-07-23,83.95,86.00,86.85,83.60,84.00,84.20,85.01,17569,14.94,344,9854,56.09
VINYLINDIA,EQ,2015-07-24,84.20,85.40,86.50,83.00,83.50,83.70,84.79,35004,29.68,405,22423,64.06
VINYLINDIA,EQ,2015-07-27,83.70,89.85,89.85,67.25,68.60,68.15,74.29,187308,139.15,2772,93691,50.02
VINYLINDIA,EQ,2015-07-28,68.15,69.30,70.85,65.65,68.40,67.95,68.56,93211,63.90,1549,52163,55.96
VINYLINDIA,EQ,2015-07-29,67.95,68.55,73.50,68.10,69.25,69.35,70.21,73867,51.87,967,42158,57.07
VINYLINDIA,EQ,2015-07-30,69.35,69.05,74.85,69.00,71.50,72.90,72.00,51257,36.91,652,22398,43.70
VINYLINDIA,EQ,2015-07-31,72.90,73.00,73.00,70.70,70.90,71.15,71.57,31895,22.83,399,22852,71.65
VINYLINDIA,EQ,2015-08-03,71.15,71.05,74.00,70.80,73.65,73.40,72.81,53511,38.96,966,33689,62.96
VINYLINDIA,EQ,2015-08-04,73.40,73.50,73.85,71.10,72.60,72.55,72.36,21079,15.25,349,10105,47.94
VINYLINDIA,EQ,2015-08-05,72.55,72.20,72.75,70.00,71.00,71.00,71.20,29509,21.01,427,17327,58.72
VINYLINDIA,EQ,2015-08-06,71.00,71.95,73.10,70.75,70.85,71.10,72.18,32104,23.17,485,20514,63.90
VINYLINDIA,EQ,2015-08-07,71.10,72.80,72.80,70.60,71.85,71.25,71.30,17982,12.82,329,10809,60.11
VINYLINDIA,EQ,2015-08-10,71.25,72.45,72.45,70.10,70.50,70.70,71.37,20106,14.35,297,14737,73.30
VINYLINDIA,EQ,2015-08-11,70.70,70.90,71.10,68.50,68.95,68.80,69.21,24862,17.21,299,18503,74.42
VINYLINDIA,EQ,2015-08-12,68.80,68.15,70.50,68.10,69.20,68.90,69.51,17693,12.30,301,12739,72.00
VINYLINDIA,EQ,2015-08-13,68.90,69.30,70.95,68.00,68.85,68.45,69.24,14040,9.72,247,8515,60.65
VINYLINDIA,EQ,2015-08-14,68.45,68.00,69.00,67.50,68.05,68.25,68.14,6932,4.72,191,4999,72.11
VINYLINDIA,EQ,2015-08-17,68.25,67.90,69.85,67.90,68.80,68.95,68.95,11100,7.65,186,6238,56.20
VINYLINDIA,EQ,2015-08-18,68.95,69.90,71.75,68.50,69.60,69.75,70.33,18031,12.68,304,10766,59.71
VINYLINDIA,EQ,2015-08-19,69.75,70.70,71.60,68.50,69.70,69.20,69.72,18696,13.04,234,11267,60.26
VINYLINDIA,EQ,2015-08-20,69.20,70.35,70.40,64.65,66.00,66.00,66.59,40557,27.01,654,29720,73.28
VINYLINDIA,EQ,2015-08-21,66.00,65.45,68.00,60.00,66.50,66.10,63.93,41037,26.23,1013,22384,54.55
VINYLINDIA,EQ,2015-08-24,66.10,65.05,66.90,52.90,54.00,53.80,59.25,92653,54.90,851,71167,76.81
VINYLINDIA,EQ,2015-08-25,53.80,53.80,56.00,50.55,53.25,53.80,53.40,27624,14.75,398,18398,66.60
VINYLINDIA,EQ,2015-08-26,53.80,53.15,57.80,52.75,54.60,54.75,55.47,27327,15.16,386,17523,64.12
VINYLINDIA,EQ,2015-08-27,54.75,56.45,57.40,55.00,56.55,56.60,56.10,22308,12.52,370,15053,67.48
VINYLINDIA,EQ,2015-08-28,56.60,58.40,59.90,57.95,58.85,58.55,58.95,17656,10.41,419,9835,55.70
VINYLINDIA,EQ,2015-08-31,58.55,59.05,61.85,59.00,60.40,60.15,60.71,25009,15.18,391,12904,51.60
VINYLINDIA,EQ,2015-09-01,60.15,60.00,61.00,56.10,57.70,57.40,58.29,6017,3.51,163,4564,75.85
VINYLINDIA,EQ,2015-09-02,57.40,57.85,59.60,53.50,54.00,54.70,56.16,16356,9.19,328,12552,76.74
VINYLINDIA,EQ,2015-09-03,54.70,58.75,58.75,55.05,57.00,57.05,57.78,6285,3.63,166,4867,77.44
VINYLINDIA,EQ,2015-09-04,57.05,59.00,60.00,54.20,56.60,56.90,57.21,14138,8.09,338,8620,60.97
VINYLINDIA,EQ,2015-09-07,56.90,56.75,57.95,55.20,56.20,56.05,56.39,3360,1.89,106,1695,50.45
VINYLINDIA,EQ,2015-09-08,56.05,55.35,57.00,54.20,56.50,56.80,55.39,7538,4.18,184,3917,51.96
VINYLINDIA,EQ,2015-09-09,56.80,58.50,58.90,56.00,56.10,56.35,56.76,10521,5.97,222,7337,69.74
VINYLINDIA,EQ,2015-09-10,56.35,56.10,56.45,55.15,55.60,55.70,55.76,3998,2.23,86,2154,53.88
VINYLINDIA,EQ,2015-09-11,55.70,57.40,57.40,55.65,55.70,56.30,56.53,2801,1.58,83,2023,72.22
VINYLINDIA,EQ,2015-09-14,56.30,56.05,57.70,55.70,56.00,56.95,56.79,6759,3.84,125,5485,81.15
VINYLINDIA,EQ,2015-09-15,56.95,56.85,57.25,54.35,54.90,55.05,55.30,8070,4.46,161,5791,71.76
VINYLINDIA,EQ,2015-09-16,55.05,55.05,56.50,54.00,54.90,54.65,54.90,7303,4.01,162,5278,72.27
VINYLINDIA,EQ,2015-09-18,54.65,54.00,56.50,53.95,55.75,55.80,55.68,7161,3.99,170,5058,70.63
VINYLINDIA,EQ,2015-09-21,55.80,55.05,58.90,55.00,55.50,55.70,56.21,10221,5.75,192,6032,59.02
VINYLINDIA,EQ,2015-09-22,55.70,56.95,57.10,55.00,55.00,55.05,55.90,4814,2.69,119,3611,75.01
VINYLINDIA,EQ,2015-09-23,55.05,55.05,56.00,53.00,56.00,55.50,54.78,10402,5.70,216,6571,63.17
VINYLINDIA,EQ,2015-09-24,55.50,56.45,58.00,54.65,57.00,57.15,57.09,13339,7.62,237,8512,63.81
VINYLINDIA,EQ,2015-09-28,57.15,57.15,58.65,56.25,57.60,57.15,57.72,14940,8.62,192,10294,68.90
VINYLINDIA,EQ,2015-09-29,57.15,55.50,56.75,55.00,55.75,55.65,55.87,2614,1.46,53,1977,75.63
VINYLINDIA,EQ,2015-09-30,55.65,55.15,56.75,55.10,56.40,56.20,56.05,7485,4.20,104,6689,89.37
VINYLINDIA,EQ,2015-10-01,56.20,56.05,57.00,55.90,57.00,56.75,56.37,9174,5.17,177,7578,82.60
VINYLINDIA,EQ,2015-10-05,56.75,57.20,58.00,57.15,57.95,57.80,57.73,4133,2.39,87,2636,63.78
VINYLINDIA,EQ,2015-10-06,57.80,57.20,59.30,57.05,57.90,58.10,58.28,23363,13.62,230,21302,91.18
VINYLINDIA,EQ,2015-10-07,58.10,59.90,60.00,58.90,59.80,59.90,59.56,18327,10.91,272,13486,73.59
