Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MAGMA,EQ,2014-12-04,109.65,110.35,111.55,105.85,106.25,107.40,108.73,118976,129.36,1060,100309,84.31
MAGMA,EQ,2014-12-05,107.40,107.45,112.80,107.40,108.70,108.50,109.90,144976,159.33,2020,73562,50.74
MAGMA,EQ,2014-12-08,108.50,108.35,110.90,107.00,107.00,107.40,108.61,56808,61.70,703,34094,60.02
MAGMA,EQ,2014-12-09,107.40,107.40,109.90,104.00,105.00,104.80,106.08,52448,55.64,617,38226,72.88
MAGMA,EQ,2014-12-10,104.80,105.50,106.90,104.80,105.40,105.65,105.58,36200,38.22,522,20131,55.61
MAGMA,EQ,2014-12-11,105.65,105.05,107.00,103.10,104.55,105.05,104.42,31822,33.23,759,17738,55.74
MAGMA,EQ,2014-12-12,105.05,105.05,106.40,103.30,105.40,104.25,104.62,29799,31.18,533,22651,76.01
MAGMA,EQ,2014-12-15,104.25,103.80,106.00,101.40,101.50,102.70,103.96,39640,41.21,930,22422,56.56
MAGMA,EQ,2014-12-16,102.70,102.75,103.85,95.00,98.20,97.10,99.03,66068,65.42,1090,42533,64.38
MAGMA,EQ,2014-12-17,97.10,98.00,98.90,90.35,97.20,97.20,94.77,45294,42.92,937,22134,48.87
MAGMA,EQ,2014-12-18,97.20,98.00,100.50,95.80,96.55,96.80,97.57,84273,82.22,1142,50508,59.93
MAGMA,EQ,2014-12-19,96.80,98.70,104.50,97.45,101.90,100.75,101.28,160698,162.75,2478,68539,42.65
MAGMA,EQ,2014-12-22,100.75,101.90,103.60,97.30,98.75,98.45,101.16,164667,166.58,2696,99493,60.42
MAGMA,EQ,2014-12-23,98.45,100.45,101.35,96.25,98.15,97.70,97.89,78129,76.48,948,45026,57.63
MAGMA,EQ,2014-12-24,97.70,99.35,101.35,97.70,100.65,100.10,99.46,43286,43.05,651,26904,62.15
MAGMA,EQ,2014-12-26,100.10,101.40,103.00,98.50,101.10,101.40,100.95,92154,93.03,780,58005,62.94
MAGMA,EQ,2014-12-29,101.40,101.55,102.80,100.20,100.65,100.70,101.53,12900,13.10,341,6573,50.95
MAGMA,EQ,2014-12-30,100.70,100.05,102.95,99.05,102.20,102.05,101.29,37362,37.84,543,27198,72.80
MAGMA,EQ,2014-12-31,102.05,102.20,104.70,101.05,104.00,103.60,103.54,32450,33.60,701,16121,49.68
MAGMA,EQ,2015-01-01,103.60,103.60,108.00,102.45,107.35,107.25,106.77,58902,62.89,1004,31004,52.64
MAGMA,EQ,2015-01-02,107.25,109.05,109.25,103.80,105.25,104.75,106.75,139357,148.76,1266,111309,79.87
MAGMA,EQ,2015-01-05,104.75,105.70,118.00,105.05,110.80,111.30,111.20,445290,495.15,5073,243608,54.71
MAGMA,EQ,2015-01-06,111.30,110.00,110.00,104.00,106.05,105.60,106.08,124560,132.14,1546,82665,66.37
MAGMA,EQ,2015-01-07,105.60,105.55,109.00,103.75,107.55,107.80,106.25,87466,92.93,1341,49734,56.86
MAGMA,EQ,2015-01-08,107.80,108.95,110.85,105.50,106.90,106.80,107.05,151334,162.00,1210,101930,67.35
MAGMA,EQ,2015-01-09,106.80,107.65,108.40,106.30,107.85,107.45,107.16,26979,28.91,451,16744,62.06
MAGMA,EQ,2015-01-12,107.45,108.25,108.25,105.25,106.30,106.70,106.31,25430,27.03,330,15978,62.83
MAGMA,EQ,2015-01-13,106.70,108.15,108.15,105.55,106.60,106.30,106.83,57287,61.20,735,32136,56.10
MAGMA,EQ,2015-01-14,106.30,106.60,112.90,106.60,109.00,108.40,109.91,239666,263.42,3165,91522,38.19
