Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
IDEA,EQ,2014-12-04,163.15,163.15,164.25,158.25,158.90,158.90,159.90,4970593,7948.13,40024,3705370,74.55
IDEA,EQ,2014-12-05,158.90,159.40,160.20,151.10,152.60,153.00,154.07,12854436,19805.09,113195,9387265,73.03
IDEA,EQ,2014-12-08,153.00,153.00,154.40,146.10,147.00,146.95,150.18,9690287,14553.27,76733,7015737,72.40
IDEA,EQ,2014-12-09,146.95,146.95,149.90,144.55,145.60,145.80,146.92,6580709,9668.48,39566,4367560,66.37
IDEA,EQ,2014-12-10,145.80,145.90,147.50,141.05,142.85,142.20,143.99,6713083,9665.92,51261,3745478,55.79
IDEA,EQ,2014-12-11,142.20,142.25,145.40,141.20,145.25,144.50,143.82,6318584,9087.47,42738,3518126,55.68
IDEA,EQ,2014-12-12,144.50,146.90,148.10,141.85,142.45,142.60,145.28,4838670,7029.57,29056,2467778,51.00
IDEA,EQ,2014-12-15,142.60,141.30,142.20,139.50,140.00,140.00,140.24,4540241,6367.13,21346,3309639,72.90
IDEA,EQ,2014-12-16,140.00,138.60,144.85,138.10,143.80,143.25,142.22,5341317,7596.22,43273,2884574,54.00
IDEA,EQ,2014-12-17,143.25,141.85,145.10,140.15,142.70,143.35,142.83,4155755,5935.47,41040,2450815,58.97
IDEA,EQ,2014-12-18,143.35,143.65,146.00,142.70,145.40,145.25,144.14,4956834,7144.66,47149,2970811,59.93
IDEA,EQ,2014-12-19,145.25,146.50,148.85,145.00,146.70,146.25,146.62,5536043,8117.14,39214,3854140,69.62
IDEA,EQ,2014-12-22,146.25,146.20,150.00,144.40,149.75,149.60,148.33,2407170,3570.51,19578,1374999,57.12
IDEA,EQ,2014-12-23,149.60,150.00,151.90,148.10,149.15,149.60,150.09,4268399,6406.42,39573,2894553,67.81
IDEA,EQ,2014-12-24,149.60,149.00,151.90,148.00,149.50,149.20,149.44,6172242,9223.56,21063,3389460,54.91
IDEA,EQ,2014-12-26,149.20,150.00,152.50,149.25,150.35,150.10,150.95,1807633,2728.60,18969,793466,43.90
IDEA,EQ,2014-12-29,150.10,150.25,151.85,150.00,150.50,150.90,151.06,1076319,1625.89,10667,496720,46.15
IDEA,EQ,2014-12-30,150.90,151.00,151.40,148.35,150.00,150.05,149.89,3033172,4546.49,10957,2344691,77.30
IDEA,EQ,2014-12-31,150.05,149.55,154.30,149.55,153.75,153.80,152.86,1881867,2876.70,12066,1025221,54.48
IDEA,EQ,2015-01-01,153.80,154.00,159.90,153.85,159.45,159.35,156.88,2315913,3633.25,20716,1338994,57.82
IDEA,EQ,2015-01-02,159.35,159.95,160.95,157.45,160.00,159.90,159.56,2528233,4034.17,32509,1357085,53.68
IDEA,EQ,2015-01-05,159.90,159.85,161.50,153.00,153.40,153.55,156.48,2787108,4361.33,36518,1353279,48.55
IDEA,EQ,2015-01-06,153.55,153.75,155.25,149.80,150.20,150.50,152.68,3001704,4583.12,33123,1007456,33.56
IDEA,EQ,2015-01-07,150.50,149.90,151.75,148.60,149.95,149.75,150.36,1656323,2490.53,13646,638220,38.53
IDEA,EQ,2015-01-08,149.75,150.85,152.75,150.80,151.75,152.30,152.15,3507043,5336.11,21185,2668159,76.08
IDEA,EQ,2015-01-09,152.30,153.20,153.35,145.60,147.10,147.60,147.90,3937222,5823.05,30393,2194139,55.73
IDEA,EQ,2015-01-12,147.60,147.10,147.85,144.60,145.95,146.10,145.97,1765476,2577.01,27205,870844,49.33
IDEA,EQ,2015-01-13,146.10,147.50,148.70,146.00,146.85,147.00,146.86,5419925,7959.88,25909,4612315,85.10
IDEA,EQ,2015-01-14,147.00,147.00,149.50,146.20,148.60,148.50,148.28,2313519,3430.51,19303,1337880,57.83
IDEA,EQ,2015-01-15,148.50,148.70,152.20,148.35,149.50,150.05,150.14,11270903,16921.87,30872,10140479,89.97
IDEA,EQ,2015-01-16,150.05,149.40,153.60,149.10,152.50,151.80,151.82,2617042,3973.21,37212,1319254,50.41
IDEA,EQ,2015-01-19,151.80,151.85,156.20,150.65,155.40,155.40,154.56,2328852,3599.38,30090,1034304,44.41
IDEA,EQ,2015-01-20,155.40,156.40,158.30,154.70,157.80,157.85,156.54,3349285,5242.99,38383,2018519,60.27
IDEA,EQ,2015-01-21,157.85,157.85,163.75,156.40,163.55,163.10,161.38,5560016,8972.98,62970,3256845,58.58
IDEA,EQ,2015-01-22,163.10,163.50,168.60,162.50,165.30,165.90,165.05,6022966,9941.01,60025,3881795,64.45
IDEA,EQ,2015-01-23,165.90,166.45,169.45,164.00,169.00,168.85,167.67,4583020,7684.26,41021,2611222,56.98
IDEA,EQ,2015-01-27,168.85,170.00,170.95,165.20,170.30,170.30,169.14,4883905,8260.58,33907,2392980,49.00
IDEA,EQ,2015-01-28,170.30,171.80,172.10,163.05,166.50,166.05,167.75,9130718,15316.44,77332,5392527,59.06
IDEA,EQ,2015-01-29,166.05,163.05,164.45,158.25,159.00,159.45,160.34,6222831,9977.54,54465,3214853,51.66
IDEA,EQ,2015-01-30,159.45,159.50,160.35,153.60,155.25,154.85,155.41,4247787,6601.58,37235,2116139,49.82
IDEA,EQ,2015-02-02,154.85,154.10,155.55,151.35,154.20,154.00,153.27,2039512,3126.06,32645,925518,45.38
IDEA,EQ,2015-02-03,154.00,154.20,156.65,152.10,154.55,154.10,154.13,1933481,2980.14,30672,761004,39.36
IDEA,EQ,2015-02-04,154.10,155.00,158.00,154.00,154.00,154.10,155.54,1651216,2568.36,18419,577462,34.97
IDEA,EQ,2015-02-05,154.10,155.00,156.15,153.25,154.30,154.25,154.75,4089982,6329.42,19065,2985972,73.01
IDEA,EQ,2015-02-06,154.25,154.25,155.90,153.00,155.00,155.05,154.91,3162936,4899.65,36181,2168934,68.57
IDEA,EQ,2015-02-09,155.05,153.05,155.55,152.50,154.00,153.90,154.35,2642081,4077.95,22124,1822542,68.98
IDEA,EQ,2015-02-10,153.90,154.00,155.30,150.05,150.90,150.80,153.96,2789943,4295.40,25542,1711105,61.33
IDEA,EQ,2015-02-11,150.80,151.60,152.60,150.00,152.15,151.80,151.20,1792557,2710.34,19550,952944,53.16
