Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CYBERTECH,EQ,2014-12-03,45.20,44.75,47.45,44.10,47.45,47.45,46.47,63457,29.49,610,28870,45.50
CYBERTECH,EQ,2014-12-04,47.45,48.80,49.80,47.15,49.75,49.65,48.86,50744,24.79,346,26711,52.64
CYBERTECH,EQ,2014-12-05,49.65,49.20,50.00,47.20,47.75,48.25,48.65,53526,26.04,517,27219,50.85
CYBERTECH,EQ,2014-12-08,48.25,48.00,49.40,45.85,45.85,45.90,46.92,20957,9.83,224,12073,57.61
CYBERTECH,EQ,2014-12-09,45.90,46.00,47.90,44.10,44.35,44.50,46.41,31433,14.59,328,13249,42.15
CYBERTECH,EQ,2014-12-10,44.50,44.10,46.70,44.10,45.00,44.70,45.24,24869,11.25,260,12378,49.77
CYBERTECH,EQ,2014-12-11,44.70,44.85,46.90,44.05,46.90,46.90,45.78,18352,8.40,197,11370,61.96
CYBERTECH,EQ,2014-12-12,46.90,46.95,48.95,44.60,47.55,46.90,46.53,46337,21.56,756,20595,44.45
CYBERTECH,EQ,2014-12-15,46.90,46.70,49.00,44.80,45.10,44.90,45.97,26374,12.12,388,17572,66.63
CYBERTECH,EQ,2014-12-16,44.90,44.50,46.70,42.70,42.70,42.70,43.20,30755,13.29,341,19637,63.85
CYBERTECH,EQ,2014-12-17,42.70,42.50,43.80,40.65,41.00,41.35,41.59,30751,12.79,388,12551,40.81
CYBERTECH,EQ,2014-12-18,41.35,41.00,43.30,41.00,41.50,41.95,42.30,32339,13.68,379,17439,53.93
CYBERTECH,EQ,2014-12-19,41.95,42.30,43.65,40.50,41.30,41.05,41.78,34948,14.60,299,17821,50.99
CYBERTECH,EQ,2014-12-22,41.05,41.00,42.00,40.50,40.95,41.05,41.02,16893,6.93,259,12775,75.62
CYBERTECH,EQ,2014-12-23,41.05,40.80,41.60,39.30,39.85,40.20,40.50,19572,7.93,352,9342,47.73
CYBERTECH,EQ,2014-12-24,40.20,39.80,40.60,39.10,40.45,40.25,39.81,27999,11.15,264,14579,52.07
CYBERTECH,EQ,2014-12-26,40.25,40.30,42.25,39.15,42.25,42.20,40.97,38874,15.93,224,21822,56.14
CYBERTECH,EQ,2014-12-29,42.20,41.80,44.00,41.80,42.50,43.20,43.32,10257,4.44,164,6292,61.34
CYBERTECH,EQ,2014-12-30,43.20,43.20,45.00,41.65,41.65,41.80,42.17,7257,3.06,114,4816,66.36
CYBERTECH,EQ,2014-12-31,41.80,41.15,43.25,40.25,43.00,43.00,42.47,17478,7.42,282,8070,46.17
CYBERTECH,EQ,2015-01-01,43.00,43.55,45.15,43.40,45.15,44.75,44.66,30930,13.81,249,27548,89.07
CYBERTECH,EQ,2015-01-02,44.75,45.05,45.05,42.25,43.75,43.60,44.25,25474,11.27,355,14504,56.94
CYBERTECH,EQ,2015-01-05,43.60,44.50,47.60,44.00,46.00,46.05,46.05,71552,32.95,996,27749,38.78
CYBERTECH,EQ,2015-01-06,46.05,45.65,46.00,43.00,43.35,43.65,44.74,29394,13.15,361,17235,58.63
CYBERTECH,EQ,2015-01-07,43.65,44.35,45.80,42.50,44.10,44.00,43.73,28965,12.67,351,14154,48.87
CYBERTECH,EQ,2015-01-08,44.00,44.75,47.90,44.25,47.00,46.90,46.79,37172,17.39,493,26188,70.45
CYBERTECH,EQ,2015-01-09,46.90,47.05,48.25,45.05,45.60,45.65,46.73,22533,10.53,404,11585,51.41
CYBERTECH,EQ,2015-01-12,45.65,45.55,47.15,44.15,46.40,45.95,46.18,13846,6.39,375,3617,26.12
CYBERTECH,EQ,2015-01-13,45.95,46.65,46.65,44.75,45.25,44.90,45.65,20996,9.58,270,10770,51.30
CYBERTECH,EQ,2015-01-14,44.90,46.00,46.25,43.80,44.10,44.05,44.98,23592,10.61,314,10397,44.07
CYBERTECH,EQ,2015-01-15,44.05,44.70,45.45,42.80,43.05,43.25,43.78,33284,14.57,337,15339,46.09
CYBERTECH,EQ,2015-01-16,43.25,43.00,44.50,42.80,44.00,44.00,43.77,21390,9.36,302,9761,45.63
CYBERTECH,EQ,2015-01-19,44.00,44.90,47.85,44.90,47.65,47.10,46.81,46852,21.93,566,23659,50.50
CYBERTECH,EQ,2015-01-20,47.10,47.65,47.65,45.10,45.45,45.40,46.40,38238,17.74,227,23464,61.36
CYBERTECH,EQ,2015-01-21,45.40,46.10,46.40,45.30,46.00,45.60,45.61,14357,6.55,137,12875,89.68
CYBERTECH,EQ,2015-01-22,45.60,45.00,46.70,44.35,45.30,45.30,45.45,5143,2.34,93,3195,62.12
CYBERTECH,EQ,2015-01-23,45.30,45.40,46.15,45.00,45.00,45.30,45.25,14634,6.62,157,14494,99.04
CYBERTECH,EQ,2015-01-27,45.30,45.25,46.00,44.35,45.70,45.00,45.18,15868,7.17,167,13440,84.70
CYBERTECH,EQ,2015-01-28,45.00,46.25,46.25,43.50,43.50,43.70,44.11,7929,3.50,152,5705,71.95
