Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BPCL,EQ,2014-12-03,712.55,716.05,722.65,705.10,709.00,710.85,713.49,1201190,8570.37,27331,405640,33.77
BPCL,EQ,2014-12-04,710.85,714.00,730.00,706.35,728.00,726.55,720.60,1355144,9765.20,29246,513748,37.91
BPCL,EQ,2014-12-05,726.55,729.95,731.80,707.70,709.60,710.05,716.79,730033,5232.81,20183,343339,47.03
BPCL,EQ,2014-12-08,710.05,711.00,716.00,687.15,690.00,689.75,701.39,1632658,11451.33,40310,854893,52.36
BPCL,EQ,2014-12-09,689.75,693.15,697.25,667.00,669.00,673.35,684.61,2584665,17694.92,58950,1304998,50.49
BPCL,EQ,2014-12-10,673.35,669.80,675.55,661.35,668.40,668.95,668.10,1717612,11475.44,31734,881891,51.34
BPCL,EQ,2014-12-11,668.95,674.80,680.00,658.05,663.25,663.15,665.75,1699422,11313.88,33094,760277,44.74
BPCL,EQ,2014-12-12,663.15,667.35,672.35,662.90,669.50,667.60,667.80,1618654,10809.45,47224,934672,57.74
BPCL,EQ,2014-12-15,667.60,662.10,668.00,625.00,638.70,636.35,643.40,2250182,14477.59,43769,998043,44.35
BPCL,EQ,2014-12-16,636.35,630.00,652.90,629.85,647.50,647.45,646.12,2071218,13382.57,46670,1057665,51.06
BPCL,EQ,2014-12-17,647.45,645.25,652.05,635.05,649.00,647.80,642.28,1630231,10470.66,44640,976999,59.93
BPCL,EQ,2014-12-18,647.80,650.10,659.00,639.60,654.00,653.30,650.91,1251785,8148.03,43640,523123,41.79
BPCL,EQ,2014-12-19,653.30,655.80,667.00,648.55,652.00,653.75,659.66,1298437,8565.27,36666,620896,47.82
BPCL,EQ,2014-12-22,653.75,651.55,658.35,645.15,657.00,655.25,651.29,494786,3222.49,13360,183602,37.11
BPCL,EQ,2014-12-23,655.25,652.00,662.50,648.65,649.50,650.80,655.14,579403,3795.88,11205,279383,48.22
BPCL,EQ,2014-12-24,650.80,648.25,653.60,635.50,641.90,639.70,641.92,2553721,16392.88,24984,1900067,74.40
BPCL,EQ,2014-12-26,639.70,639.00,649.10,629.75,646.65,645.70,638.04,659996,4211.01,13476,230531,34.93
BPCL,EQ,2014-12-29,645.70,643.50,661.70,642.40,646.00,647.10,653.46,872843,5703.65,30725,390399,44.73
BPCL,EQ,2014-12-30,647.10,650.25,657.45,645.00,650.70,648.45,651.15,642754,4185.29,18987,200152,31.14
BPCL,EQ,2014-12-31,648.45,647.00,652.90,640.00,646.40,646.00,645.73,554419,3580.04,13871,131788,23.77
BPCL,EQ,2015-01-01,646.00,648.90,657.50,642.20,654.45,654.20,650.33,482167,3135.67,9126,128226,26.59
BPCL,EQ,2015-01-02,654.20,650.90,655.90,642.45,646.75,644.40,648.43,1023715,6638.09,20920,453708,44.32
BPCL,EQ,2015-01-05,644.40,645.00,649.45,641.30,646.00,645.65,645.09,1094372,7059.69,26953,541239,49.46
BPCL,EQ,2015-01-06,645.65,652.40,655.30,630.00,640.00,639.15,644.43,2186835,14092.60,45768,1208954,55.28
BPCL,EQ,2015-01-07,639.15,637.00,649.35,637.00,646.00,644.95,644.83,1309394,8443.39,47084,764599,58.39
BPCL,EQ,2015-01-08,644.95,649.00,681.90,649.00,680.40,677.60,669.86,2806699,18801.06,112511,1310850,46.70
BPCL,EQ,2015-01-09,677.60,684.00,688.00,672.50,677.95,679.35,681.47,1679859,11447.73,32895,769063,45.78
BPCL,EQ,2015-01-12,679.35,685.00,685.00,672.30,674.75,676.40,677.63,644574,4367.83,16987,228554,35.46
BPCL,EQ,2015-01-13,676.40,680.40,691.00,663.50,669.75,669.55,677.40,995423,6742.97,26876,382452,38.42
BPCL,EQ,2015-01-14,669.55,675.95,675.95,648.90,652.60,651.70,659.38,1185379,7816.20,24212,635906,53.65
BPCL,EQ,2015-01-15,651.70,655.10,668.20,649.35,662.40,662.95,658.84,1968046,12966.30,20539,1339477,68.06
BPCL,EQ,2015-01-16,662.95,663.25,672.90,655.60,659.50,659.30,662.62,1191208,7893.19,28809,643292,54.00
