Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CASTROLIND,EQ,2014-12-03,506.15,506.75,528.00,506.75,526.00,523.80,522.15,460851,2406.32,13464,253166,54.93
CASTROLIND,EQ,2014-12-04,523.80,527.20,535.75,519.25,530.30,531.05,527.62,289319,1526.51,8424,143954,49.76
CASTROLIND,EQ,2014-12-05,531.05,530.65,537.95,530.35,535.00,533.15,533.64,191937,1024.25,4998,108703,56.63
CASTROLIND,EQ,2014-12-08,533.15,534.80,544.00,520.35,534.00,534.65,533.19,384283,2048.97,6675,204312,53.17
CASTROLIND,EQ,2014-12-09,534.65,538.40,540.00,511.50,512.05,513.40,525.87,568286,2988.45,8084,440615,77.53
CASTROLIND,EQ,2014-12-10,513.40,511.15,523.30,510.90,513.15,513.15,515.91,163877,845.46,5218,84089,51.31
CASTROLIND,EQ,2014-12-11,513.15,516.40,516.40,501.00,502.05,502.45,505.71,221339,1119.33,4813,146734,66.29
CASTROLIND,EQ,2014-12-12,502.45,505.00,507.00,494.00,497.00,495.50,501.25,170305,853.65,11502,111415,65.42
CASTROLIND,EQ,2014-12-15,495.50,495.00,495.00,486.60,489.00,490.95,489.71,226052,1107.00,6316,143667,63.55
CASTROLIND,EQ,2014-12-16,490.95,490.00,490.00,469.95,480.00,482.90,483.53,531134,2568.18,10151,424681,79.96
CASTROLIND,EQ,2014-12-17,482.90,480.00,484.70,460.80,482.00,480.95,477.34,487323,2326.19,7449,380926,78.17
CASTROLIND,EQ,2014-12-18,480.95,485.00,493.80,480.05,489.90,490.40,488.20,419723,2049.09,6597,263880,62.87
CASTROLIND,EQ,2014-12-19,490.40,493.80,511.05,488.30,509.55,507.35,497.54,703876,3502.10,8844,500456,71.10
CASTROLIND,EQ,2014-12-22,507.35,508.95,512.95,499.85,510.00,508.70,506.01,156206,790.41,3564,78751,50.41
CASTROLIND,EQ,2014-12-23,508.70,510.00,513.00,501.55,510.00,508.20,506.03,180645,914.12,6280,89417,49.50
CASTROLIND,EQ,2014-12-24,508.20,510.90,510.90,500.00,501.00,501.20,502.45,131307,659.75,6161,82744,63.02
CASTROLIND,EQ,2014-12-26,501.20,504.45,509.40,503.00,503.65,503.50,505.28,87356,441.39,2648,48638,55.68
CASTROLIND,EQ,2014-12-29,503.50,506.00,510.95,500.00,500.00,501.20,505.00,100463,507.34,2572,52824,52.58
CASTROLIND,EQ,2014-12-30,501.20,509.00,509.00,493.00,493.70,493.75,497.34,177338,881.97,3403,116255,65.56
CASTROLIND,EQ,2014-12-31,493.75,495.40,507.20,493.00,501.00,502.00,503.65,208083,1048.02,5613,122352,58.80
CASTROLIND,EQ,2015-01-01,502.00,502.00,507.70,498.10,498.25,499.90,502.53,99554,500.29,2588,57812,58.07
CASTROLIND,EQ,2015-01-02,499.90,499.95,505.00,499.25,500.00,501.10,502.23,330556,1660.16,4882,290968,88.02
CASTROLIND,EQ,2015-01-05,501.10,509.00,509.00,501.00,501.40,502.35,505.67,392371,1984.09,8107,317858,81.01
CASTROLIND,EQ,2015-01-06,502.35,500.00,526.00,498.10,516.00,514.80,516.65,881465,4554.06,18492,369937,41.97
CASTROLIND,EQ,2015-01-07,514.80,518.90,525.80,518.85,523.50,521.25,522.09,710131,3707.53,9978,463737,65.30
CASTROLIND,EQ,2015-01-08,521.25,527.50,529.95,520.00,522.00,523.10,524.14,650454,3409.31,8046,514820,79.15
CASTROLIND,EQ,2015-01-09,523.10,525.20,527.00,508.15,509.70,509.60,516.54,440378,2274.73,6401,370944,84.23
CASTROLIND,EQ,2015-01-12,509.60,511.45,513.65,501.95,504.00,504.25,506.78,169420,858.59,4480,99316,58.62
CASTROLIND,EQ,2015-01-13,504.25,505.10,518.70,502.55,510.00,510.50,513.10,1328546,6816.79,16069,1136706,85.56
CASTROLIND,EQ,2015-01-14,510.50,510.20,513.85,504.15,505.00,505.40,508.36,273851,1392.14,6600,210242,76.77
CASTROLIND,EQ,2015-01-15,505.40,505.00,507.95,494.00,495.00,496.20,499.49,283731,1417.21,8445,213547,75.26
CASTROLIND,EQ,2015-01-16,496.20,497.55,511.00,496.25,509.00,507.50,503.69,428574,2158.69,5715,340600,79.47
CASTROLIND,EQ,2015-01-19,507.50,510.00,514.25,506.05,506.50,507.05,510.39,184169,939.98,5923,121333,65.88
CASTROLIND,EQ,2015-01-20,507.05,505.10,508.25,498.80,500.00,499.50,502.30,211083,1060.26,6690,154097,73.00
CASTROLIND,EQ,2015-01-21,499.50,501.00,507.05,499.00,499.05,499.90,501.40,165871,831.68,6953,119013,71.75
CASTROLIND,EQ,2015-01-22,499.90,498.00,504.00,496.50,496.60,498.05,498.44,254773,1269.89,4655,209770,82.34
CASTROLIND,EQ,2015-01-23,498.05,504.00,504.00,489.65,490.00,490.45,494.44,250293,1237.54,5738,208944,83.48
CASTROLIND,EQ,2015-01-27,490.45,493.50,496.50,486.00,489.05,489.25,492.57,482356,2375.92,7747,420500,87.18
CASTROLIND,EQ,2015-01-28,489.25,491.00,492.45,480.10,481.15,482.05,483.49,442736,2140.59,14865,368393,83.21
CASTROLIND,EQ,2015-01-29,482.05,486.00,489.00,478.00,480.15,480.45,482.65,392068,1892.32,10474,298031,76.02
CASTROLIND,EQ,2015-01-30,480.45,485.00,485.80,472.00,472.15,474.25,476.71,236573,1127.76,8493,172248,72.81
CASTROLIND,EQ,2015-02-02,474.25,476.45,481.90,469.00,469.25,470.50,474.65,188470,894.58,6502,111156,58.98
CASTROLIND,EQ,2015-02-03,470.50,474.50,477.80,467.15,474.25,474.90,472.59,274991,1299.58,6103,210094,76.40
CASTROLIND,EQ,2015-02-04,474.90,477.85,477.85,468.15,469.65,469.75,471.39,167618,790.13,4027,119069,71.04
CASTROLIND,EQ,2015-02-05,469.75,473.50,475.95,463.50,463.55,464.55,468.61,159729,748.50,4119,98793,61.85
CASTROLIND,EQ,2015-02-06,464.55,465.00,483.90,462.65,480.00,481.95,474.76,304933,1447.71,6553,180518,59.20
CASTROLIND,EQ,2015-02-09,481.95,482.40,482.40,472.95,478.40,478.15,476.80,137246,654.39,4457,63484,46.26
CASTROLIND,EQ,2015-02-10,478.15,477.00,484.60,474.00,476.00,477.15,478.92,411856,1972.44,4734,316307,76.80
CASTROLIND,EQ,2015-02-11,477.15,476.50,497.25,476.50,492.70,491.85,485.27,295435,1433.67,7021,201288,68.13
CASTROLIND,EQ,2015-02-12,491.85,494.80,501.85,493.00,495.80,496.45,498.08,304626,1517.29,5437,218583,71.75
CASTROLIND,EQ,2015-02-13,496.45,497.90,499.45,492.00,498.00,496.65,496.54,111764,554.95,2562,72218,64.62
CASTROLIND,EQ,2015-02-16,496.65,498.00,498.00,482.15,484.00,483.35,488.88,144942,708.60,4896,94556,65.24
CASTROLIND,EQ,2015-02-18,483.35,484.25,488.00,480.60,482.00,481.80,483.64,140982,681.84,3552,99772,70.77
CASTROLIND,EQ,2015-02-19,481.80,482.05,485.50,477.00,478.00,479.10,479.66,94105,451.39,3293,56139,59.66
CASTROLIND,EQ,2015-02-20,479.10,481.90,482.50,474.15,474.50,475.70,477.05,89375,426.37,3615,59340,66.39
CASTROLIND,EQ,2015-02-23,475.70,477.00,484.00,475.00,476.00,476.70,479.43,121462,582.33,4532,83604,68.83
CASTROLIND,EQ,2015-02-24,476.70,478.50,479.00,472.10,475.55,475.35,475.84,106731,507.87,4056,75677,70.90
CASTROLIND,EQ,2015-02-25,475.35,477.40,478.00,469.10,469.50,469.90,472.13,127518,602.05,5614,81121,63.62
CASTROLIND,EQ,2015-02-26,469.90,469.20,471.00,463.00,464.00,465.00,464.92,196312,912.69,5150,140775,71.71
CASTROLIND,EQ,2015-02-27,465.00,465.15,465.45,460.00,464.05,462.35,462.11,206758,955.45,4301,152680,73.84
CASTROLIND,EQ,2015-02-28,462.35,465.00,473.00,461.00,466.40,466.95,467.54,99727,466.27,2977,45866,45.99
CASTROLIND,EQ,2015-03-02,466.95,469.00,481.80,467.60,475.20,476.95,477.60,188458,900.08,6073,89317,47.39
CASTROLIND,EQ,2015-03-03,476.95,481.00,485.50,480.00,484.75,484.80,483.35,188419,910.73,5135,105442,55.96
CASTROLIND,EQ,2015-03-04,484.80,489.00,509.00,486.00,505.00,499.65,497.22,745377,3706.17,14927,444481,59.63
CASTROLIND,EQ,2015-03-05,499.65,500.00,518.35,497.40,499.70,500.15,508.87,620627,3158.17,15892,287701,46.36
CASTROLIND,EQ,2015-03-09,500.15,500.15,505.00,490.15,491.40,494.85,496.69,183537,911.61,6838,137388,74.86
CASTROLIND,EQ,2015-03-10,494.85,495.00,496.40,482.70,485.15,485.00,488.66,85428,417.45,1937,58353,68.31
CASTROLIND,EQ,2015-03-11,485.00,484.15,490.00,481.55,487.25,486.90,487.07,174656,850.69,4186,110427,63.23
CASTROLIND,EQ,2015-03-12,486.90,485.95,487.95,481.75,482.50,483.30,485.74,187543,910.98,5117,141337,75.36
CASTROLIND,EQ,2015-03-13,483.30,483.00,494.00,471.15,475.00,474.35,482.10,224818,1083.85,6932,134518,59.83
CASTROLIND,EQ,2015-03-16,474.35,477.00,477.05,470.00,471.50,470.80,471.76,123231,581.36,3739,79811,64.77
CASTROLIND,EQ,2015-03-17,470.80,475.00,490.85,474.00,490.00,488.65,483.71,275672,1333.45,7178,199831,72.49
CASTROLIND,EQ,2015-03-18,488.65,490.00,495.50,482.00,487.00,485.20,488.98,494666,2418.82,17303,391382,79.12
CASTROLIND,EQ,2015-03-19,485.20,485.25,492.20,472.20,476.00,476.30,479.24,290808,1393.66,11111,213825,73.53
CASTROLIND,EQ,2015-03-20,476.30,478.45,485.90,471.00,484.05,480.55,478.65,148411,710.37,3144,101449,68.36
CASTROLIND,EQ,2015-03-23,480.55,482.00,482.00,473.25,475.00,477.30,476.34,100363,478.07,2610,77598,77.32
CASTROLIND,EQ,2015-03-24,477.30,475.40,481.50,470.35,471.95,472.50,476.34,115693,551.09,2528,75340,65.12
CASTROLIND,EQ,2015-03-25,472.50,473.80,474.60,469.50,471.05,471.60,471.88,55873,263.65,1832,28560,51.12
CASTROLIND,EQ,2015-03-26,471.60,470.60,470.60,462.00,463.00,462.90,465.04,105809,492.05,2988,85266,80.58
CASTROLIND,EQ,2015-03-27,462.90,462.15,467.35,459.35,462.00,464.05,462.18,184275,851.68,3272,140802,76.41
CASTROLIND,EQ,2015-03-30,464.05,465.95,473.00,462.10,464.65,464.60,466.07,157552,734.30,4684,105266,66.81
CASTROLIND,EQ,2015-03-31,464.60,468.45,481.95,463.35,476.55,473.65,475.62,653847,3109.80,15130,455463,69.66
CASTROLIND,EQ,2015-04-01,473.65,476.00,476.25,465.10,467.35,467.30,468.19,185850,870.12,7180,130915,70.44
CASTROLIND,EQ,2015-04-06,467.30,470.80,473.85,465.20,469.00,469.00,469.84,128694,604.65,5188,84640,65.77
CASTROLIND,EQ,2015-04-07,469.00,471.00,471.00,462.20,465.25,464.90,465.69,112274,522.85,5667,76903,68.50
CASTROLIND,EQ,2015-04-08,464.90,467.00,473.90,464.00,471.00,470.35,469.67,189464,889.85,6902,115501,60.96
CASTROLIND,EQ,2015-04-09,470.35,472.45,472.90,466.50,470.35,469.90,470.24,124588,585.86,4583,89453,71.80
CASTROLIND,EQ,2015-04-10,469.90,470.00,477.10,467.30,468.85,469.25,472.75,177624,839.73,6739,92554,52.11
CASTROLIND,EQ,2015-04-13,469.25,471.85,473.50,467.10,468.25,469.50,470.17,171221,805.04,8289,122035,71.27
CASTROLIND,EQ,2015-04-15,469.50,471.50,476.00,467.40,471.40,468.55,470.36,213111,1002.39,8807,136960,64.27
CASTROLIND,EQ,2015-04-16,468.55,470.00,486.75,470.00,477.30,478.35,479.61,354327,1699.39,16486,189043,53.35
CASTROLIND,EQ,2015-04-17,478.35,480.40,489.00,474.00,475.05,476.25,483.13,443888,2144.56,12470,194439,43.80
CASTROLIND,EQ,2015-04-20,476.25,477.50,479.45,469.75,473.00,472.50,474.96,166834,792.40,6197,131493,78.82
CASTROLIND,EQ,2015-04-21,472.50,470.00,472.50,465.05,470.90,470.90,469.70,85310,400.70,4427,48498,56.85
CASTROLIND,EQ,2015-04-22,470.90,471.50,474.80,466.00,468.20,468.05,469.39,242458,1138.08,7333,213355,88.00
CASTROLIND,EQ,2015-04-23,468.05,470.00,472.95,466.10,467.20,468.00,469.86,108195,508.37,3312,86601,80.04
CASTROLIND,EQ,2015-04-24,468.00,469.00,470.40,459.70,461.00,460.70,463.43,62301,288.72,4257,42386,68.03
CASTROLIND,EQ,2015-04-27,460.70,463.75,464.40,450.60,454.80,453.90,455.05,67345,306.46,4227,39440,58.56
CASTROLIND,EQ,2015-04-28,453.90,453.25,467.95,452.00,454.00,458.15,460.83,156576,721.54,16656,107993,68.97
CASTROLIND,EQ,2015-04-29,458.15,458.00,458.85,448.00,449.35,449.80,451.83,113815,514.25,9864,86611,76.10
CASTROLIND,EQ,2015-04-30,449.80,448.00,449.75,439.00,442.75,443.05,442.86,161788,716.49,24382,122418,75.67
CASTROLIND,EQ,2015-05-04,443.05,444.75,455.85,444.70,453.25,453.90,452.74,61652,279.12,3406,33433,54.23
CASTROLIND,EQ,2015-05-05,453.90,454.95,477.40,453.45,474.60,472.75,467.25,167698,783.57,11112,108115,64.47
CASTROLIND,EQ,2015-05-06,472.75,471.00,472.90,451.65,452.00,453.25,458.74,238939,1096.10,7415,173377,72.56
CASTROLIND,EQ,2015-05-07,453.25,453.50,457.40,439.70,445.50,444.40,448.15,120305,539.15,6410,54062,44.94
CASTROLIND,EQ,2015-05-08,444.40,449.50,454.00,447.50,451.85,451.35,452.19,114815,519.19,2888,93848,81.74
CASTROLIND,EQ,2015-05-11,451.35,452.50,461.85,452.50,460.90,459.35,458.32,58745,269.24,4204,32803,55.84
CASTROLIND,EQ,2015-05-12,459.35,461.70,481.75,460.25,477.00,479.00,472.58,277957,1313.56,8062,163628,58.87
CASTROLIND,EQ,2015-05-13,479.00,483.00,489.65,470.35,477.10,478.30,481.72,248286,1196.03,9111,71215,28.68
CASTROLIND,EQ,2015-05-14,478.30,478.00,491.80,473.05,480.05,482.05,483.99,717140,3470.87,18640,196129,27.35
CASTROLIND,EQ,2015-05-15,482.05,483.95,483.95,460.60,463.70,463.70,468.59,219167,1026.99,5865,141441,64.54
CASTROLIND,EQ,2015-05-18,463.70,463.70,467.85,461.30,465.00,465.65,464.83,60133,279.52,3571,30060,49.99
CASTROLIND,EQ,2015-05-19,465.65,465.80,470.00,458.90,458.90,459.65,463.47,75474,349.80,4117,44977,59.59
CASTROLIND,EQ,2015-05-20,459.65,460.75,463.70,457.00,458.20,458.05,460.16,44836,206.32,1637,26307,58.67
CASTROLIND,EQ,2015-05-21,458.05,458.50,462.85,456.05,457.90,457.90,458.83,54327,249.27,1884,30152,55.50
CASTROLIND,EQ,2015-05-22,457.90,459.95,462.80,452.00,453.80,453.05,456.83,76822,350.95,5837,52109,67.83
CASTROLIND,EQ,2015-05-25,453.05,455.00,459.90,452.00,453.85,454.40,456.05,56803,259.05,3374,32593,57.38
CASTROLIND,EQ,2015-05-26,454.40,456.00,458.80,451.35,457.35,456.15,455.10,51514,234.44,4723,29886,58.02
CASTROLIND,EQ,2015-05-27,456.15,453.65,470.00,453.30,468.45,468.75,466.01,141285,658.40,9345,89731,63.51
CASTROLIND,EQ,2015-05-28,468.75,471.90,475.00,467.25,472.00,471.45,471.47,146019,688.44,8740,79732,54.60
CASTROLIND,EQ,2015-05-29,471.45,473.05,491.50,473.05,482.80,481.95,483.58,435988,2108.36,16370,201152,46.14
CASTROLIND,EQ,2015-06-01,481.95,481.00,481.95,470.60,471.05,472.15,476.38,140051,667.17,7541,55270,39.46
