Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ADVANIHOTR,EQ,2014-12-03,70.00,71.00,73.50,69.10,69.60,70.05,71.05,6910,4.91,53,3194,46.22
ADVANIHOTR,EQ,2014-12-04,70.05,69.75,72.00,69.40,69.40,69.80,70.08,1201,0.84,17,957,79.68
ADVANIHOTR,EQ,2014-12-05,69.80,69.50,70.50,69.50,70.00,70.00,70.09,550,0.39,4,550,100.00
ADVANIHOTR,EQ,2014-12-08,70.00,70.00,70.00,69.00,69.00,69.00,69.08,218,0.15,5,118,54.13
ADVANIHOTR,EQ,2014-12-09,69.00,69.00,69.00,69.00,69.00,69.00,69.00,1550,1.07,3,1550,100.00
ADVANIHOTR,EQ,2014-12-10,69.00,69.00,69.00,69.00,69.00,69.00,69.00,546,0.38,4,546,100.00
ADVANIHOTR,EQ,2014-12-11,69.00,69.00,69.00,69.00,69.00,69.00,69.00,255,0.18,2,255,100.00
ADVANIHOTR,EQ,2014-12-12,69.00,69.00,69.00,69.00,69.00,69.00,69.00,4975,3.43,9,4975,100.00
ADVANIHOTR,EQ,2014-12-15,69.00,69.90,69.90,69.00,69.00,69.00,69.00,1702,1.17,4,1702,100.00
ADVANIHOTR,EQ,2014-12-16,69.00,69.00,69.65,68.00,68.20,68.55,68.46,8421,5.77,84,5535,65.73
ADVANIHOTR,EQ,2014-12-17,68.55,68.05,68.05,58.65,58.65,60.40,65.05,1022,0.66,37,758,74.17
ADVANIHOTR,EQ,2014-12-18,60.40,60.10,65.00,60.10,64.90,64.00,63.37,2921,1.85,23,595,20.37
ADVANIHOTR,EQ,2014-12-19,64.00,62.00,76.80,60.15,69.05,69.10,74.50,23380,17.42,322,11614,49.67
ADVANIHOTR,EQ,2014-12-22,69.10,71.90,71.95,66.25,66.25,66.75,68.57,1313,0.90,23,1041,79.28
ADVANIHOTR,EQ,2014-12-23,66.75,66.00,67.95,63.15,63.15,65.85,65.54,2769,1.81,19,590,21.31
ADVANIHOTR,EQ,2014-12-26,65.85,68.05,68.05,64.00,65.90,65.00,65.40,4993,3.27,42,250,5.01
ADVANIHOTR,EQ,2014-12-29,65.00,65.00,67.05,61.05,61.15,61.10,64.18,2596,1.67,84,798,30.74
ADVANIHOTR,EQ,2014-12-30,61.10,60.65,62.00,59.25,61.95,61.95,60.77,2502,1.52,21,800,31.97
ADVANIHOTR,EQ,2014-12-31,61.95,60.50,62.00,57.75,59.05,59.05,58.73,2584,1.52,31,2399,92.84
ADVANIHOTR,EQ,2015-01-01,59.05,60.00,60.00,57.40,57.50,58.10,57.98,212,0.12,16,165,77.83
ADVANIHOTR,EQ,2015-01-02,58.10,62.45,62.45,56.20,58.00,58.00,58.26,1728,1.01,27,645,37.33
ADVANIHOTR,EQ,2015-01-05,58.00,68.95,68.95,58.05,60.40,59.00,60.22,3856,2.32,28,835,21.65
ADVANIHOTR,EQ,2015-01-06,59.00,57.20,60.75,54.00,55.00,55.05,58.00,2773,1.61,27,763,27.52
ADVANIHOTR,EQ,2015-01-07,55.05,58.00,59.65,53.05,53.05,53.05,53.57,28,0.01,5,25,89.29
ADVANIHOTR,EQ,2015-01-08,53.05,54.00,58.00,53.00,58.00,57.95,56.34,853,0.48,9,450,52.75
ADVANIHOTR,EQ,2015-01-09,57.95,56.50,56.50,54.00,54.80,54.80,54.88,86,0.05,16,71,82.56
ADVANIHOTR,EQ,2015-01-12,54.80,56.00,59.00,54.00,59.00,59.00,56.24,4706,2.65,40,3245,68.95
ADVANIHOTR,EQ,2015-01-13,59.00,57.25,58.95,57.15,58.10,57.65,57.63,2404,1.39,23,801,33.32
ADVANIHOTR,EQ,2015-01-14,57.65,59.45,59.45,54.05,56.75,55.70,56.58,1750,0.99,24,544,31.09
ADVANIHOTR,EQ,2015-01-15,55.70,56.05,59.00,56.05,57.90,57.60,57.41,2531,1.45,11,2530,99.96
ADVANIHOTR,EQ,2015-01-16,57.60,56.50,58.35,55.00,56.50,56.40,57.08,9817,5.60,40,1175,11.97
ADVANIHOTR,EQ,2015-01-19,56.40,55.00,58.60,53.10,57.10,56.15,56.23,32029,18.01,77,803,2.51
ADVANIHOTR,EQ,2015-01-20,56.15,58.50,58.55,55.15,56.75,55.30,57.94,2217,1.28,25,1851,83.49
ADVANIHOTR,EQ,2015-01-21,55.30,54.50,55.15,51.00,51.70,52.60,53.37,17681,9.44,97,9078,51.34
ADVANIHOTR,EQ,2015-01-22,52.60,51.05,53.95,50.50,50.60,51.75,52.83,1713,0.90,19,555,32.40
ADVANIHOTR,EQ,2015-01-23,51.75,51.00,52.15,47.90,48.60,48.90,50.20,2062,1.04,39,716,34.72
ADVANIHOTR,EQ,2015-01-27,48.90,50.00,53.90,46.10,51.00,49.00,48.54,5377,2.61,97,2262,42.07
ADVANIHOTR,EQ,2015-01-28,49.00,48.00,58.80,47.75,58.80,58.80,57.27,13800,7.90,120,7362,53.35
ADVANIHOTR,EQ,2015-01-29,58.80,67.75,69.40,61.55,65.45,64.75,65.77,61758,40.62,596,14011,22.69
ADVANIHOTR,EQ,2015-01-30,64.75,64.50,64.50,59.00,61.85,61.45,61.62,8284,5.10,78,985,11.89
ADVANIHOTR,EQ,2015-02-02,61.45,63.00,63.00,57.05,59.90,58.65,58.55,5509,3.23,93,1640,29.77
ADVANIHOTR,EQ,2015-02-03,58.65,57.25,58.40,54.10,55.90,55.30,55.61,13498,7.51,124,2063,15.28
ADVANIHOTR,EQ,2015-02-04,55.30,53.50,56.00,52.50,54.20,53.85,53.73,8558,4.60,58,1760,20.57
ADVANIHOTR,EQ,2015-02-05,53.85,53.00,58.00,52.05,56.00,56.30,55.88,18817,10.51,54,2071,11.01
ADVANIHOTR,EQ,2015-02-06,56.30,57.00,57.00,52.50,54.95,55.10,55.12,10811,5.96,34,623,5.76
ADVANIHOTR,EQ,2015-02-09,55.10,54.00,54.00,49.50,50.25,51.30,51.03,6937,3.54,53,1697,24.46
ADVANIHOTR,EQ,2015-02-10,51.30,50.20,52.00,50.20,50.50,50.50,50.97,1004,0.51,9,1002,99.80
ADVANIHOTR,EQ,2015-02-11,50.50,51.00,52.90,51.00,52.90,52.90,52.25,2007,1.05,24,1705,84.95
ADVANIHOTR,EQ,2015-02-12,52.90,55.00,55.00,51.10,51.20,51.30,53.05,5703,3.03,38,861,15.10
ADVANIHOTR,EQ,2015-02-13,51.30,55.00,55.70,52.05,54.20,52.80,53.57,3304,1.77,26,800,24.21
ADVANIHOTR,EQ,2015-02-16,52.80,52.30,61.90,52.30,56.45,56.05,57.52,4851,2.79,174,2802,57.76
ADVANIHOTR,EQ,2015-02-18,56.05,57.00,57.00,52.10,53.65,54.90,54.37,2674,1.45,59,750,28.05
ADVANIHOTR,EQ,2015-02-19,54.90,54.00,57.95,53.05,53.15,53.20,54.66,1290,0.71,28,397,30.78
ADVANIHOTR,EQ,2015-02-20,53.20,52.85,56.40,50.30,53.50,52.15,53.16,8434,4.48,78,3901,46.25
ADVANIHOTR,EQ,2015-02-23,52.15,51.35,53.15,51.35,52.90,51.60,52.18,2494,1.30,24,343,13.75
