Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
EMKAY,EQ,2014-12-03,56.00,55.00,55.70,53.20,53.20,53.20,54.50,7072,3.85,39,5524,78.11
EMKAY,EQ,2014-12-04,53.20,51.30,53.60,51.00,51.30,52.40,51.96,1744,0.91,23,958,54.93
EMKAY,EQ,2014-12-05,52.40,54.50,54.50,48.60,52.90,52.00,52.04,10766,5.60,88,4178,38.81
EMKAY,EQ,2014-12-08,52.00,51.00,51.75,50.95,51.15,51.30,51.10,9521,4.86,48,8805,92.48
EMKAY,EQ,2014-12-09,51.30,51.15,52.00,51.00,51.00,51.00,51.02,4446,2.27,23,3889,87.47
EMKAY,EQ,2014-12-10,51.00,50.15,54.00,50.15,53.85,51.55,51.48,2382,1.23,18,2296,96.39
EMKAY,EQ,2014-12-11,51.55,50.00,51.25,50.00,51.00,51.20,51.13,210,0.11,11,132,62.86
EMKAY,EQ,2014-12-12,51.20,51.50,52.00,51.00,51.00,51.00,51.05,6921,3.53,32,6720,97.10
EMKAY,EQ,2014-12-15,51.00,49.05,54.00,49.05,49.55,49.55,49.48,169,0.08,9,110,65.09
EMKAY,EQ,2014-12-16,49.55,49.55,53.00,49.00,51.25,50.85,50.56,8279,4.19,76,5233,63.21
EMKAY,EQ,2014-12-17,50.85,49.20,51.00,49.00,49.00,49.00,49.58,4509,2.24,24,4249,94.23
EMKAY,EQ,2014-12-18,49.00,50.40,51.00,49.25,49.25,49.25,50.10,2801,1.40,10,1800,64.26
EMKAY,EQ,2014-12-19,49.25,49.25,51.00,49.00,49.05,49.05,49.13,4746,2.33,27,3746,78.93
EMKAY,EQ,2014-12-22,49.05,49.20,52.50,49.00,52.50,50.30,50.01,11448,5.72,45,9423,82.31
EMKAY,EQ,2014-12-23,50.30,51.95,54.50,51.95,53.00,53.00,52.91,5476,2.90,37,5353,97.75
EMKAY,EQ,2014-12-24,53.00,54.45,54.45,52.85,53.00,53.00,53.34,3450,1.84,41,2852,82.67
EMKAY,EQ,2014-12-26,53.00,51.10,53.00,51.10,53.00,53.00,52.21,425,0.22,10,265,62.35
EMKAY,EQ,2014-12-29,53.00,53.00,55.00,53.00,55.00,54.70,53.62,4184,2.24,27,4184,100.00
EMKAY,EQ,2014-12-30,54.70,53.50,54.00,53.50,54.00,53.55,53.57,53,0.03,4,45,84.91
EMKAY,EQ,2014-12-31,53.55,52.00,54.00,52.00,53.00,52.95,53.16,4547,2.42,29,3316,72.93
