Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LUMAXTECH,EQ,2014-12-04,296.00,298.80,322.75,298.50,313.50,314.90,314.77,227483,716.05,5977,79587,34.99
LUMAXTECH,EQ,2014-12-05,314.90,316.45,322.00,307.55,310.30,310.25,317.06,38486,122.02,956,19959,51.86
LUMAXTECH,EQ,2014-12-08,310.25,310.00,310.00,299.00,310.00,307.15,304.42,43146,131.35,1103,17105,39.64
LUMAXTECH,EQ,2014-12-09,307.15,307.15,314.10,299.80,301.10,301.60,302.91,26663,80.77,821,18790,70.47
LUMAXTECH,EQ,2014-12-10,301.60,302.50,309.85,301.00,303.05,304.80,305.24,15480,47.25,644,8014,51.77
LUMAXTECH,EQ,2014-12-11,304.80,302.05,306.30,293.00,295.20,295.70,299.73,24851,74.49,512,13641,54.89
LUMAXTECH,EQ,2014-12-12,295.70,298.00,303.50,284.35,287.00,287.25,294.72,25184,74.22,691,18027,71.58
LUMAXTECH,EQ,2014-12-15,287.25,285.40,291.80,276.90,283.00,282.40,285.34,19127,54.58,590,7888,41.24
LUMAXTECH,EQ,2014-12-16,282.40,283.00,283.00,266.70,267.00,268.30,272.82,26340,71.86,893,16176,61.41
LUMAXTECH,EQ,2014-12-17,268.30,270.00,274.75,246.95,252.65,254.95,257.46,29496,75.94,830,17648,59.83
LUMAXTECH,EQ,2014-12-18,254.95,261.50,287.00,261.50,286.00,285.15,279.06,47797,133.38,1033,29347,61.40
LUMAXTECH,EQ,2014-12-19,285.15,288.20,293.30,282.00,287.00,285.30,288.42,15284,44.08,506,5396,35.30
LUMAXTECH,EQ,2014-12-22,285.30,297.50,297.80,283.05,290.00,288.40,289.31,38930,112.63,1275,19694,50.59
LUMAXTECH,EQ,2014-12-23,288.40,291.00,295.00,285.10,292.00,290.25,290.61,15762,45.81,449,9502,60.28
LUMAXTECH,EQ,2014-12-24,290.25,290.20,309.00,290.10,309.00,306.25,303.04,50162,152.01,1509,30621,61.04
LUMAXTECH,EQ,2014-12-26,306.25,309.95,314.70,304.00,310.80,310.10,310.49,26632,82.69,1036,15763,59.19
LUMAXTECH,EQ,2014-12-29,310.10,308.00,363.00,308.00,347.10,347.00,348.92,225318,786.17,6830,68780,30.53
LUMAXTECH,EQ,2014-12-30,347.00,349.90,349.90,335.00,344.00,344.05,343.49,37455,128.65,1942,14768,39.43
LUMAXTECH,EQ,2014-12-31,344.05,344.00,379.80,338.45,371.70,373.35,366.66,171602,629.19,7527,60868,35.47
LUMAXTECH,EQ,2015-01-01,373.35,366.00,380.00,358.10,377.65,377.75,372.33,72971,271.69,2778,26343,36.10
LUMAXTECH,EQ,2015-01-02,377.75,381.00,385.95,371.00,373.95,372.90,377.06,47667,179.73,1243,28711,60.23
LUMAXTECH,EQ,2015-01-05,372.90,378.70,383.00,368.00,374.90,371.20,376.44,23017,86.65,944,9653,41.94
LUMAXTECH,EQ,2015-01-06,371.20,373.00,373.00,345.10,349.90,350.10,356.43,43544,155.20,2173,17688,40.62
LUMAXTECH,EQ,2015-01-07,350.10,355.90,367.00,348.00,358.60,357.30,356.22,47415,168.90,2651,21491,45.33
LUMAXTECH,EQ,2015-01-08,357.30,364.90,369.70,360.20,365.85,366.95,366.59,22104,81.03,906,9044,40.92
LUMAXTECH,EQ,2015-01-09,366.95,367.00,374.00,351.90,362.00,362.15,363.18,15881,57.68,1060,8131,51.20
LUMAXTECH,EQ,2015-01-12,362.15,362.15,367.15,354.00,356.50,356.25,357.76,28400,101.60,2256,17164,60.44
LUMAXTECH,EQ,2015-01-13,356.25,364.00,380.00,364.00,370.00,370.60,370.06,42218,156.23,1870,26612,63.03
LUMAXTECH,EQ,2015-01-14,370.60,376.30,377.00,362.65,373.25,368.95,370.38,11661,43.19,608,5805,49.78
