Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MBAPL,SM,2016-09-12,24.00,27.00,28.80,26.00,28.80,28.80,27.97,1716000,479.97,285,1410000,82.17
MBAPL,SM,2016-09-14,28.80,31.10,32.00,29.50,30.10,30.65,30.56,1176000,359.38,188,894000,76.02
MBAPL,SM,2016-09-15,30.65,29.50,31.00,29.50,30.05,29.95,30.21,486000,146.81,78,426000,87.65
MBAPL,SM,2016-09-16,29.95,31.00,31.00,30.00,30.00,30.25,30.47,252000,76.79,40,222000,88.10
MBAPL,SM,2016-09-19,30.25,30.00,31.50,30.00,30.60,30.70,30.70,402000,123.42,49,384000,95.52
MBAPL,SM,2016-09-20,30.70,31.00,31.35,30.55,31.00,31.20,31.01,60000,18.61,10,60000,100.00
MBAPL,SM,2016-09-21,31.20,30.80,31.25,30.65,31.25,31.25,30.98,30000,9.29,5,30000,100.00
MBAPL,SM,2016-09-22,31.25,30.80,31.35,30.75,31.10,31.10,30.98,84000,26.02,12,84000,100.00
MBAPL,SM,2016-09-23,31.10,31.00,31.10,30.80,30.80,30.80,30.96,96000,29.72,16,84000,87.50
MBAPL,SM,2016-09-26,30.80,31.00,31.00,30.10,30.50,30.50,30.46,42000,12.80,7,30000,71.43
MBAPL,SM,2016-09-27,30.50,30.10,30.20,29.50,29.50,29.85,30.02,120000,36.02,20,114000,95.00
MBAPL,SM,2016-09-28,29.85,30.00,30.40,30.00,30.10,30.10,30.18,36000,10.86,6,36000,100.00
MBAPL,SM,2016-09-29,30.10,30.20,30.20,29.00,29.50,29.45,29.58,144000,42.59,24,132000,91.67
MBAPL,SM,2016-09-30,29.45,29.70,30.00,29.60,29.60,29.60,29.80,24000,7.15,4,24000,100.00
MBAPL,SM,2016-10-03,29.60,29.70,30.25,29.60,30.25,30.15,29.95,48000,14.38,8,48000,100.00
MBAPL,SM,2016-10-04,30.15,29.80,30.45,29.80,30.45,30.45,30.18,42000,12.68,7,42000,100.00
MBAPL,SM,2016-10-05,30.45,31.50,31.50,30.80,31.00,31.00,31.07,30000,9.32,5,30000,100.00
MBAPL,SM,2016-10-06,31.00,30.40,30.40,30.40,30.40,30.40,30.40,18000,5.47,3,18000,100.00
MBAPL,SM,2016-10-07,30.40,30.80,33.40,30.80,33.25,33.25,32.46,84000,27.27,14,78000,92.86
MBAPL,SM,2016-10-10,33.25,34.00,36.35,34.00,36.25,36.25,35.47,96000,34.05,16,72000,75.00
MBAPL,SM,2016-10-13,36.25,35.50,37.00,34.05,35.45,34.55,35.40,54000,19.12,9,42000,77.78
MBAPL,SM,2016-10-14,34.55,35.90,36.05,35.90,36.05,36.05,35.98,12000,4.32,2,12000,100.00
MBAPL,SM,2016-10-17,36.05,36.75,38.50,35.85,35.85,35.85,37.50,210000,78.75,35,156000,74.29
MBAPL,SM,2016-10-18,35.85,38.25,38.25,36.25,36.50,36.50,36.90,30000,11.07,5,24000,80.00
MBAPL,SM,2016-10-19,36.50,36.50,36.50,36.00,36.00,36.00,36.33,18000,6.54,3,18000,100.00
MBAPL,SM,2016-10-20,36.00,36.30,37.45,36.00,36.95,36.95,36.47,36000,13.13,6,30000,83.33
MBAPL,SM,2016-10-21,36.95,37.00,37.00,36.60,37.00,37.00,36.94,48000,17.73,8,48000,100.00
MBAPL,SM,2016-10-24,37.00,36.65,37.20,36.65,37.05,37.05,36.99,24000,8.88,4,24000,100.00
MBAPL,SM,2016-10-25,37.05,36.10,37.15,36.10,37.10,37.10,36.78,18000,6.62,3,18000,100.00
MBAPL,SM,2016-10-26,37.10,37.10,37.50,37.10,37.50,37.50,37.40,36000,13.46,6,36000,100.00
MBAPL,SM,2016-10-27,37.50,38.95,38.95,37.80,38.35,38.35,38.25,24000,9.18,4,18000,75.00
MBAPL,SM,2016-10-30,38.35,41.70,41.70,39.00,39.00,39.20,39.83,42000,16.73,7,24000,57.14
MBAPL,SM,2016-11-01,39.20,39.60,40.85,39.60,40.25,40.25,40.38,24000,9.69,4,24000,100.00
MBAPL,SM,2016-11-02,40.25,40.50,40.50,40.50,40.50,40.50,40.50,6000,2.43,1,6000,100.00
MBAPL,SM,2016-11-03,40.50,41.00,48.40,41.00,46.90,46.25,44.54,114000,50.78,19,84000,73.68
MBAPL,SM,2016-11-04,46.25,48.50,48.50,42.50,43.70,43.70,44.43,54000,23.99,7,54000,100.00
MBAPL,SM,2016-11-07,43.70,45.25,47.25,45.00,47.25,47.25,46.48,36000,16.73,6,36000,100.00
