Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TGBHOTELS,EQ,2014-12-04,52.50,53.00,55.00,51.90,53.00,53.10,53.10,3387,1.80,55,3097,91.44
TGBHOTELS,EQ,2014-12-05,53.10,53.00,53.00,52.50,52.50,52.55,52.66,3661,1.93,33,3588,98.01
TGBHOTELS,EQ,2014-12-08,52.55,52.50,52.50,50.10,51.00,50.90,51.33,1320,0.68,39,1083,82.05
TGBHOTELS,EQ,2014-12-09,50.90,55.90,56.00,51.30,53.30,52.75,52.76,6745,3.56,38,5680,84.21
TGBHOTELS,EQ,2014-12-10,52.75,53.30,53.95,53.00,53.80,53.80,53.15,3266,1.74,10,2662,81.51
TGBHOTELS,EQ,2014-12-11,53.80,54.35,54.35,52.05,52.50,52.50,52.50,696,0.37,27,609,87.50
TGBHOTELS,EQ,2014-12-12,52.50,51.40,53.00,48.75,48.75,49.65,50.96,7702,3.92,154,2880,37.39
TGBHOTELS,EQ,2014-12-15,49.65,49.00,50.10,48.00,48.70,49.25,49.45,971,0.48,35,514,52.94
TGBHOTELS,EQ,2014-12-16,49.25,49.20,50.40,45.75,50.00,50.00,49.21,2870,1.41,82,2581,89.93
TGBHOTELS,EQ,2014-12-17,50.00,50.00,50.00,48.00,48.00,48.00,48.43,255,0.12,13,252,98.82
TGBHOTELS,EQ,2014-12-18,48.00,48.00,50.00,47.35,48.25,48.20,48.15,626,0.30,16,398,63.58
TGBHOTELS,EQ,2014-12-19,48.20,55.70,57.70,49.15,49.50,49.45,51.41,1677,0.86,39,1039,61.96
TGBHOTELS,EQ,2014-12-22,49.45,54.90,54.90,49.20,50.10,49.30,49.59,1210,0.60,43,940,77.69
TGBHOTELS,EQ,2014-12-23,49.30,49.05,52.00,48.75,49.85,49.85,49.98,2674,1.34,40,1950,72.92
TGBHOTELS,EQ,2014-12-24,49.85,54.00,54.30,48.30,49.45,49.45,49.47,268,0.13,17,261,97.39
TGBHOTELS,EQ,2014-12-26,49.45,49.95,49.95,46.05,46.65,47.45,47.48,1922,0.91,84,1296,67.43
TGBHOTELS,EQ,2014-12-29,47.45,46.00,49.95,45.00,47.00,48.45,48.86,7096,3.47,139,5240,73.84
TGBHOTELS,EQ,2014-12-30,48.45,49.75,49.75,47.00,48.50,48.00,48.42,3118,1.51,30,1753,56.22
TGBHOTELS,EQ,2014-12-31,48.00,56.40,56.40,47.05,48.90,48.45,48.28,4659,2.25,53,2776,59.58
TGBHOTELS,EQ,2015-01-01,48.45,50.00,51.00,49.00,49.00,49.25,49.54,174,0.09,15,162,93.10
TGBHOTELS,EQ,2015-01-02,49.25,50.65,51.50,48.55,49.00,49.05,50.28,3617,1.82,76,2949,81.53
