Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SANOFI,EQ,2014-12-04,3548.70,3550.00,3574.00,3516.55,3550.00,3547.80,3548.87,3815,135.39,481,2599,68.13
SANOFI,EQ,2014-12-05,3547.80,3545.05,3570.00,3510.00,3530.00,3521.45,3549.67,10064,357.24,534,8497,84.43
SANOFI,EQ,2014-12-08,3521.45,3501.10,3570.00,3475.00,3501.00,3527.45,3516.53,4786,168.30,782,2074,43.33
SANOFI,EQ,2014-12-09,3527.45,3530.00,3581.70,3505.05,3527.00,3517.00,3551.14,7098,252.06,416,6212,87.52
SANOFI,EQ,2014-12-10,3517.00,3475.15,3525.00,3475.10,3492.00,3494.50,3499.24,18478,646.59,323,17366,93.98
SANOFI,EQ,2014-12-11,3494.50,3494.50,3519.75,3405.05,3462.00,3457.45,3473.62,1768,61.41,386,1137,64.31
SANOFI,EQ,2014-12-12,3457.45,3487.35,3525.00,3415.00,3474.90,3432.85,3450.93,4808,165.92,630,3688,76.71
SANOFI,EQ,2014-12-15,3432.85,3471.95,3472.40,3375.00,3388.00,3380.60,3427.47,37610,1289.07,456,4737,12.60
SANOFI,EQ,2014-12-16,3380.60,3361.10,3374.95,3290.00,3322.90,3327.55,3324.31,5990,199.13,2259,4816,80.40
SANOFI,EQ,2014-12-17,3327.55,3307.00,3559.55,3283.05,3430.00,3425.40,3406.71,2929,99.78,783,1207,41.21
SANOFI,EQ,2014-12-18,3425.40,3430.00,3477.00,3340.00,3359.95,3365.45,3362.93,29822,1002.89,1432,15339,51.44
SANOFI,EQ,2014-12-19,3365.45,3370.00,3379.95,3345.00,3366.00,3367.20,3369.40,11082,373.40,598,9303,83.95
SANOFI,EQ,2014-12-22,3367.20,3365.00,3402.60,3340.10,3381.00,3389.65,3377.43,1818,61.40,441,980,53.91
SANOFI,EQ,2014-12-23,3389.65,3382.45,3394.40,3350.25,3368.50,3362.15,3364.22,2207,74.25,249,1501,68.01
SANOFI,EQ,2014-12-24,3362.15,3345.10,3472.35,3345.10,3439.05,3430.60,3436.21,3387,116.38,725,1675,49.45
SANOFI,EQ,2014-12-26,3430.60,3439.05,3566.00,3439.05,3519.00,3505.55,3499.58,4813,168.43,855,2930,60.88
SANOFI,EQ,2014-12-29,3505.55,3527.00,3620.00,3520.30,3570.10,3583.80,3578.14,17795,636.73,1081,14967,84.11
SANOFI,EQ,2014-12-30,3583.80,3590.00,3670.00,3580.00,3590.00,3593.20,3614.92,4693,169.65,823,3658,77.95
