Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SAKSOFT,EQ,2014-12-04,147.25,148.00,148.00,141.60,142.00,146.45,146.56,4224,6.19,40,3871,91.64
SAKSOFT,EQ,2014-12-05,146.45,142.05,144.80,135.00,138.85,136.90,138.82,1960,2.72,69,1443,73.62
SAKSOFT,EQ,2014-12-08,136.90,139.80,141.95,135.25,139.95,140.05,139.04,141,0.20,13,106,75.18
SAKSOFT,EQ,2014-12-09,140.05,139.75,139.80,130.15,136.60,133.85,134.08,947,1.27,31,620,65.47
SAKSOFT,EQ,2014-12-10,133.85,136.00,136.00,130.05,134.00,134.00,133.68,6,0.01,4,4,66.67
SAKSOFT,EQ,2014-12-11,134.00,125.15,135.00,125.00,130.50,130.50,131.04,1261,1.65,21,380,30.13
SAKSOFT,EQ,2014-12-12,130.50,128.90,133.80,125.05,133.80,132.95,130.54,785,1.02,21,295,37.58
SAKSOFT,EQ,2014-12-15,132.95,121.10,133.00,121.10,123.00,126.45,128.52,640,0.82,30,531,82.97
SAKSOFT,EQ,2014-12-16,126.45,138.00,138.00,102.65,119.00,115.90,116.22,2281,2.65,60,816,35.77
SAKSOFT,EQ,2014-12-17,115.90,111.45,122.95,110.70,120.00,120.15,120.25,551,0.66,21,391,70.96
SAKSOFT,EQ,2014-12-18,120.15,121.50,128.00,119.05,124.50,123.75,123.81,380,0.47,16,189,49.74
SAKSOFT,EQ,2014-12-19,123.75,124.50,127.00,124.00,127.00,127.00,124.78,432,0.54,10,392,90.74
SAKSOFT,EQ,2014-12-22,127.00,119.50,144.80,119.50,135.00,135.00,135.47,904,1.22,19,669,74.00
SAKSOFT,EQ,2014-12-23,135.00,142.00,145.00,130.00,138.50,138.45,137.47,1866,2.57,73,668,35.80
SAKSOFT,EQ,2014-12-24,138.45,130.00,130.00,125.50,127.50,126.35,128.45,2810,3.61,41,1429,50.85
SAKSOFT,EQ,2014-12-26,126.35,124.00,129.85,124.00,129.85,129.85,127.36,211,0.27,5,211,100.00
SAKSOFT,EQ,2014-12-29,129.85,129.50,133.00,126.25,132.40,132.60,130.55,938,1.22,22,756,80.60
SAKSOFT,EQ,2014-12-30,132.60,127.00,132.60,126.00,127.10,127.20,127.94,1041,1.33,38,710,68.20
SAKSOFT,EQ,2014-12-31,127.20,131.50,131.50,128.00,128.00,128.00,128.70,20,0.03,6,16,80.00
SAKSOFT,EQ,2015-01-01,128.00,131.90,153.60,131.90,153.60,153.60,150.68,18406,27.73,220,10488,56.98
SAKSOFT,EQ,2015-01-02,153.60,170.00,184.30,159.00,184.30,184.30,180.88,8154,14.75,157,6248,76.62
SAKSOFT,EQ,2015-01-05,184.30,202.50,202.70,202.50,202.70,202.70,202.70,6718,13.62,30,5116,76.15
SAKSOFT,EQ,2015-01-06,202.70,215.00,222.95,192.55,222.90,222.70,214.33,125128,268.19,2371,38581,30.83
SAKSOFT,EQ,2015-01-07,222.70,227.90,227.90,200.45,200.45,201.90,212.96,128412,273.47,3598,52324,40.75
SAKSOFT,EQ,2015-01-08,201.90,203.90,222.05,186.05,222.05,220.65,208.07,98631,205.22,2277,55262,56.03
SAKSOFT,EQ,2015-01-09,220.65,230.00,234.00,211.00,212.90,213.70,219.05,46419,101.68,1825,17809,38.37
SAKSOFT,EQ,2015-01-12,213.70,209.90,216.00,204.45,210.00,209.30,209.76,15450,32.41,463,11224,72.65
SAKSOFT,EQ,2015-01-13,209.30,209.75,209.75,191.15,200.00,197.60,202.50,7000,14.17,418,3664,52.34
SAKSOFT,EQ,2015-01-14,197.60,194.75,206.00,190.60,199.00,198.85,200.58,7515,15.07,321,4097,54.52
SAKSOFT,EQ,2015-01-15,198.85,199.00,205.00,192.10,195.20,196.45,197.56,6568,12.98,255,3382,51.49
SAKSOFT,EQ,2015-01-16,196.45,205.00,205.00,194.00,194.05,195.35,198.58,5601,11.12,231,3247,57.97
SAKSOFT,EQ,2015-01-19,195.35,191.00,202.75,191.00,196.50,197.80,198.49,7149,14.19,170,4619,64.61
SAKSOFT,EQ,2015-01-20,197.80,189.00,200.00,185.00,188.10,189.70,191.90,8651,16.60,224,6524,75.41
SAKSOFT,EQ,2015-01-21,189.70,190.50,195.00,180.00,180.05,182.65,188.80,7322,13.82,322,3267,44.62
SAKSOFT,EQ,2015-01-22,182.65,180.15,189.80,176.00,181.00,181.55,183.01,5877,10.76,307,2241,38.13
SAKSOFT,EQ,2015-01-23,181.55,185.00,186.00,165.20,175.00,174.35,174.92,5627,9.84,236,2992,53.17
SAKSOFT,EQ,2015-01-27,174.35,172.20,178.00,160.55,166.90,165.55,168.76,3916,6.61,119,2954,75.43
SAKSOFT,EQ,2015-01-28,165.55,161.00,169.95,153.50,154.00,155.50,159.68,6366,10.17,263,4468,70.19
SAKSOFT,EQ,2015-01-29,155.50,155.00,163.25,155.00,163.25,163.25,160.19,3758,6.02,133,2492,66.31
SAKSOFT,EQ,2015-01-30,163.25,171.40,171.40,167.00,171.40,171.40,171.33,10617,18.19,214,6589,62.06
SAKSOFT,EQ,2015-02-02,171.40,179.95,179.95,175.10,178.00,177.40,178.94,25516,45.66,480,10674,41.83
SAKSOFT,EQ,2015-02-03,177.40,179.00,183.75,168.55,170.00,169.60,172.11,4670,8.04,165,4056,86.85
SAKSOFT,EQ,2015-02-04,169.60,178.05,178.05,171.05,178.05,178.05,176.90,32562,57.60,537,21641,66.46
SAKSOFT,EQ,2015-02-05,178.05,184.00,184.00,171.00,173.00,174.65,180.13,11216,20.20,207,10353,92.31
SAKSOFT,EQ,2015-02-06,174.65,178.50,178.50,165.95,165.95,165.95,170.04,2975,5.06,140,1958,65.82
SAKSOFT,EQ,2015-02-09,165.95,166.00,168.90,158.00,158.00,159.00,162.47,3735,6.07,136,2622,70.20
SAKSOFT,EQ,2015-02-10,159.00,163.70,163.70,152.35,153.70,155.60,157.22,7533,11.84,139,6030,80.05
SAKSOFT,EQ,2015-02-11,155.60,159.90,163.35,148.00,163.35,163.35,161.04,13303,21.42,396,11533,86.69
SAKSOFT,EQ,2015-02-12,163.35,161.70,167.40,157.85,157.85,161.35,163.60,657,1.07,39,405,61.64
SAKSOFT,EQ,2015-02-13,161.35,169.30,169.30,162.00,163.00,164.40,164.82,1701,2.80,63,1187,69.78
SAKSOFT,EQ,2015-02-16,164.40,171.80,171.85,162.00,164.95,165.70,168.27,6007,10.11,118,4716,78.51
SAKSOFT,EQ,2015-02-18,165.70,160.60,173.95,160.60,173.95,173.75,171.07,22494,38.48,161,20335,90.40
SAKSOFT,EQ,2015-02-19,173.75,173.00,178.90,168.00,175.00,173.05,173.18,3773,6.53,62,2116,56.08
SAKSOFT,EQ,2015-02-20,173.05,170.00,174.25,170.00,172.00,173.85,171.58,1611,2.76,31,957,59.40
SAKSOFT,EQ,2015-02-23,173.85,178.00,181.00,167.55,167.75,169.20,170.38,1488,2.54,32,1369,92.00
SAKSOFT,EQ,2015-02-24,169.20,174.95,174.95,162.15,167.50,167.80,166.62,1891,3.15,56,1025,54.20
SAKSOFT,EQ,2015-02-25,167.80,160.05,168.05,160.00,164.00,164.00,165.03,1335,2.20,50,979,73.33
SAKSOFT,EQ,2015-02-26,164.00,159.15,167.85,158.40,164.65,162.10,162.98,1158,1.89,42,1037,89.55
SAKSOFT,EQ,2015-02-27,162.10,163.95,163.95,154.00,155.65,154.30,155.75,3327,5.18,82,2978,89.51
SAKSOFT,EQ,2015-02-28,154.30,149.05,159.70,149.05,156.00,152.90,153.95,1109,1.71,39,777,70.06
SAKSOFT,EQ,2015-03-02,152.90,153.00,158.00,152.90,157.70,153.15,153.65,1262,1.94,39,1013,80.27
SAKSOFT,EQ,2015-03-03,153.15,146.15,160.00,146.15,159.70,159.70,157.69,1390,2.19,34,1156,83.17
SAKSOFT,EQ,2015-03-04,159.70,159.95,160.00,155.10,155.10,155.45,156.74,762,1.19,21,657,86.22
SAKSOFT,EQ,2015-03-05,155.45,148.45,160.00,148.45,156.05,156.20,153.18,1817,2.78,44,1604,88.28
SAKSOFT,EQ,2015-03-09,156.20,151.50,162.50,151.50,159.95,159.95,158.58,1644,2.61,39,1439,87.53
SAKSOFT,EQ,2015-03-10,159.95,163.95,163.95,153.20,154.95,153.85,154.54,2370,3.66,47,1825,77.00
SAKSOFT,EQ,2015-03-11,153.85,155.00,156.75,149.00,150.50,151.85,150.51,3572,5.38,75,3007,84.18
SAKSOFT,EQ,2015-03-12,151.85,164.80,164.80,150.25,150.25,151.10,151.97,2734,4.15,74,2135,78.09
SAKSOFT,EQ,2015-03-13,151.10,151.25,154.80,142.70,149.50,145.15,149.40,8786,13.13,68,7961,90.61
SAKSOFT,EQ,2015-03-16,145.15,136.35,156.75,136.35,150.95,150.90,146.80,1379,2.02,36,1286,93.26
SAKSOFT,EQ,2015-03-17,150.90,146.00,147.95,136.55,137.00,137.80,140.72,3461,4.87,65,2880,83.21
SAKSOFT,EQ,2015-03-18,137.80,140.00,143.45,138.00,138.00,140.20,140.72,6293,8.86,66,5727,91.01
SAKSOFT,EQ,2015-03-19,140.20,143.00,144.00,135.00,138.00,135.60,139.30,6622,9.22,104,6033,91.11
SAKSOFT,EQ,2015-03-20,135.60,140.95,140.95,132.70,140.00,138.15,136.52,2649,3.62,86,2267,85.58
SAKSOFT,EQ,2015-03-23,138.15,143.00,144.00,136.10,140.00,139.80,139.62,1131,1.58,59,254,22.46
SAKSOFT,EQ,2015-03-24,139.80,144.00,144.00,135.20,140.70,140.70,136.92,633,0.87,32,555,87.68
SAKSOFT,EQ,2015-03-25,140.70,137.95,143.80,137.95,142.40,140.75,140.02,10785,15.10,45,10736,99.55
SAKSOFT,EQ,2015-03-26,140.75,145.00,145.00,132.25,139.50,133.55,136.22,2313,3.15,46,2096,90.62
SAKSOFT,EQ,2015-03-27,133.55,139.95,139.95,130.10,130.15,132.65,132.55,599,0.79,32,466,77.80
SAKSOFT,EQ,2015-03-30,132.65,137.00,140.05,134.00,137.00,137.00,137.09,2029,2.78,79,1721,84.82
SAKSOFT,EQ,2015-03-31,137.00,143.50,143.50,136.20,136.65,137.35,140.64,1654,2.33,27,1641,99.21
SAKSOFT,EQ,2015-04-01,137.35,137.00,148.00,132.50,146.90,146.00,142.15,5450,7.75,50,5201,95.43
SAKSOFT,EQ,2015-04-06,146.00,153.00,154.80,139.00,144.50,143.20,142.45,1841,2.62,79,1338,72.68
SAKSOFT,EQ,2015-04-07,143.20,148.00,157.65,145.00,149.05,152.25,150.30,5025,7.55,107,4260,84.78
SAKSOFT,EQ,2015-04-08,152.25,157.00,177.00,156.00,164.95,165.45,170.07,19366,32.94,341,12312,63.58
SAKSOFT,EQ,2015-04-09,165.45,171.95,171.95,165.00,165.00,165.00,167.71,1080,1.81,35,1019,94.35
SAKSOFT,EQ,2015-04-10,165.00,168.95,168.95,157.00,159.90,158.30,160.49,3240,5.20,102,2162,66.73
SAKSOFT,EQ,2015-04-13,158.30,159.90,160.00,152.00,154.40,153.05,155.16,2655,4.12,70,1944,73.22
SAKSOFT,EQ,2015-04-15,153.05,159.95,174.40,150.25,158.95,158.20,158.78,4104,6.52,110,3351,81.65
SAKSOFT,EQ,2015-04-16,158.20,164.00,164.00,150.10,153.00,153.55,154.92,1040,1.61,55,494,47.50
SAKSOFT,EQ,2015-04-17,153.55,151.00,168.00,145.00,156.95,153.20,155.55,6932,10.78,231,3191,46.03
SAKSOFT,EQ,2015-04-20,153.20,161.40,161.40,148.20,158.40,150.25,151.53,985,1.49,62,521,52.89
SAKSOFT,EQ,2015-04-21,150.25,148.50,155.40,145.45,149.60,149.60,150.58,420,0.63,57,255,60.71
SAKSOFT,EQ,2015-04-22,149.60,144.00,155.00,144.00,148.95,145.75,149.32,630,0.94,52,426,67.62
SAKSOFT,EQ,2015-04-23,145.75,157.60,160.05,150.00,155.05,154.55,156.08,2768,4.32,82,2076,75.00
SAKSOFT,EQ,2015-04-24,154.55,150.00,156.00,145.00,146.00,146.50,147.64,1555,2.30,38,850,54.66
SAKSOFT,EQ,2015-04-27,146.50,153.00,153.90,142.00,142.00,142.20,142.97,698,1.00,43,487,69.77
SAKSOFT,EQ,2015-04-28,142.20,140.65,151.75,140.65,145.00,145.00,144.48,645,0.93,35,341,52.87
