Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NAKODA,EQ,2014-12-04,2.65,2.55,2.55,2.55,2.55,2.55,2.55,15187,0.39,16,15187,100.00
NAKODA,EQ,2014-12-05,2.55,2.45,2.45,2.45,2.45,2.45,2.45,22747,0.56,40,22320,98.12
NAKODA,EQ,2014-12-08,2.45,2.35,2.35,2.35,2.35,2.35,2.35,56533,1.33,43,56513,99.96
NAKODA,EQ,2014-12-09,2.35,2.25,2.25,2.25,2.25,2.25,2.25,20553,0.46,35,20527,99.87
NAKODA,EQ,2014-12-10,2.25,2.15,2.25,2.15,2.20,2.20,2.16,421260,9.12,97,319270,75.79
NAKODA,EQ,2014-12-11,2.20,2.20,2.30,2.10,2.20,2.20,2.21,62691,1.39,61,49715,79.30
NAKODA,EQ,2014-12-12,2.20,2.30,2.30,2.15,2.20,2.20,2.22,117100,2.60,155,95522,81.57
NAKODA,EQ,2014-12-15,2.20,2.20,2.20,2.10,2.10,2.10,2.12,78852,1.68,68,74161,94.05
NAKODA,EQ,2014-12-16,2.10,2.10,2.10,2.00,2.05,2.05,2.02,103071,2.08,93,84322,81.81
NAKODA,EQ,2014-12-17,2.05,2.05,2.10,1.95,2.00,2.00,2.00,91537,1.83,73,63839,69.74
NAKODA,EQ,2014-12-18,2.00,2.00,2.10,1.95,2.10,2.10,2.08,60358,1.25,51,45043,74.63
NAKODA,EQ,2014-12-19,2.10,2.20,2.20,2.10,2.20,2.20,2.20,17006,0.37,27,12754,75.00
NAKODA,EQ,2014-12-22,2.20,2.25,2.30,2.25,2.25,2.30,2.29,68827,1.58,72,63604,92.41
NAKODA,EQ,2014-12-23,2.30,2.40,2.40,2.35,2.35,2.35,2.38,90032,2.14,78,69064,76.71
NAKODA,EQ,2014-12-24,2.35,2.45,2.45,2.30,2.30,2.30,2.36,32905,0.78,55,29605,89.97
NAKODA,EQ,2014-12-26,2.30,2.30,2.40,2.20,2.30,2.20,2.25,86872,1.95,39,71763,82.61
NAKODA,EQ,2014-12-29,2.20,2.30,2.30,2.15,2.20,2.15,2.18,38072,0.83,59,28522,74.92
NAKODA,EQ,2014-12-30,2.15,2.15,2.15,2.05,2.15,2.10,2.15,190566,4.09,35,184466,96.80
NAKODA,EQ,2014-12-31,2.10,2.20,2.20,2.10,2.10,2.10,2.16,51091,1.10,97,37835,74.05
NAKODA,EQ,2015-01-01,2.10,2.20,2.20,2.10,2.20,2.20,2.20,42310,0.93,33,30504,72.10
NAKODA,EQ,2015-01-02,2.20,2.40,2.40,2.40,2.40,2.40,2.40,11520,0.28,13,11520,100.00
NAKODA,EQ,2015-01-05,2.40,2.60,2.60,2.40,2.50,2.45,2.58,121987,3.15,133,106450,87.26
NAKODA,EQ,2015-01-06,2.45,2.55,2.65,2.35,2.60,2.55,2.60,115595,3.00,79,107406,92.92
NAKODA,EQ,2015-01-07,2.55,2.55,2.55,2.30,2.30,2.40,2.42,227553,5.50,121,212800,93.52
NAKODA,EQ,2015-01-08,2.40,2.35,2.35,2.20,2.25,2.25,2.24,320643,7.17,172,247738,77.26
NAKODA,EQ,2015-01-09,2.25,2.25,2.25,2.05,2.10,2.10,2.10,415982,8.74,181,382318,91.91
