Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SKSMICRO,EQ,2014-12-03,354.45,353.00,362.80,353.00,360.85,360.60,359.19,941047,3380.15,12927,269719,28.66
SKSMICRO,EQ,2014-12-04,360.60,362.90,371.70,355.95,371.30,369.00,365.01,1508097,5504.65,22690,417883,27.71
SKSMICRO,EQ,2014-12-05,369.00,372.40,377.70,358.10,360.00,362.30,372.28,2503991,9321.85,24348,1231476,49.18
SKSMICRO,EQ,2014-12-08,362.30,361.65,364.15,346.25,352.80,354.10,355.49,833675,2963.63,13961,301286,36.14
SKSMICRO,EQ,2014-12-09,354.10,351.25,360.80,347.05,350.00,349.30,352.42,1130652,3984.69,13547,448944,39.71
SKSMICRO,EQ,2014-12-10,349.30,355.00,389.20,354.80,388.25,386.95,378.24,9310773,35217.44,129990,1949389,20.94
SKSMICRO,EQ,2014-12-11,386.95,389.20,396.00,380.15,384.90,386.55,389.41,5724631,22292.17,84742,1091966,19.07
SKSMICRO,EQ,2014-12-12,386.55,386.45,403.80,367.00,378.30,378.25,390.10,6809274,26563.27,94959,1140550,16.75
SKSMICRO,EQ,2014-12-15,378.25,377.50,385.00,368.40,373.20,373.40,375.93,2844569,10693.48,44653,693523,24.38
SKSMICRO,EQ,2014-12-16,373.40,372.10,382.45,363.50,368.95,367.15,374.74,3599536,13488.87,48751,1168897,32.47
SKSMICRO,EQ,2014-12-17,367.15,367.60,373.00,345.10,359.05,360.85,361.97,3261183,11804.36,49421,486452,14.92
SKSMICRO,EQ,2014-12-18,360.85,369.00,383.95,367.00,382.10,380.20,379.44,2270564,8615.39,32591,370320,16.31
SKSMICRO,EQ,2014-12-19,380.20,384.90,394.00,383.20,389.40,388.20,388.80,2598453,10102.69,38741,875031,33.68
SKSMICRO,EQ,2014-12-22,388.20,391.00,405.00,390.50,403.00,402.60,399.45,2863438,11438.06,41711,494373,17.27
SKSMICRO,EQ,2014-12-23,402.60,405.40,411.90,395.00,403.90,403.70,405.18,2828209,11459.22,38534,718423,25.40
SKSMICRO,EQ,2014-12-24,403.70,404.60,409.35,397.25,403.00,401.00,403.49,2138001,8626.53,24530,796617,37.26
SKSMICRO,EQ,2014-12-26,401.00,404.45,412.40,402.35,402.90,404.05,406.18,1687683,6855.10,22055,276318,16.37
SKSMICRO,EQ,2014-12-29,404.05,407.10,407.70,395.30,397.90,397.50,400.62,1210272,4848.58,19030,285679,23.60
SKSMICRO,EQ,2014-12-30,397.50,398.90,404.40,393.60,401.80,400.95,399.80,1244798,4976.75,26078,316497,25.43
SKSMICRO,EQ,2014-12-31,400.95,402.40,418.00,399.20,413.40,413.10,411.41,3417383,14059.49,50383,615771,18.02
SKSMICRO,EQ,2015-01-01,413.10,414.25,418.60,412.20,413.10,413.35,415.01,1289806,5352.84,22242,329589,25.55
SKSMICRO,EQ,2015-01-02,413.35,413.55,420.90,413.20,415.70,415.10,417.14,1321059,5510.71,25030,350034,26.50
SKSMICRO,EQ,2015-01-05,415.10,416.30,427.00,414.15,425.10,424.85,421.62,2071399,8733.42,33495,545715,26.35
SKSMICRO,EQ,2015-01-06,424.85,423.00,423.00,407.00,410.90,410.45,414.96,2476161,10275.10,43688,825067,33.32
SKSMICRO,EQ,2015-01-07,410.45,409.85,417.80,408.00,417.50,415.60,413.22,1437460,5939.90,24115,252830,17.59
SKSMICRO,EQ,2015-01-08,415.60,423.00,436.45,417.65,433.65,433.30,427.10,2557518,10923.24,50635,573270,22.42
SKSMICRO,EQ,2015-01-09,433.30,437.55,442.35,428.80,434.45,435.85,435.69,2571726,11204.86,40148,613230,23.85
SKSMICRO,EQ,2015-01-12,435.85,431.65,442.70,429.55,442.70,441.00,437.91,1388480,6080.31,27711,279139,20.10
SKSMICRO,EQ,2015-01-13,441.00,442.70,467.25,439.75,465.50,460.00,453.08,3260759,14773.90,45875,1068973,32.78
SKSMICRO,EQ,2015-01-14,460.00,462.25,464.40,451.50,452.95,454.65,457.46,3686309,16863.28,60541,1253398,34.00
SKSMICRO,EQ,2015-01-15,454.65,461.05,470.70,456.00,463.65,466.35,463.93,1843693,8553.48,28445,419892,22.77
SKSMICRO,EQ,2015-01-16,466.35,464.60,474.30,456.00,469.65,469.50,469.42,1625932,7632.50,23991,302009,18.57
SKSMICRO,EQ,2015-01-19,469.50,468.10,475.80,467.70,468.20,470.15,472.04,878153,4145.25,15321,203262,23.15
SKSMICRO,EQ,2015-01-20,470.15,471.00,472.50,456.00,460.00,460.25,462.21,2351544,10868.97,33191,1118491,47.56
SKSMICRO,EQ,2015-01-21,460.25,461.40,464.90,442.20,453.90,450.10,453.93,3205882,14552.41,41755,1796936,56.05
SKSMICRO,EQ,2015-01-22,450.10,455.20,456.85,441.00,442.80,442.20,447.90,2967695,13292.40,41943,1718439,57.90
SKSMICRO,EQ,2015-01-23,442.20,445.60,449.00,434.85,437.75,440.70,441.37,3393102,14975.97,52331,1729421,50.97
SKSMICRO,EQ,2015-01-27,440.70,441.00,455.00,438.00,453.35,452.25,450.11,2699519,12150.80,39805,1160640,42.99
SKSMICRO,EQ,2015-01-28,452.25,454.45,457.00,432.75,436.00,437.10,445.48,2567552,11437.86,37893,977315,38.06
SKSMICRO,EQ,2015-01-29,437.10,437.00,439.20,424.00,425.80,426.85,429.82,2993442,12866.56,39407,1117884,37.34
SKSMICRO,EQ,2015-01-30,426.85,433.50,452.00,433.15,436.75,436.00,442.20,5058251,22367.80,63487,1883290,37.23
SKSMICRO,EQ,2015-02-02,436.00,437.80,444.75,435.00,439.30,440.00,440.37,1059900,4667.52,22726,363699,34.31
SKSMICRO,EQ,2015-02-03,440.00,442.35,443.30,425.35,426.95,430.15,432.40,1856445,8027.26,38154,953056,51.34
SKSMICRO,EQ,2015-02-04,430.15,429.80,430.60,412.50,413.05,414.80,419.73,1676321,7035.96,35477,678018,40.45
SKSMICRO,EQ,2015-02-05,414.80,413.00,428.70,407.25,415.00,415.70,421.38,2164110,9119.10,31079,716265,33.10
SKSMICRO,EQ,2015-02-06,415.70,418.00,424.00,410.90,418.50,418.90,419.05,1342123,5624.19,22269,437657,32.61
SKSMICRO,EQ,2015-02-09,418.90,412.10,419.50,402.00,403.95,404.35,410.87,1018134,4183.17,16712,338914,33.29
SKSMICRO,EQ,2015-02-10,404.35,402.00,422.00,400.00,418.00,414.45,414.92,1788058,7419.09,30967,617861,34.55
SKSMICRO,EQ,2015-02-11,414.45,418.10,426.90,417.45,424.00,422.80,422.27,1133286,4785.48,20654,339072,29.92
SKSMICRO,EQ,2015-02-12,422.80,425.00,436.00,425.00,433.10,433.00,430.98,1478394,6371.52,28174,377573,25.54
SKSMICRO,EQ,2015-02-13,433.00,435.00,440.55,430.10,438.85,438.55,435.68,1559643,6795.12,31925,656734,42.11
SKSMICRO,EQ,2015-02-16,438.55,439.90,440.00,426.60,430.00,429.40,431.70,1185555,5118.06,23442,420589,35.48
SKSMICRO,EQ,2015-02-18,429.40,430.00,435.60,425.00,429.90,430.60,432.28,1077903,4659.58,19189,392653,36.43
SKSMICRO,EQ,2015-02-19,430.60,431.25,434.50,418.40,424.50,425.35,425.44,815852,3470.93,15507,182653,22.39
SKSMICRO,EQ,2015-02-20,425.35,425.00,431.80,419.35,422.00,422.10,426.47,718925,3066.02,12944,153344,21.33
SKSMICRO,EQ,2015-02-23,422.10,423.50,425.80,407.10,407.45,409.10,415.39,752372,3125.25,14488,207076,27.52
SKSMICRO,EQ,2015-02-24,409.10,410.00,416.80,408.50,414.00,413.20,413.37,1178421,4871.25,17324,435301,36.94
SKSMICRO,EQ,2015-02-25,413.20,414.90,419.70,414.35,418.20,417.30,416.43,1048082,4364.56,19303,512308,48.88
SKSMICRO,EQ,2015-02-26,417.30,419.40,419.40,406.20,409.80,408.95,411.51,818584,3368.58,10137,401380,49.03
SKSMICRO,EQ,2015-02-27,408.95,410.60,418.15,410.00,414.75,416.15,414.38,741591,3073.03,13376,161486,21.78
SKSMICRO,EQ,2015-02-28,416.15,419.60,440.00,413.65,439.00,437.10,426.78,2269321,9685.05,36248,409923,18.06
SKSMICRO,EQ,2015-03-02,437.10,440.95,458.25,432.00,456.00,455.50,447.10,3198071,14298.72,48948,1256853,39.30
SKSMICRO,EQ,2015-03-03,455.50,457.95,466.40,450.15,456.65,457.00,458.98,3711744,17036.10,59960,2112324,56.91
SKSMICRO,EQ,2015-03-04,457.00,461.00,465.95,445.00,447.00,448.25,457.03,1959269,8954.38,26724,704675,35.97
SKSMICRO,EQ,2015-03-05,448.25,450.40,461.00,448.10,458.30,458.95,454.47,1607167,7304.11,51804,649359,40.40
SKSMICRO,EQ,2015-03-09,458.95,455.00,455.70,436.80,439.55,438.70,445.15,808631,3599.59,12192,239526,29.62
SKSMICRO,EQ,2015-03-10,438.70,438.45,452.90,434.05,452.80,450.10,444.02,1302662,5784.06,19001,338212,25.96
SKSMICRO,EQ,2015-03-11,450.10,452.05,452.90,440.00,441.85,441.70,444.95,675200,3004.27,11138,194384,28.79
SKSMICRO,EQ,2015-03-12,441.70,443.00,447.85,440.20,446.30,446.00,444.67,611042,2717.15,14857,197271,32.28
SKSMICRO,EQ,2015-03-13,446.00,447.40,449.90,426.70,429.70,428.75,437.72,696918,3050.56,15442,183316,26.30
SKSMICRO,EQ,2015-03-16,428.75,429.90,441.40,426.00,441.00,439.75,435.74,841914,3668.53,19909,248754,29.55
SKSMICRO,EQ,2015-03-17,439.75,442.45,449.80,435.70,446.00,443.80,443.27,1299990,5762.41,22825,451418,34.72
SKSMICRO,EQ,2015-03-18,443.80,447.00,453.90,444.40,446.60,447.50,449.79,1055838,4749.09,17878,231894,21.96
SKSMICRO,EQ,2015-03-19,447.50,449.70,459.70,441.80,442.80,444.35,452.86,1587610,7189.59,21664,767292,48.33
SKSMICRO,EQ,2015-03-20,444.35,442.15,444.70,433.10,436.00,435.50,437.87,710306,3110.25,14687,233987,32.94
SKSMICRO,EQ,2015-03-23,435.50,437.00,437.95,422.00,423.15,422.85,428.20,516934,2213.53,12432,140246,27.13
SKSMICRO,EQ,2015-03-24,422.85,421.10,429.90,419.65,428.00,424.25,425.51,503527,2142.55,9417,88984,17.67
SKSMICRO,EQ,2015-03-25,424.25,426.70,427.85,421.35,422.90,423.00,424.73,370351,1572.98,8475,70589,19.06
SKSMICRO,EQ,2015-03-26,423.00,423.00,428.00,420.00,421.95,422.35,424.36,1631309,6922.66,15400,1008335,61.81
