Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ADORWELD,EQ,2014-12-03,215.95,217.00,221.00,213.65,214.90,214.95,216.95,7151,15.51,272,5294,74.03
ADORWELD,EQ,2014-12-04,214.95,215.35,220.70,214.75,215.65,216.50,216.76,6727,14.58,340,4309,64.06
ADORWELD,EQ,2014-12-05,216.50,216.90,222.50,216.90,217.80,218.25,220.12,7352,16.18,224,5359,72.89
ADORWELD,EQ,2014-12-08,218.25,224.75,224.75,212.05,215.00,215.55,216.65,5363,11.62,263,4433,82.66
ADORWELD,EQ,2014-12-09,215.55,219.00,219.00,211.50,212.95,212.35,213.30,3657,7.80,124,3377,92.34
ADORWELD,EQ,2014-12-10,212.35,212.15,213.00,209.15,212.45,212.00,211.61,3687,7.80,122,2843,77.11
ADORWELD,EQ,2014-12-11,212.00,210.00,212.55,208.00,210.00,209.80,209.42,3034,6.35,160,2235,73.67
ADORWELD,EQ,2014-12-12,209.80,209.85,211.90,204.00,205.70,205.15,207.14,2854,5.91,118,2299,80.55
ADORWELD,EQ,2014-12-15,205.15,202.70,209.75,200.40,202.00,203.85,202.96,4953,10.05,258,2990,60.37
ADORWELD,EQ,2014-12-16,203.85,205.00,205.00,187.65,189.05,191.25,198.82,12593,25.04,227,10802,85.78
ADORWELD,EQ,2014-12-17,191.25,192.15,195.65,182.20,183.00,182.60,186.57,8768,16.36,169,7718,88.02
ADORWELD,EQ,2014-12-18,182.60,184.00,205.20,184.00,204.10,204.25,197.52,14271,28.19,367,9600,67.27
ADORWELD,EQ,2014-12-19,204.25,206.55,215.00,206.00,207.00,206.60,209.87,4858,10.20,264,2639,54.32
ADORWELD,EQ,2014-12-22,206.60,208.00,214.95,207.65,207.65,208.35,211.48,2433,5.15,97,1303,53.56
ADORWELD,EQ,2014-12-23,208.35,210.00,214.25,201.10,202.00,203.30,208.06,2326,4.84,110,1266,54.43
ADORWELD,EQ,2014-12-24,203.30,203.20,209.40,200.30,209.40,204.30,204.23,2004,4.09,86,1706,85.13
ADORWELD,EQ,2014-12-26,204.30,204.05,210.85,204.00,208.00,208.10,208.64,1604,3.35,66,1264,78.80
ADORWELD,EQ,2014-12-29,208.10,206.00,213.85,201.00,210.85,210.80,209.97,2755,5.78,138,1460,52.99
ADORWELD,EQ,2014-12-30,210.80,209.00,211.85,201.35,209.90,208.60,207.39,349,0.72,94,189,54.15
ADORWELD,EQ,2014-12-31,208.60,210.00,210.95,208.00,210.95,210.65,210.01,2431,5.11,95,1606,66.06
ADORWELD,EQ,2015-01-01,210.65,210.00,210.60,204.00,209.00,207.75,209.42,8098,16.96,135,7388,91.23
ADORWELD,EQ,2015-01-02,207.75,209.00,212.85,208.60,210.00,209.00,211.16,1910,4.03,271,1388,72.67
ADORWELD,EQ,2015-01-05,209.00,210.00,214.60,206.05,209.00,207.30,210.65,6309,13.29,461,3519,55.78
ADORWELD,EQ,2015-01-06,207.30,206.00,207.75,201.65,204.05,204.05,205.15,3403,6.98,172,2782,81.75
ADORWELD,EQ,2015-01-07,204.05,202.00,212.00,198.40,202.00,203.30,203.69,1858,3.78,131,1243,66.90
ADORWELD,EQ,2015-01-08,203.30,206.90,206.95,201.00,201.10,201.40,202.33,1500,3.03,50,1196,79.73
ADORWELD,EQ,2015-01-09,201.40,208.00,208.00,198.10,204.00,201.95,202.69,7454,15.11,318,4733,63.50
ADORWELD,EQ,2015-01-12,201.95,200.05,214.40,200.05,214.00,212.95,207.90,12258,25.48,428,8801,71.80
ADORWELD,EQ,2015-01-13,212.95,210.10,223.95,210.10,221.80,220.85,218.16,9492,20.71,250,8743,92.11
ADORWELD,EQ,2015-01-14,220.85,220.00,226.00,214.00,221.60,221.25,220.65,18577,40.99,407,17061,91.84
ADORWELD,EQ,2015-01-15,221.25,223.90,224.90,213.80,220.00,219.80,220.02,3654,8.04,193,2392,65.46
ADORWELD,EQ,2015-01-16,219.80,221.90,234.60,220.75,230.10,230.15,228.82,12167,27.84,395,9017,74.11
ADORWELD,EQ,2015-01-19,230.15,234.00,236.00,226.75,230.00,229.75,230.89,5169,11.93,348,3975,76.90
ADORWELD,EQ,2015-01-20,229.75,227.00,231.00,225.30,227.55,227.95,228.74,4313,9.87,188,3294,76.37
ADORWELD,EQ,2015-01-21,227.95,228.00,235.80,228.00,230.00,228.70,230.73,13232,30.53,308,12082,91.31
ADORWELD,EQ,2015-01-22,228.70,230.05,234.70,225.00,230.00,226.70,228.22,2832,6.46,173,2091,73.83
ADORWELD,EQ,2015-01-23,226.70,225.05,227.75,219.10,222.00,222.00,224.25,3753,8.42,200,3119,83.11
ADORWELD,EQ,2015-01-27,222.00,222.10,227.80,219.00,223.25,222.05,223.18,2422,5.41,253,1888,77.95
ADORWELD,EQ,2015-01-28,222.05,225.00,228.85,220.00,220.00,220.40,223.18,2698,6.02,350,1962,72.72
ADORWELD,EQ,2015-01-29,220.40,217.60,224.20,217.60,222.75,222.75,220.44,4826,10.64,93,4413,91.44
ADORWELD,EQ,2015-01-30,222.75,221.05,224.95,218.75,224.25,222.90,221.62,2733,6.06,137,1712,62.64
ADORWELD,EQ,2015-02-02,222.90,220.00,221.40,218.40,219.30,219.80,219.85,4380,9.63,128,3524,80.46
ADORWELD,EQ,2015-02-03,219.80,218.70,224.90,218.70,220.05,222.85,222.78,4415,9.84,486,1909,43.24
ADORWELD,EQ,2015-02-04,222.85,218.00,221.45,207.00,209.00,209.00,214.73,16917,36.33,506,15139,89.49
ADORWELD,EQ,2015-02-05,209.00,211.90,213.10,198.80,199.00,200.35,207.43,7202,14.94,478,3090,42.90
ADORWELD,EQ,2015-02-06,200.35,199.00,204.50,199.00,201.00,201.00,201.57,820,1.65,105,540,65.85
ADORWELD,EQ,2015-02-09,201.00,200.20,205.55,192.40,197.65,195.20,198.01,1152,2.28,100,814,70.66
ADORWELD,EQ,2015-02-10,195.20,195.00,207.00,195.00,207.00,206.95,203.77,7242,14.76,250,6179,85.32
ADORWELD,EQ,2015-02-11,206.95,211.85,211.85,201.50,206.00,205.45,204.58,1964,4.02,210,1427,72.66
ADORWELD,EQ,2015-02-12,205.45,205.00,210.00,202.00,205.00,205.25,206.46,837,1.73,153,460,54.96
ADORWELD,EQ,2015-02-13,205.25,211.90,211.90,202.90,205.00,206.05,208.13,1685,3.51,188,1417,84.09
ADORWELD,EQ,2015-02-16,206.05,205.00,209.00,205.00,207.75,206.50,206.71,594,1.23,84,276,46.46
ADORWELD,EQ,2015-02-18,206.50,205.00,208.05,203.30,205.00,205.00,205.05,25168,51.61,301,24629,97.86
ADORWELD,EQ,2015-02-19,205.00,203.00,208.40,200.55,205.00,205.10,204.79,3773,7.73,222,2930,77.66
ADORWELD,EQ,2015-02-20,205.10,203.30,208.90,203.00,207.55,204.70,205.37,2088,4.29,71,1743,83.48
ADORWELD,EQ,2015-02-23,204.70,206.00,207.00,203.10,205.00,203.65,205.33,3588,7.37,36,3567,99.41
ADORWELD,EQ,2015-02-24,203.65,207.95,207.95,201.15,205.00,205.00,204.52,4258,8.71,83,3808,89.43
