Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GAEL,EQ,2014-12-03,52.85,52.50,53.00,51.35,51.40,51.50,51.84,57047,29.57,393,45050,78.97
GAEL,EQ,2014-12-04,51.50,51.15,52.05,49.40,49.90,49.95,50.08,161683,80.96,712,122596,75.82
GAEL,EQ,2014-12-05,49.95,49.50,51.85,48.25,48.95,48.95,49.11,125152,61.46,584,102438,81.85
GAEL,EQ,2014-12-08,48.95,48.50,51.95,48.50,50.00,49.75,50.03,62828,31.43,394,44110,70.21
GAEL,EQ,2014-12-09,49.75,49.50,50.55,47.30,47.80,47.60,48.10,61602,29.63,482,51617,83.79
GAEL,EQ,2014-12-10,47.60,48.35,49.50,47.30,47.40,47.50,47.92,41736,20.00,316,29613,70.95
GAEL,EQ,2014-12-11,47.50,47.50,47.80,46.30,47.10,47.10,46.90,65427,30.69,261,58211,88.97
GAEL,EQ,2014-12-12,47.10,48.00,48.40,47.10,47.90,47.30,47.83,34644,16.57,292,26452,76.35
GAEL,EQ,2014-12-15,47.30,47.95,47.95,46.15,46.50,46.30,46.73,20287,9.48,224,16628,81.96
GAEL,EQ,2014-12-16,46.30,45.80,46.25,42.05,42.75,42.70,43.46,51915,22.56,441,35511,68.40
GAEL,EQ,2014-12-17,42.70,42.30,42.90,40.65,41.90,41.60,41.47,48373,20.06,552,32448,67.08
GAEL,EQ,2014-12-18,41.60,41.60,47.20,41.60,45.45,45.10,44.94,53263,23.94,514,25885,48.60
GAEL,EQ,2014-12-19,45.10,46.95,49.95,43.20,45.10,45.00,45.93,37142,17.06,313,20538,55.30
GAEL,EQ,2014-12-22,45.00,45.40,45.40,43.85,43.95,44.20,44.65,12343,5.51,154,7577,61.39
GAEL,EQ,2014-12-23,44.20,44.00,44.75,43.05,43.05,43.20,43.71,13090,5.72,141,7692,58.76
GAEL,EQ,2014-12-24,43.20,43.50,44.75,43.00,43.50,43.95,43.80,16024,7.02,205,9972,62.23
GAEL,EQ,2014-12-26,43.95,44.60,49.30,44.20,48.00,48.10,47.31,117847,55.75,1286,44743,37.97
GAEL,EQ,2014-12-29,48.10,49.00,49.60,47.00,47.55,47.75,48.14,30972,14.91,375,17446,56.33
GAEL,EQ,2014-12-30,47.75,47.75,48.15,46.70,48.00,47.70,47.53,17633,8.38,234,11069,62.77
GAEL,EQ,2014-12-31,47.70,47.50,48.10,47.50,47.75,47.90,47.85,10375,4.96,110,7066,68.11
GAEL,EQ,2015-01-01,47.90,48.50,48.50,47.20,47.30,47.55,47.76,37310,17.82,146,31206,83.64
GAEL,EQ,2015-01-02,47.55,47.95,49.50,46.80,48.50,49.25,48.35,67574,32.67,546,32471,48.05
GAEL,EQ,2015-01-05,49.25,49.55,51.50,49.25,50.80,50.95,50.33,77839,39.18,622,40491,52.02
GAEL,EQ,2015-01-06,50.95,50.75,50.75,47.55,48.40,47.85,48.90,45124,22.06,548,24871,55.12
GAEL,EQ,2015-01-07,47.85,49.05,51.30,47.30,50.85,50.30,50.04,106741,53.41,726,64950,60.85
GAEL,EQ,2015-01-08,50.30,50.10,52.00,49.80,51.15,51.20,51.41,34825,17.90,356,20792,59.70
GAEL,EQ,2015-01-09,51.20,51.90,52.80,50.75,51.85,51.25,51.56,45167,23.29,338,25047,55.45
GAEL,EQ,2015-01-12,51.25,50.20,53.95,49.70,53.70,53.30,52.10,54695,28.49,503,35692,65.26
GAEL,EQ,2015-01-13,53.30,52.10,53.55,51.25,52.00,51.70,52.46,30554,16.03,356,23707,77.59
GAEL,EQ,2015-01-14,51.70,53.00,53.00,50.30,51.25,51.70,51.31,16798,8.62,294,10123,60.26
GAEL,EQ,2015-01-15,51.70,52.10,52.75,50.95,51.25,51.10,51.72,35780,18.50,230,20584,57.53
GAEL,EQ,2015-01-16,51.10,52.10,52.50,51.25,51.80,52.00,52.05,18941,9.86,212,14591,77.03
GAEL,EQ,2015-01-19,52.00,52.50,52.50,50.50,50.95,51.15,51.34,20184,10.36,253,13891,68.82
GAEL,EQ,2015-01-20,51.15,51.25,52.00,50.00,50.05,50.10,50.50,38361,19.37,234,28522,74.35
GAEL,EQ,2015-01-21,50.10,49.90,51.40,49.60,51.30,51.10,50.81,34082,17.32,250,20875,61.25
GAEL,EQ,2015-01-22,51.10,51.10,51.80,50.00,51.50,51.20,50.85,31923,16.23,344,19115,59.88
GAEL,EQ,2015-01-23,51.20,51.80,51.95,49.05,49.30,49.45,49.91,60790,30.34,569,31306,51.50
GAEL,EQ,2015-01-27,49.45,51.85,51.85,49.25,49.25,49.45,49.85,8890,4.43,157,4836,54.40
GAEL,EQ,2015-01-28,49.45,49.90,49.90,48.15,48.25,48.80,48.79,14330,6.99,170,8082,56.40
GAEL,EQ,2015-01-29,48.80,49.00,50.95,48.25,48.65,48.90,49.05,43602,21.39,284,33106,75.93
GAEL,EQ,2015-01-30,48.90,49.00,49.45,46.80,48.50,48.25,47.93,47471,22.75,350,26891,56.65
GAEL,EQ,2015-02-02,48.25,48.15,49.45,46.70,46.95,46.90,47.40,66682,31.61,410,54833,82.23
GAEL,EQ,2015-02-03,46.90,48.95,48.95,46.25,47.05,47.05,46.84,30825,14.44,197,20852,67.65
GAEL,EQ,2015-02-04,47.05,47.50,48.90,46.60,48.05,48.55,47.95,35333,16.94,335,20772,58.79
GAEL,EQ,2015-02-05,48.55,48.60,49.50,47.15,48.00,47.55,47.98,37653,18.06,296,18498,49.13
GAEL,EQ,2015-02-06,47.55,48.70,48.70,46.55,46.55,46.70,47.26,27676,13.08,308,12425,44.89
GAEL,EQ,2015-02-09,46.70,44.90,44.90,40.80,41.95,41.75,42.44,79919,33.92,745,48584,60.79
GAEL,EQ,2015-02-10,41.75,41.00,43.90,41.00,42.00,41.95,42.29,56026,23.69,455,37409,66.77
GAEL,EQ,2015-02-11,41.95,41.90,42.45,41.50,41.50,41.55,41.78,12636,5.28,112,9578,75.80
GAEL,EQ,2015-02-12,41.55,42.95,43.00,41.20,42.00,41.60,41.81,35049,14.65,394,22925,65.41
GAEL,EQ,2015-02-13,41.60,41.80,42.75,41.10,41.45,41.55,41.66,27407,11.42,243,19734,72.00
GAEL,EQ,2015-02-16,41.55,42.50,42.55,40.30,40.55,40.45,41.26,68938,28.44,681,50323,73.00
GAEL,EQ,2015-02-18,40.45,40.45,41.70,39.40,39.70,39.85,40.29,37673,15.18,293,24068,63.89
GAEL,EQ,2015-02-19,39.85,39.50,41.95,39.50,41.50,41.35,40.83,46623,19.04,537,31896,68.41
GAEL,EQ,2015-02-20,41.35,41.40,43.00,41.00,42.50,42.50,41.89,50461,21.14,478,37201,73.72
GAEL,EQ,2015-02-23,42.50,43.75,43.75,41.50,41.95,41.85,42.46,22997,9.76,248,15427,67.08
GAEL,EQ,2015-02-24,41.85,41.85,42.50,40.80,41.00,41.00,41.26,18626,7.69,249,12198,65.49
GAEL,EQ,2015-02-25,41.00,41.20,41.45,40.00,40.55,40.60,40.80,9823,4.01,150,6179,62.90
