Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
VENKEYS,EQ,2014-12-04,437.15,437.95,464.00,437.95,451.35,452.40,455.60,43716,199.17,2250,13020,29.78
VENKEYS,EQ,2014-12-05,452.40,456.45,456.60,443.50,444.00,446.95,451.40,9420,42.52,638,3434,36.45
VENKEYS,EQ,2014-12-08,446.95,464.95,467.90,446.10,446.70,447.80,455.00,27479,125.03,1396,5943,21.63
VENKEYS,EQ,2014-12-09,447.80,450.00,453.00,439.00,442.90,441.65,443.89,13994,62.12,807,3978,28.43
VENKEYS,EQ,2014-12-10,441.65,444.50,444.50,439.05,444.00,441.90,440.84,8977,39.57,476,3159,35.19
VENKEYS,EQ,2014-12-11,441.90,442.00,444.55,434.10,435.00,435.75,438.79,10465,45.92,561,3495,33.40
VENKEYS,EQ,2014-12-12,435.75,436.00,447.00,428.15,429.40,429.45,437.31,12722,55.63,649,4171,32.79
VENKEYS,EQ,2014-12-15,429.45,431.95,435.00,425.20,426.90,428.80,430.29,13582,58.44,473,5319,39.16
VENKEYS,EQ,2014-12-16,428.80,428.95,428.95,409.10,412.00,412.90,415.94,10203,42.44,701,5368,52.61
VENKEYS,EQ,2014-12-17,412.90,412.00,415.35,390.00,406.45,405.70,400.84,15835,63.47,919,5803,36.65
VENKEYS,EQ,2014-12-18,405.70,406.00,416.00,402.00,408.80,408.90,408.78,15477,63.27,758,5924,38.28
VENKEYS,EQ,2014-12-19,408.90,409.05,429.90,407.25,410.00,409.35,411.87,15681,64.59,820,6644,42.37
VENKEYS,EQ,2014-12-22,409.35,409.35,414.75,405.60,407.35,407.70,410.24,14054,57.66,645,5584,39.73
VENKEYS,EQ,2014-12-23,407.70,407.70,414.45,401.25,405.00,404.30,407.69,13325,54.32,518,5322,39.94
VENKEYS,EQ,2014-12-24,404.30,406.95,407.00,393.50,396.15,397.15,400.34,12569,50.32,449,9261,73.68
VENKEYS,EQ,2014-12-26,397.15,400.00,404.55,396.05,398.00,397.50,398.43,8154,32.49,502,4981,61.09
VENKEYS,EQ,2014-12-29,397.50,405.80,405.80,395.30,396.15,396.80,398.99,12384,49.41,580,5476,44.22
VENKEYS,EQ,2014-12-30,396.80,396.80,396.90,391.65,391.65,392.55,394.06,9376,36.95,529,4717,50.31
VENKEYS,EQ,2014-12-31,392.55,392.00,394.85,386.00,390.30,390.50,392.05,10627,41.66,466,6293,59.22
VENKEYS,EQ,2015-01-01,390.50,386.80,397.80,386.80,393.00,392.15,392.88,11744,46.14,660,7638,65.04
VENKEYS,EQ,2015-01-02,392.15,389.20,401.95,389.20,391.90,391.10,394.50,47067,185.68,1917,21404,45.48
VENKEYS,EQ,2015-01-05,391.10,394.00,401.70,393.00,394.00,394.30,396.14,31067,123.07,1511,16559,53.30
VENKEYS,EQ,2015-01-06,394.30,394.80,394.80,385.00,388.10,388.40,389.34,16447,64.03,708,9808,59.63
VENKEYS,EQ,2015-01-07,388.40,388.00,391.75,385.20,389.60,389.85,389.51,12382,48.23,531,7616,61.51
