Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NOCIL,EQ,2014-12-04,41.10,41.25,41.30,40.10,40.10,40.20,40.48,922405,373.37,2753,460794,49.96
NOCIL,EQ,2014-12-05,40.20,40.20,41.50,39.50,39.60,39.80,40.59,1258881,511.00,3895,685235,54.43
NOCIL,EQ,2014-12-08,39.80,40.05,40.30,38.85,39.35,39.30,39.47,545844,215.47,1834,274883,50.36
NOCIL,EQ,2014-12-09,39.30,38.90,40.15,37.55,38.50,38.15,38.75,1067531,413.64,3900,557220,52.20
NOCIL,EQ,2014-12-10,38.15,37.95,39.25,37.95,38.60,38.80,38.66,614487,237.53,2082,291863,47.50
NOCIL,EQ,2014-12-11,38.80,38.45,39.20,37.70,38.00,38.00,38.24,723306,276.58,2223,341334,47.19
NOCIL,EQ,2014-12-12,38.00,38.00,38.35,36.25,36.40,36.70,37.27,992078,369.78,2812,546608,55.10
NOCIL,EQ,2014-12-15,36.70,36.00,36.60,35.10,35.30,35.30,35.74,591403,211.36,2486,318351,53.83
NOCIL,EQ,2014-12-16,35.30,35.00,35.50,33.30,33.70,33.65,34.36,991948,340.84,3010,434429,43.80
NOCIL,EQ,2014-12-17,33.65,33.30,34.15,31.85,32.60,32.70,32.88,1200212,394.58,3580,556340,46.35
NOCIL,EQ,2014-12-18,32.70,33.45,36.80,33.25,36.55,36.55,35.49,1354326,480.65,5367,618404,45.66
NOCIL,EQ,2014-12-19,36.55,37.30,37.40,33.80,34.35,34.60,34.85,2004634,698.54,8572,1267089,63.21
NOCIL,EQ,2014-12-22,34.60,34.90,35.35,33.30,34.00,33.95,34.23,893446,305.87,3660,464220,51.96
NOCIL,EQ,2014-12-23,33.95,33.95,34.75,32.35,32.90,32.90,33.46,762910,255.25,2967,378170,49.57
NOCIL,EQ,2014-12-24,32.90,32.75,35.35,32.75,34.55,34.20,34.17,1271151,434.32,4489,582839,45.85
NOCIL,EQ,2014-12-26,34.20,34.30,34.60,33.15,33.45,33.45,33.59,638123,214.32,3484,343535,53.84
NOCIL,EQ,2014-12-29,33.45,33.80,34.60,33.50,33.60,33.65,34.01,605498,205.91,2411,268869,44.40
NOCIL,EQ,2014-12-30,33.65,33.60,34.40,33.55,33.65,33.65,33.78,420664,142.10,1506,154074,36.63
NOCIL,EQ,2014-12-31,33.65,33.35,36.60,33.35,35.25,35.20,35.20,1490260,524.57,4398,450279,30.21
NOCIL,EQ,2015-01-01,35.20,34.75,37.10,34.30,36.50,36.25,36.07,995057,358.87,4988,383622,38.55
NOCIL,EQ,2015-01-02,36.25,36.50,37.60,35.90,36.30,36.25,36.78,972309,357.58,3787,457129,47.01
NOCIL,EQ,2015-01-05,36.25,36.60,37.10,35.55,35.90,35.90,36.24,706881,256.17,2799,347533,49.16
NOCIL,EQ,2015-01-06,35.90,35.70,35.70,34.05,34.30,34.35,34.63,651453,225.62,2377,345667,53.06
NOCIL,EQ,2015-01-07,34.35,34.60,34.80,33.60,34.10,34.00,34.15,557733,190.49,2131,221301,39.68
NOCIL,EQ,2015-01-08,34.00,34.60,35.85,34.30,35.80,35.50,35.16,719485,252.96,2877,343417,47.73
NOCIL,EQ,2015-01-09,35.50,36.00,40.60,35.20,39.70,39.85,38.76,5869540,2275.06,18766,1449552,24.70
NOCIL,EQ,2015-01-12,39.85,39.50,39.70,38.00,38.05,38.15,38.78,2303231,893.28,8451,753064,32.70
NOCIL,EQ,2015-01-13,38.15,38.25,40.25,37.65,38.85,38.60,39.00,2627540,1024.87,10363,877283,33.39
NOCIL,EQ,2015-01-14,38.60,38.60,39.60,37.65,38.10,38.00,38.46,887216,341.25,3311,354151,39.92
NOCIL,EQ,2015-01-15,38.00,38.60,39.60,37.75,38.70,38.95,38.71,1105759,428.07,3515,441323,39.91
NOCIL,EQ,2015-01-16,38.95,38.70,39.20,37.25,37.70,37.80,38.41,762448,292.85,2322,400328,52.51
NOCIL,EQ,2015-01-19,37.80,38.00,38.75,37.65,37.80,37.85,38.18,628081,239.81,2365,280868,44.72
NOCIL,EQ,2015-01-20,37.85,37.80,39.35,37.80,38.40,38.40,38.53,934886,360.17,3864,398685,42.65
NOCIL,EQ,2015-01-21,38.40,38.50,40.50,38.35,39.00,38.95,39.45,2411441,951.34,9341,744092,30.86
NOCIL,EQ,2015-01-22,38.95,39.25,42.50,39.10,41.80,41.80,41.28,5026558,2075.03,17036,2015341,40.09
NOCIL,EQ,2015-01-23,41.80,42.50,42.65,40.00,40.75,40.80,41.41,2025416,838.76,8283,860531,42.49
NOCIL,EQ,2015-01-27,40.80,41.20,43.00,40.65,41.90,42.15,42.14,2441472,1028.85,7488,1136328,46.54
NOCIL,EQ,2015-01-28,42.15,42.00,42.45,39.65,40.70,41.00,41.07,1794597,737.08,6089,834583,46.51
