Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ZICOM,EQ,2014-12-04,169.40,169.35,171.65,165.00,165.80,166.10,167.35,184674,309.06,2986,80088,43.37
ZICOM,EQ,2014-12-05,166.10,163.35,166.95,158.10,160.00,158.85,161.18,167721,270.32,2302,99399,59.26
ZICOM,EQ,2014-12-08,158.85,159.90,162.75,153.90,157.50,157.90,158.63,124664,197.76,2050,49361,39.60
ZICOM,EQ,2014-12-09,157.90,157.90,161.00,152.95,153.60,153.80,156.41,90334,141.29,1270,54276,60.08
ZICOM,EQ,2014-12-10,153.80,154.00,159.20,151.05,153.30,153.30,154.96,87723,135.94,1580,37275,42.49
ZICOM,EQ,2014-12-11,153.30,154.00,158.70,150.00,152.50,152.85,154.48,97416,150.48,1792,35108,36.04
ZICOM,EQ,2014-12-12,152.85,153.10,156.75,148.00,156.15,151.70,152.10,158620,241.26,1614,107570,67.82
ZICOM,EQ,2014-12-15,151.70,152.90,159.75,151.95,155.50,155.10,156.43,153094,239.48,1893,77525,50.64
ZICOM,EQ,2014-12-16,155.10,141.00,154.75,141.00,146.90,147.00,149.07,139007,207.21,1640,87067,62.63
ZICOM,EQ,2014-12-17,147.00,149.00,157.50,141.00,153.50,153.05,151.09,216457,327.04,3308,76292,35.25
ZICOM,EQ,2014-12-18,153.05,155.80,163.55,154.00,161.70,161.00,159.11,280166,445.78,3643,122052,43.56
ZICOM,EQ,2014-12-19,161.00,162.85,166.25,157.40,158.10,158.50,162.37,135231,219.57,1745,75730,56.00
ZICOM,EQ,2014-12-22,158.50,159.90,166.75,155.35,166.75,164.30,162.36,138841,225.43,2141,74021,53.31
ZICOM,EQ,2014-12-23,164.30,163.75,170.80,161.00,162.95,163.15,165.89,154746,256.71,2337,67931,43.90
ZICOM,EQ,2014-12-24,163.15,163.30,165.35,160.60,161.40,161.70,162.88,46512,75.76,902,20357,43.77
ZICOM,EQ,2014-12-26,161.70,161.10,164.80,155.25,157.90,157.40,158.74,112986,179.36,1781,62369,55.20
ZICOM,EQ,2014-12-29,157.40,158.00,175.50,158.00,171.00,170.35,169.90,337065,572.68,6185,134918,40.03
ZICOM,EQ,2014-12-30,170.35,171.20,176.50,168.55,172.00,171.75,172.44,169416,292.13,2856,74129,43.76
ZICOM,EQ,2014-12-31,171.75,170.95,185.60,168.55,178.90,178.65,180.67,443362,801.04,6635,167158,37.70
ZICOM,EQ,2015-01-01,178.65,178.00,190.00,177.00,190.00,188.35,185.66,326480,606.13,4930,117341,35.94
ZICOM,EQ,2015-01-02,188.35,189.95,194.80,186.00,187.25,187.45,191.18,202212,386.59,3328,103092,50.98
ZICOM,EQ,2015-01-05,187.45,190.00,192.00,179.50,182.00,182.00,186.57,143358,267.46,2514,75818,52.89
ZICOM,EQ,2015-01-06,182.00,181.00,182.05,172.00,173.15,174.15,176.62,102825,181.61,1536,66417,64.59
ZICOM,EQ,2015-01-07,174.15,174.25,176.90,168.60,174.00,173.95,173.88,106545,185.26,1807,51937,48.75
ZICOM,EQ,2015-01-08,173.95,177.15,184.35,175.80,181.90,182.65,180.78,157754,285.19,3045,58668,37.19
ZICOM,EQ,2015-01-09,182.65,183.00,185.70,178.50,180.00,180.00,182.02,74921,136.37,1442,33576,44.82
