Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
UTTAMSUGAR,EQ,2014-12-04,17.35,17.00,17.75,16.80,16.80,17.15,17.22,2190,0.38,18,2179,99.50
UTTAMSUGAR,EQ,2014-12-05,17.15,16.00,18.00,16.00,16.90,16.90,16.73,4809,0.80,53,3256,67.71
UTTAMSUGAR,EQ,2014-12-08,16.90,16.00,17.25,16.00,16.70,16.70,16.94,2733,0.46,55,1288,47.13
UTTAMSUGAR,EQ,2014-12-09,16.70,16.80,16.95,16.30,16.95,16.65,16.60,2234,0.37,35,1144,51.21
UTTAMSUGAR,EQ,2014-12-10,16.65,16.75,17.10,16.00,16.55,16.75,16.74,8168,1.37,88,3908,47.85
UTTAMSUGAR,EQ,2014-12-11,16.75,18.00,18.10,16.50,17.30,17.70,17.16,43808,7.52,329,23287,53.16
UTTAMSUGAR,EQ,2014-12-12,17.70,17.90,17.90,16.75,16.75,16.75,17.23,2216,0.38,60,2077,93.73
UTTAMSUGAR,EQ,2014-12-15,16.75,18.00,18.00,16.00,16.80,16.45,17.15,2555,0.44,39,1837,71.90
UTTAMSUGAR,EQ,2014-12-16,16.45,16.50,17.50,15.80,16.50,16.25,16.21,7581,1.23,89,5945,78.42
UTTAMSUGAR,EQ,2014-12-17,16.25,16.20,17.15,15.00,16.35,16.35,15.95,3295,0.53,44,2450,74.36
UTTAMSUGAR,EQ,2014-12-18,16.35,17.00,17.75,16.25,16.40,16.40,16.87,3239,0.55,63,2468,76.20
UTTAMSUGAR,EQ,2014-12-19,16.40,17.00,17.00,14.45,16.75,16.70,16.05,11953,1.92,116,7027,58.79
UTTAMSUGAR,EQ,2014-12-22,16.70,16.70,17.00,16.20,16.25,16.75,16.60,1431,0.24,21,1215,84.91
UTTAMSUGAR,EQ,2014-12-23,16.75,16.80,17.40,16.10,17.20,16.75,16.55,2157,0.36,40,1276,59.16
UTTAMSUGAR,EQ,2014-12-24,16.75,16.20,17.25,16.00,16.85,16.85,16.58,348,0.06,13,245,70.40
UTTAMSUGAR,EQ,2014-12-26,16.85,16.20,16.75,15.50,16.30,16.05,16.05,19529,3.13,336,8732,44.71
UTTAMSUGAR,EQ,2014-12-29,16.05,18.15,18.15,15.80,15.90,15.95,16.17,4199,0.68,41,2985,71.09
UTTAMSUGAR,EQ,2014-12-30,15.95,18.10,18.10,15.70,15.90,15.90,16.03,2443,0.39,57,1425,58.33
UTTAMSUGAR,EQ,2014-12-31,15.90,16.00,16.75,14.45,15.85,15.90,15.69,6003,0.94,157,2373,39.53
UTTAMSUGAR,EQ,2015-01-01,15.90,15.90,16.75,15.35,16.25,16.00,16.02,4704,0.75,137,2528,53.74
UTTAMSUGAR,EQ,2015-01-02,16.00,16.60,16.60,15.55,15.80,15.80,16.02,11285,1.81,58,8990,79.66
UTTAMSUGAR,EQ,2015-01-05,15.80,16.75,16.75,15.65,15.75,15.80,16.05,3348,0.54,67,1394,41.64
UTTAMSUGAR,EQ,2015-01-06,15.80,15.70,16.25,15.25,15.50,15.55,15.81,12360,1.95,140,5891,47.66
UTTAMSUGAR,EQ,2015-01-07,15.55,16.00,16.00,14.70,15.10,15.05,15.19,7478,1.14,62,5721,76.50
UTTAMSUGAR,EQ,2015-01-08,15.05,15.00,15.70,14.60,15.25,15.25,15.26,3882,0.59,66,2846,73.31
UTTAMSUGAR,EQ,2015-01-09,15.25,16.00,16.00,15.30,15.35,15.40,15.62,2741,0.43,27,2536,92.52
UTTAMSUGAR,EQ,2015-01-12,15.40,15.40,15.85,15.10,15.50,15.50,15.61,4980,0.78,55,3913,78.57
UTTAMSUGAR,EQ,2015-01-13,15.50,15.50,15.85,15.20,15.30,15.40,15.40,1278,0.20,16,862,67.45
UTTAMSUGAR,EQ,2015-01-14,15.40,15.50,15.60,14.80,15.60,15.50,15.27,2132,0.33,30,1740,81.61
UTTAMSUGAR,EQ,2015-01-15,15.50,15.25,15.60,15.05,15.40,15.40,15.35,906,0.14,19,700,77.26
UTTAMSUGAR,EQ,2015-01-16,15.40,15.90,16.00,15.10,15.10,15.15,15.41,5276,0.81,36,3206,60.77
UTTAMSUGAR,EQ,2015-01-19,15.15,14.80,15.90,14.80,15.15,15.15,15.42,2883,0.44,14,2806,97.33
UTTAMSUGAR,EQ,2015-01-20,15.15,15.30,15.75,15.00,15.30,15.10,15.22,5094,0.78,60,3658,71.81
UTTAMSUGAR,EQ,2015-01-21,15.10,15.00,15.80,14.85,15.40,15.30,15.29,3772,0.58,77,3087,81.84
UTTAMSUGAR,EQ,2015-01-22,15.30,15.20,15.50,15.00,15.30,15.10,15.16,3230,0.49,56,2655,82.20
UTTAMSUGAR,EQ,2015-01-23,15.10,15.00,15.40,14.50,14.65,14.65,14.81,4394,0.65,49,3490,79.43
UTTAMSUGAR,EQ,2015-01-27,14.65,15.25,15.70,14.70,15.30,15.40,15.35,5970,0.92,49,5275,88.36
UTTAMSUGAR,EQ,2015-01-28,15.40,16.00,16.00,15.00,15.10,15.25,15.20,2733,0.42,37,1295,47.38
UTTAMSUGAR,EQ,2015-01-29,15.25,15.00,15.90,15.00,15.20,15.25,15.17,2368,0.36,31,2248,94.93
UTTAMSUGAR,EQ,2015-01-30,15.25,16.00,16.00,14.65,15.00,15.00,15.12,4068,0.61,45,2378,58.46
UTTAMSUGAR,EQ,2015-02-02,15.00,16.00,16.00,15.00,15.65,15.30,15.16,2781,0.42,64,2668,95.94
UTTAMSUGAR,EQ,2015-02-03,15.30,15.00,15.70,14.70,15.50,15.35,15.10,4884,0.74,58,4344,88.94
UTTAMSUGAR,EQ,2015-02-04,15.35,15.75,15.95,14.60,14.65,14.80,15.05,746,0.11,20,594,79.62
UTTAMSUGAR,EQ,2015-02-05,14.80,15.85,16.00,14.30,14.80,14.75,14.99,3307,0.50,63,1959,59.24
UTTAMSUGAR,EQ,2015-02-06,14.75,14.60,15.40,14.15,14.80,14.40,14.68,6082,0.89,55,4181,68.74
UTTAMSUGAR,EQ,2015-02-09,14.40,15.45,15.80,13.75,13.95,14.00,14.20,6491,0.92,76,5162,79.53
UTTAMSUGAR,EQ,2015-02-10,14.00,13.90,14.70,13.80,13.80,14.20,14.05,1357,0.19,22,910,67.06
UTTAMSUGAR,EQ,2015-02-11,14.20,15.00,15.00,13.50,13.60,13.60,13.88,1712,0.24,31,1183,69.10
UTTAMSUGAR,EQ,2015-02-12,13.60,16.00,16.00,13.50,15.00,14.60,14.14,5310,0.75,84,4342,81.77
UTTAMSUGAR,EQ,2015-02-13,14.60,14.40,15.00,13.65,13.85,14.00,14.37,9276,1.33,79,3720,40.10
UTTAMSUGAR,EQ,2015-02-16,14.00,14.70,14.70,13.75,13.75,13.75,13.97,3203,0.45,50,2597,81.08
UTTAMSUGAR,EQ,2015-02-18,13.75,13.25,14.50,13.25,14.20,14.15,14.23,4759,0.68,35,3832,80.52
UTTAMSUGAR,EQ,2015-02-19,14.15,14.75,14.80,14.00,14.00,14.25,14.50,4816,0.70,40,3891,80.79
UTTAMSUGAR,EQ,2015-02-20,14.25,14.60,15.00,13.60,15.00,14.40,14.50,7130,1.03,87,4068,57.05
UTTAMSUGAR,EQ,2015-02-23,14.40,14.00,15.00,14.00,14.30,14.30,14.63,4267,0.62,61,3140,73.59
UTTAMSUGAR,EQ,2015-02-24,14.30,14.10,14.55,14.00,14.35,14.30,14.11,1349,0.19,13,1055,78.21
UTTAMSUGAR,EQ,2015-02-25,14.30,14.20,14.75,13.45,14.75,14.60,14.26,5035,0.72,87,2697,53.57
UTTAMSUGAR,EQ,2015-02-26,14.60,13.90,14.00,13.80,14.00,14.00,13.88,922,0.13,30,680,73.75
UTTAMSUGAR,EQ,2015-02-27,14.00,14.65,14.65,14.00,14.05,14.05,14.19,1935,0.27,40,1618,83.62
UTTAMSUGAR,EQ,2015-02-28,14.05,14.00,14.75,14.00,14.75,14.40,14.17,2828,0.40,25,2156,76.24
UTTAMSUGAR,EQ,2015-03-02,14.40,15.00,15.95,13.90,14.70,14.25,14.56,4166,0.61,66,2890,69.37
UTTAMSUGAR,EQ,2015-03-03,14.25,14.10,14.50,13.90,14.10,14.10,14.12,3242,0.46,38,1763,54.38
UTTAMSUGAR,EQ,2015-03-04,14.10,14.20,14.45,13.50,13.80,13.80,14.01,1790,0.25,56,1329,74.25
UTTAMSUGAR,EQ,2015-03-05,13.80,13.75,14.30,13.70,14.10,14.10,13.94,2105,0.29,24,1979,94.01
UTTAMSUGAR,EQ,2015-03-09,14.10,13.80,14.45,13.45,14.35,13.85,13.69,5123,0.70,66,4084,79.72
UTTAMSUGAR,EQ,2015-03-10,13.85,13.60,14.10,12.70,12.90,13.15,13.44,3516,0.47,74,2550,72.53
UTTAMSUGAR,EQ,2015-03-11,13.15,13.55,14.00,12.80,13.65,13.15,13.25,4256,0.56,75,3425,80.47
UTTAMSUGAR,EQ,2015-03-12,13.15,13.95,13.95,13.00,13.70,13.60,13.68,5194,0.71,57,3946,75.97
UTTAMSUGAR,EQ,2015-03-13,13.60,13.40,13.90,13.40,13.85,13.60,13.62,2357,0.32,34,1742,73.91
UTTAMSUGAR,EQ,2015-03-16,13.60,13.50,13.85,13.05,13.70,13.70,13.45,963,0.13,22,694,72.07
UTTAMSUGAR,EQ,2015-03-17,13.70,13.50,13.55,12.80,13.20,13.40,13.11,3632,0.48,49,3212,88.44
UTTAMSUGAR,EQ,2015-03-18,13.40,12.55,13.90,12.55,13.40,13.35,13.02,8345,1.09,84,4213,50.49
UTTAMSUGAR,EQ,2015-03-19,13.35,13.15,13.45,12.65,12.75,12.85,12.90,3748,0.48,87,1578,42.10
UTTAMSUGAR,EQ,2015-03-20,12.85,12.70,12.90,10.60,11.50,11.30,11.67,13259,1.55,178,8689,65.53
UTTAMSUGAR,EQ,2015-03-23,11.30,10.20,12.80,10.20,11.20,11.45,11.28,6615,0.75,97,3508,53.03
UTTAMSUGAR,EQ,2015-03-24,11.45,11.00,12.30,10.55,11.90,11.65,11.81,7880,0.93,70,6396,81.17
UTTAMSUGAR,EQ,2015-03-25,11.65,11.05,11.85,10.65,11.00,11.25,11.31,4150,0.47,84,3733,89.95
UTTAMSUGAR,EQ,2015-03-26,11.25,11.00,11.90,10.55,11.60,11.55,11.42,3046,0.35,53,2822,92.65
UTTAMSUGAR,EQ,2015-03-27,11.55,12.70,12.70,11.00,11.00,11.05,11.23,5667,0.64,38,3945,69.61
UTTAMSUGAR,EQ,2015-03-30,11.05,12.50,12.85,10.25,10.90,10.90,11.13,8584,0.96,91,4769,55.56
UTTAMSUGAR,EQ,2015-03-31,10.90,11.10,11.80,11.00,11.10,11.40,11.39,15595,1.78,65,14573,93.45
UTTAMSUGAR,EQ,2015-04-01,11.40,11.10,11.80,10.80,11.75,11.35,11.44,3020,0.35,60,1970,65.23
UTTAMSUGAR,EQ,2015-04-06,11.35,11.10,11.90,11.10,11.30,11.60,11.48,5400,0.62,38,4548,84.22
UTTAMSUGAR,EQ,2015-04-07,11.60,11.30,12.70,11.25,12.70,12.40,12.14,4598,0.56,64,3613,78.58
UTTAMSUGAR,EQ,2015-04-08,12.40,12.95,14.85,11.65,13.75,13.30,13.24,11701,1.55,138,7799,66.65
UTTAMSUGAR,EQ,2015-04-09,13.30,13.85,14.75,12.30,12.85,12.60,12.85,23134,2.97,125,19419,83.94
UTTAMSUGAR,EQ,2015-04-10,12.60,12.90,12.90,12.25,12.35,12.35,12.66,6459,0.82,58,5239,81.11
UTTAMSUGAR,EQ,2015-04-13,12.35,12.60,12.95,12.25,12.95,12.95,12.66,3813,0.48,22,2816,73.85
UTTAMSUGAR,EQ,2015-04-15,12.95,12.95,13.20,12.65,13.00,12.85,12.96,6536,0.85,50,5369,82.15
UTTAMSUGAR,EQ,2015-04-16,12.85,13.20,13.45,12.85,12.95,12.95,13.28,6070,0.81,62,3491,57.51
UTTAMSUGAR,EQ,2015-04-17,12.95,13.35,13.45,12.35,13.00,13.25,13.16,6012,0.79,39,4358,72.49
UTTAMSUGAR,EQ,2015-04-20,13.25,12.70,13.30,12.00,12.20,12.30,12.47,4666,0.58,52,3656,78.35
UTTAMSUGAR,EQ,2015-04-21,12.30,12.30,13.90,12.30,12.65,12.65,12.82,1430,0.18,17,750,52.45
UTTAMSUGAR,EQ,2015-04-22,12.65,12.90,13.20,12.60,13.00,13.00,12.80,7846,1.00,36,6790,86.54
UTTAMSUGAR,EQ,2015-04-23,13.00,12.90,13.20,12.35,12.35,12.50,12.73,4026,0.51,38,4016,99.75
UTTAMSUGAR,EQ,2015-04-24,12.50,12.30,12.90,12.20,12.60,12.60,12.39,3785,0.47,49,2951,77.97
UTTAMSUGAR,EQ,2015-04-27,12.60,12.60,13.20,12.00,13.05,12.50,12.70,3242,0.41,40,1250,38.56
UTTAMSUGAR,EQ,2015-04-28,12.50,12.20,13.15,11.75,12.20,12.00,12.03,6906,0.83,73,4886,70.75
UTTAMSUGAR,EQ,2015-04-29,12.00,12.00,12.65,11.80,11.80,12.05,12.16,3860,0.47,47,2646,68.55
UTTAMSUGAR,EQ,2015-04-30,12.05,12.25,12.90,11.50,11.75,12.05,12.05,1512,0.18,25,1286,85.05
UTTAMSUGAR,EQ,2015-05-04,12.05,12.50,12.50,11.80,11.80,11.90,12.03,3686,0.44,47,3115,84.51
UTTAMSUGAR,EQ,2015-05-05,11.90,12.10,12.20,11.45,11.75,11.75,11.83,3677,0.43,44,2264,61.57
UTTAMSUGAR,EQ,2015-05-06,11.75,12.00,12.00,11.20,11.50,11.50,11.43,4953,0.57,43,3329,67.21
UTTAMSUGAR,EQ,2015-05-07,11.50,11.50,11.80,10.70,11.00,11.25,11.35,4504,0.51,38,3340,74.16
UTTAMSUGAR,EQ,2015-05-08,11.25,12.00,12.30,11.55,12.30,12.10,12.17,3554,0.43,29,2118,59.59
UTTAMSUGAR,EQ,2015-05-11,12.10,12.10,12.90,11.45,11.80,11.80,11.78,466,0.05,20,236,50.64
UTTAMSUGAR,EQ,2015-05-12,11.80,12.40,12.40,11.10,11.10,11.20,11.43,3333,0.38,35,2263,67.90
UTTAMSUGAR,EQ,2015-05-13,11.20,11.90,11.90,11.15,11.70,11.70,11.34,246,0.03,12,180,73.17
