Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ABGSHIP,EQ,2014-12-03,225.20,225.40,230.95,225.30,226.65,226.45,227.74,83557,190.29,1964,38658,46.27
ABGSHIP,EQ,2014-12-04,226.45,228.00,242.00,224.60,234.00,233.85,233.77,606323,1417.42,8202,166962,27.54
ABGSHIP,EQ,2014-12-05,233.85,240.00,245.00,227.40,227.95,229.35,237.12,527845,1251.63,7570,186411,35.32
ABGSHIP,EQ,2014-12-08,229.35,228.00,233.75,225.35,226.00,226.15,228.46,116834,266.92,2531,46092,39.45
ABGSHIP,EQ,2014-12-09,226.15,226.15,227.25,218.20,219.25,219.60,222.63,111217,247.60,2098,64109,57.64
ABGSHIP,EQ,2014-12-10,219.60,217.40,222.35,215.50,216.00,216.55,218.59,104693,228.85,1822,51017,48.73
ABGSHIP,EQ,2014-12-11,216.55,217.80,217.80,212.25,213.05,213.45,214.24,73266,156.96,1450,39008,53.24
ABGSHIP,EQ,2014-12-12,213.45,214.20,217.00,207.05,208.50,209.90,211.53,169202,357.92,2806,102826,60.77
ABGSHIP,EQ,2014-12-15,209.90,208.00,209.95,205.00,208.35,208.85,207.37,80976,167.92,1640,37042,45.74
ABGSHIP,EQ,2014-12-16,208.85,206.75,209.85,200.25,209.80,209.05,207.19,200763,415.95,2592,110905,55.24
ABGSHIP,EQ,2014-12-17,209.05,208.85,211.80,206.00,209.10,209.35,208.45,106302,221.59,1884,44036,41.43
ABGSHIP,EQ,2014-12-18,209.35,209.90,215.00,209.90,212.40,211.60,212.65,51401,109.30,1442,18097,35.21
ABGSHIP,EQ,2014-12-19,211.60,213.20,220.90,210.05,212.30,212.35,215.70,140241,302.50,2050,56399,40.22
ABGSHIP,EQ,2014-12-22,212.35,213.20,220.00,213.20,218.50,218.35,216.78,88049,190.87,1605,50550,57.41
ABGSHIP,EQ,2014-12-23,218.35,216.20,221.50,216.10,218.20,219.80,219.02,58732,128.64,1250,23400,39.84
ABGSHIP,EQ,2014-12-24,219.80,218.10,223.00,218.05,220.20,220.85,220.34,82806,182.45,1476,29960,36.18
ABGSHIP,EQ,2014-12-26,220.85,219.05,221.40,212.00,219.00,218.10,217.14,218747,474.98,2196,144227,65.93
ABGSHIP,EQ,2014-12-29,218.10,217.25,226.80,217.25,222.80,222.90,222.94,132433,295.24,2454,35369,26.71
ABGSHIP,EQ,2014-12-30,222.90,221.15,230.80,221.15,227.70,227.95,227.88,181030,412.53,3929,49482,27.33
ABGSHIP,EQ,2014-12-31,227.95,226.50,233.70,226.50,231.70,231.15,230.41,122504,282.26,1984,64316,52.50
ABGSHIP,EQ,2015-01-01,231.15,240.00,243.00,226.35,229.40,229.85,234.62,431576,1012.55,7348,142711,33.07
ABGSHIP,EQ,2015-01-02,229.85,232.35,234.80,228.15,228.25,228.60,230.61,90283,208.20,1734,34274,37.96
ABGSHIP,EQ,2015-01-05,228.60,228.00,231.90,224.80,225.50,225.95,227.50,110064,250.40,1605,49768,45.22
ABGSHIP,EQ,2015-01-06,225.95,224.30,224.30,217.00,219.00,218.80,220.02,197529,434.61,2176,97194,49.20
ABGSHIP,EQ,2015-01-07,218.80,219.25,221.50,217.10,221.15,219.95,219.82,58025,127.55,914,24864,42.85
ABGSHIP,EQ,2015-01-08,219.95,223.10,225.20,221.45,222.05,222.90,223.38,90953,203.17,1094,35224,38.73
ABGSHIP,EQ,2015-01-09,222.90,227.00,227.00,218.75,219.30,219.65,222.79,77698,173.10,1692,31731,40.84
ABGSHIP,EQ,2015-01-12,219.65,220.00,220.90,215.75,216.00,216.75,218.54,56058,122.51,864,25896,46.20
ABGSHIP,EQ,2015-01-13,216.75,217.05,219.75,216.00,217.00,217.20,217.93,70170,152.92,1017,31541,44.95
ABGSHIP,EQ,2015-01-14,217.20,216.10,219.50,216.00,216.50,216.80,217.52,85727,186.47,1321,36874,43.01
ABGSHIP,EQ,2015-01-15,216.80,216.50,219.00,215.60,215.60,216.65,217.37,135450,294.42,1030,104760,77.34
ABGSHIP,EQ,2015-01-16,216.65,216.65,217.65,214.10,214.60,215.00,215.88,34870,75.28,903,13302,38.15
ABGSHIP,EQ,2015-01-19,215.00,215.40,218.95,212.50,213.00,213.25,215.46,50313,108.40,1075,21041,41.82
ABGSHIP,EQ,2015-01-20,213.25,214.00,216.70,211.00,212.50,212.45,213.09,180789,385.24,1698,105079,58.12
ABGSHIP,EQ,2015-01-21,212.45,213.90,214.95,210.60,211.25,211.20,212.39,37173,78.95,829,21339,57.40
ABGSHIP,EQ,2015-01-22,211.20,212.00,213.00,206.55,210.00,209.95,209.65,164888,345.68,1745,105471,63.97
ABGSHIP,EQ,2015-01-23,209.95,212.00,212.80,207.15,208.00,208.40,209.00,89059,186.13,1241,63519,71.32
ABGSHIP,EQ,2015-01-27,208.40,210.00,211.00,197.95,206.75,208.40,206.08,105439,217.29,2006,62313,59.10
ABGSHIP,EQ,2015-01-28,208.40,207.55,212.30,203.60,208.00,207.10,207.30,219328,454.67,1754,170887,77.91
ABGSHIP,EQ,2015-01-29,207.10,206.70,208.25,204.50,205.05,205.30,206.09,26258,54.12,655,12285,46.79
ABGSHIP,EQ,2015-01-30,205.30,207.20,208.80,203.00,205.10,205.25,205.80,49221,101.30,1438,16563,33.65
ABGSHIP,EQ,2015-02-02,205.25,210.00,211.90,199.25,203.00,203.25,203.18,289685,588.59,2546,143153,49.42
ABGSHIP,EQ,2015-02-03,203.25,204.60,209.75,202.60,203.80,204.15,205.68,73919,152.04,1814,23465,31.74
ABGSHIP,EQ,2015-02-04,204.15,205.40,205.80,201.00,202.05,202.25,203.83,62242,126.87,1399,39413,63.32
ABGSHIP,EQ,2015-02-05,202.25,203.45,203.60,198.00,198.20,199.65,201.20,47904,96.38,1175,19565,40.84
ABGSHIP,EQ,2015-02-06,199.65,198.40,200.80,195.15,195.35,196.20,197.43,55151,108.88,1247,26368,47.81
ABGSHIP,EQ,2015-02-09,196.20,195.65,200.45,187.65,196.60,197.20,194.78,129952,253.12,2771,53601,41.25
ABGSHIP,EQ,2015-02-10,197.20,199.00,201.05,189.05,196.50,197.50,196.41,55653,109.31,1447,21806,39.18
