Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
AGROPHOS,SM,2016-11-16,22.00,26.40,26.40,22.10,22.65,22.85,24.27,2520000,611.54,360,1620000,64.29
AGROPHOS,SM,2016-11-17,22.85,23.00,23.65,22.65,23.55,23.40,23.18,486000,112.64,80,390000,80.25
AGROPHOS,SM,2016-11-18,23.40,23.45,24.65,23.45,23.85,23.80,23.99,420000,100.76,68,288000,68.57
AGROPHOS,SM,2016-11-21,23.80,23.25,23.25,20.80,20.80,21.15,22.08,198000,43.71,30,192000,96.97
AGROPHOS,SM,2016-11-22,21.15,21.10,21.10,18.55,20.40,20.35,19.51,324000,63.20,52,186000,57.41
AGROPHOS,SM,2016-11-23,20.35,20.50,20.50,19.30,20.35,20.35,20.19,30000,6.06,5,24000,80.00
AGROPHOS,SM,2016-11-24,20.35,19.50,19.50,19.50,19.50,19.50,19.50,6000,1.17,1,6000,100.00
AGROPHOS,SM,2016-11-25,19.50,20.25,20.90,19.90,20.90,20.85,20.28,96000,19.47,10,96000,100.00
AGROPHOS,SM,2016-11-28,20.85,21.10,21.15,21.10,21.15,21.15,21.13,12000,2.54,2,6000,50.00
AGROPHOS,SM,2016-11-29,21.15,21.20,21.40,20.95,20.95,20.95,21.12,30000,6.34,5,30000,100.00
AGROPHOS,SM,2016-11-30,20.95,21.00,21.75,20.95,21.25,21.25,21.38,84000,17.96,14,66000,78.57
AGROPHOS,SM,2016-12-01,21.25,21.75,22.20,21.20,21.85,21.85,21.68,120000,26.01,19,108000,90.00
AGROPHOS,SM,2016-12-02,21.85,22.25,22.45,20.90,21.15,21.15,21.68,36000,7.81,6,30000,83.33
AGROPHOS,SM,2016-12-02,21.85,22.25,22.45,20.90,21.15,21.15,21.68,36000,7.81,6,30000,83.33
AGROPHOS,SM,2016-12-06,21.15,21.90,21.90,21.00,21.00,21.00,21.15,42000,8.88,7,36000,85.71
AGROPHOS,SM,2016-12-07,21.00,21.20,21.20,20.75,20.75,20.75,20.95,24000,5.03,4,24000,100.00
AGROPHOS,SM,2016-12-08,20.75,19.75,20.00,19.75,19.90,19.90,19.91,24000,4.78,4,24000,100.00
AGROPHOS,SM,2016-12-09,19.90,20.00,20.30,19.40,19.40,19.45,19.95,60000,11.97,10,42000,70.00
AGROPHOS,SM,2016-12-12,19.45,19.40,20.30,19.00,19.10,19.10,19.34,96000,18.56,13,90000,93.75
AGROPHOS,SM,2016-12-13,19.10,19.40,21.45,19.40,20.75,20.85,20.74,84000,17.42,14,66000,78.57
AGROPHOS,SM,2016-12-14,20.85,20.70,20.70,20.65,20.65,20.65,20.68,12000,2.48,2,12000,100.00
AGROPHOS,SM,2016-12-15,20.65,19.70,20.55,19.60,20.55,20.55,19.86,24000,4.77,4,24000,100.00
AGROPHOS,SM,2016-12-19,20.55,20.40,21.00,20.40,21.00,21.00,20.61,30000,6.18,5,30000,100.00
AGROPHOS,SM,2016-12-20,21.00,20.00,20.40,20.00,20.40,20.40,20.20,18000,3.64,3,12000,66.67
AGROPHOS,SM,2016-12-21,20.40,20.30,21.10,20.30,20.70,20.70,20.71,60000,12.42,10,60000,100.00
AGROPHOS,SM,2016-12-22,20.70,20.80,20.80,20.40,20.40,20.55,20.53,18000,3.70,3,18000,100.00
AGROPHOS,SM,2016-12-23,20.55,21.05,21.05,20.40,20.40,20.40,20.79,30000,6.24,3,30000,100.00
AGROPHOS,SM,2016-12-26,20.40,20.10,20.10,19.50,19.50,19.50,19.73,18000,3.55,3,18000,100.00
AGROPHOS,SM,2016-12-27,19.50,19.40,19.40,19.40,19.40,19.40,19.40,6000,1.16,1,6000,100.00
AGROPHOS,SM,2016-12-28,19.40,19.20,20.40,19.20,20.10,20.10,19.95,48000,9.58,8,48000,100.00
AGROPHOS,SM,2016-12-29,20.10,20.05,21.00,20.05,20.95,20.95,20.55,30000,6.17,5,30000,100.00
AGROPHOS,SM,2016-12-30,20.95,20.95,21.05,20.95,21.05,21.05,21.00,12000,2.52,2,12000,100.00
AGROPHOS,SM,2017-01-02,21.05,21.15,21.25,20.25,20.50,20.50,20.87,36000,7.51,6,30000,83.33
AGROPHOS,SM,2017-01-03,20.50,21.00,24.60,21.00,24.60,24.60,23.79,600000,142.76,98,438000,73.00
AGROPHOS,SM,2017-01-04,24.60,25.85,26.10,23.50,24.90,24.90,25.05,336000,84.18,56,294000,87.50
AGROPHOS,SM,2017-01-05,24.90,24.20,26.35,23.75,25.80,25.80,25.27,216000,54.58,33,114000,52.78
AGROPHOS,SM,2017-01-06,25.80,25.05,25.90,24.80,25.00,25.00,25.42,156000,39.65,24,126000,80.77
AGROPHOS,SM,2017-01-09,25.00,24.60,25.70,24.50,25.50,25.50,25.08,66000,16.55,11,60000,90.91
AGROPHOS,SM,2017-01-10,25.50,25.50,25.85,25.40,25.85,25.70,25.65,66000,16.93,11,60000,90.91
AGROPHOS,SM,2017-01-11,25.70,25.50,25.95,25.50,25.55,25.65,25.77,54000,13.91,9,48000,88.89
AGROPHOS,SM,2017-01-12,25.65,25.90,25.95,25.30,25.35,25.35,25.53,36000,9.19,4,36000,100.00
AGROPHOS,SM,2017-01-13,25.35,25.85,25.90,25.70,25.70,25.70,25.80,36000,9.29,6,30000,83.33
AGROPHOS,SM,2017-01-16,25.70,25.65,25.65,25.40,25.40,25.40,25.58,24000,6.14,4,18000,75.00
AGROPHOS,SM,2017-01-17,25.40,25.20,25.50,25.10,25.50,25.50,25.28,24000,6.07,4,24000,100.00
AGROPHOS,SM,2017-01-18,25.50,25.15,25.40,24.85,25.25,25.00,25.11,60000,15.06,10,60000,100.00
AGROPHOS,SM,2017-01-19,25.00,25.20,25.45,24.80,24.80,24.80,25.14,54000,13.58,9,54000,100.00
