Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CHROMATIC,EQ,2014-12-03,4.50,4.35,4.70,4.25,4.30,4.30,4.35,82235,3.58,136,70771,86.06
CHROMATIC,EQ,2014-12-04,4.30,4.30,4.50,4.30,4.35,4.35,4.38,59030,2.58,85,49020,83.04
CHROMATIC,EQ,2014-12-05,4.35,4.35,4.45,4.30,4.35,4.40,4.36,27830,1.21,62,27375,98.37
CHROMATIC,EQ,2014-12-08,4.40,4.80,4.80,4.15,4.30,4.30,4.34,58002,2.52,55,44398,76.55
CHROMATIC,EQ,2014-12-09,4.30,4.30,4.40,4.20,4.20,4.25,4.27,45541,1.94,103,37815,83.04
CHROMATIC,EQ,2014-12-10,4.25,4.20,4.35,4.10,4.35,4.35,4.21,19822,0.84,60,13860,69.92
CHROMATIC,EQ,2014-12-11,4.35,4.35,4.35,4.10,4.20,4.20,4.22,40419,1.71,47,35805,88.58
CHROMATIC,EQ,2014-12-12,4.20,4.00,4.30,4.00,4.05,4.10,4.12,43398,1.79,73,37369,86.11
CHROMATIC,EQ,2014-12-15,4.10,4.10,4.20,4.00,4.15,4.00,4.05,47470,1.92,73,46720,98.42
CHROMATIC,EQ,2014-12-16,4.00,3.85,4.05,3.70,3.95,3.75,3.85,54136,2.08,130,49873,92.13
CHROMATIC,EQ,2014-12-17,3.75,3.70,3.95,3.60,3.80,3.65,3.69,60317,2.22,111,45716,75.79
CHROMATIC,EQ,2014-12-18,3.65,3.90,4.15,3.80,4.05,3.95,3.92,19384,0.76,43,18762,96.79
CHROMATIC,EQ,2014-12-19,3.95,3.90,4.10,3.80,4.00,3.95,4.00,21234,0.85,59,20124,94.77
CHROMATIC,EQ,2014-12-22,3.95,3.60,4.00,3.60,3.90,3.90,3.86,24990,0.97,55,19634,78.57
CHROMATIC,EQ,2014-12-23,3.90,3.90,4.00,3.55,3.60,3.60,3.72,56689,2.11,99,50150,88.47
CHROMATIC,EQ,2014-12-24,3.60,3.60,3.80,3.60,3.80,3.80,3.75,27196,1.02,38,20756,76.32
CHROMATIC,EQ,2014-12-26,3.80,3.80,3.90,3.75,3.90,3.90,3.79,8071,0.31,21,7861,97.40
CHROMATIC,EQ,2014-12-29,3.90,3.80,3.85,3.60,3.75,3.75,3.73,43284,1.62,58,33763,78.00
CHROMATIC,EQ,2014-12-30,3.75,3.75,3.85,3.50,3.60,3.60,3.67,16318,0.60,31,16317,99.99
CHROMATIC,EQ,2014-12-31,3.60,3.75,3.85,3.60,3.70,3.65,3.70,38096,1.41,70,24769,65.02
CHROMATIC,EQ,2015-01-01,3.65,3.65,3.95,3.65,3.95,3.90,3.81,24309,0.93,53,23510,96.71
CHROMATIC,EQ,2015-01-02,3.90,4.25,4.25,3.75,4.05,3.95,4.01,57102,2.29,96,41245,72.23
CHROMATIC,EQ,2015-01-05,3.95,3.90,4.10,3.90,4.05,4.00,3.97,22324,0.89,25,21823,97.76
CHROMATIC,EQ,2015-01-06,4.00,4.00,4.00,3.70,3.75,3.70,3.85,40699,1.57,54,23754,58.37
CHROMATIC,EQ,2015-01-07,3.70,3.90,3.90,3.65,3.65,3.70,3.76,31723,1.19,43,22494,70.91
CHROMATIC,EQ,2015-01-08,3.70,3.80,3.90,3.60,3.70,3.65,3.68,62154,2.28,63,55085,88.63
CHROMATIC,EQ,2015-01-09,3.65,3.80,4.10,3.60,3.85,3.85,3.86,106091,4.09,120,33467,31.55
CHROMATIC,EQ,2015-01-12,3.85,3.95,4.10,3.70,3.90,3.90,3.91,93805,3.67,77,27907,29.75
CHROMATIC,EQ,2015-01-13,3.90,3.95,3.95,3.70,3.80,3.80,3.81,24968,0.95,49,21914,87.77
CHROMATIC,EQ,2015-01-14,3.80,3.85,3.90,3.65,3.70,3.70,3.76,28325,1.06,49,26253,92.68
CHROMATIC,EQ,2015-01-15,3.70,3.90,3.90,3.65,3.70,3.70,3.75,48799,1.83,61,40899,83.81
CHROMATIC,EQ,2015-01-16,3.70,3.65,3.80,3.65,3.75,3.75,3.74,32931,1.23,42,29020,88.12
CHROMATIC,EQ,2015-01-19,3.75,3.70,3.80,3.55,3.75,3.75,3.72,28661,1.07,37,21086,73.57
CHROMATIC,EQ,2015-01-20,3.75,3.70,3.90,3.70,3.70,3.75,3.76,24212,0.91,33,15211,62.82
CHROMATIC,EQ,2015-01-21,3.75,3.80,3.85,3.70,3.70,3.70,3.73,56652,2.11,35,45199,79.78
CHROMATIC,EQ,2015-01-22,3.70,3.75,3.80,3.75,3.80,3.80,3.77,6625,0.25,16,6625,100.00
CHROMATIC,EQ,2015-01-23,3.80,3.90,3.90,3.70,3.80,3.75,3.80,69590,2.64,30,33040,47.48
CHROMATIC,EQ,2015-01-27,3.75,3.35,3.90,3.35,3.75,3.75,3.72,11012,0.41,16,6981,63.39
CHROMATIC,EQ,2015-01-28,3.75,3.75,3.85,3.70,3.80,3.80,3.76,6996,0.26,18,6995,99.99
CHROMATIC,EQ,2015-01-29,3.80,3.70,3.80,3.70,3.70,3.70,3.74,14130,0.53,15,14130,100.00
CHROMATIC,EQ,2015-01-30,3.70,3.65,3.80,3.65,3.65,3.65,3.70,23388,0.87,22,22038,94.23
CHROMATIC,EQ,2015-02-02,3.65,3.65,3.75,3.65,3.75,3.75,3.69,16482,0.61,19,14051,85.25
CHROMATIC,EQ,2015-02-03,3.75,3.75,3.75,3.65,3.65,3.70,3.72,9115,0.34,12,8115,89.03
CHROMATIC,EQ,2015-02-04,3.70,3.70,3.75,3.65,3.65,3.65,3.66,15125,0.55,14,15125,100.00
CHROMATIC,EQ,2015-02-05,3.65,3.80,3.80,3.65,3.70,3.70,3.69,6339,0.23,16,5589,88.17
CHROMATIC,EQ,2015-02-06,3.70,3.70,3.70,3.60,3.70,3.65,3.64,6338,0.23,13,5338,84.22
CHROMATIC,EQ,2015-02-09,3.65,3.60,3.70,3.60,3.65,3.60,3.61,63300,2.28,17,63300,100.00
CHROMATIC,EQ,2015-02-10,3.60,3.45,3.70,3.45,3.70,3.65,3.56,24583,0.88,25,19883,80.88
CHROMATIC,EQ,2015-02-11,3.65,3.50,3.70,3.50,3.70,3.70,3.66,143000,5.23,20,132950,92.97
CHROMATIC,EQ,2015-02-12,3.70,3.60,3.70,3.55,3.70,3.70,3.66,14644,0.54,16,10572,72.19
CHROMATIC,EQ,2015-02-13,3.70,3.75,3.75,3.55,3.75,3.70,3.68,30329,1.11,36,23056,76.02
CHROMATIC,EQ,2015-02-16,3.70,3.70,4.40,3.70,4.05,4.10,4.05,209526,8.48,205,142794,68.15
CHROMATIC,EQ,2015-02-18,4.10,4.25,4.55,4.10,4.10,4.15,4.34,53080,2.31,158,40913,77.08
CHROMATIC,EQ,2015-02-19,4.15,4.20,4.50,3.90,4.50,4.40,4.32,36702,1.59,44,30756,83.80
CHROMATIC,EQ,2015-02-20,4.40,4.50,4.50,4.00,4.20,4.20,4.16,31663,1.32,69,27656,87.34
CHROMATIC,EQ,2015-02-23,4.20,4.30,4.40,3.90,3.90,4.00,4.06,33500,1.36,55,30005,89.57
CHROMATIC,EQ,2015-02-24,4.00,4.00,4.15,4.00,4.00,4.00,4.04,44349,1.79,53,43551,98.20
CHROMATIC,EQ,2015-02-25,4.00,4.00,4.10,3.80,4.00,4.00,3.98,11942,0.48,25,9982,83.59
CHROMATIC,EQ,2015-02-26,4.00,4.00,4.00,3.80,3.80,3.85,3.86,22081,0.85,27,18271,82.75
CHROMATIC,EQ,2015-02-27,3.85,3.85,3.95,3.80,3.90,3.85,3.85,12400,0.48,35,10650,85.89
CHROMATIC,EQ,2015-02-28,3.85,3.80,3.90,3.70,3.70,3.70,3.79,21968,0.83,36,16387,74.59
CHROMATIC,EQ,2015-03-02,3.70,4.20,4.20,3.60,3.85,3.85,3.83,27159,1.04,47,21020,77.40
CHROMATIC,EQ,2015-03-03,3.85,3.80,4.00,3.40,3.70,3.75,3.75,28326,1.06,49,18073,63.80
CHROMATIC,EQ,2015-03-04,3.75,3.75,3.85,3.65,3.65,3.65,3.73,28604,1.07,24,9374,32.77
CHROMATIC,EQ,2015-03-05,3.65,3.80,3.80,3.60,3.65,3.65,3.69,40839,1.51,51,33238,81.39
CHROMATIC,EQ,2015-03-09,3.65,3.60,3.80,3.55,3.70,3.70,3.70,21356,0.79,41,13202,61.82
CHROMATIC,EQ,2015-03-10,3.70,3.75,3.75,3.60,3.60,3.60,3.66,6919,0.25,24,6196,89.55
CHROMATIC,EQ,2015-03-11,3.60,3.55,3.65,3.50,3.60,3.50,3.54,23849,0.84,43,20795,87.19
CHROMATIC,EQ,2015-03-12,3.50,3.50,3.65,3.50,3.65,3.65,3.60,14749,0.53,18,14699,99.66
CHROMATIC,EQ,2015-03-13,3.65,3.65,3.65,3.45,3.55,3.55,3.51,21070,0.74,24,19600,93.02
CHROMATIC,EQ,2015-03-16,3.55,3.50,3.55,3.50,3.55,3.55,3.50,4686,0.16,9,4685,99.98
