Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ALMONDZ,EQ,2014-12-03,16.80,16.90,17.35,16.00,16.25,16.25,16.49,7600,1.25,52,6275,82.57
ALMONDZ,EQ,2014-12-04,16.25,16.25,16.85,14.10,15.40,15.25,15.52,34936,5.42,100,26248,75.13
ALMONDZ,EQ,2014-12-05,15.25,15.00,16.40,15.00,15.65,15.55,15.95,15062,2.40,61,9690,64.33
ALMONDZ,EQ,2014-12-08,15.55,15.55,15.55,14.70,15.00,15.00,14.92,24685,3.68,83,18558,75.18
ALMONDZ,EQ,2014-12-09,15.00,15.00,15.65,15.00,15.40,15.40,15.18,4560,0.69,14,4510,98.90
ALMONDZ,EQ,2014-12-10,15.40,15.00,15.45,15.00,15.00,15.00,15.12,1942,0.29,8,1942,100.00
ALMONDZ,EQ,2014-12-11,15.00,15.00,15.60,14.10,14.75,14.70,14.78,18828,2.78,37,17484,92.86
ALMONDZ,EQ,2014-12-12,14.70,14.70,15.15,14.20,14.30,14.30,14.36,8231,1.18,30,6834,83.03
ALMONDZ,EQ,2014-12-15,14.30,13.60,14.20,13.60,13.75,13.75,13.84,4264,0.59,21,2962,69.47
ALMONDZ,EQ,2014-12-16,13.75,13.50,14.45,13.15,13.95,13.45,13.54,7122,0.96,40,5339,74.96
ALMONDZ,EQ,2014-12-17,13.45,12.80,13.70,12.65,13.30,13.05,13.14,10474,1.38,34,6992,66.76
ALMONDZ,EQ,2014-12-18,13.05,12.00,15.00,12.00,13.65,14.20,14.24,79782,11.36,179,54918,68.84
ALMONDZ,EQ,2014-12-19,14.20,13.65,14.10,13.30,13.50,13.55,13.91,18969,2.64,116,4766,25.13
ALMONDZ,EQ,2014-12-22,13.55,13.50,13.50,13.05,13.40,13.40,13.45,1201,0.16,4,1101,91.67
ALMONDZ,EQ,2014-12-23,13.40,14.45,14.45,12.40,12.60,13.00,13.14,4939,0.65,30,4137,83.76
ALMONDZ,EQ,2014-12-24,13.00,12.80,12.95,12.35,12.50,12.60,12.50,15721,1.96,35,11194,71.20
ALMONDZ,EQ,2014-12-26,12.60,13.00,13.00,11.85,13.00,12.55,12.30,5641,0.69,34,2902,51.44
ALMONDZ,EQ,2014-12-29,12.55,13.95,13.95,12.80,13.05,13.05,12.97,7779,1.01,23,7779,100.00
ALMONDZ,EQ,2014-12-30,13.05,13.90,13.90,12.55,13.20,12.85,12.99,12102,1.57,41,10902,90.08
ALMONDZ,EQ,2014-12-31,12.85,14.70,14.80,12.50,14.65,14.55,13.56,28655,3.89,76,17695,61.75
ALMONDZ,EQ,2015-01-01,14.55,14.55,14.55,13.60,13.60,13.60,14.03,949,0.13,7,549,57.85
ALMONDZ,EQ,2015-01-02,13.60,13.80,14.00,13.50,14.00,14.00,13.93,59721,8.32,52,43831,73.39
ALMONDZ,EQ,2015-01-05,14.00,14.45,14.50,14.05,14.05,14.05,14.44,1452,0.21,9,1452,100.00
ALMONDZ,EQ,2015-01-06,14.05,13.60,14.00,13.30,13.30,13.30,13.58,4827,0.66,12,3827,79.28
