Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SIIL,SM,2015-03-31,60.00,62.00,62.00,61.00,61.80,61.30,61.22,228000,139.58,114,224000,98.25
SIIL,SM,2015-04-01,61.30,61.50,61.50,61.30,61.30,61.30,61.33,14000,8.59,7,14000,100.00
SIIL,SM,2015-04-06,61.30,61.25,63.00,60.00,63.00,60.90,61.13,56000,34.23,28,54000,96.43
SIIL,SM,2015-04-07,60.90,62.50,62.50,61.00,61.00,61.00,61.45,10000,6.15,5,10000,100.00
SIIL,SM,2015-04-08,61.00,61.00,61.00,61.00,61.00,61.00,61.00,2000,1.22,1,2000,100.00
SIIL,SM,2015-04-09,61.00,63.50,63.50,63.50,63.50,63.50,63.50,2000,1.27,1,2000,100.00
SIIL,SM,2015-04-10,63.50,60.45,62.50,60.45,62.50,62.50,60.86,10000,6.09,5,10000,100.00
SIIL,SM,2015-04-13,62.50,61.00,63.00,61.00,63.00,63.00,62.00,4000,2.48,2,2000,50.00
SIIL,SM,2015-04-16,63.00,62.45,62.45,62.30,62.35,62.35,62.40,20000,12.48,10,18000,90.00
SIIL,SM,2015-04-20,62.35,61.00,61.00,61.00,61.00,61.00,61.00,2000,1.22,1,2000,100.00
SIIL,SM,2015-04-21,61.00,61.00,61.50,61.00,61.50,61.50,61.07,28000,17.10,14,28000,100.00
SIIL,SM,2015-04-22,61.50,61.50,61.50,61.00,61.00,61.00,61.17,6000,3.67,3,4000,66.67
SIIL,SM,2015-04-23,61.00,61.00,61.00,61.00,61.00,61.00,61.00,2000,1.22,1,2000,100.00
SIIL,SM,2015-04-24,61.00,61.00,61.00,61.00,61.00,61.00,61.00,6000,3.66,3,6000,100.00
SIIL,SM,2015-04-28,61.00,61.00,61.00,61.00,61.00,61.00,61.00,2000,1.22,1,2000,100.00
SIIL,SM,2015-04-30,61.00,62.50,62.50,62.50,62.50,62.50,62.50,4000,2.50,2,4000,100.00
SIIL,SM,2015-05-05,62.50,61.00,61.00,61.00,61.00,61.00,61.00,74000,45.14,37,74000,100.00
SIIL,SM,2015-05-06,61.00,61.00,61.00,61.00,61.00,61.00,61.00,42000,25.62,21,42000,100.00
