Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TECHNO,EQ,2014-12-04,351.95,354.35,358.65,347.00,348.80,350.50,350.12,270796,948.11,2534,264387,97.63
TECHNO,EQ,2014-12-05,350.50,353.00,353.00,340.20,348.00,346.30,346.84,16407,56.91,783,10251,62.48
TECHNO,EQ,2014-12-08,346.30,344.30,354.55,338.00,348.50,346.30,349.85,711240,2488.29,1743,697869,98.12
TECHNO,EQ,2014-12-09,346.30,345.00,375.00,330.15,345.00,345.75,350.02,43018,150.57,2816,20548,47.77
TECHNO,EQ,2014-12-10,345.75,343.30,351.10,343.30,350.00,350.15,349.52,15090,52.74,548,12271,81.32
TECHNO,EQ,2014-12-11,350.15,350.00,359.90,348.00,354.10,358.05,350.34,290974,1019.39,900,277156,95.25
TECHNO,EQ,2014-12-12,358.05,355.00,374.70,352.00,360.00,360.30,366.40,105626,387.02,4290,59832,56.65
TECHNO,EQ,2014-12-15,360.30,362.95,371.00,354.00,367.50,367.70,364.57,70360,256.51,4782,50431,71.68
TECHNO,EQ,2014-12-16,367.70,365.40,367.00,351.00,360.00,361.50,359.75,34709,124.87,1409,27410,78.97
TECHNO,EQ,2014-12-17,361.50,359.15,362.90,328.60,346.50,347.05,351.14,43639,153.24,967,36958,84.69
TECHNO,EQ,2014-12-18,347.05,350.00,364.95,348.05,349.00,351.55,356.59,9887,35.26,553,4720,47.74
TECHNO,EQ,2014-12-19,351.55,350.25,358.30,344.00,348.70,347.15,351.82,6398,22.51,267,4845,75.73
TECHNO,EQ,2014-12-22,347.15,345.90,352.80,342.00,344.75,344.10,348.38,10432,36.34,403,8030,76.97
TECHNO,EQ,2014-12-23,344.10,347.00,378.00,346.00,375.25,372.40,361.75,269661,975.51,3209,239759,88.91
TECHNO,EQ,2014-12-24,372.40,376.20,394.00,375.00,376.00,380.15,385.74,149670,577.33,3539,67430,45.05
TECHNO,EQ,2014-12-26,380.15,382.90,402.00,373.55,402.00,397.60,394.93,177634,701.52,5198,73035,41.12
TECHNO,EQ,2014-12-29,397.60,401.20,409.50,396.55,400.45,399.85,403.24,118921,479.54,2581,66540,55.95
TECHNO,EQ,2014-12-30,399.85,400.40,402.30,390.05,396.15,394.45,399.69,276572,1105.42,1073,265609,96.04
TECHNO,EQ,2014-12-31,394.45,397.00,411.90,393.15,400.00,400.75,403.77,80217,323.90,3036,32696,40.76
TECHNO,EQ,2015-01-01,400.75,403.50,410.75,397.05,403.65,408.95,405.39,23901,96.89,687,19074,79.80
TECHNO,EQ,2015-01-02,408.95,406.00,418.95,392.35,418.95,415.80,412.16,46357,191.06,947,37240,80.33
TECHNO,EQ,2015-01-05,415.80,414.00,416.50,402.55,404.00,405.30,409.89,4884,20.02,294,3003,61.49
TECHNO,EQ,2015-01-06,405.30,402.00,402.00,386.10,387.00,390.15,391.66,18214,71.34,1169,12110,66.49
TECHNO,EQ,2015-01-07,390.15,385.55,399.00,384.50,396.25,395.80,391.24,5620,21.99,541,4100,72.95
TECHNO,EQ,2015-01-08,395.80,401.00,414.90,397.55,410.00,410.25,406.01,19152,77.76,1278,11416,59.61
TECHNO,EQ,2015-01-09,410.25,409.75,418.00,405.05,408.10,407.80,411.65,7996,32.92,414,4462,55.80
TECHNO,EQ,2015-01-12,407.80,407.30,415.95,407.00,415.00,412.15,412.38,7669,31.63,544,4959,64.66
TECHNO,EQ,2015-01-13,412.15,415.00,418.00,409.00,417.20,414.15,414.93,116980,485.39,507,111612,95.41
TECHNO,EQ,2015-01-14,414.15,420.00,431.90,414.20,429.75,427.70,427.34,35460,151.54,1524,23718,66.89
TECHNO,EQ,2015-01-15,427.70,432.00,438.00,415.05,436.50,434.60,428.95,59989,257.32,3097,41966,69.96
TECHNO,EQ,2015-01-16,434.60,437.00,439.50,420.75,434.80,433.05,430.50,27423,118.06,1161,16953,61.82
TECHNO,EQ,2015-01-19,433.05,432.10,438.25,424.05,425.00,430.10,433.06,109928,476.06,642,105403,95.88
TECHNO,EQ,2015-01-20,430.10,437.45,439.95,426.70,427.00,427.40,434.10,26565,115.32,999,23003,86.59
TECHNO,EQ,2015-01-21,427.40,425.00,432.00,413.00,413.75,415.15,417.54,10652,44.48,406,9160,85.99
TECHNO,EQ,2015-01-22,415.15,411.00,425.00,388.95,413.90,416.30,417.78,16800,70.19,1470,11199,66.66
TECHNO,EQ,2015-01-23,416.30,416.05,416.05,407.00,410.05,410.25,411.30,7367,30.30,434,6561,89.06
TECHNO,EQ,2015-01-27,410.25,406.10,419.90,397.00,404.80,402.30,406.87,6878,27.98,431,5551,80.71
TECHNO,EQ,2015-01-28,402.30,400.35,407.95,390.00,397.05,398.90,397.90,20150,80.18,3314,14289,70.91
