Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BAJAJ-AUTO,EQ,2014-12-03,2602.35,2620.00,2628.10,2586.00,2612.00,2609.90,2600.71,303233,7886.20,15797,228471,75.35
BAJAJ-AUTO,EQ,2014-12-04,2609.90,2609.60,2632.95,2588.80,2624.10,2625.10,2600.48,274078,7127.33,8516,197379,72.02
BAJAJ-AUTO,EQ,2014-12-05,2625.10,2625.00,2637.95,2611.25,2611.25,2619.90,2620.44,108559,2844.72,9570,59914,55.19
BAJAJ-AUTO,EQ,2014-12-08,2619.90,2625.00,2637.55,2597.10,2605.10,2614.65,2617.15,265082,6937.60,16749,202145,76.26
BAJAJ-AUTO,EQ,2014-12-09,2614.65,2600.00,2641.20,2595.00,2605.00,2608.85,2614.14,579980,15161.49,17172,419112,72.26
BAJAJ-AUTO,EQ,2014-12-10,2608.85,2608.90,2617.35,2555.75,2565.55,2569.50,2572.20,515235,13252.88,30642,421349,81.78
BAJAJ-AUTO,EQ,2014-12-11,2569.50,2568.05,2592.60,2540.60,2562.00,2563.20,2567.07,185957,4773.64,11404,110284,59.31
BAJAJ-AUTO,EQ,2014-12-12,2563.20,2553.00,2572.60,2510.30,2515.15,2521.35,2540.88,221415,5625.88,15258,143796,64.94
BAJAJ-AUTO,EQ,2014-12-15,2521.35,2500.00,2545.05,2498.05,2522.00,2517.90,2525.38,171678,4335.52,13038,101338,59.03
BAJAJ-AUTO,EQ,2014-12-16,2517.90,2496.00,2536.80,2475.00,2504.40,2494.75,2500.37,219221,5481.33,17211,117368,53.54
BAJAJ-AUTO,EQ,2014-12-17,2494.75,2485.15,2509.50,2444.85,2451.30,2463.05,2471.99,280480,6933.43,23010,177916,63.43
BAJAJ-AUTO,EQ,2014-12-18,2463.05,2480.50,2528.60,2471.00,2499.05,2503.15,2498.02,287186,7173.95,13183,179787,62.60
BAJAJ-AUTO,EQ,2014-12-19,2503.15,2505.80,2524.20,2454.25,2459.00,2473.55,2493.64,283580,7071.47,11682,195193,68.83
BAJAJ-AUTO,EQ,2014-12-22,2473.55,2510.00,2510.00,2453.10,2481.00,2477.30,2473.09,281967,6973.29,21381,126393,44.83
BAJAJ-AUTO,EQ,2014-12-23,2477.30,2475.00,2526.30,2465.55,2526.00,2519.25,2508.94,165201,4144.80,10944,69887,42.30
BAJAJ-AUTO,EQ,2014-12-24,2519.25,2530.95,2539.00,2462.10,2483.00,2477.70,2486.66,414127,10297.94,13620,290165,70.07
