Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PONNIERODE,EQ,2014-12-04,138.60,138.15,145.00,138.15,145.00,143.45,141.86,319,0.45,36,130,40.75
PONNIERODE,EQ,2014-12-05,143.45,148.90,148.90,140.40,148.00,148.00,145.80,30,0.04,9,10,33.33
PONNIERODE,EQ,2014-12-08,148.00,141.10,141.10,141.10,141.10,141.10,141.10,5,0.01,1,5,100.00
PONNIERODE,EQ,2014-12-09,141.10,153.00,153.00,145.85,145.85,145.85,148.95,15,0.02,7,10,66.67
PONNIERODE,EQ,2014-12-10,145.85,138.00,152.90,138.00,152.00,152.00,145.13,81,0.12,7,69,85.19
PONNIERODE,EQ,2014-12-11,152.00,155.00,155.00,142.05,148.00,148.00,146.75,74,0.11,13,64,86.49
PONNIERODE,EQ,2014-12-12,148.00,138.95,145.00,137.90,140.05,140.10,138.54,661,0.92,19,581,87.90
PONNIERODE,EQ,2014-12-15,140.10,140.00,140.00,140.00,140.00,140.00,140.00,10,0.01,2,10,100.00
PONNIERODE,EQ,2014-12-17,140.00,140.00,140.00,140.00,140.00,140.00,140.00,20,0.03,1,20,100.00
PONNIERODE,EQ,2014-12-18,140.00,148.00,148.00,135.10,140.00,139.60,147.73,1947,2.88,14,1937,99.49
PONNIERODE,EQ,2014-12-19,139.60,137.30,137.40,137.30,137.40,137.40,137.32,13,0.02,2,13,100.00
PONNIERODE,EQ,2014-12-22,137.40,143.00,144.95,127.40,144.95,143.10,141.41,16,0.02,5,8,50.00
PONNIERODE,EQ,2014-12-23,143.10,130.05,135.00,130.00,135.00,131.80,131.53,149,0.20,18,89,59.73
PONNIERODE,EQ,2014-12-24,131.80,138.50,138.90,130.00,138.90,138.90,133.26,16,0.02,4,13,81.25
PONNIERODE,EQ,2014-12-26,138.90,132.00,144.50,130.00,140.00,136.00,130.71,470,0.61,10,410,87.23
PONNIERODE,EQ,2014-12-29,136.00,131.05,131.05,130.00,130.00,130.10,130.41,190,0.25,6,140,73.68
PONNIERODE,EQ,2014-12-30,130.10,130.10,142.50,130.10,130.50,130.50,133.23,41,0.05,5,20,48.78
PONNIERODE,EQ,2015-01-01,130.50,141.90,142.00,141.90,142.00,142.00,141.95,22,0.03,5,11,50.00
PONNIERODE,EQ,2015-01-02,142.00,136.00,140.00,130.00,140.00,140.00,139.76,180,0.25,12,170,94.44
PONNIERODE,EQ,2015-01-05,140.00,139.80,164.45,139.75,164.45,140.25,140.04,2033,2.85,7,2019,99.31
PONNIERODE,EQ,2015-01-06,140.25,133.60,140.00,133.60,140.00,140.00,136.80,20,0.03,2,10,50.00
PONNIERODE,EQ,2015-01-07,140.00,130.15,135.25,130.10,134.25,134.45,133.50,50321,67.18,37,50255,99.87
PONNIERODE,EQ,2015-01-08,134.45,134.45,152.95,132.05,150.00,150.00,142.63,37050,52.84,72,36426,98.32
PONNIERODE,EQ,2015-01-09,150.00,145.00,157.00,144.00,157.00,157.00,146.65,72,0.11,10,55,76.39
PONNIERODE,EQ,2015-01-12,157.00,146.15,156.85,146.15,150.00,150.00,152.89,104,0.16,8,25,24.04
PONNIERODE,EQ,2015-01-13,150.00,146.60,147.80,146.60,147.75,147.75,147.69,16,0.02,4,11,68.75
PONNIERODE,EQ,2015-01-14,147.75,149.00,154.00,143.00,148.00,149.15,148.77,222,0.33,18,151,68.02
PONNIERODE,EQ,2015-01-15,149.15,143.50,145.00,142.00,145.00,145.00,142.90,531,0.76,5,501,94.35
PONNIERODE,EQ,2015-01-19,145.00,144.10,152.00,144.10,152.00,147.60,146.52,239,0.35,7,79,33.05
PONNIERODE,EQ,2015-01-20,147.60,153.50,157.50,142.30,152.05,157.35,153.77,1342,2.06,46,1215,90.54
