Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PIRPHYTO,EQ,2016-03-29,64.90,64.00,65.50,62.25,64.15,64.25,63.80,28388,18.11,308,18103,63.77
PIRPHYTO,EQ,2016-03-30,64.25,66.80,67.45,64.60,67.45,67.45,66.85,20627,13.79,186,16369,79.36
PIRPHYTO,EQ,2016-03-31,67.45,68.95,70.80,67.70,70.80,70.80,70.44,101202,71.29,496,39734,39.26
PIRPHYTO,EQ,2016-04-01,70.80,70.80,74.25,69.00,71.00,71.70,71.90,82538,59.35,1108,30320,36.73
PIRPHYTO,EQ,2016-04-04,71.70,73.00,73.75,71.10,72.25,71.85,72.40,27022,19.56,278,12905,47.76
PIRPHYTO,EQ,2016-04-05,71.85,72.50,72.50,67.00,68.65,68.90,69.06,20610,14.23,250,16531,80.21
PIRPHYTO,EQ,2016-04-06,68.90,68.70,75.75,68.65,75.75,75.75,73.83,67464,49.81,604,51886,76.91
PIRPHYTO,EQ,2016-04-07,75.75,76.65,83.30,76.65,83.30,83.30,82.00,329466,270.16,2160,102523,31.12
PIRPHYTO,EQ,2016-04-08,83.30,83.00,88.35,81.25,81.50,82.95,85.78,238084,204.22,3011,100513,42.22
PIRPHYTO,EQ,2016-04-11,82.95,82.95,85.00,78.85,82.50,82.60,82.41,70881,58.41,1097,36834,51.97
PIRPHYTO,EQ,2016-04-12,82.60,83.95,85.45,82.00,82.10,82.20,82.90,25327,21.00,458,14065,55.53
PIRPHYTO,EQ,2016-04-13,82.20,90.40,90.40,82.50,84.00,84.25,84.25,51831,43.67,809,30682,59.20
PIRPHYTO,EQ,2016-04-18,84.25,79.60,89.40,79.60,86.75,86.20,86.72,66664,57.81,1021,38173,57.26
PIRPHYTO,EQ,2016-04-20,86.20,86.20,88.55,80.60,82.80,83.60,84.32,73511,61.99,989,37685,51.26
PIRPHYTO,EQ,2016-04-21,83.60,85.70,85.70,81.50,81.60,81.75,82.85,29413,24.37,526,19804,67.33
PIRPHYTO,EQ,2016-04-22,81.75,81.50,84.40,80.15,82.00,81.75,82.27,20349,16.74,337,11214,55.11
PIRPHYTO,EQ,2016-04-25,81.75,81.00,82.95,77.50,77.50,77.85,79.44,35547,28.24,588,21986,61.85
PIRPHYTO,EQ,2016-04-26,77.85,78.00,85.60,76.30,85.60,85.60,82.80,130227,107.83,1562,69723,53.54
PIRPHYTO,EQ,2016-04-27,85.60,87.35,92.00,86.20,86.75,87.45,89.38,233451,208.65,2577,103974,44.54
PIRPHYTO,EQ,2016-04-28,87.45,88.40,89.00,84.00,86.50,85.75,86.91,72576,63.07,1026,37876,52.19
PIRPHYTO,EQ,2016-04-29,85.75,84.65,88.90,84.20,85.45,85.80,86.52,41967,36.31,621,20057,47.79
PIRPHYTO,EQ,2016-05-02,85.80,85.00,88.00,84.50,85.00,85.35,85.87,33783,29.01,650,10784,31.92
PIRPHYTO,EQ,2016-05-03,85.35,85.35,87.80,84.00,84.05,84.35,85.53,34760,29.73,517,18123,52.14
PIRPHYTO,EQ,2016-05-04,84.35,84.00,86.00,81.55,82.50,82.75,83.77,35241,29.52,542,16128,45.76
PIRPHYTO,EQ,2016-05-05,82.75,83.40,84.20,83.00,83.90,83.70,83.54,13583,11.35,247,7388,54.39
PIRPHYTO,EQ,2016-05-06,83.70,84.40,93.50,83.80,88.35,88.45,90.04,337736,304.08,4809,91683,27.15
PIRPHYTO,EQ,2016-05-09,88.45,93.00,93.00,87.70,88.00,88.30,89.25,89645,80.01,1173,42135,47.00
PIRPHYTO,EQ,2016-05-10,88.30,89.00,92.75,87.00,89.50,89.50,90.53,87236,78.98,1433,29514,33.83
PIRPHYTO,EQ,2016-05-11,89.50,89.00,92.40,86.25,90.75,90.65,90.37,99846,90.23,1472,38608,38.67
PIRPHYTO,EQ,2016-05-12,90.65,91.90,92.85,89.00,89.75,89.70,91.05,46829,42.64,615,27545,58.82
PIRPHYTO,EQ,2016-05-13,89.70,90.50,92.00,88.40,90.05,90.25,90.20,61423,55.40,796,35758,58.22
PIRPHYTO,EQ,2016-05-16,90.25,89.70,89.70,77.00,81.85,81.40,82.08,183263,150.42,3133,74035,40.40
PIRPHYTO,EQ,2016-05-17,81.40,82.40,83.30,80.20,80.30,80.95,81.85,49456,40.48,733,29722,60.10
PIRPHYTO,EQ,2016-05-18,80.95,81.70,81.70,75.20,77.00,77.15,77.31,94740,73.24,1093,51484,54.34
PIRPHYTO,EQ,2016-05-19,77.15,76.00,84.80,76.00,80.90,79.90,81.66,148117,120.95,2158,55694,37.60
PIRPHYTO,EQ,2016-05-20,79.90,80.20,81.05,77.05,78.05,78.85,79.40,28833,22.89,511,13382,46.41
PIRPHYTO,EQ,2016-05-23,78.85,79.00,83.00,78.45,80.80,79.80,80.76,41642,33.63,609,22271,53.48
PIRPHYTO,EQ,2016-05-24,79.80,79.50,81.00,77.50,77.60,77.85,78.79,42288,33.32,447,29546,69.87
PIRPHYTO,EQ,2016-05-25,77.85,79.00,81.00,77.75,78.50,78.30,78.75,19319,15.21,286,12929,66.92
PIRPHYTO,EQ,2016-05-26,78.30,78.50,79.50,76.65,78.70,78.10,78.45,31686,24.86,362,19415,61.27
PIRPHYTO,EQ,2016-05-27,78.10,78.30,82.00,77.15,79.10,79.45,80.16,37571,30.12,438,16869,44.90
PIRPHYTO,EQ,2016-05-30,79.45,80.00,80.35,77.60,78.60,78.25,78.88,12135,9.57,217,7926,65.32
PIRPHYTO,EQ,2016-05-31,78.25,78.75,80.50,77.50,77.60,77.75,78.38,12740,9.99,252,7322,57.47
PIRPHYTO,EQ,2016-06-01,77.75,78.85,79.15,77.00,77.60,77.50,77.75,18825,14.64,197,15072,80.06
PIRPHYTO,EQ,2016-06-02,77.50,76.20,78.35,74.00,75.05,75.50,76.38,13639,10.42,284,9224,67.63
PIRPHYTO,EQ,2016-06-03,75.50,76.95,77.20,73.10,73.80,73.70,75.12,25530,19.18,348,18813,73.69
PIRPHYTO,EQ,2016-06-06,73.70,75.70,75.70,73.15,73.85,73.50,74.25,10028,7.45,202,5671,56.55
PIRPHYTO,EQ,2016-06-07,73.50,74.00,77.70,73.20,75.20,75.20,75.86,30963,23.49,610,11115,35.90
PIRPHYTO,EQ,2016-06-08,75.20,75.20,76.00,74.05,74.85,74.65,74.94,13119,9.83,215,7730,58.92
PIRPHYTO,EQ,2016-06-09,74.65,74.90,75.80,73.05,75.50,75.10,74.34,20172,15.00,319,12505,61.99
PIRPHYTO,EQ,2016-06-10,75.10,75.80,78.00,73.85,75.40,75.85,76.36,24172,18.46,419,12591,52.09
PIRPHYTO,EQ,2016-06-13,75.85,75.00,75.45,74.00,74.25,74.25,74.38,12419,9.24,134,9066,73.00
PIRPHYTO,EQ,2016-06-14,74.25,74.30,83.70,73.60,79.25,79.45,79.83,76788,61.30,1402,29615,38.57
PIRPHYTO,EQ,2016-06-15,79.45,81.60,81.60,77.50,77.50,78.20,79.07,13991,11.06,286,8567,61.23
PIRPHYTO,EQ,2016-06-16,78.20,78.75,79.50,76.55,77.00,77.20,77.56,13029,10.10,224,8108,62.23
PIRPHYTO,EQ,2016-06-17,77.20,78.00,79.00,75.35,75.60,75.80,76.82,15697,12.06,252,11019,70.20
PIRPHYTO,EQ,2016-06-20,75.80,75.80,77.50,74.50,76.50,76.60,76.49,8458,6.47,156,5788,68.43
PIRPHYTO,EQ,2016-06-21,76.60,77.90,80.85,76.50,77.00,76.85,77.40,11543,8.93,208,6686,57.92
PIRPHYTO,EQ,2016-06-22,76.85,77.80,81.35,76.50,78.20,78.95,78.93,53569,42.28,726,23898,44.61
PIRPHYTO,EQ,2016-06-23,78.95,79.00,80.10,77.60,77.70,78.60,78.87,20363,16.06,319,13222,64.93
PIRPHYTO,EQ,2016-06-24,78.60,75.00,77.00,73.95,76.60,76.25,75.33,23472,17.68,392,14031,59.78
PIRPHYTO,EQ,2016-06-27,76.25,76.90,78.00,76.00,78.00,77.65,77.14,14535,11.21,219,7734,53.21
PIRPHYTO,EQ,2016-06-28,77.65,77.55,82.20,77.40,79.25,79.60,80.07,48293,38.67,850,21725,44.99
PIRPHYTO,EQ,2016-06-29,79.60,79.50,87.70,79.25,84.60,85.15,84.11,208702,175.55,2773,98453,47.17
PIRPHYTO,EQ,2016-06-30,85.15,86.25,90.80,84.45,84.80,85.05,87.56,100878,88.33,1429,55642,55.16
PIRPHYTO,EQ,2016-07-01,85.05,85.30,86.70,83.30,84.00,83.65,84.70,24534,20.78,416,12785,52.11
PIRPHYTO,EQ,2016-07-04,83.65,84.95,85.50,82.60,83.65,83.20,84.16,20365,17.14,374,9228,45.31
PIRPHYTO,EQ,2016-07-05,83.20,83.00,83.95,81.20,82.55,81.80,82.20,12796,10.52,183,9216,72.02
PIRPHYTO,EQ,2016-07-07,81.80,83.00,83.85,81.45,82.75,82.20,82.67,16598,13.72,225,9515,57.33
PIRPHYTO,EQ,2016-07-08,82.20,82.10,88.00,81.25,83.35,82.75,84.80,39195,33.24,771,14345,36.60
PIRPHYTO,EQ,2016-07-11,82.75,83.65,86.00,82.00,83.00,82.50,83.52,35182,29.39,498,24281,69.02
PIRPHYTO,EQ,2016-07-12,82.50,83.00,84.50,79.40,80.15,79.75,80.82,51824,41.88,529,33755,65.13
PIRPHYTO,EQ,2016-07-13,79.75,79.75,81.00,77.50,80.20,78.90,79.76,21934,17.50,310,13357,60.90
PIRPHYTO,EQ,2016-07-14,78.90,80.20,80.20,78.10,78.60,78.70,78.82,15798,12.45,179,11731,74.26
PIRPHYTO,EQ,2016-07-15,78.70,78.00,79.00,77.65,77.70,77.95,78.21,11445,8.95,210,7280,63.61
PIRPHYTO,EQ,2016-07-18,77.95,78.00,79.50,77.10,78.00,77.45,78.26,12282,9.61,185,7241,58.96
PIRPHYTO,EQ,2016-07-19,77.45,78.00,78.50,76.20,77.45,77.40,77.42,18233,14.12,191,13325,73.08
PIRPHYTO,EQ,2016-07-20,77.40,77.90,84.15,77.50,82.00,82.60,81.68,60896,49.74,715,32426,53.25
PIRPHYTO,EQ,2016-07-21,82.60,81.05,82.30,78.10,78.40,78.65,80.27,84171,67.57,844,43233,51.36
PIRPHYTO,EQ,2016-07-22,78.65,78.00,79.95,78.00,78.25,78.55,78.77,12426,9.79,195,6835,55.01
PIRPHYTO,EQ,2016-07-25,78.55,78.00,81.30,77.50,78.60,78.60,79.34,34630,27.48,421,21320,61.57
PIRPHYTO,EQ,2016-07-26,78.60,78.25,79.45,77.05,77.20,77.50,78.16,25242,19.73,336,17180,68.06
PIRPHYTO,EQ,2016-07-27,77.50,78.00,78.30,75.50,76.85,76.40,76.64,27076,20.75,339,19822,73.21
PIRPHYTO,EQ,2016-07-28,76.40,77.50,79.85,77.50,78.90,78.60,78.75,31532,24.83,307,23503,74.54
PIRPHYTO,EQ,2016-07-29,78.60,78.05,79.00,76.50,77.15,76.90,77.61,20534,15.94,277,16133,78.57
PIRPHYTO,EQ,2016-08-01,76.90,78.00,78.90,75.20,76.00,76.10,76.63,22396,17.16,353,13341,59.57
PIRPHYTO,EQ,2016-08-02,76.10,76.95,77.00,75.05,75.05,75.45,75.89,12099,9.18,200,8743,72.26
PIRPHYTO,EQ,2016-08-03,75.45,75.95,76.00,73.70,75.00,74.15,74.41,14818,11.03,206,11295,76.22
PIRPHYTO,EQ,2016-08-04,74.15,74.05,75.90,74.05,75.90,75.70,75.12,13060,9.81,169,8945,68.49
PIRPHYTO,EQ,2016-08-05,75.70,75.00,82.25,75.00,77.75,77.95,79.88,130641,104.36,1452,77648,59.44
PIRPHYTO,EQ,2016-08-08,77.95,78.15,78.60,76.00,76.50,77.25,77.15,15244,11.76,280,10568,69.33
PIRPHYTO,EQ,2016-08-09,77.25,76.85,78.00,75.65,76.75,76.85,77.03,11465,8.83,296,6834,59.61
PIRPHYTO,EQ,2016-08-10,76.85,77.05,77.50,75.15,76.95,76.40,76.54,12156,9.30,186,9335,76.79
PIRPHYTO,EQ,2016-08-11,76.40,75.55,76.90,72.95,75.25,75.05,74.82,24957,18.67,371,17519,70.20
PIRPHYTO,EQ,2016-08-12,75.05,74.00,76.25,74.00,74.55,75.00,75.33,7713,5.81,159,4518,58.58
PIRPHYTO,EQ,2016-08-16,75.00,75.50,75.90,71.60,72.00,72.30,72.58,20994,15.24,322,15750,75.02
PIRPHYTO,EQ,2016-08-17,72.30,71.25,77.50,71.25,74.90,74.40,74.81,22823,17.07,437,13592,59.55
PIRPHYTO,EQ,2016-08-18,74.40,74.80,81.40,74.50,75.20,75.40,76.25,135602,103.40,1309,57063,42.08
PIRPHYTO,EQ,2016-08-19,75.40,75.60,78.70,74.70,75.50,75.45,75.96,173772,132.00,1369,88979,51.20
PIRPHYTO,EQ,2016-08-22,75.45,77.90,78.00,76.00,77.20,76.95,76.73,46480,35.67,546,30650,65.94
PIRPHYTO,EQ,2016-08-23,76.95,77.00,92.30,77.00,92.30,92.30,88.89,736965,655.06,4461,367344,49.85
PIRPHYTO,EQ,2016-08-24,92.30,99.45,106.70,99.35,102.10,102.30,103.21,1480448,1527.97,18007,330737,22.34
PIRPHYTO,EQ,2016-08-25,102.30,99.15,105.00,96.20,96.65,97.00,100.26,312804,313.62,4150,101690,32.51
PIRPHYTO,EQ,2016-08-26,97.00,98.70,99.55,90.60,92.25,92.25,93.60,205030,191.92,2928,87615,42.73
PIRPHYTO,EQ,2016-08-29,92.25,91.40,103.30,90.20,98.85,99.05,99.83,494820,493.98,6528,130514,26.38
PIRPHYTO,EQ,2016-08-30,99.05,102.00,104.70,100.80,101.50,101.45,102.57,236683,242.77,3136,90109,38.07
PIRPHYTO,EQ,2016-08-31,101.45,102.45,105.50,100.00,101.00,101.05,102.00,185144,188.84,2057,76287,41.20
PIRPHYTO,EQ,2016-09-01,101.05,101.05,103.90,95.60,97.00,96.75,99.37,107581,106.90,1492,43160,40.12
PIRPHYTO,EQ,2016-09-02,96.75,97.80,116.10,95.00,116.10,116.10,110.21,1020136,1124.25,10684,294323,28.85
PIRPHYTO,EQ,2016-09-06,116.10,119.30,122.00,109.00,109.60,110.05,114.33,518721,593.06,6060,198249,38.22
PIRPHYTO,EQ,2016-09-07,110.05,109.70,114.00,108.15,110.00,109.60,111.10,216634,240.67,3501,78161,36.08
PIRPHYTO,EQ,2016-09-08,109.60,109.60,111.45,105.40,106.95,107.10,108.19,112804,122.04,1356,54165,48.02
PIRPHYTO,EQ,2016-09-09,107.10,107.65,115.65,106.20,108.30,109.35,111.38,271930,302.88,3703,82098,30.19
PIRPHYTO,EQ,2016-09-12,109.35,108.00,108.00,102.25,102.70,103.10,104.87,137386,144.08,1817,64374,46.86
PIRPHYTO,EQ,2016-09-14,103.10,106.00,110.95,103.25,108.00,107.70,108.10,168387,182.03,2455,65289,38.77
PIRPHYTO,EQ,2016-09-15,107.70,108.00,117.00,106.75,113.00,111.85,112.93,344993,389.59,4988,122937,35.63
PIRPHYTO,EQ,2016-09-16,111.85,112.95,119.80,110.10,113.00,111.50,113.81,179621,204.43,1793,84823,47.22
PIRPHYTO,EQ,2016-09-19,111.50,113.50,114.90,111.00,114.40,114.05,113.26,84566,95.78,1063,40887,48.35
PIRPHYTO,EQ,2016-09-20,114.05,113.25,115.80,113.00,114.20,114.00,113.87,80728,91.93,762,52168,64.62
PIRPHYTO,EQ,2016-09-21,114.00,114.00,119.85,112.35,113.10,113.10,115.80,165921,192.13,2090,75803,45.69
PIRPHYTO,EQ,2016-09-22,113.10,115.75,117.00,114.00,114.20,114.90,115.37,68763,79.33,674,37838,55.03
PIRPHYTO,EQ,2016-09-23,114.90,115.65,115.70,111.10,111.60,112.05,113.24,62343,70.59,653,31687,50.83
PIRPHYTO,EQ,2016-09-26,112.05,112.00,112.85,108.00,111.50,110.65,110.60,46203,51.10,676,29256,63.32
PIRPHYTO,EQ,2016-09-27,110.65,110.65,113.70,107.45,108.65,108.35,110.03,42155,46.38,779,24906,59.08
PIRPHYTO,EQ,2016-09-28,108.35,108.50,115.30,108.35,113.60,113.80,113.78,140835,160.25,1737,70870,50.32
PIRPHYTO,EQ,2016-09-29,113.80,114.80,114.80,96.60,100.25,99.90,103.17,202896,209.34,2460,122029,60.14
PIRPHYTO,EQ,2016-09-30,99.90,102.40,105.85,99.90,105.80,104.55,103.20,67086,69.24,925,36915,55.03
PIRPHYTO,EQ,2016-10-03,104.55,105.00,111.70,105.00,109.00,107.45,108.49,112566,122.13,1385,56052,49.79
PIRPHYTO,EQ,2016-10-04,107.45,108.10,111.00,105.90,107.40,107.05,107.89,48570,52.40,719,25829,53.18
PIRPHYTO,EQ,2016-10-05,107.05,107.80,109.90,107.15,107.60,107.45,107.76,29623,31.92,525,12856,43.40
PIRPHYTO,EQ,2016-10-06,107.45,107.45,108.95,102.80,104.70,104.00,106.00,57953,61.43,702,34676,59.83
PIRPHYTO,EQ,2016-10-07,104.00,104.35,108.00,103.60,104.60,105.80,105.96,37624,39.87,608,20018,53.21
PIRPHYTO,EQ,2016-10-10,105.80,105.80,106.90,103.25,104.15,104.00,105.19,24992,26.29,447,14335,57.36
PIRPHYTO,EQ,2016-10-13,104.00,102.00,104.75,102.00,103.20,102.80,103.00,17113,17.63,285,10632,62.13
PIRPHYTO,EQ,2016-10-14,102.80,102.00,107.40,102.00,103.90,103.50,104.67,36151,37.84,541,14951,41.36
PIRPHYTO,EQ,2016-10-17,103.50,104.00,105.25,102.00,103.00,102.65,103.32,17550,18.13,331,13196,75.19
PIRPHYTO,EQ,2016-10-18,102.65,101.65,109.50,101.65,106.10,106.40,106.46,90695,96.56,1412,32718,36.07
PIRPHYTO,EQ,2016-10-19,106.40,107.30,108.70,105.00,106.25,106.55,106.97,37798,40.43,514,23342,61.75
PIRPHYTO,EQ,2016-10-20,106.55,107.00,108.50,104.15,104.50,104.85,105.91,21066,22.31,391,14015,66.53
PIRPHYTO,EQ,2016-10-21,104.85,104.60,105.70,102.50,104.50,103.80,103.80,22443,23.29,339,16513,73.58
PIRPHYTO,EQ,2016-10-24,103.80,104.65,106.65,103.80,104.05,104.60,105.01,23755,24.95,415,11248,47.35
PIRPHYTO,EQ,2016-10-25,104.60,105.30,105.30,102.70,103.50,103.45,103.43,29085,30.08,480,18874,64.89
PIRPHYTO,EQ,2016-10-26,103.45,106.25,111.75,103.45,104.10,104.10,108.32,162466,175.99,2666,57941,35.66
PIRPHYTO,EQ,2016-10-27,104.10,104.75,104.95,101.55,102.90,102.85,102.87,56711,58.34,684,31419,55.40
PIRPHYTO,EQ,2016-10-28,102.85,103.00,103.90,100.20,101.25,101.80,102.04,38531,39.32,636,21610,56.08
PIRPHYTO,EQ,2016-10-30,101.80,101.45,104.75,101.40,104.00,104.05,103.96,10751,11.18,196,7782,72.38
PIRPHYTO,EQ,2016-11-01,104.05,104.50,105.25,102.20,103.00,102.85,103.39,35385,36.59,450,21400,60.48
PIRPHYTO,EQ,2016-11-02,102.85,101.65,101.95,99.00,99.40,99.70,100.54,29166,29.32,458,15769,54.07
PIRPHYTO,EQ,2016-11-03,99.70,99.10,100.80,97.25,99.00,97.80,98.92,31091,30.76,534,16524,53.15
PIRPHYTO,EQ,2016-11-04,97.80,98.50,99.55,89.50,91.50,91.40,92.79,48425,44.93,1034,25018,51.66
PIRPHYTO,EQ,2016-11-07,91.40,93.60,94.60,92.55,93.00,93.00,93.51,24547,22.96,395,10803,44.01
PIRPHYTO,EQ,2016-11-08,93.00,93.70,96.75,92.25,93.30,93.35,94.37,26702,25.20,585,10730,40.18
PIRPHYTO,EQ,2016-11-09,93.35,86.00,91.00,78.20,90.20,89.55,88.21,53522,47.21,724,27690,51.74
PIRPHYTO,EQ,2016-11-10,89.55,92.25,96.00,92.25,93.95,94.10,94.27,34862,32.87,913,15923,45.67
PIRPHYTO,EQ,2016-11-11,94.10,93.50,93.50,87.50,90.10,90.35,90.69,17168,15.57,481,9976,58.11
PIRPHYTO,EQ,2016-11-15,90.35,93.50,93.50,82.10,83.50,84.00,85.08,39814,33.87,474,31651,79.50
PIRPHYTO,EQ,2016-11-16,84.00,84.60,86.70,80.10,83.75,82.80,84.22,33584,28.28,497,24073,71.68
PIRPHYTO,EQ,2016-11-17,82.80,84.45,84.45,78.20,79.00,79.05,80.73,21756,17.56,444,12684,58.30
PIRPHYTO,EQ,2016-11-18,79.05,80.00,83.00,78.25,78.55,79.15,80.31,18324,14.72,419,8465,46.20
PIRPHYTO,EQ,2016-11-21,79.15,82.25,83.05,74.55,75.95,75.35,77.71,31113,24.18,719,17625,56.65
PIRPHYTO,EQ,2016-11-22,75.35,78.00,78.55,74.50,76.00,76.10,76.00,18120,13.77,396,12004,66.25
PIRPHYTO,EQ,2016-11-23,76.10,78.50,83.30,76.10,82.60,81.75,79.08,45977,36.36,676,29743,64.69
PIRPHYTO,EQ,2016-11-24,81.75,80.70,83.80,79.40,83.00,82.70,81.58,24666,20.12,428,14229,57.69
PIRPHYTO,EQ,2016-11-25,82.70,83.50,85.00,82.35,84.00,83.05,83.41,39738,33.14,407,25400,63.92
PIRPHYTO,EQ,2016-11-28,83.05,83.80,99.65,82.80,99.65,99.65,94.81,171689,162.78,2792,68744,40.04
PIRPHYTO,EQ,2016-11-29,99.65,103.00,103.90,97.30,98.00,98.15,101.21,231727,234.54,3097,84023,36.26
PIRPHYTO,EQ,2016-11-30,98.15,97.75,102.90,97.75,99.45,100.05,100.65,44587,44.88,923,21711,48.69
PIRPHYTO,EQ,2016-12-01,100.05,101.00,102.00,95.85,96.00,96.40,97.84,17906,17.52,565,12448,69.52
PIRPHYTO,EQ,2016-12-02,96.40,96.90,97.00,93.00,93.20,93.60,94.53,19803,18.72,358,-,-
PIRPHYTO,EQ,2016-12-02,96.40,96.90,97.00,93.00,93.20,93.60,94.53,19803,18.72,358,13589,68.62
PIRPHYTO,EQ,2016-12-05,93.60,94.80,95.95,93.00,95.00,94.80,94.43,15513,14.65,278,11837,76.30
PIRPHYTO,EQ,2016-12-06,94.80,95.90,96.00,93.70,93.95,94.15,94.77,6061,5.74,158,3254,53.69
PIRPHYTO,EQ,2016-12-07,94.15,95.45,95.90,92.55,94.10,93.85,93.97,16461,15.47,346,8591,52.19
PIRPHYTO,EQ,2016-12-08,93.85,94.80,95.40,93.20,93.50,94.05,93.98,13771,12.94,185,10612,77.06
PIRPHYTO,EQ,2016-12-09,94.05,94.95,95.85,91.70,92.40,92.25,93.10,21927,20.41,336,13410,61.16
PIRPHYTO,EQ,2016-12-12,92.25,92.00,93.80,90.20,90.20,90.65,91.21,8731,7.96,252,6365,72.90
PIRPHYTO,EQ,2016-12-13,90.65,92.95,94.10,90.60,90.70,91.35,92.16,20791,19.16,356,9988,48.04
PIRPHYTO,EQ,2016-12-14,91.35,91.05,92.45,90.10,90.20,90.15,90.64,8673,7.86,221,6001,69.19
PIRPHYTO,EQ,2016-12-15,90.15,90.30,97.95,89.05,94.05,94.60,95.74,83483,79.93,1938,19169,22.96
PIRPHYTO,EQ,2016-12-16,94.60,95.00,95.90,90.90,92.00,91.45,92.82,13959,12.96,296,8094,57.98
PIRPHYTO,EQ,2016-12-19,91.45,92.85,94.80,90.10,91.95,91.05,91.97,17288,15.90,379,7669,44.36
PIRPHYTO,EQ,2016-12-20,91.05,91.05,92.80,89.35,90.75,89.90,90.77,15787,14.33,306,10481,66.39
PIRPHYTO,EQ,2016-12-21,89.90,90.75,91.70,89.00,89.00,89.35,90.37,9160,8.28,211,5205,56.82
PIRPHYTO,EQ,2016-12-22,89.35,89.90,89.90,86.15,88.40,87.20,87.06,11844,10.31,415,7028,59.34
PIRPHYTO,EQ,2016-12-23,87.20,87.20,90.70,85.30,89.50,88.90,88.53,10893,9.64,369,5451,50.04
PIRPHYTO,EQ,2016-12-26,88.90,89.00,89.00,84.00,84.65,84.70,85.77,13063,11.20,250,10558,80.82
PIRPHYTO,EQ,2016-12-27,84.70,85.00,93.00,83.10,93.00,91.85,89.17,50300,44.85,866,28077,55.82
PIRPHYTO,EQ,2016-12-28,91.85,91.85,94.55,89.60,90.00,90.10,91.54,14246,13.04,402,7612,53.43
PIRPHYTO,EQ,2016-12-29,90.10,90.95,91.65,88.05,89.00,89.10,89.77,10631,9.54,195,7092,66.71
